,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
256,20536,2019-12-18,1,PSTR,Period Start- Local time: 7:11 CST,0:00,0.0,5x5,,,,,COL,CHI,,,,,,,NATHAN MACKINNON,8477492.0,MIKKO RANTANEN,8478420.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,JONATHAN TOEWS,8473604.0,DOMINIK KUBALIK,8477330.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,,,JEREMY COLLITON,JARED BEDNAR
257,20536,2019-12-18,1,FAC,CHI won Neu. Zone - COL #92 LANDESKOG vs CHI #19 TOEWS,0:00,0.0,5x5,Neu,,CHI,Neu,COL,CHI,JONATHAN TOEWS,8473604.0,GABRIEL LANDESKOG,8476455.0,,,NATHAN MACKINNON,8477492.0,MIKKO RANTANEN,8478420.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,JONATHAN TOEWS,8473604.0,DOMINIK KUBALIK,8477330.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,0.0,0.0,JEREMY COLLITON,JARED BEDNAR
258,20536,2019-12-18,1,STOP,PUCK IN BENCHES,0:27,27.0,5x5,,,,,COL,CHI,,,,,,,NATHAN MACKINNON,8477492.0,MIKKO RANTANEN,8478420.0,GABRIEL LANDESKOG,8476455.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,JONATHAN TOEWS,8473604.0,DOMINIK KUBALIK,8477330.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,,,JEREMY COLLITON,JARED BEDNAR
259,20536,2019-12-18,1,FAC,CHI won Neu. Zone - COL #37 COMPHER vs CHI #17 STROME,0:27,27.0,5x5,Neu,,CHI,Neu,COL,CHI,DYLAN STROME,8478440.0,J.T. COMPHER,8477456.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,DYLAN STROME,8478440.0,PATRICK KANE,8474141.0,ALEX NYLANDER,8479423.0,DENNIS GILBERT,8478502.0,ERIK GUSTAFSSON,8476979.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,0.0,0.0,JEREMY COLLITON,JARED BEDNAR
260,20536,2019-12-18,1,HIT,COL #49 GIRARD HIT CHI #39 GILBERT Def. Zone,0:54,54.0,5x5,Def,,COL,Off,COL,CHI,SAMUEL GIRARD,8479398.0,DENNIS GILBERT,8478502.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,RYAN GRAVES,8477435.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,DYLAN STROME,8478440.0,PATRICK KANE,8474141.0,ALEX NYLANDER,8479423.0,DENNIS GILBERT,8478502.0,ERIK GUSTAFSSON,8476979.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,-41.0,-40.0,JEREMY COLLITON,JARED BEDNAR
261,20536,2019-12-18,1,HIT,COL #37 COMPHER HIT CHI #39 GILBERT Off. Zone,1:04,64.0,5x5,Off,,COL,Def,COL,CHI,J.T. COMPHER,8477456.0,DENNIS GILBERT,8478502.0,,,VALERI NICHUSHKIN,8477501.0,JOONAS DONSKOI,8475820.0,J.T. COMPHER,8477456.0,NIKITA ZADOROV,8477507.0,IAN COLE,8474013.0,PAVEL FRANCOUZ,8480925.0,DYLAN STROME,8478440.0,PATRICK KANE,8474141.0,ALEX NYLANDER,8479423.0,DENNIS GILBERT,8478502.0,ERIK GUSTAFSSON,8476979.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,33.0,-39.0,JEREMY COLLITON,JARED BEDNAR
262,20536,2019-12-18,1,HIT,CHI #92 NYLANDER HIT COL #72 DONSKOI Def. Zone,1:29,89.0,5x5,Def,,CHI,Def,COL,CHI,ALEX NYLANDER,8479423.0,JOONAS DONSKOI,8475820.0,,,JOONAS DONSKOI,8475820.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,NIKITA ZADOROV,8477507.0,IAN COLE,8474013.0,PAVEL FRANCOUZ,8480925.0,DYLAN STROME,8478440.0,PATRICK KANE,8474141.0,ALEX NYLANDER,8479423.0,ADAM BOQVIST,8480871.0,DENNIS GILBERT,8478502.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,95.0,27.0,JEREMY COLLITON,JARED BEDNAR
263,20536,2019-12-18,1,SHOT,COL ONGOAL - #41 BELLEMARE Wrist Off. Zone 7 ft.,2:03,123.0,5x5,Off,WRIST SHOT,COL,Def,COL,CHI,PIERRE-EDOUARD BELLEMARE,8477930.0,,,,,MATT CALVERT,8474685.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,MARK BARBERIO,8474717.0,ANTON LINDHOLM,8478073.0,PAVEL FRANCOUZ,8480925.0,RYAN CARPENTER,8477846.0,KIRBY DACH,8481523.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,ADAM BOQVIST,8480871.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,82.0,-1.0,JEREMY COLLITON,JARED BEDNAR
264,20536,2019-12-18,1,SHOT,COL ONGOAL - #49 GIRARD Wrist Off. Zone 58 ft.,2:28,148.0,5x5,Off,WRIST SHOT,COL,Def,COL,CHI,SAMUEL GIRARD,8479398.0,,,,,MATT CALVERT,8474685.0,PIERRE-EDOUARD BELLEMARE,8477930.0,MATT NIETO,8476442.0,MARK BARBERIO,8474717.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,RYAN CARPENTER,8477846.0,KIRBY DACH,8481523.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,ERIK GUSTAFSSON,8476979.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,34.0,19.0,JEREMY COLLITON,JARED BEDNAR
265,20536,2019-12-18,1,SHOT,CHI ONGOAL - #77 DACH Wrist Off. Zone 7 ft.,2:37,157.0,5x5,Off,WRIST SHOT,CHI,Off,COL,CHI,KIRBY DACH,8481523.0,,,,,TYSON JOST,8479370.0,NAZEM KADRI,8475172.0,ANDRE BURAKOVSKY,8477444.0,MARK BARBERIO,8474717.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,RYAN CARPENTER,8477846.0,KIRBY DACH,8481523.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,ERIK GUSTAFSSON,8476979.0,COREY CRAWFORD,8470645.0,6,6,0,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,-83.0,5.0,JEREMY COLLITON,JARED BEDNAR
