,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
3982,20217,2019-11-02,1,PSTR,Period Start- Local time: 7:38 PDT,0:00,0.0,5x5,,,,,CHI,L.A,,,,,,,DYLAN STROME,8478440.0,RYAN CARPENTER,8477846.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,ANZE KOPITAR,8471685.0,JEFF CARTER,8470604.0,CARL GRUNDSTROM,8479336.0,BEN HUTTON,8477018.0,SEAN WALKER,8480336.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,,,TODD MCLELLAN,JEREMY COLLITON
3983,20217,2019-11-02,1,FAC,L.A won Neu. Zone - CHI #17 STROME vs L.A #11 KOPITAR,0:00,0.0,5x5,Neu,,L.A,Neu,CHI,L.A,ANZE KOPITAR,8471685.0,DYLAN STROME,8478440.0,,,DYLAN STROME,8478440.0,RYAN CARPENTER,8477846.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,ANZE KOPITAR,8471685.0,JEFF CARTER,8470604.0,CARL GRUNDSTROM,8479336.0,BEN HUTTON,8477018.0,SEAN WALKER,8480336.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,0.0,0.0,TODD MCLELLAN,JEREMY COLLITON
3984,20217,2019-11-02,1,BLOCK,L.A #77 CARTER BLOCKED BY  CHI #68 KOEKKOEK Wrist Def. Zone,0:23,23.0,5x5,Def,WRIST SHOT,L.A,Off,CHI,L.A,SLATER KOEKKOEK,8476886.0,JEFF CARTER,8470604.0,,,DYLAN STROME,8478440.0,RYAN CARPENTER,8477846.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,ANZE KOPITAR,8471685.0,JEFF CARTER,8470604.0,CARL GRUNDSTROM,8479336.0,BEN HUTTON,8477018.0,SEAN WALKER,8480336.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,-77.0,-10.0,TODD MCLELLAN,JEREMY COLLITON
3985,20217,2019-11-02,1,STOP,PUCK IN NETTING,0:24,24.0,5x5,,,,,CHI,L.A,,,,,,,DYLAN STROME,8478440.0,RYAN CARPENTER,8477846.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,ANZE KOPITAR,8471685.0,JEFF CARTER,8470604.0,CARL GRUNDSTROM,8479336.0,BEN HUTTON,8477018.0,SEAN WALKER,8480336.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,,,TODD MCLELLAN,JEREMY COLLITON
3986,20217,2019-11-02,1,FAC,CHI won Def. Zone - CHI #22 CARPENTER vs L.A #11 KOPITAR,0:24,24.0,5x5,Def,,CHI,Off,CHI,L.A,RYAN CARPENTER,8477846.0,ANZE KOPITAR,8471685.0,,,DYLAN STROME,8478440.0,RYAN CARPENTER,8477846.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,ANZE KOPITAR,8471685.0,JEFF CARTER,8470604.0,CARL GRUNDSTROM,8479336.0,BEN HUTTON,8477018.0,SEAN WALKER,8480336.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,-69.0,-22.0,TODD MCLELLAN,JEREMY COLLITON
3987,20217,2019-11-02,1,HIT,L.A #15 HUTTON HIT CHI #17 STROME Neu. Zone,0:33,33.0,5x5,Neu,,L.A,Neu,CHI,L.A,BEN HUTTON,8477018.0,DYLAN STROME,8478440.0,,,DYLAN STROME,8478440.0,RYAN CARPENTER,8477846.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,ANZE KOPITAR,8471685.0,JEFF CARTER,8470604.0,CARL GRUNDSTROM,8479336.0,BEN HUTTON,8477018.0,SEAN WALKER,8480336.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,13.0,40.0,TODD MCLELLAN,JEREMY COLLITON
3988,20217,2019-11-02,1,BLOCK,CHI #92 NYLANDER BLOCKED BY  L.A #9 KEMPE Wrist Def. Zone,1:14,74.0,5x5,Def,WRIST SHOT,CHI,Def,CHI,L.A,ADRIAN KEMPE,8477960.0,ALEX NYLANDER,8479423.0,,,JONATHAN TOEWS,8473604.0,BRANDON SAAD,8476438.0,ALEX NYLANDER,8479423.0,DUNCAN KEITH,8470281.0,ADAM BOQVIST,8480871.0,COREY CRAWFORD,8470645.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,43.0,-1.0,TODD MCLELLAN,JEREMY COLLITON
3989,20217,2019-11-02,1,STOP,OFFSIDE,1:16,76.0,5x5,,,,,CHI,L.A,,,,,,,JONATHAN TOEWS,8473604.0,BRANDON SAAD,8476438.0,ALEX NYLANDER,8479423.0,DUNCAN KEITH,8470281.0,ADAM BOQVIST,8480871.0,COREY CRAWFORD,8470645.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,,,TODD MCLELLAN,JEREMY COLLITON
3990,20217,2019-11-02,1,FAC,CHI won Off. Zone - CHI #19 TOEWS vs L.A #9 KEMPE,1:16,76.0,5x5,Off,,CHI,Def,CHI,L.A,JONATHAN TOEWS,8473604.0,ADRIAN KEMPE,8477960.0,,,JONATHAN TOEWS,8473604.0,BRANDON SAAD,8476438.0,ALEX NYLANDER,8479423.0,BRENT SEABROOK,8470607.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,69.0,22.0,TODD MCLELLAN,JEREMY COLLITON
3991,20217,2019-11-02,1,MISS,CHI #92 NYLANDER Snap Wide of Net Off. Zone 38 ft.,1:21,81.0,5x5,Off,SNAP SHOT,CHI,Def,CHI,L.A,ALEX NYLANDER,8479423.0,,,,,JONATHAN TOEWS,8473604.0,BRANDON SAAD,8476438.0,ALEX NYLANDER,8479423.0,BRENT SEABROOK,8470607.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,ADRIAN KEMPE,8477960.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,DREW DOUGHTY,8474563.0,ALEC MARTINEZ,8474166.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,57.0,21.0,TODD MCLELLAN,JEREMY COLLITON
3992,20217,2019-11-02,1,BLOCK,L.A #56 MACDERMID BLOCKED BY  CHI #6 MAATTA Wrist Def. Zone,2:29,149.0,5x5,Def,WRIST SHOT,L.A,Off,CHI,L.A,OLLI MAATTA,8476874.0,KURTIS MACDERMID,8477073.0,,,DAVID KAMPF,8480144.0,PATRICK KANE,8474141.0,DOMINIK KUBALIK,8477330.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,BLAKE LIZOTTE,8481481.0,TYLER TOFFOLI,8475726.0,ILYA KOVALCHUK,8469454.0,MATT ROY,8478911.0,KURTIS MACDERMID,8477073.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,-81.0,5.0,TODD MCLELLAN,JEREMY COLLITON
3993,20217,2019-11-02,1,SHOT,L.A ONGOAL - #3 ROY Wrist Off. Zone 61 ft.,2:32,152.0,5x5,Off,WRIST SHOT,L.A,Off,CHI,L.A,MATT ROY,8478911.0,,,,,DAVID KAMPF,8480144.0,PATRICK KANE,8474141.0,DOMINIK KUBALIK,8477330.0,OLLI MAATTA,8476874.0,SLATER KOEKKOEK,8476886.0,COREY CRAWFORD,8470645.0,BLAKE LIZOTTE,8481481.0,TYLER TOFFOLI,8475726.0,ILYA KOVALCHUK,8469454.0,MATT ROY,8478911.0,KURTIS MACDERMID,8477073.0,JACK CAMPBELL,8475789.0,6,6,0,0,COREY CRAWFORD,8470645.0,JACK CAMPBELL,8475789.0,-38.0,35.0,TODD MCLELLAN,JEREMY COLLITON
