,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1922,21054,2020-03-07,1,PSTR,Period Start- Local time: 7:30 EST,0:00,0.0,5x5,,,,,MTL,FLA,,,,,,,BRENDAN GALLAGHER,8475848.0,PHILLIP DANAULT,8476479.0,ARTTURI LEHKONEN,8477476.0,SHEA WEBER,8470642.0,BEN CHIAROT,8475279.0,CHARLIE LINDGREN,8479292.0,JONATHAN HUBERDEAU,8476456.0,MIKE HOFFMAN,8474884.0,ERIK HAULA,8475287.0,ANTON STRALMAN,8471873.0,RILEY STILLMAN,8479388.0,CHRIS DRIEDGER,8476904.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,CHRIS DRIEDGER,8476904.0,,,JOEL QUENNEVILLE,CLAUDE JULIEN
1923,21054,2020-03-07,1,FAC,FLA won Neu. Zone - MTL #24 DANAULT vs FLA #56 HAULA,0:00,0.0,5x5,Neu,,FLA,Neu,MTL,FLA,ERIK HAULA,8475287.0,PHILLIP DANAULT,8476479.0,,,BRENDAN GALLAGHER,8475848.0,PHILLIP DANAULT,8476479.0,ARTTURI LEHKONEN,8477476.0,SHEA WEBER,8470642.0,BEN CHIAROT,8475279.0,CHARLIE LINDGREN,8479292.0,JONATHAN HUBERDEAU,8476456.0,MIKE HOFFMAN,8474884.0,ERIK HAULA,8475287.0,ANTON STRALMAN,8471873.0,RILEY STILLMAN,8479388.0,CHRIS DRIEDGER,8476904.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,CHRIS DRIEDGER,8476904.0,0.0,0.0,JOEL QUENNEVILLE,CLAUDE JULIEN
1924,21054,2020-03-07,1,SHOT,MTL ONGOAL - #62 LEHKONEN Snap Off. Zone 31 ft.,0:29,29.0,5x5,Off,SNAP SHOT,MTL,Def,MTL,FLA,ARTTURI LEHKONEN,8477476.0,,,,,BRENDAN GALLAGHER,8475848.0,PHILLIP DANAULT,8476479.0,ARTTURI LEHKONEN,8477476.0,SHEA WEBER,8470642.0,BEN CHIAROT,8475279.0,CHARLIE LINDGREN,8479292.0,JONATHAN HUBERDEAU,8476456.0,MIKE HOFFMAN,8474884.0,ERIK HAULA,8475287.0,ANTON STRALMAN,8471873.0,RILEY STILLMAN,8479388.0,CHRIS DRIEDGER,8476904.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,CHRIS DRIEDGER,8476904.0,64.0,-19.0,JOEL QUENNEVILLE,CLAUDE JULIEN
1925,21054,2020-03-07,1,STOP,GOALIE STOPPED (AFTER SOG),0:30,30.0,5x5,,,,,MTL,FLA,,,,,,,BRENDAN GALLAGHER,8475848.0,PHILLIP DANAULT,8476479.0,ARTTURI LEHKONEN,8477476.0,SHEA WEBER,8470642.0,BEN CHIAROT,8475279.0,CHARLIE LINDGREN,8479292.0,JONATHAN HUBERDEAU,8476456.0,MIKE HOFFMAN,8474884.0,ERIK HAULA,8475287.0,ANTON STRALMAN,8471873.0,RILEY STILLMAN,8479388.0,CHRIS DRIEDGER,8476904.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,CHRIS DRIEDGER,8476904.0,,,JOEL QUENNEVILLE,CLAUDE JULIEN
1926,21054,2020-03-07,1,FAC,FLA won Def. Zone - MTL #14 SUZUKI vs FLA #55 ACCIARI,0:30,30.0,5x5,Def,,FLA,Def,MTL,FLA,NOEL ACCIARI,8478569.0,NICK SUZUKI,8480018.0,,,NICK SUZUKI,8480018.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,SHEA WEBER,8470642.0,BEN CHIAROT,8475279.0,CHARLIE LINDGREN,8479292.0,COLTON SCEVIOUR,8474098.0,NOEL ACCIARI,8478569.0,ANTON STRALMAN,8471873.0,MARK PYSYK,8475796.0,RILEY STILLMAN,8479388.0,CHRIS DRIEDGER,8476904.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,CHRIS DRIEDGER,8476904.0,69.0,-22.0,JOEL QUENNEVILLE,CLAUDE JULIEN
1927,21054,2020-03-07,1,HIT,MTL #54 HUDON HIT FLA #52 WEEGAR Off. Zone,1:15,75.0,5x5,Off,,MTL,Def,MTL,FLA,CHARLES HUDON,8476948.0,MACKENZIE WEEGAR,8477346.0,,,NICK SUZUKI,8480018.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,CHRISTIAN FOLIN,8477850.0,XAVIER OUELLET,8476443.0,CHARLIE LINDGREN,8479292.0,COLTON SCEVIOUR,8474098.0,NOEL ACCIARI,8478569.0,AARON EKBLAD,8477932.0,MARK PYSYK,8475796.0,MACKENZIE WEEGAR,8477346.0,CHRIS DRIEDGER,8476904.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,CHRIS DRIEDGER,8476904.0,39.0,-31.0,JOEL QUENNEVILLE,CLAUDE JULIEN
1928,21054,2020-03-07,1,HIT,MTL #40 ARMIA HIT FLA #55 ACCIARI Off. Zone,1:19,79.0,5x5,Off,,MTL,Def,MTL,FLA,JOEL ARMIA,8476469.0,NOEL ACCIARI,8478569.0,,,NICK SUZUKI,8480018.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,CHRISTIAN FOLIN,8477850.0,XAVIER OUELLET,8476443.0,CHARLIE LINDGREN,8479292.0,COLTON SCEVIOUR,8474098.0,NOEL ACCIARI,8478569.0,AARON EKBLAD,8477932.0,MARK PYSYK,8475796.0,MACKENZIE WEEGAR,8477346.0,CHRIS DRIEDGER,8476904.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,CHRIS DRIEDGER,8476904.0,37.0,-37.0,JOEL QUENNEVILLE,CLAUDE JULIEN
1929,21054,2020-03-07,1,DELPEN,MTL,1:30,90.0,5x5,,,,,MTL,FLA,,,,,,,BRENDAN GALLAGHER,8475848.0,PHILLIP DANAULT,8476479.0,ARTTURI LEHKONEN,8477476.0,CHRISTIAN FOLIN,8477850.0,XAVIER OUELLET,8476443.0,CHARLIE LINDGREN,8479292.0,ALEKSANDER BARKOV,8477493.0,LUCAS WALLMARK,8478027.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,KEITH YANDLE,8471735.0,ANTON STRALMAN,8471873.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,,,,,JOEL QUENNEVILLE,CLAUDE JULIEN
1930,21054,2020-03-07,1,SHOT,FLA ONGOAL - #11 HUBERDEAU Snap Off. Zone 45 ft.,1:59,119.0,5x5,Off,SNAP SHOT,FLA,Off,MTL,FLA,JONATHAN HUBERDEAU,8476456.0,,,,,MAX DOMI,8477503.0,BRENDAN GALLAGHER,8475848.0,ARTTURI LEHKONEN,8477476.0,CHRISTIAN FOLIN,8477850.0,XAVIER OUELLET,8476443.0,CHARLIE LINDGREN,8479292.0,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,MIKE MATHESON,8476875.0,MACKENZIE WEEGAR,8477346.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,,,-48.0,-19.0,JOEL QUENNEVILLE,CLAUDE JULIEN
1931,21054,2020-03-07,1,PENL,MTL #32 FOLIN Tripping(2 min) Def. Zone Drawn By: FLA #63 DADONOV,2:10,130.0,5x5,Def,Tripping(2 min),MTL,Off,MTL,FLA,CHRISTIAN FOLIN,8477850.0,EVGENY DADONOV,8474149.0,,,MAX DOMI,8477503.0,BRENDAN GALLAGHER,8475848.0,ARTTURI LEHKONEN,8477476.0,CHRISTIAN FOLIN,8477850.0,XAVIER OUELLET,8476443.0,CHARLIE LINDGREN,8479292.0,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,FRANK VATRANO,8478366.0,EVGENY DADONOV,8474149.0,MIKE MATHESON,8476875.0,MACKENZIE WEEGAR,8477346.0,6,6,0,0,CHARLIE LINDGREN,8479292.0,,,-66.0,-22.0,JOEL QUENNEVILLE,CLAUDE JULIEN
