,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2954,20497,2019-12-12,1,PSTR,Period Start- Local time: 7:08 PST,0:00,0.0,5x5,,,,,L.A,ANA,,,,,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,,,DALLAS EAKINS,TODD MCLELLAN
2955,20497,2019-12-12,1,FAC,L.A won Neu. Zone - L.A #11 KOPITAR vs ANA #38 GRANT,0:00,0.0,5x5,Neu,,L.A,Neu,L.A,ANA,ANZE KOPITAR,8471685.0,DEREK GRANT,8474683.0,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,0.0,0.0,DALLAS EAKINS,TODD MCLELLAN
2956,20497,2019-12-12,1,HIT,ANA #24 ROWNEY HIT L.A #6 RYAN Neu. Zone,0:16,16.0,5x5,Neu,,ANA,Neu,L.A,ANA,CARTER ROWNEY,8477240.0,JOAKIM RYAN,8477046.0,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,-26.0,38.0,DALLAS EAKINS,TODD MCLELLAN
2957,20497,2019-12-12,1,HIT,L.A #8 DOUGHTY HIT ANA #20 DESLAURIERS Neu. Zone,0:27,27.0,5x5,Neu,,L.A,Neu,L.A,ANA,DREW DOUGHTY,8474563.0,NICOLAS DESLAURIERS,8475235.0,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,AUSTIN WAGNER,8478455.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,-27.0,40.0,DALLAS EAKINS,TODD MCLELLAN
2958,20497,2019-12-12,1,SHOT,L.A ONGOAL - #51 WAGNER Snap Off. Zone 25 ft.,0:33,33.0,5x5,Off,SNAP SHOT,L.A,Def,L.A,ANA,AUSTIN WAGNER,8478455.0,,,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,AUSTIN WAGNER,8478455.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,SAM STEEL,8479351.0,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,CAM FOWLER,8475764.0,ERIK GUDBRANSON,8475790.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,-81.0,-24.0,DALLAS EAKINS,TODD MCLELLAN
2959,20497,2019-12-12,1,STOP,GOALIE STOPPED (AFTER SOG),0:33,33.0,5x5,,,,,L.A,ANA,,,,,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,AUSTIN WAGNER,8478455.0,JOAKIM RYAN,8477046.0,DREW DOUGHTY,8474563.0,JONATHAN QUICK,8471734.0,SAM STEEL,8479351.0,DEREK GRANT,8474683.0,CARTER ROWNEY,8477240.0,CAM FOWLER,8475764.0,ERIK GUDBRANSON,8475790.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,,,DALLAS EAKINS,TODD MCLELLAN
2960,20497,2019-12-12,1,FAC,L.A won Off. Zone - L.A #46 LIZOTTE vs ANA #15 GETZLAF,0:33,33.0,5x5,Off,,L.A,Def,L.A,ANA,BLAKE LIZOTTE,8481481.0,RYAN GETZLAF,8470612.0,,,BLAKE LIZOTTE,8481481.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,RYAN GETZLAF,8470612.0,SAM STEEL,8479351.0,TROY TERRY,8478873.0,CAM FOWLER,8475764.0,ERIK GUDBRANSON,8475790.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,-69.0,-22.0,DALLAS EAKINS,TODD MCLELLAN
2961,20497,2019-12-12,1,SHOT,ANA ONGOAL - #6 GUDBRANSON Wrist Off. Zone 63 ft.,0:58,58.0,5x5,Off,WRIST SHOT,ANA,Off,L.A,ANA,ERIK GUDBRANSON,8475790.0,,,,,BLAKE LIZOTTE,8481481.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,RYAN GETZLAF,8470612.0,SAM STEEL,8479351.0,TROY TERRY,8478873.0,CAM FOWLER,8475764.0,ERIK GUDBRANSON,8475790.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,32.0,-28.0,DALLAS EAKINS,TODD MCLELLAN
2962,20497,2019-12-12,1,STOP,GOALIE STOPPED (AFTER SOG),0:58,58.0,5x5,,,,,L.A,ANA,,,,,,,BLAKE LIZOTTE,8481481.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,RYAN GETZLAF,8470612.0,SAM STEEL,8479351.0,TROY TERRY,8478873.0,CAM FOWLER,8475764.0,ERIK GUDBRANSON,8475790.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,,,DALLAS EAKINS,TODD MCLELLAN
2963,20497,2019-12-12,1,FAC,L.A won Def. Zone - L.A #77 CARTER vs ANA #39 CARRICK,0:58,58.0,5x5,Def,,L.A,Off,L.A,ANA,JEFF CARTER,8470604.0,SAM CARRICK,8475842.0,,,TREVOR LEWIS,8473453.0,JEFF CARTER,8470604.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,SAM CARRICK,8475842.0,JAKOB SILFVERBERG,8475164.0,RICKARD RAKELL,8476483.0,KORBINIAN HOLZER,8473560.0,JOSH MAHURA,8479372.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,69.0,-22.0,DALLAS EAKINS,TODD MCLELLAN
2964,20497,2019-12-12,1,SHOT,ANA ONGOAL - #33 SILFVERBERG Wrist Off. Zone 29 ft.,1:14,74.0,5x5,Off,WRIST SHOT,ANA,Off,L.A,ANA,JAKOB SILFVERBERG,8475164.0,,,,,TREVOR LEWIS,8473453.0,JEFF CARTER,8470604.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,SAM CARRICK,8475842.0,JAKOB SILFVERBERG,8475164.0,RICKARD RAKELL,8476483.0,KORBINIAN HOLZER,8473560.0,JOSH MAHURA,8479372.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,62.0,-13.0,DALLAS EAKINS,TODD MCLELLAN
2965,20497,2019-12-12,1,MISS,ANA #39 CARRICK Wrist Wide of Net Off. Zone 7 ft.,1:21,81.0,5x5,Off,WRIST SHOT,ANA,Off,L.A,ANA,SAM CARRICK,8475842.0,,,,,TREVOR LEWIS,8473453.0,JEFF CARTER,8470604.0,KYLE CLIFFORD,8475160.0,MATT ROY,8478911.0,BEN HUTTON,8477018.0,JONATHAN QUICK,8471734.0,SAM CARRICK,8475842.0,JAKOB SILFVERBERG,8475164.0,RICKARD RAKELL,8476483.0,KORBINIAN HOLZER,8473560.0,JOSH MAHURA,8479372.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,84.0,6.0,DALLAS EAKINS,TODD MCLELLAN
2966,20497,2019-12-12,1,BLOCK,ANA #25 KASE BLOCKED BY  L.A #26 WALKER Wrist Def. Zone,1:59,119.0,5x5,Def,WRIST SHOT,ANA,Off,L.A,ANA,SEAN WALKER,8480336.0,ONDREJ KASE,8478131.0,,,ANZE KOPITAR,8471685.0,ALEX IAFALLO,8480113.0,DUSTIN BROWN,8470606.0,SEAN WALKER,8480336.0,KURTIS MACDERMID,8477073.0,JONATHAN QUICK,8471734.0,ADAM HENRIQUE,8474641.0,ONDREJ KASE,8478131.0,MAX COMTOIS,8480031.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,JONATHAN QUICK,8471734.0,JOHN GIBSON,8476434.0,61.0,8.0,DALLAS EAKINS,TODD MCLELLAN
