,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
163,20626,1,DAL,JASON DICKINSON,8477450,759.0,811.0,52.0,2020-01-01
164,20626,1,NSH,DAN HAMHUIS,8469465,760.0,802.0,42.0,2020-01-01
165,20626,1,NSH,MATT DUCHENE,8475168,760.0,802.0,42.0,2020-01-01
166,20626,1,NSH,FILIP FORSBERG,8476887,760.0,802.0,42.0,2020-01-01
167,20626,1,DAL,JAMIE OLEKSIAK,8476467,765.0,811.0,46.0,2020-01-01
168,20626,1,DAL,MIRO HEISKANEN,8480036,765.0,817.0,52.0,2020-01-01
169,20626,1,NSH,KYLE TURRIS,8474068,802.0,867.0,65.0,2020-01-01
170,20626,1,NSH,ROMAN JOSI,8474600,802.0,848.0,46.0,2020-01-01
171,20626,1,NSH,AUSTIN WATSON,8475766,802.0,867.0,65.0,2020-01-01
172,20626,1,NSH,DANTE FABBRO,8479371,802.0,867.0,65.0,2020-01-01
173,20626,1,NSH,DAN HAMHUIS,8469465,807.0,848.0,41.0,2020-01-01
174,20626,1,NSH,COLIN BLACKWELL,8476278,807.0,848.0,41.0,2020-01-01
175,20626,1,DAL,RADEK FAKSA,8476889,807.0,816.0,9.0,2020-01-01
176,20626,1,DAL,ALEXANDER RADULOV,8471228,811.0,852.0,41.0,2020-01-01
177,20626,1,DAL,ANDREJ SEKERA,8471284,811.0,877.0,66.0,2020-01-01
178,20626,1,DAL,TYLER SEGUIN,8475794,811.0,855.0,44.0,2020-01-01
179,20626,1,DAL,JAMIE BENN,8473994,816.0,822.0,6.0,2020-01-01
180,20626,1,DAL,ROMAN POLAK,8471392,817.0,873.0,56.0,2020-01-01
181,20626,1,DAL,ANDREW COGLIANO,8471699,822.0,855.0,33.0,2020-01-01
182,20626,1,NSH,MATT IRWIN,8475625,848.0,890.0,42.0,2020-01-01
183,20626,1,NSH,ROCCO GRIMALDI,8476428,848.0,886.0,38.0,2020-01-01
184,20626,1,DAL,JOE PAVELSKI,8470794,852.0,890.0,38.0,2020-01-01
185,20626,1,DAL,ROOPE HINTZ,8478449,855.0,887.0,32.0,2020-01-01
186,20626,1,DAL,DENIS GURIANOV,8478495,855.0,890.0,35.0,2020-01-01
187,20626,1,NSH,NICK BONINO,8474009,867.0,886.0,19.0,2020-01-01
188,20626,1,NSH,MATTIAS EKHOLM,8475218,867.0,914.0,47.0,2020-01-01
189,20626,1,NSH,CRAIG SMITH,8475225,867.0,886.0,19.0,2020-01-01
190,20626,1,DAL,JOHN KLINGBERG,8475906,873.0,890.0,17.0,2020-01-01
191,20626,1,DAL,ESA LINDELL,8476902,877.0,890.0,13.0,2020-01-01
192,20626,1,NSH,MATT DUCHENE,8475168,886.0,914.0,28.0,2020-01-01
193,20626,1,NSH,MIKAEL GRANLUND,8475798,886.0,914.0,28.0,2020-01-01
194,20626,1,NSH,FILIP FORSBERG,8476887,886.0,914.0,28.0,2020-01-01
195,20626,1,DAL,RADEK FAKSA,8476889,887.0,914.0,27.0,2020-01-01
196,20626,1,NSH,DAN HAMHUIS,8469465,890.0,914.0,24.0,2020-01-01
197,20626,1,DAL,JAMIE OLEKSIAK,8476467,890.0,914.0,24.0,2020-01-01
198,20626,1,DAL,MATTIAS JANMARK,8477406,890.0,914.0,24.0,2020-01-01
199,20626,1,DAL,JASON DICKINSON,8477450,890.0,914.0,24.0,2020-01-01
200,20626,1,DAL,MIRO HEISKANEN,8480036,890.0,914.0,24.0,2020-01-01
201,20626,1,DAL,ALEXANDER RADULOV,8471228,914.0,971.0,57.0,2020-01-01
202,20626,1,DAL,JAMIE BENN,8473994,914.0,963.0,49.0,2020-01-01
203,20626,1,NSH,ROMAN JOSI,8474600,914.0,971.0,57.0,2020-01-01
204,20626,1,NSH,CALLE JARNKROK,8475714,914.0,971.0,57.0,2020-01-01
205,20626,1,NSH,RYAN JOHANSEN,8475793,914.0,987.0,73.0,2020-01-01
206,20626,1,DAL,TYLER SEGUIN,8475794,914.0,971.0,57.0,2020-01-01
207,20626,1,DAL,JOHN KLINGBERG,8475906,914.0,982.0,68.0,2020-01-01
208,20626,1,DAL,ESA LINDELL,8476902,914.0,982.0,68.0,2020-01-01
209,20626,1,NSH,VIKTOR ARVIDSSON,8478042,914.0,987.0,73.0,2020-01-01
210,20626,1,NSH,DANTE FABBRO,8479371,914.0,971.0,57.0,2020-01-01
211,20626,1,DAL,ANDREW COGLIANO,8471699,963.0,1026.0,63.0,2020-01-01
212,20626,1,DAL,JOE PAVELSKI,8470794,971.0,1019.0,48.0,2020-01-01
213,20626,1,NSH,MATTIAS EKHOLM,8475218,971.0,1026.0,55.0,2020-01-01
214,20626,1,NSH,MATT IRWIN,8475625,971.0,1026.0,55.0,2020-01-01
215,20626,1,NSH,ROCCO GRIMALDI,8476428,971.0,1019.0,48.0,2020-01-01
216,20626,1,DAL,ROOPE HINTZ,8478449,971.0,1019.0,48.0,2020-01-01
217,20626,1,DAL,ANDREJ SEKERA,8471284,982.0,1019.0,37.0,2020-01-01
218,20626,1,DAL,ROMAN POLAK,8471392,982.0,1019.0,37.0,2020-01-01
219,20626,1,NSH,NICK BONINO,8474009,987.0,1026.0,39.0,2020-01-01
220,20626,1,NSH,CRAIG SMITH,8475225,987.0,1026.0,39.0,2020-01-01
221,20626,1,NSH,COLIN BLACKWELL,8476278,1019.0,1071.0,52.0,2020-01-01
222,20626,1,DAL,JAMIE OLEKSIAK,8476467,1019.0,1057.0,38.0,2020-01-01
223,20626,1,DAL,RADEK FAKSA,8476889,1019.0,1088.0,69.0,2020-01-01
224,20626,1,DAL,DENIS GURIANOV,8478495,1019.0,1071.0,52.0,2020-01-01
225,20626,1,DAL,MIRO HEISKANEN,8480036,1019.0,1057.0,38.0,2020-01-01
226,20626,1,NSH,KYLE TURRIS,8474068,1026.0,1092.0,66.0,2020-01-01
227,20626,1,NSH,ROMAN JOSI,8474600,1026.0,1071.0,45.0,2020-01-01
228,20626,1,NSH,AUSTIN WATSON,8475766,1026.0,1085.0,59.0,2020-01-01
229,20626,1,DAL,MATTIAS JANMARK,8477406,1026.0,1088.0,62.0,2020-01-01
230,20626,1,NSH,DANTE FABBRO,8479371,1026.0,1071.0,45.0,2020-01-01
231,20626,1,DAL,JOHN KLINGBERG,8475906,1057.0,1102.0,45.0,2020-01-01
232,20626,1,DAL,ESA LINDELL,8476902,1057.0,1102.0,45.0,2020-01-01
233,20626,1,NSH,DAN HAMHUIS,8469465,1071.0,1117.0,46.0,2020-01-01
234,20626,1,DAL,JAMIE BENN,8473994,1071.0,1117.0,46.0,2020-01-01
235,20626,1,NSH,MATTIAS EKHOLM,8475218,1071.0,1117.0,46.0,2020-01-01
236,20626,1,NSH,CALLE JARNKROK,8475714,1071.0,1117.0,46.0,2020-01-01
237,20626,1,NSH,VIKTOR ARVIDSSON,8478042,1085.0,1117.0,32.0,2020-01-01
238,20626,1,DAL,ALEXANDER RADULOV,8471228,1088.0,1117.0,29.0,2020-01-01
239,20626,1,DAL,TYLER SEGUIN,8475794,1088.0,1117.0,29.0,2020-01-01
240,20626,1,NSH,RYAN JOHANSEN,8475793,1092.0,1117.0,25.0,2020-01-01
241,20626,1,DAL,JAMIE OLEKSIAK,8476467,1102.0,1162.0,60.0,2020-01-01
242,20626,1,DAL,MIRO HEISKANEN,8480036,1102.0,1184.0,82.0,2020-01-01
243,20626,1,DAL,JOE PAVELSKI,8470794,1117.0,1176.0,59.0,2020-01-01
244,20626,1,NSH,ROMAN JOSI,8474600,1117.0,1170.0,53.0,2020-01-01
245,20626,1,NSH,MATT DUCHENE,8475168,1117.0,1170.0,53.0,2020-01-01
246,20626,1,NSH,MIKAEL GRANLUND,8475798,1117.0,1170.0,53.0,2020-01-01
247,20626,1,NSH,FILIP FORSBERG,8476887,1117.0,1170.0,53.0,2020-01-01
248,20626,1,DAL,JASON DICKINSON,8477450,1117.0,1187.0,70.0,2020-01-01
249,20626,1,DAL,ROOPE HINTZ,8478449,1117.0,1169.0,52.0,2020-01-01
250,20626,1,NSH,DANTE FABBRO,8479371,1117.0,1170.0,53.0,2020-01-01
251,20626,1,DAL,ANDREJ SEKERA,8471284,1162.0,1200.0,38.0,2020-01-01
252,20626,1,DAL,RADEK FAKSA,8476889,1169.0,1200.0,31.0,2020-01-01
253,20626,1,NSH,NICK BONINO,8474009,1170.0,1200.0,30.0,2020-01-01
254,20626,1,NSH,MATTIAS EKHOLM,8475218,1170.0,1200.0,30.0,2020-01-01
255,20626,1,NSH,CRAIG SMITH,8475225,1170.0,1200.0,30.0,2020-01-01
256,20626,1,NSH,MATT IRWIN,8475625,1170.0,1200.0,30.0,2020-01-01
257,20626,1,NSH,ROCCO GRIMALDI,8476428,1170.0,1200.0,30.0,2020-01-01
258,20626,1,DAL,TYLER SEGUIN,8475794,1176.0,1200.0,24.0,2020-01-01
259,20626,1,DAL,ROMAN POLAK,8471392,1184.0,1200.0,16.0,2020-01-01
260,20626,1,DAL,ANDREW COGLIANO,8471699,1187.0,1200.0,13.0,2020-01-01
261,20626,2,DAL,ALEXANDER RADULOV,8471228,0.0,44.0,44.0,2020-01-01
262,20626,2,NSH,PEKKA RINNE,8471469,0.0,1200.0,1200.0,2020-01-01
263,20626,2,DAL,BEN BISHOP,8471750,0.0,1197.0,1197.0,2020-01-01
264,20626,2,DAL,JAMIE BENN,8473994,0.0,31.0,31.0,2020-01-01
265,20626,2,NSH,ROMAN JOSI,8474600,0.0,49.0,49.0,2020-01-01
266,20626,2,NSH,CALLE JARNKROK,8475714,0.0,49.0,49.0,2020-01-01
267,20626,2,NSH,RYAN JOHANSEN,8475793,0.0,35.0,35.0,2020-01-01
268,20626,2,DAL,TYLER SEGUIN,8475794,0.0,31.0,31.0,2020-01-01
269,20626,2,DAL,JOHN KLINGBERG,8475906,0.0,44.0,44.0,2020-01-01
270,20626,2,DAL,ESA LINDELL,8476902,0.0,31.0,31.0,2020-01-01
271,20626,2,NSH,VIKTOR ARVIDSSON,8478042,0.0,29.0,29.0,2020-01-01
272,20626,2,NSH,DANTE FABBRO,8479371,0.0,49.0,49.0,2020-01-01
273,20626,2,NSH,MIKAEL GRANLUND,8475798,29.0,117.0,88.0,2020-01-01
274,20626,2,DAL,ANDREW COGLIANO,8471699,31.0,49.0,18.0,2020-01-01
275,20626,2,DAL,JAMIE OLEKSIAK,8476467,31.0,99.0,68.0,2020-01-01
276,20626,2,DAL,RADEK FAKSA,8476889,31.0,99.0,68.0,2020-01-01
277,20626,2,NSH,MATT DUCHENE,8475168,35.0,117.0,82.0,2020-01-01
278,20626,2,DAL,BLAKE COMEAU,8471260,44.0,84.0,40.0,2020-01-01
279,20626,2,DAL,MIRO HEISKANEN,8480036,44.0,144.0,100.0,2020-01-01
280,20626,2,NSH,DAN HAMHUIS,8469465,49.0,87.0,38.0,2020-01-01
281,20626,2,NSH,MATTIAS EKHOLM,8475218,49.0,87.0,38.0,2020-01-01
282,20626,2,NSH,FILIP FORSBERG,8476887,49.0,82.0,33.0,2020-01-01
283,20626,2,DAL,ROOPE HINTZ,8478449,49.0,104.0,55.0,2020-01-01
284,20626,2,NSH,ROCCO GRIMALDI,8476428,82.0,140.0,58.0,2020-01-01
285,20626,2,DAL,JOE PAVELSKI,8470794,84.0,137.0,53.0,2020-01-01
286,20626,2,NSH,ROMAN JOSI,8474600,87.0,140.0,53.0,2020-01-01
287,20626,2,NSH,DANTE FABBRO,8479371,87.0,140.0,53.0,2020-01-01
288,20626,2,DAL,ANDREJ SEKERA,8471284,99.0,148.0,49.0,2020-01-01
289,20626,2,DAL,JASON DICKINSON,8477450,99.0,152.0,53.0,2020-01-01
290,20626,2,DAL,DENIS GURIANOV,8478495,104.0,158.0,54.0,2020-01-01
291,20626,2,NSH,NICK BONINO,8474009,117.0,164.0,47.0,2020-01-01
292,20626,2,NSH,CRAIG SMITH,8475225,117.0,164.0,47.0,2020-01-01
293,20626,2,DAL,ALEXANDER RADULOV,8471228,137.0,205.0,68.0,2020-01-01
294,20626,2,NSH,MATTIAS EKHOLM,8475218,140.0,184.0,44.0,2020-01-01
295,20626,2,NSH,MATT IRWIN,8475625,140.0,184.0,44.0,2020-01-01
296,20626,2,NSH,COLIN BLACKWELL,8476278,140.0,206.0,66.0,2020-01-01
297,20626,2,DAL,ROMAN POLAK,8471392,144.0,148.0,4.0,2020-01-01
298,20626,2,DAL,JOHN KLINGBERG,8475906,148.0,240.0,92.0,2020-01-01
299,20626,2,DAL,ESA LINDELL,8476902,148.0,201.0,53.0,2020-01-01
300,20626,2,DAL,TYLER SEGUIN,8475794,152.0,205.0,53.0,2020-01-01
301,20626,2,DAL,JAMIE BENN,8473994,158.0,240.0,82.0,2020-01-01
302,20626,2,NSH,KYLE TURRIS,8474068,164.0,210.0,46.0,2020-01-01
303,20626,2,NSH,AUSTIN WATSON,8475766,164.0,210.0,46.0,2020-01-01
304,20626,2,NSH,DAN HAMHUIS,8469465,184.0,210.0,26.0,2020-01-01
305,20626,2,NSH,DANTE FABBRO,8479371,184.0,320.0,136.0,2020-01-01
