,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
27,20663,1,VAN,LOUI ERIKSSON,8470626,82.0,118.0,36.0,2020-01-07
28,20663,1,VAN,TANNER PEARSON,8476871,82.0,118.0,36.0,2020-01-07
29,20663,1,VAN,BO HORVAT,8477500,82.0,118.0,36.0,2020-01-07
30,20663,1,T.B,KEVIN SHATTENKIRK,8474031,83.0,129.0,46.0,2020-01-07
31,20663,1,T.B,STEVEN STAMKOS,8474564,83.0,129.0,46.0,2020-01-07
32,20663,1,T.B,NIKITA KUCHEROV,8476453,83.0,129.0,46.0,2020-01-07
33,20663,1,T.B,BRAYDEN POINT,8478010,83.0,129.0,46.0,2020-01-07
34,20663,1,VAN,TYLER MYERS,8474574,112.0,161.0,49.0,2020-01-07
35,20663,1,VAN,OSCAR FANTENBERG,8480147,112.0,161.0,49.0,2020-01-07
36,20663,1,VAN,JAY BEAGLE,8474291,118.0,161.0,43.0,2020-01-07
37,20663,1,VAN,TIM SCHALLER,8477213,118.0,161.0,43.0,2020-01-07
38,20663,1,VAN,TYLER MOTTE,8477353,118.0,161.0,43.0,2020-01-07
39,20663,1,T.B,VICTOR HEDMAN,8475167,119.0,161.0,42.0,2020-01-07
40,20663,1,T.B,YANNI GOURDE,8476826,129.0,161.0,32.0,2020-01-07
41,20663,1,T.B,CARTER VERHAEGHE,8477409,129.0,161.0,32.0,2020-01-07
42,20663,1,T.B,MITCHELL STEPHENS,8478477,129.0,161.0,32.0,2020-01-07
43,20663,1,T.B,JAN RUTTA,8480172,129.0,161.0,32.0,2020-01-07
44,20663,1,T.B,BRAYDON COBURN,8470601,161.0,233.0,72.0,2020-01-07
45,20663,1,T.B,ALEX KILLORN,8473986,161.0,233.0,72.0,2020-01-07
46,20663,1,T.B,PAT MAROON,8474034,161.0,226.0,65.0,2020-01-07
47,20663,1,VAN,ANTOINE ROUSSEL,8474849,161.0,230.0,69.0,2020-01-07
48,20663,1,VAN,CHRISTOPHER TANEV,8475690,161.0,236.0,75.0,2020-01-07
49,20663,1,T.B,CEDRIC PAQUETTE,8476975,161.0,233.0,72.0,2020-01-07
50,20663,1,VAN,BO HORVAT,8477500,161.0,177.0,16.0,2020-01-07
51,20663,1,T.B,ERIK CERNAK,8478416,161.0,226.0,65.0,2020-01-07
52,20663,1,VAN,ADAM GAUDETTE,8478874,161.0,230.0,69.0,2020-01-07
53,20663,1,VAN,QUINN HUGHES,8480800,161.0,236.0,75.0,2020-01-07
54,20663,1,VAN,JAKE VIRTANEN,8477937,177.0,230.0,53.0,2020-01-07
55,20663,1,T.B,KEVIN SHATTENKIRK,8474031,226.0,325.0,99.0,2020-01-07
56,20663,1,T.B,TYLER JOHNSON,8474870,226.0,281.0,55.0,2020-01-07
57,20663,1,VAN,JT MILLER,8476468,230.0,288.0,58.0,2020-01-07
58,20663,1,VAN,BROCK BOESER,8478444,230.0,288.0,58.0,2020-01-07
59,20663,1,VAN,ELIAS PETTERSSON,8480012,230.0,288.0,58.0,2020-01-07
60,20663,1,T.B,ONDREJ PALAT,8476292,233.0,281.0,48.0,2020-01-07
61,20663,1,T.B,ANTHONY CIRELLI,8478519,233.0,281.0,48.0,2020-01-07
62,20663,1,T.B,MIKHAIL SERGACHEV,8479410,233.0,281.0,48.0,2020-01-07
63,20663,1,VAN,ALEXANDER EDLER,8471303,236.0,279.0,43.0,2020-01-07
64,20663,1,VAN,TROY STECHER,8479442,236.0,279.0,43.0,2020-01-07
65,20663,1,VAN,TYLER MYERS,8474574,279.0,324.0,45.0,2020-01-07
66,20663,1,VAN,OSCAR FANTENBERG,8480147,279.0,324.0,45.0,2020-01-07
67,20663,1,T.B,STEVEN STAMKOS,8474564,281.0,325.0,44.0,2020-01-07
68,20663,1,T.B,VICTOR HEDMAN,8475167,281.0,345.0,64.0,2020-01-07
69,20663,1,T.B,NIKITA KUCHEROV,8476453,281.0,323.0,42.0,2020-01-07
70,20663,1,T.B,BRAYDEN POINT,8478010,281.0,325.0,44.0,2020-01-07
71,20663,1,VAN,LOUI ERIKSSON,8470626,288.0,324.0,36.0,2020-01-07
72,20663,1,VAN,TANNER PEARSON,8476871,288.0,324.0,36.0,2020-01-07
73,20663,1,VAN,BO HORVAT,8477500,288.0,324.0,36.0,2020-01-07
74,20663,1,T.B,YANNI GOURDE,8476826,323.0,345.0,22.0,2020-01-07
75,20663,1,VAN,JAY BEAGLE,8474291,324.0,345.0,21.0,2020-01-07
76,20663,1,VAN,CHRISTOPHER TANEV,8475690,324.0,387.0,63.0,2020-01-07
77,20663,1,VAN,TIM SCHALLER,8477213,324.0,345.0,21.0,2020-01-07
78,20663,1,VAN,TYLER MOTTE,8477353,324.0,345.0,21.0,2020-01-07
79,20663,1,VAN,QUINN HUGHES,8480800,324.0,387.0,63.0,2020-01-07
80,20663,1,T.B,CARTER VERHAEGHE,8477409,325.0,345.0,20.0,2020-01-07
81,20663,1,T.B,MITCHELL STEPHENS,8478477,325.0,345.0,20.0,2020-01-07
82,20663,1,T.B,JAN RUTTA,8480172,325.0,345.0,20.0,2020-01-07
83,20663,1,T.B,BRAYDON COBURN,8470601,345.0,387.0,42.0,2020-01-07
84,20663,1,T.B,ALEX KILLORN,8473986,345.0,387.0,42.0,2020-01-07
85,20663,1,T.B,PAT MAROON,8474034,345.0,387.0,42.0,2020-01-07
86,20663,1,VAN,ANTOINE ROUSSEL,8474849,345.0,387.0,42.0,2020-01-07
87,20663,1,T.B,CEDRIC PAQUETTE,8476975,345.0,387.0,42.0,2020-01-07
88,20663,1,VAN,JAKE VIRTANEN,8477937,345.0,387.0,42.0,2020-01-07
89,20663,1,T.B,ERIK CERNAK,8478416,345.0,387.0,42.0,2020-01-07
90,20663,1,VAN,ADAM GAUDETTE,8478874,345.0,387.0,42.0,2020-01-07
91,20663,1,VAN,LOUI ERIKSSON,8470626,387.0,434.0,47.0,2020-01-07
92,20663,1,VAN,ALEXANDER EDLER,8471303,387.0,434.0,47.0,2020-01-07
93,20663,1,T.B,KEVIN SHATTENKIRK,8474031,387.0,484.0,97.0,2020-01-07
94,20663,1,T.B,STEVEN STAMKOS,8474564,387.0,434.0,47.0,2020-01-07
95,20663,1,T.B,NIKITA KUCHEROV,8476453,387.0,434.0,47.0,2020-01-07
96,20663,1,VAN,TANNER PEARSON,8476871,387.0,434.0,47.0,2020-01-07
97,20663,1,VAN,BO HORVAT,8477500,387.0,434.0,47.0,2020-01-07
98,20663,1,T.B,BRAYDEN POINT,8478010,387.0,434.0,47.0,2020-01-07
99,20663,1,T.B,MIKHAIL SERGACHEV,8479410,387.0,484.0,97.0,2020-01-07
100,20663,1,VAN,TROY STECHER,8479442,387.0,434.0,47.0,2020-01-07
101,20663,1,T.B,PAT MAROON,8474034,434.0,484.0,50.0,2020-01-07
102,20663,1,VAN,JAY BEAGLE,8474291,434.0,481.0,47.0,2020-01-07
103,20663,1,VAN,TYLER MYERS,8474574,434.0,481.0,47.0,2020-01-07
104,20663,1,T.B,TYLER JOHNSON,8474870,434.0,484.0,50.0,2020-01-07
105,20663,1,T.B,ONDREJ PALAT,8476292,434.0,484.0,50.0,2020-01-07
106,20663,1,VAN,TIM SCHALLER,8477213,434.0,481.0,47.0,2020-01-07
107,20663,1,VAN,OSCAR FANTENBERG,8480147,434.0,481.0,47.0,2020-01-07
108,20663,1,VAN,LOUI ERIKSSON,8470626,481.0,524.0,43.0,2020-01-07
109,20663,1,VAN,ALEXANDER EDLER,8471303,481.0,542.0,61.0,2020-01-07
110,20663,1,VAN,CHRISTOPHER TANEV,8475690,481.0,542.0,61.0,2020-01-07
111,20663,1,VAN,TYLER MOTTE,8477353,481.0,524.0,43.0,2020-01-07
112,20663,1,T.B,ALEX KILLORN,8473986,484.0,543.0,59.0,2020-01-07
113,20663,1,T.B,STEVEN STAMKOS,8474564,484.0,543.0,59.0,2020-01-07
114,20663,1,T.B,VICTOR HEDMAN,8475167,484.0,543.0,59.0,2020-01-07
115,20663,1,T.B,NIKITA KUCHEROV,8476453,484.0,543.0,59.0,2020-01-07
116,20663,1,T.B,BRAYDEN POINT,8478010,484.0,543.0,59.0,2020-01-07
117,20663,1,VAN,JAY BEAGLE,8474291,524.0,548.0,24.0,2020-01-07
118,20663,1,VAN,TIM SCHALLER,8477213,524.0,548.0,24.0,2020-01-07
119,20663,1,VAN,TYLER MYERS,8474574,542.0,601.0,59.0,2020-01-07
120,20663,1,VAN,OSCAR FANTENBERG,8480147,542.0,607.0,65.0,2020-01-07
121,20663,1,T.B,BRAYDON COBURN,8470601,543.0,596.0,53.0,2020-01-07
122,20663,1,T.B,TYLER JOHNSON,8474870,543.0,603.0,60.0,2020-01-07
123,20663,1,T.B,ONDREJ PALAT,8476292,543.0,596.0,53.0,2020-01-07
124,20663,1,T.B,ERIK CERNAK,8478416,543.0,596.0,53.0,2020-01-07
125,20663,1,T.B,ANTHONY CIRELLI,8478519,543.0,603.0,60.0,2020-01-07
126,20663,1,VAN,LOUI ERIKSSON,8470626,548.0,591.0,43.0,2020-01-07
127,20663,1,VAN,TYLER MOTTE,8477353,548.0,596.0,48.0,2020-01-07
128,20663,1,VAN,BO HORVAT,8477500,554.0,583.0,29.0,2020-01-07
129,20663,1,VAN,ELIAS PETTERSSON,8480012,583.0,639.0,56.0,2020-01-07
130,20663,1,VAN,JT MILLER,8476468,591.0,642.0,51.0,2020-01-07
131,20663,1,T.B,KEVIN SHATTENKIRK,8474031,596.0,642.0,46.0,2020-01-07
132,20663,1,T.B,CARTER VERHAEGHE,8477409,596.0,628.0,32.0,2020-01-07
133,20663,1,VAN,BROCK BOESER,8478444,596.0,642.0,46.0,2020-01-07
134,20663,1,T.B,MIKHAIL SERGACHEV,8479410,596.0,642.0,46.0,2020-01-07
135,20663,1,VAN,CHRISTOPHER TANEV,8475690,601.0,627.0,26.0,2020-01-07
136,20663,1,T.B,YANNI GOURDE,8476826,603.0,636.0,33.0,2020-01-07
137,20663,1,T.B,MITCHELL STEPHENS,8478477,603.0,628.0,25.0,2020-01-07
138,20663,1,VAN,QUINN HUGHES,8480800,607.0,774.0,167.0,2020-01-07
139,20663,1,VAN,TROY STECHER,8479442,627.0,642.0,15.0,2020-01-07
140,20663,1,T.B,STEVEN STAMKOS,8474564,628.0,671.0,43.0,2020-01-07
141,20663,1,T.B,BRAYDEN POINT,8478010,628.0,671.0,43.0,2020-01-07
142,20663,1,T.B,NIKITA KUCHEROV,8476453,636.0,671.0,35.0,2020-01-07
143,20663,1,VAN,ADAM GAUDETTE,8478874,639.0,642.0,3.0,2020-01-07
144,20663,1,VAN,TYLER MYERS,8474574,642.0,671.0,29.0,2020-01-07
145,20663,1,T.B,VICTOR HEDMAN,8475167,642.0,773.0,131.0,2020-01-07
146,20663,1,VAN,TANNER PEARSON,8476871,642.0,671.0,29.0,2020-01-07
147,20663,1,VAN,BO HORVAT,8477500,642.0,774.0,132.0,2020-01-07
148,20663,1,VAN,JAKE VIRTANEN,8477937,642.0,671.0,29.0,2020-01-07
149,20663,1,T.B,JAN RUTTA,8480172,642.0,671.0,29.0,2020-01-07
150,20663,1,VAN,JT MILLER,8476468,664.0,774.0,110.0,2020-01-07
151,20663,1,VAN,JACOB MARKSTROM,8474593,671.0,774.0,103.0,2020-01-07
152,20663,1,T.B,ERIK CERNAK,8478416,671.0,773.0,102.0,2020-01-07
153,20663,1,VAN,BROCK BOESER,8478444,671.0,774.0,103.0,2020-01-07
154,20663,1,T.B,MITCHELL STEPHENS,8478477,671.0,686.0,15.0,2020-01-07
155,20663,1,T.B,ANTHONY CIRELLI,8478519,671.0,773.0,102.0,2020-01-07
156,20663,1,VAN,ELIAS PETTERSSON,8480012,671.0,774.0,103.0,2020-01-07
157,20663,1,T.B,ALEX KILLORN,8473986,686.0,773.0,87.0,2020-01-07
158,20663,1,T.B,YANNI GOURDE,8476826,773.0,788.0,15.0,2020-01-07
159,20663,1,T.B,CEDRIC PAQUETTE,8476975,773.0,788.0,15.0,2020-01-07
160,20663,1,T.B,MIKHAIL SERGACHEV,8479410,773.0,819.0,46.0,2020-01-07
161,20663,1,T.B,JAN RUTTA,8480172,773.0,812.0,39.0,2020-01-07
162,20663,1,VAN,ALEXANDER EDLER,8471303,774.0,819.0,45.0,2020-01-07
163,20663,1,VAN,TYLER MYERS,8474574,774.0,788.0,14.0,2020-01-07
164,20663,1,VAN,ANTOINE ROUSSEL,8474849,774.0,788.0,14.0,2020-01-07
165,20663,1,VAN,JAKE VIRTANEN,8477937,774.0,788.0,14.0,2020-01-07
166,20663,1,VAN,ADAM GAUDETTE,8478874,774.0,788.0,14.0,2020-01-07
167,20663,1,VAN,JAY BEAGLE,8474291,788.0,867.0,79.0,2020-01-07
168,20663,1,T.B,STEVEN STAMKOS,8474564,788.0,894.0,106.0,2020-01-07
169,20663,1,VAN,JACOB MARKSTROM,8474593,788.0,819.0,31.0,2020-01-07
170,20663,1,VAN,TIM SCHALLER,8477213,788.0,867.0,79.0,2020-01-07
171,20663,1,VAN,TYLER MOTTE,8477353,788.0,819.0,31.0,2020-01-07
172,20663,1,T.B,BRAYDEN POINT,8478010,788.0,894.0,106.0,2020-01-07
173,20663,1,VAN,TROY STECHER,8479442,788.0,819.0,31.0,2020-01-07
174,20663,1,T.B,NIKITA KUCHEROV,8476453,791.0,894.0,103.0,2020-01-07
175,20663,1,T.B,KEVIN SHATTENKIRK,8474031,812.0,819.0,7.0,2020-01-07
176,20663,1,T.B,ALEX KILLORN,8473986,819.0,894.0,75.0,2020-01-07
177,20663,1,VAN,JACOB MARKSTROM,8474593,819.0,863.0,44.0,2020-01-07
178,20663,1,T.B,VICTOR HEDMAN,8475167,819.0,906.0,87.0,2020-01-07
179,20663,1,VAN,CHRISTOPHER TANEV,8475690,819.0,863.0,44.0,2020-01-07
180,20663,1,VAN,OSCAR FANTENBERG,8480147,819.0,867.0,48.0,2020-01-07
181,20663,1,VAN,TYLER MYERS,8474574,863.0,994.0,131.0,2020-01-07
182,20663,1,VAN,LOUI ERIKSSON,8470626,867.0,898.0,31.0,2020-01-07
183,20663,1,VAN,CHRISTOPHER TANEV,8475690,867.0,894.0,27.0,2020-01-07
184,20663,1,VAN,TYLER MOTTE,8477353,867.0,898.0,31.0,2020-01-07
185,20663,1,T.B,KEVIN SHATTENKIRK,8474031,894.0,956.0,62.0,2020-01-07
186,20663,1,T.B,PAT MAROON,8474034,894.0,956.0,62.0,2020-01-07
187,20663,1,T.B,TYLER JOHNSON,8474870,894.0,956.0,62.0,2020-01-07
188,20663,1,T.B,ONDREJ PALAT,8476292,894.0,954.0,60.0,2020-01-07
189,20663,1,VAN,TROY STECHER,8479442,894.0,956.0,62.0,2020-01-07
190,20663,1,VAN,JAY BEAGLE,8474291,898.0,956.0,58.0,2020-01-07
191,20663,1,VAN,JACOB MARKSTROM,8474593,898.0,1200.0,302.0,2020-01-07
192,20663,1,VAN,TIM SCHALLER,8477213,898.0,956.0,58.0,2020-01-07
193,20663,1,T.B,MIKHAIL SERGACHEV,8479410,906.0,954.0,48.0,2020-01-07
194,20663,1,VAN,ALEXANDER EDLER,8471303,939.0,956.0,17.0,2020-01-07
195,20663,1,T.B,VICTOR HEDMAN,8475167,954.0,1002.0,48.0,2020-01-07
196,20663,1,T.B,CARTER VERHAEGHE,8477409,954.0,1002.0,48.0,2020-01-07
197,20663,1,VAN,LOUI ERIKSSON,8470626,956.0,969.0,13.0,2020-01-07
198,20663,1,T.B,YANNI GOURDE,8476826,956.0,1002.0,46.0,2020-01-07
199,20663,1,VAN,TANNER PEARSON,8476871,956.0,976.0,20.0,2020-01-07
200,20663,1,VAN,BO HORVAT,8477500,956.0,982.0,26.0,2020-01-07
201,20663,1,T.B,MITCHELL STEPHENS,8478477,956.0,1002.0,46.0,2020-01-07
202,20663,1,VAN,OSCAR FANTENBERG,8480147,956.0,994.0,38.0,2020-01-07
203,20663,1,T.B,JAN RUTTA,8480172,956.0,1013.0,57.0,2020-01-07
204,20663,1,VAN,JAKE VIRTANEN,8477937,969.0,1004.0,35.0,2020-01-07
205,20663,1,VAN,ANTOINE ROUSSEL,8474849,976.0,1004.0,28.0,2020-01-07
206,20663,1,VAN,ADAM GAUDETTE,8478874,982.0,1004.0,22.0,2020-01-07
207,20663,1,VAN,CHRISTOPHER TANEV,8475690,994.0,1028.0,34.0,2020-01-07
208,20663,1,VAN,QUINN HUGHES,8480800,994.0,1114.0,120.0,2020-01-07
209,20663,1,T.B,BRAYDON COBURN,8470601,1002.0,1028.0,26.0,2020-01-07
210,20663,1,T.B,TYLER JOHNSON,8474870,1002.0,1028.0,26.0,2020-01-07
211,20663,1,T.B,ONDREJ PALAT,8476292,1002.0,1028.0,26.0,2020-01-07
212,20663,1,T.B,ANTHONY CIRELLI,8478519,1002.0,1028.0,26.0,2020-01-07
213,20663,1,VAN,JT MILLER,8476468,1004.0,1028.0,24.0,2020-01-07
214,20663,1,VAN,BROCK BOESER,8478444,1004.0,1028.0,24.0,2020-01-07
215,20663,1,VAN,ELIAS PETTERSSON,8480012,1004.0,1028.0,24.0,2020-01-07
216,20663,1,T.B,ERIK CERNAK,8478416,1013.0,1028.0,15.0,2020-01-07
217,20663,1,VAN,LOUI ERIKSSON,8470626,1028.0,1108.0,80.0,2020-01-07
218,20663,1,VAN,ALEXANDER EDLER,8471303,1028.0,1118.0,90.0,2020-01-07
219,20663,1,T.B,ALEX KILLORN,8473986,1028.0,1110.0,82.0,2020-01-07
220,20663,1,T.B,KEVIN SHATTENKIRK,8474031,1028.0,1094.0,66.0,2020-01-07
221,20663,1,T.B,PAT MAROON,8474034,1028.0,1110.0,82.0,2020-01-07
222,20663,1,VAN,TANNER PEARSON,8476871,1028.0,1071.0,43.0,2020-01-07
223,20663,1,T.B,CEDRIC PAQUETTE,8476975,1028.0,1094.0,66.0,2020-01-07
224,20663,1,VAN,BO HORVAT,8477500,1028.0,1093.0,65.0,2020-01-07
225,20663,1,T.B,MIKHAIL SERGACHEV,8479410,1028.0,1094.0,66.0,2020-01-07
226,20663,1,VAN,JT MILLER,8476468,1071.0,1138.0,67.0,2020-01-07
227,20663,1,VAN,ELIAS PETTERSSON,8480012,1093.0,1138.0,45.0,2020-01-07
228,20663,1,T.B,VICTOR HEDMAN,8475167,1094.0,1138.0,44.0,2020-01-07
229,20663,1,T.B,BRAYDEN POINT,8478010,1094.0,1138.0,44.0,2020-01-07
230,20663,1,T.B,JAN RUTTA,8480172,1094.0,1138.0,44.0,2020-01-07
231,20663,1,VAN,BROCK BOESER,8478444,1108.0,1138.0,30.0,2020-01-07
232,20663,1,T.B,STEVEN STAMKOS,8474564,1110.0,1138.0,28.0,2020-01-07
233,20663,1,T.B,NIKITA KUCHEROV,8476453,1110.0,1138.0,28.0,2020-01-07
234,20663,1,VAN,TYLER MYERS,8474574,1114.0,1151.0,37.0,2020-01-07
235,20663,1,VAN,CHRISTOPHER TANEV,8475690,1118.0,1151.0,33.0,2020-01-07
236,20663,1,T.B,BRAYDON COBURN,8470601,1138.0,1178.0,40.0,2020-01-07
237,20663,1,VAN,JAY BEAGLE,8474291,1138.0,1156.0,18.0,2020-01-07
238,20663,1,T.B,YANNI GOURDE,8476826,1138.0,1200.0,62.0,2020-01-07
239,20663,1,VAN,TYLER MOTTE,8477353,1138.0,1156.0,18.0,2020-01-07
240,20663,1,T.B,CARTER VERHAEGHE,8477409,1138.0,1200.0,62.0,2020-01-07
241,20663,1,VAN,JAKE VIRTANEN,8477937,1138.0,1185.0,47.0,2020-01-07
242,20663,1,T.B,ERIK CERNAK,8478416,1138.0,1178.0,40.0,2020-01-07
243,20663,1,T.B,MITCHELL STEPHENS,8478477,1138.0,1187.0,49.0,2020-01-07
244,20663,1,VAN,ALEXANDER EDLER,8471303,1151.0,1185.0,34.0,2020-01-07
245,20663,1,VAN,TROY STECHER,8479442,1151.0,1185.0,34.0,2020-01-07
246,20663,1,VAN,ANTOINE ROUSSEL,8474849,1156.0,1200.0,44.0,2020-01-07
247,20663,1,VAN,ADAM GAUDETTE,8478874,1156.0,1200.0,44.0,2020-01-07
248,20663,1,T.B,KEVIN SHATTENKIRK,8474031,1178.0,1200.0,22.0,2020-01-07
249,20663,1,T.B,MIKHAIL SERGACHEV,8479410,1178.0,1200.0,22.0,2020-01-07
250,20663,1,VAN,LOUI ERIKSSON,8470626,1185.0,1200.0,15.0,2020-01-07
251,20663,1,VAN,TYLER MYERS,8474574,1185.0,1200.0,15.0,2020-01-07
252,20663,1,VAN,CHRISTOPHER TANEV,8475690,1185.0,1200.0,15.0,2020-01-07
253,20663,1,T.B,ANTHONY CIRELLI,8478519,1187.0,1200.0,13.0,2020-01-07
254,20663,2,VAN,LOUI ERIKSSON,8470626,0.0,32.0,32.0,2020-01-07
255,20663,2,T.B,ALEX KILLORN,8473986,0.0,54.0,54.0,2020-01-07
256,20663,2,T.B,PAT MAROON,8474034,0.0,48.0,48.0,2020-01-07
257,20663,2,VAN,JACOB MARKSTROM,8474593,0.0,1082.0,1082.0,2020-01-07
258,20663,2,T.B,VICTOR HEDMAN,8475167,0.0,42.0,42.0,2020-01-07
259,20663,2,VAN,CHRISTOPHER TANEV,8475690,0.0,41.0,41.0,2020-01-07
260,20663,2,VAN,TANNER PEARSON,8476871,0.0,45.0,45.0,2020-01-07
261,20663,2,T.B,ANDREI VASILEVSKIY,8476883,0.0,593.0,593.0,2020-01-07
262,20663,2,T.B,CEDRIC PAQUETTE,8476975,0.0,54.0,54.0,2020-01-07
263,20663,2,VAN,BO HORVAT,8477500,0.0,45.0,45.0,2020-01-07
264,20663,2,T.B,JAN RUTTA,8480172,0.0,42.0,42.0,2020-01-07
265,20663,2,VAN,QUINN HUGHES,8480800,0.0,24.0,24.0,2020-01-07
266,20663,2,VAN,OSCAR FANTENBERG,8480147,24.0,54.0,30.0,2020-01-07
267,20663,2,VAN,JAKE VIRTANEN,8477937,32.0,54.0,22.0,2020-01-07
268,20663,2,VAN,TYLER MYERS,8474574,41.0,54.0,13.0,2020-01-07
269,20663,2,T.B,KEVIN SHATTENKIRK,8474031,42.0,99.0,57.0,2020-01-07
270,20663,2,T.B,MIKHAIL SERGACHEV,8479410,42.0,99.0,57.0,2020-01-07
271,20663,2,VAN,ANTOINE ROUSSEL,8474849,45.0,54.0,9.0,2020-01-07
272,20663,2,VAN,ADAM GAUDETTE,8478874,45.0,54.0,9.0,2020-01-07
273,20663,2,T.B,YANNI GOURDE,8476826,48.0,54.0,6.0,2020-01-07
274,20663,2,T.B,TYLER JOHNSON,8474870,54.0,105.0,51.0,2020-01-07
275,20663,2,VAN,CHRISTOPHER TANEV,8475690,54.0,89.0,35.0,2020-01-07
276,20663,2,T.B,ONDREJ PALAT,8476292,54.0,127.0,73.0,2020-01-07
277,20663,2,VAN,JT MILLER,8476468,54.0,100.0,46.0,2020-01-07
278,20663,2,VAN,BROCK BOESER,8478444,54.0,100.0,46.0,2020-01-07
279,20663,2,T.B,ANTHONY CIRELLI,8478519,54.0,131.0,77.0,2020-01-07
280,20663,2,VAN,ELIAS PETTERSSON,8480012,54.0,100.0,46.0,2020-01-07
281,20663,2,VAN,QUINN HUGHES,8480800,54.0,98.0,44.0,2020-01-07
282,20663,2,VAN,TROY STECHER,8479442,89.0,166.0,77.0,2020-01-07
283,20663,2,VAN,ALEXANDER EDLER,8471303,98.0,166.0,68.0,2020-01-07
284,20663,2,T.B,BRAYDON COBURN,8470601,99.0,151.0,52.0,2020-01-07
285,20663,2,T.B,ERIK CERNAK,8478416,99.0,151.0,52.0,2020-01-07
286,20663,2,VAN,LOUI ERIKSSON,8470626,100.0,150.0,50.0,2020-01-07
287,20663,2,VAN,TANNER PEARSON,8476871,100.0,132.0,32.0,2020-01-07
288,20663,2,VAN,BO HORVAT,8477500,100.0,146.0,46.0,2020-01-07
289,20663,2,T.B,NIKITA KUCHEROV,8476453,105.0,170.0,65.0,2020-01-07
290,20663,2,T.B,STEVEN STAMKOS,8474564,127.0,170.0,43.0,2020-01-07
291,20663,2,T.B,BRAYDEN POINT,8478010,131.0,170.0,39.0,2020-01-07
292,20663,2,VAN,TIM SCHALLER,8477213,132.0,170.0,38.0,2020-01-07
293,20663,2,VAN,JAY BEAGLE,8474291,146.0,170.0,24.0,2020-01-07
294,20663,2,VAN,TYLER MOTTE,8477353,150.0,170.0,20.0,2020-01-07
295,20663,2,T.B,VICTOR HEDMAN,8475167,151.0,196.0,45.0,2020-01-07
296,20663,2,T.B,JAN RUTTA,8480172,151.0,196.0,45.0,2020-01-07
297,20663,2,VAN,TYLER MYERS,8474574,166.0,196.0,30.0,2020-01-07
298,20663,2,VAN,OSCAR FANTENBERG,8480147,166.0,196.0,30.0,2020-01-07
299,20663,2,VAN,ANTOINE ROUSSEL,8474849,170.0,196.0,26.0,2020-01-07
300,20663,2,T.B,YANNI GOURDE,8476826,170.0,196.0,26.0,2020-01-07
301,20663,2,T.B,CARTER VERHAEGHE,8477409,170.0,196.0,26.0,2020-01-07
302,20663,2,VAN,JAKE VIRTANEN,8477937,170.0,196.0,26.0,2020-01-07
303,20663,2,T.B,MITCHELL STEPHENS,8478477,170.0,196.0,26.0,2020-01-07
304,20663,2,VAN,ADAM GAUDETTE,8478874,170.0,196.0,26.0,2020-01-07
