,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
0,20675,2020-01-08,1,PSTR,Period Start- Local time: 7:44 EST,0:00,0.0,5x5,,,,,WPG,TOR,,,,,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ALEXANDER KERFOOT,8477021.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,,,SHELDON KEEFE,PAUL MAURICE
1,20675,2020-01-08,1,FAC,TOR won Neu. Zone - WPG #55 SCHEIFELE vs TOR #91 TAVARES,0:00,0.0,5x5,Neu,,TOR,Neu,WPG,TOR,JOHN TAVARES,8475166.0,MARK SCHEIFELE,8476460.0,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ALEXANDER KERFOOT,8477021.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,0.0,0.0,SHELDON KEEFE,PAUL MAURICE
2,20675,2020-01-08,1,HIT,"WPG #29 LAINE HIT TOR #3 HOLL, Off. Zone",0:10,10.0,5x5,Off,,WPG,Def,WPG,TOR,PATRIK LAINE,8479339.0,JUSTIN HOLL,8475718.0,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ALEXANDER KERFOOT,8477021.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,72.0,9.0,SHELDON KEEFE,PAUL MAURICE
3,20675,2020-01-08,1,GIVE,"TOR GIVEAWAY - #23 DERMOTT, Def. Zone",0:16,16.0,5x5,Def,,TOR,Def,WPG,TOR,TRAVIS DERMOTT,8478408.0,,,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ALEXANDER KERFOOT,8477021.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,33.0,-10.0,SHELDON KEEFE,PAUL MAURICE
4,20675,2020-01-08,1,STOP,OFFSIDE,0:34,34.0,5x5,,,,,WPG,TOR,,,,,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ALEXANDER KERFOOT,8477021.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,,,SHELDON KEEFE,PAUL MAURICE
5,20675,2020-01-08,1,FAC,WPG won Neu. Zone - WPG #17 LOWRY vs TOR #19 SPEZZA,0:34,34.0,5x5,Neu,,WPG,Neu,WPG,TOR,ADAM LOWRY,8476392.0,JASON SPEZZA,8469455.0,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,NEAL PIONK,8480145.0,LUCA SBISA,8474579.0,CONNOR HELLEBUYCK,8476945.0,JASON SPEZZA,8469455.0,KASPERI KAPANEN,8477953.0,PIERRE ENGVALL,8478115.0,MORGAN RIELLY,8476853.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,-20.0,22.0,SHELDON KEEFE,PAUL MAURICE
6,20675,2020-01-08,1,HIT,"WPG #85 PERREAULT HIT TOR #44 RIELLY, Def. Zone",0:42,42.0,5x5,Def,,WPG,Off,WPG,TOR,MATHIEU PERREAULT,8473618.0,MORGAN RIELLY,8476853.0,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,NEAL PIONK,8480145.0,SAMI NIKU,8478915.0,CONNOR HELLEBUYCK,8476945.0,JASON SPEZZA,8469455.0,KASPERI KAPANEN,8477953.0,PIERRE ENGVALL,8478115.0,MORGAN RIELLY,8476853.0,MARTIN MARINCIN,8475716.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,-30.0,-41.0,SHELDON KEEFE,PAUL MAURICE
7,20675,2020-01-08,1,HIT,"TOR #83 CECI HIT WPG #8 NIKU, Neu. Zone",1:17,77.0,5x5,Neu,,TOR,Neu,WPG,TOR,CODY CECI,8476879.0,SAMI NIKU,8478915.0,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,ANTHONY BITETTO,8475868.0,SAMI NIKU,8478915.0,CONNOR HELLEBUYCK,8476945.0,JASON SPEZZA,8469455.0,KASPERI KAPANEN,8477953.0,PIERRE ENGVALL,8478115.0,MARTIN MARINCIN,8475716.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,-9.0,41.0,SHELDON KEEFE,PAUL MAURICE
8,20675,2020-01-08,1,HIT,"WPG #21 SHORE HIT TOR #52 MARINCIN, Neu. Zone",2:42,162.0,5x5,Neu,,WPG,Neu,WPG,TOR,NICHOLAS SHORE,8476406.0,MARTIN MARINCIN,8475716.0,,,NICHOLAS SHORE,8476406.0,JANSEN HARKINS,8478424.0,MASON APPLETON,8478891.0,ANTHONY BITETTO,8475868.0,SAMI NIKU,8478915.0,CONNOR HELLEBUYCK,8476945.0,FREDERIK GAUTHIER,8477512.0,ADAM BROOKS,8478996.0,DMYTRO TIMASHOV,8478857.0,MARTIN MARINCIN,8475716.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,-13.0,5.0,SHELDON KEEFE,PAUL MAURICE
9,20675,2020-01-08,1,SHOT,"TOR ONGOAL - #91 TAVARES, Wrist, Off. Zone, 46 ft.",3:01,181.0,5x5,Off,WRIST SHOT,TOR,Off,WPG,TOR,JOHN TAVARES,8475166.0,,,,,MARK SCHEIFELE,8476460.0,PATRIK LAINE,8479339.0,KYLE CONNOR,8478398.0,TUCKER POOLMAN,8477359.0,JOSH MORRISSEY,8477504.0,CONNOR HELLEBUYCK,8476945.0,ALEXANDER KERFOOT,8477021.0,WILLIAM NYLANDER,8477939.0,JOHN TAVARES,8475166.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,CONNOR HELLEBUYCK,8476945.0,FREDERIK ANDERSEN,8475883.0,-43.0,-2.0,SHELDON KEEFE,PAUL MAURICE
