,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
23,20177,1,ARI,AARON NESS,8474604,69.0,125.0,56.0,2019-10-28
24,20177,1,ARI,DEREK STEPAN,8474613,69.0,102.0,33.0,2019-10-28
25,20177,1,ARI,VINNIE HINOSTROZA,8476994,69.0,125.0,56.0,2019-10-28
26,20177,1,ARI,ILYA LYUBUSHKIN,8480950,75.0,102.0,27.0,2019-10-28
27,20177,1,BUF,SAM REINHART,8477933,100.0,130.0,30.0,2019-10-28
28,20177,1,BUF,VICTOR OLOFSSON,8478109,100.0,130.0,30.0,2019-10-28
29,20177,1,BUF,JACK EICHEL,8478403,100.0,130.0,30.0,2019-10-28
30,20177,1,BUF,HENRI JOKIHARJU,8480035,100.0,130.0,30.0,2019-10-28
31,20177,1,BUF,RASMUS DAHLIN,8480839,100.0,130.0,30.0,2019-10-28
32,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,102.0,174.0,72.0,2019-10-28
33,20177,1,ARI,NICK SCHMALTZ,8477951,102.0,130.0,28.0,2019-10-28
34,20177,1,ARI,BARRETT HAYTON,8480849,102.0,130.0,28.0,2019-10-28
35,20177,1,ARI,JASON DEMERS,8474218,125.0,174.0,49.0,2019-10-28
36,20177,1,ARI,CONOR GARLAND,8478856,125.0,130.0,5.0,2019-10-28
37,20177,1,BUF,KYLE OKPOSO,8473449,130.0,169.0,39.0,2019-10-28
38,20177,1,ARI,PHIL KESSEL,8473548,130.0,174.0,44.0,2019-10-28
39,20177,1,BUF,JOHAN LARSSON,8475728,130.0,166.0,36.0,2019-10-28
40,20177,1,BUF,ZEMGUS GIRGENSONS,8476878,130.0,159.0,29.0,2019-10-28
41,20177,1,BUF,JAKE MCCABE,8476931,130.0,180.0,50.0,2019-10-28
42,20177,1,BUF,RASMUS RISTOLAINEN,8477499,130.0,180.0,50.0,2019-10-28
43,20177,1,ARI,CHRISTIAN DVORAK,8477989,130.0,167.0,37.0,2019-10-28
44,20177,1,ARI,CLAYTON KELLER,8479343,130.0,174.0,44.0,2019-10-28
45,20177,1,BUF,CONOR SHEARY,8477839,159.0,208.0,49.0,2019-10-28
46,20177,1,BUF,CASEY MITTELSTADT,8479999,166.0,208.0,42.0,2019-10-28
47,20177,1,ARI,CARL SODERBERG,8471262,167.0,208.0,41.0,2019-10-28
48,20177,1,BUF,EVAN RODRIGUES,8478542,169.0,208.0,39.0,2019-10-28
49,20177,1,ARI,ALEX GOLIGOSKI,8471274,174.0,208.0,34.0,2019-10-28
50,20177,1,ARI,CHRISTIAN FISCHER,8478432,174.0,208.0,34.0,2019-10-28
51,20177,1,ARI,LAWSON CROUSE,8478474,174.0,208.0,34.0,2019-10-28
52,20177,1,ARI,JAKOB CHYCHRUN,8479345,174.0,208.0,34.0,2019-10-28
53,20177,1,BUF,COLIN MILLER,8476525,180.0,208.0,28.0,2019-10-28
54,20177,1,BUF,JOHN GILMOUR,8477337,180.0,208.0,28.0,2019-10-28
55,20177,1,BUF,JACK EICHEL,8478403,200.0,251.0,51.0,2019-10-28
56,20177,1,ARI,MICHAEL GRABNER,8473546,208.0,211.0,3.0,2019-10-28
57,20177,1,ARI,JASON DEMERS,8474218,208.0,211.0,3.0,2019-10-28
58,20177,1,ARI,DEREK STEPAN,8474613,208.0,211.0,3.0,2019-10-28
59,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,208.0,211.0,3.0,2019-10-28
60,20177,1,BUF,CARTER HUTTON,8475622,208.0,1200.0,992.0,2019-10-28
61,20177,1,BUF,JEFF SKINNER,8475784,208.0,211.0,3.0,2019-10-28
62,20177,1,BUF,SAM REINHART,8477933,208.0,251.0,43.0,2019-10-28
63,20177,1,BUF,VICTOR OLOFSSON,8478109,208.0,251.0,43.0,2019-10-28
64,20177,1,BUF,RASMUS DAHLIN,8480839,208.0,251.0,43.0,2019-10-28
65,20177,1,ARI,ALEX GOLIGOSKI,8471274,211.0,251.0,40.0,2019-10-28
66,20177,1,ARI,NICK SCHMALTZ,8477951,211.0,251.0,40.0,2019-10-28
67,20177,1,ARI,CONOR GARLAND,8478856,211.0,251.0,40.0,2019-10-28
68,20177,1,ARI,JAKOB CHYCHRUN,8479345,211.0,251.0,40.0,2019-10-28
69,20177,1,BUF,HENRI JOKIHARJU,8480035,211.0,251.0,40.0,2019-10-28
70,20177,1,ARI,BARRETT HAYTON,8480849,211.0,251.0,40.0,2019-10-28
71,20177,1,BUF,VLADIMIR SOBOTKA,8471743,251.0,296.0,45.0,2019-10-28
72,20177,1,ARI,AARON NESS,8474604,251.0,282.0,31.0,2019-10-28
73,20177,1,BUF,MARCUS JOHANSSON,8475149,251.0,296.0,45.0,2019-10-28
74,20177,1,BUF,JEFF SKINNER,8475784,251.0,296.0,45.0,2019-10-28
75,20177,1,BUF,COLIN MILLER,8476525,251.0,296.0,45.0,2019-10-28
76,20177,1,ARI,VINNIE HINOSTROZA,8476994,251.0,296.0,45.0,2019-10-28
77,20177,1,BUF,JOHN GILMOUR,8477337,251.0,296.0,45.0,2019-10-28
78,20177,1,ARI,CHRISTIAN DVORAK,8477989,251.0,296.0,45.0,2019-10-28
79,20177,1,ARI,CLAYTON KELLER,8479343,251.0,296.0,45.0,2019-10-28
80,20177,1,ARI,ILYA LYUBUSHKIN,8480950,251.0,284.0,33.0,2019-10-28
81,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,282.0,342.0,60.0,2019-10-28
82,20177,1,ARI,JASON DEMERS,8474218,284.0,342.0,58.0,2019-10-28
83,20177,1,ARI,CARL SODERBERG,8471262,296.0,342.0,46.0,2019-10-28
84,20177,1,BUF,KYLE OKPOSO,8473449,296.0,388.0,92.0,2019-10-28
85,20177,1,BUF,JOHAN LARSSON,8475728,296.0,388.0,92.0,2019-10-28
86,20177,1,BUF,ZEMGUS GIRGENSONS,8476878,296.0,381.0,85.0,2019-10-28
87,20177,1,BUF,JAKE MCCABE,8476931,296.0,342.0,46.0,2019-10-28
88,20177,1,BUF,RASMUS RISTOLAINEN,8477499,296.0,342.0,46.0,2019-10-28
89,20177,1,ARI,CHRISTIAN FISCHER,8478432,296.0,342.0,46.0,2019-10-28
90,20177,1,ARI,LAWSON CROUSE,8478474,296.0,342.0,46.0,2019-10-28
91,20177,1,ARI,ALEX GOLIGOSKI,8471274,342.0,388.0,46.0,2019-10-28
92,20177,1,ARI,MICHAEL GRABNER,8473546,342.0,395.0,53.0,2019-10-28
93,20177,1,ARI,DEREK STEPAN,8474613,342.0,388.0,46.0,2019-10-28
94,20177,1,ARI,VINNIE HINOSTROZA,8476994,342.0,388.0,46.0,2019-10-28
95,20177,1,ARI,JAKOB CHYCHRUN,8479345,342.0,388.0,46.0,2019-10-28
96,20177,1,BUF,HENRI JOKIHARJU,8480035,342.0,388.0,46.0,2019-10-28
97,20177,1,BUF,RASMUS DAHLIN,8480839,342.0,388.0,46.0,2019-10-28
98,20177,1,BUF,CONOR SHEARY,8477839,381.0,436.0,55.0,2019-10-28
99,20177,1,ARI,PHIL KESSEL,8473548,388.0,409.0,21.0,2019-10-28
100,20177,1,ARI,AARON NESS,8474604,388.0,409.0,21.0,2019-10-28
101,20177,1,BUF,COLIN MILLER,8476525,388.0,436.0,48.0,2019-10-28
102,20177,1,BUF,JOHN GILMOUR,8477337,388.0,436.0,48.0,2019-10-28
103,20177,1,ARI,CHRISTIAN DVORAK,8477989,388.0,409.0,21.0,2019-10-28
104,20177,1,BUF,EVAN RODRIGUES,8478542,388.0,436.0,48.0,2019-10-28
105,20177,1,BUF,CASEY MITTELSTADT,8479999,388.0,436.0,48.0,2019-10-28
106,20177,1,ARI,ILYA LYUBUSHKIN,8480950,388.0,409.0,21.0,2019-10-28
107,20177,1,ARI,CLAYTON KELLER,8479343,395.0,409.0,14.0,2019-10-28
108,20177,1,ARI,JASON DEMERS,8474218,409.0,452.0,43.0,2019-10-28
109,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,409.0,452.0,43.0,2019-10-28
110,20177,1,ARI,NICK SCHMALTZ,8477951,409.0,436.0,27.0,2019-10-28
111,20177,1,ARI,CONOR GARLAND,8478856,409.0,436.0,27.0,2019-10-28
112,20177,1,ARI,BARRETT HAYTON,8480849,409.0,436.0,27.0,2019-10-28
113,20177,1,ARI,PHIL KESSEL,8473548,436.0,452.0,16.0,2019-10-28
114,20177,1,BUF,JAKE MCCABE,8476931,436.0,490.0,54.0,2019-10-28
115,20177,1,BUF,RASMUS RISTOLAINEN,8477499,436.0,490.0,54.0,2019-10-28
116,20177,1,BUF,SAM REINHART,8477933,436.0,452.0,16.0,2019-10-28
117,20177,1,ARI,CHRISTIAN DVORAK,8477989,436.0,452.0,16.0,2019-10-28
118,20177,1,BUF,VICTOR OLOFSSON,8478109,436.0,452.0,16.0,2019-10-28
119,20177,1,BUF,JACK EICHEL,8478403,436.0,452.0,16.0,2019-10-28
120,20177,1,ARI,CLAYTON KELLER,8479343,436.0,452.0,16.0,2019-10-28
121,20177,1,ARI,CARL SODERBERG,8471262,452.0,497.0,45.0,2019-10-28
122,20177,1,ARI,ALEX GOLIGOSKI,8471274,452.0,503.0,51.0,2019-10-28
123,20177,1,BUF,VLADIMIR SOBOTKA,8471743,452.0,501.0,49.0,2019-10-28
124,20177,1,BUF,MARCUS JOHANSSON,8475149,452.0,506.0,54.0,2019-10-28
125,20177,1,BUF,JEFF SKINNER,8475784,452.0,522.0,70.0,2019-10-28
126,20177,1,ARI,CHRISTIAN FISCHER,8478432,452.0,497.0,45.0,2019-10-28
127,20177,1,ARI,LAWSON CROUSE,8478474,452.0,492.0,40.0,2019-10-28
128,20177,1,ARI,JAKOB CHYCHRUN,8479345,452.0,510.0,58.0,2019-10-28
129,20177,1,BUF,HENRI JOKIHARJU,8480035,490.0,558.0,68.0,2019-10-28
130,20177,1,BUF,RASMUS DAHLIN,8480839,490.0,558.0,68.0,2019-10-28
131,20177,1,ARI,MICHAEL GRABNER,8473546,492.0,534.0,42.0,2019-10-28
132,20177,1,ARI,DEREK STEPAN,8474613,497.0,563.0,66.0,2019-10-28
133,20177,1,ARI,VINNIE HINOSTROZA,8476994,497.0,554.0,57.0,2019-10-28
134,20177,1,BUF,KYLE OKPOSO,8473449,501.0,563.0,62.0,2019-10-28
135,20177,1,ARI,AARON NESS,8474604,503.0,561.0,58.0,2019-10-28
136,20177,1,BUF,JOHAN LARSSON,8475728,506.0,563.0,57.0,2019-10-28
137,20177,1,ARI,ILYA LYUBUSHKIN,8480950,510.0,563.0,53.0,2019-10-28
138,20177,1,BUF,ZEMGUS GIRGENSONS,8476878,522.0,563.0,41.0,2019-10-28
139,20177,1,ARI,BARRETT HAYTON,8480849,534.0,613.0,79.0,2019-10-28
140,20177,1,ARI,CONOR GARLAND,8478856,554.0,613.0,59.0,2019-10-28
141,20177,1,BUF,COLIN MILLER,8476525,558.0,611.0,53.0,2019-10-28
142,20177,1,BUF,JOHN GILMOUR,8477337,558.0,615.0,57.0,2019-10-28
143,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,561.0,613.0,52.0,2019-10-28
144,20177,1,ARI,JASON DEMERS,8474218,563.0,606.0,43.0,2019-10-28
145,20177,1,BUF,CONOR SHEARY,8477839,563.0,615.0,52.0,2019-10-28
146,20177,1,ARI,NICK SCHMALTZ,8477951,563.0,606.0,43.0,2019-10-28
147,20177,1,BUF,EVAN RODRIGUES,8478542,563.0,615.0,52.0,2019-10-28
148,20177,1,BUF,CASEY MITTELSTADT,8479999,563.0,611.0,48.0,2019-10-28
149,20177,1,ARI,CHRISTIAN DVORAK,8477989,606.0,641.0,35.0,2019-10-28
150,20177,1,ARI,JAKOB CHYCHRUN,8479345,606.0,663.0,57.0,2019-10-28
151,20177,1,BUF,RASMUS RISTOLAINEN,8477499,611.0,676.0,65.0,2019-10-28
152,20177,1,BUF,JACK EICHEL,8478403,611.0,664.0,53.0,2019-10-28
153,20177,1,ARI,ALEX GOLIGOSKI,8471274,613.0,653.0,40.0,2019-10-28
154,20177,1,ARI,PHIL KESSEL,8473548,613.0,641.0,28.0,2019-10-28
155,20177,1,ARI,CLAYTON KELLER,8479343,613.0,663.0,50.0,2019-10-28
156,20177,1,BUF,JAKE MCCABE,8476931,615.0,650.0,35.0,2019-10-28
157,20177,1,BUF,SAM REINHART,8477933,615.0,664.0,49.0,2019-10-28
158,20177,1,BUF,VICTOR OLOFSSON,8478109,615.0,664.0,49.0,2019-10-28
159,20177,1,ARI,CARL SODERBERG,8471262,641.0,664.0,23.0,2019-10-28
160,20177,1,ARI,CHRISTIAN FISCHER,8478432,641.0,664.0,23.0,2019-10-28
161,20177,1,BUF,HENRI JOKIHARJU,8480035,650.0,664.0,14.0,2019-10-28
162,20177,1,ARI,AARON NESS,8474604,653.0,664.0,11.0,2019-10-28
163,20177,1,ARI,LAWSON CROUSE,8478474,663.0,664.0,1.0,2019-10-28
164,20177,1,ARI,ILYA LYUBUSHKIN,8480950,663.0,664.0,1.0,2019-10-28
165,20177,1,BUF,VLADIMIR SOBOTKA,8471743,664.0,676.0,12.0,2019-10-28
166,20177,1,ARI,PHIL KESSEL,8473548,664.0,676.0,12.0,2019-10-28
167,20177,1,ARI,JASON DEMERS,8474218,664.0,676.0,12.0,2019-10-28
168,20177,1,BUF,MARCUS JOHANSSON,8475149,664.0,676.0,12.0,2019-10-28
169,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,664.0,676.0,12.0,2019-10-28
170,20177,1,BUF,JEFF SKINNER,8475784,664.0,676.0,12.0,2019-10-28
171,20177,1,BUF,JAKE MCCABE,8476931,664.0,676.0,12.0,2019-10-28
172,20177,1,ARI,CHRISTIAN DVORAK,8477989,664.0,676.0,12.0,2019-10-28
173,20177,1,ARI,CLAYTON KELLER,8479343,664.0,676.0,12.0,2019-10-28
174,20177,1,ARI,MICHAEL GRABNER,8473546,676.0,731.0,55.0,2019-10-28
175,20177,1,ARI,AARON NESS,8474604,676.0,693.0,17.0,2019-10-28
176,20177,1,ARI,DEREK STEPAN,8474613,676.0,731.0,55.0,2019-10-28
177,20177,1,ARI,VINNIE HINOSTROZA,8476994,676.0,731.0,55.0,2019-10-28
178,20177,1,BUF,SAM REINHART,8477933,676.0,731.0,55.0,2019-10-28
179,20177,1,BUF,VICTOR OLOFSSON,8478109,676.0,731.0,55.0,2019-10-28
180,20177,1,BUF,JACK EICHEL,8478403,676.0,731.0,55.0,2019-10-28
181,20177,1,BUF,HENRI JOKIHARJU,8480035,676.0,731.0,55.0,2019-10-28
182,20177,1,BUF,RASMUS DAHLIN,8480839,676.0,731.0,55.0,2019-10-28
183,20177,1,ARI,ILYA LYUBUSHKIN,8480950,676.0,693.0,17.0,2019-10-28
184,20177,1,ARI,ALEX GOLIGOSKI,8471274,693.0,730.0,37.0,2019-10-28
185,20177,1,ARI,JAKOB CHYCHRUN,8479345,693.0,730.0,37.0,2019-10-28
186,20177,1,ARI,JASON DEMERS,8474218,730.0,773.0,43.0,2019-10-28
187,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,730.0,773.0,43.0,2019-10-28
188,20177,1,BUF,KYLE OKPOSO,8473449,731.0,783.0,52.0,2019-10-28
189,20177,1,BUF,JOHAN LARSSON,8475728,731.0,783.0,52.0,2019-10-28
190,20177,1,BUF,COLIN MILLER,8476525,731.0,783.0,52.0,2019-10-28
191,20177,1,BUF,ZEMGUS GIRGENSONS,8476878,731.0,783.0,52.0,2019-10-28
192,20177,1,BUF,JOHN GILMOUR,8477337,731.0,771.0,40.0,2019-10-28
193,20177,1,ARI,NICK SCHMALTZ,8477951,731.0,773.0,42.0,2019-10-28
194,20177,1,ARI,CONOR GARLAND,8478856,731.0,773.0,42.0,2019-10-28
195,20177,1,ARI,BARRETT HAYTON,8480849,731.0,773.0,42.0,2019-10-28
196,20177,1,BUF,RASMUS RISTOLAINEN,8477499,771.0,828.0,57.0,2019-10-28
197,20177,1,ARI,CARL SODERBERG,8471262,773.0,845.0,72.0,2019-10-28
198,20177,1,ARI,AARON NESS,8474604,773.0,808.0,35.0,2019-10-28
199,20177,1,ARI,CHRISTIAN FISCHER,8478432,773.0,822.0,49.0,2019-10-28
200,20177,1,ARI,LAWSON CROUSE,8478474,773.0,826.0,53.0,2019-10-28
201,20177,1,ARI,ILYA LYUBUSHKIN,8480950,773.0,808.0,35.0,2019-10-28
202,20177,1,BUF,CONOR SHEARY,8477839,783.0,828.0,45.0,2019-10-28
203,20177,1,BUF,EVAN RODRIGUES,8478542,783.0,822.0,39.0,2019-10-28
204,20177,1,BUF,CASEY MITTELSTADT,8479999,783.0,833.0,50.0,2019-10-28
205,20177,1,BUF,RASMUS DAHLIN,8480839,783.0,866.0,83.0,2019-10-28
206,20177,1,ARI,ALEX GOLIGOSKI,8471274,808.0,869.0,61.0,2019-10-28
207,20177,1,ARI,JAKOB CHYCHRUN,8479345,808.0,869.0,61.0,2019-10-28
208,20177,1,BUF,VLADIMIR SOBOTKA,8471743,822.0,873.0,51.0,2019-10-28
209,20177,1,ARI,PHIL KESSEL,8473548,822.0,865.0,43.0,2019-10-28
210,20177,1,ARI,CLAYTON KELLER,8479343,826.0,869.0,43.0,2019-10-28
211,20177,1,BUF,JEFF SKINNER,8475784,828.0,873.0,45.0,2019-10-28
212,20177,1,BUF,HENRI JOKIHARJU,8480035,828.0,900.0,72.0,2019-10-28
213,20177,1,BUF,MARCUS JOHANSSON,8475149,833.0,866.0,33.0,2019-10-28
214,20177,1,ARI,CHRISTIAN DVORAK,8477989,845.0,869.0,24.0,2019-10-28
215,20177,1,ARI,VINNIE HINOSTROZA,8476994,865.0,906.0,41.0,2019-10-28
216,20177,1,BUF,JAKE MCCABE,8476931,866.0,897.0,31.0,2019-10-28
217,20177,1,BUF,JACK EICHEL,8478403,866.0,916.0,50.0,2019-10-28
218,20177,1,ARI,MICHAEL GRABNER,8473546,869.0,906.0,37.0,2019-10-28
219,20177,1,ARI,JASON DEMERS,8474218,869.0,917.0,48.0,2019-10-28
220,20177,1,ARI,DEREK STEPAN,8474613,869.0,915.0,46.0,2019-10-28
221,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,869.0,917.0,48.0,2019-10-28
222,20177,1,BUF,SAM REINHART,8477933,873.0,916.0,43.0,2019-10-28
223,20177,1,BUF,VICTOR OLOFSSON,8478109,873.0,909.0,36.0,2019-10-28
224,20177,1,BUF,COLIN MILLER,8476525,897.0,955.0,58.0,2019-10-28
225,20177,1,BUF,JOHN GILMOUR,8477337,900.0,955.0,55.0,2019-10-28
226,20177,1,ARI,CONOR GARLAND,8478856,906.0,951.0,45.0,2019-10-28
227,20177,1,ARI,BARRETT HAYTON,8480849,906.0,951.0,45.0,2019-10-28
228,20177,1,BUF,ZEMGUS GIRGENSONS,8476878,909.0,955.0,46.0,2019-10-28
229,20177,1,ARI,NICK SCHMALTZ,8477951,915.0,955.0,40.0,2019-10-28
230,20177,1,BUF,KYLE OKPOSO,8473449,916.0,955.0,39.0,2019-10-28
231,20177,1,BUF,JOHAN LARSSON,8475728,916.0,955.0,39.0,2019-10-28
232,20177,1,ARI,ALEX GOLIGOSKI,8471274,917.0,955.0,38.0,2019-10-28
233,20177,1,ARI,JAKOB CHYCHRUN,8479345,917.0,951.0,34.0,2019-10-28
234,20177,1,ARI,AARON NESS,8474604,951.0,955.0,4.0,2019-10-28
235,20177,1,ARI,CHRISTIAN FISCHER,8478432,951.0,955.0,4.0,2019-10-28
236,20177,1,ARI,LAWSON CROUSE,8478474,951.0,955.0,4.0,2019-10-28
237,20177,1,BUF,VLADIMIR SOBOTKA,8471743,955.0,1006.0,51.0,2019-10-28
238,20177,1,ARI,PHIL KESSEL,8473548,955.0,990.0,35.0,2019-10-28
239,20177,1,ARI,JASON DEMERS,8474218,955.0,990.0,35.0,2019-10-28
240,20177,1,BUF,MARCUS JOHANSSON,8475149,955.0,991.0,36.0,2019-10-28
241,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,955.0,1024.0,69.0,2019-10-28
242,20177,1,BUF,JEFF SKINNER,8475784,955.0,1006.0,51.0,2019-10-28
243,20177,1,BUF,JAKE MCCABE,8476931,955.0,1002.0,47.0,2019-10-28
244,20177,1,BUF,RASMUS RISTOLAINEN,8477499,955.0,1006.0,51.0,2019-10-28
245,20177,1,ARI,CHRISTIAN DVORAK,8477989,955.0,1015.0,60.0,2019-10-28
246,20177,1,ARI,CLAYTON KELLER,8479343,955.0,1004.0,49.0,2019-10-28
247,20177,1,ARI,CHRISTIAN FISCHER,8478432,990.0,1056.0,66.0,2019-10-28
248,20177,1,ARI,JAKOB CHYCHRUN,8479345,990.0,1056.0,66.0,2019-10-28
249,20177,1,BUF,CASEY MITTELSTADT,8479999,991.0,1055.0,64.0,2019-10-28
250,20177,1,BUF,HENRI JOKIHARJU,8480035,1002.0,1046.0,44.0,2019-10-28
251,20177,1,ARI,LAWSON CROUSE,8478474,1004.0,1056.0,52.0,2019-10-28
252,20177,1,BUF,CONOR SHEARY,8477839,1006.0,1055.0,49.0,2019-10-28
253,20177,1,BUF,EVAN RODRIGUES,8478542,1006.0,1062.0,56.0,2019-10-28
254,20177,1,BUF,RASMUS DAHLIN,8480839,1006.0,1046.0,40.0,2019-10-28
255,20177,1,ARI,CARL SODERBERG,8471262,1015.0,1056.0,41.0,2019-10-28
256,20177,1,ARI,ALEX GOLIGOSKI,8471274,1024.0,1056.0,32.0,2019-10-28
257,20177,1,BUF,COLIN MILLER,8476525,1046.0,1109.0,63.0,2019-10-28
258,20177,1,BUF,JOHN GILMOUR,8477337,1046.0,1109.0,63.0,2019-10-28
259,20177,1,BUF,VICTOR OLOFSSON,8478109,1055.0,1105.0,50.0,2019-10-28
260,20177,1,BUF,JACK EICHEL,8478403,1055.0,1130.0,75.0,2019-10-28
261,20177,1,ARI,MICHAEL GRABNER,8473546,1056.0,1109.0,53.0,2019-10-28
262,20177,1,ARI,AARON NESS,8474604,1056.0,1104.0,48.0,2019-10-28
263,20177,1,ARI,DEREK STEPAN,8474613,1056.0,1104.0,48.0,2019-10-28
264,20177,1,ARI,VINNIE HINOSTROZA,8476994,1056.0,1104.0,48.0,2019-10-28
265,20177,1,ARI,ILYA LYUBUSHKIN,8480950,1056.0,1104.0,48.0,2019-10-28
266,20177,1,BUF,SAM REINHART,8477933,1062.0,1130.0,68.0,2019-10-28
267,20177,1,ARI,JASON DEMERS,8474218,1104.0,1183.0,79.0,2019-10-28
268,20177,1,ARI,OLIVER EKMAN-LARSSON,8475171,1104.0,1183.0,79.0,2019-10-28
269,20177,1,ARI,NICK SCHMALTZ,8477951,1104.0,1130.0,26.0,2019-10-28
270,20177,1,ARI,CONOR GARLAND,8478856,1104.0,1130.0,26.0,2019-10-28
271,20177,1,BUF,ZEMGUS GIRGENSONS,8476878,1105.0,1182.0,77.0,2019-10-28
272,20177,1,BUF,JAKE MCCABE,8476931,1109.0,1130.0,21.0,2019-10-28
273,20177,1,BUF,RASMUS RISTOLAINEN,8477499,1109.0,1130.0,21.0,2019-10-28
274,20177,1,ARI,BARRETT HAYTON,8480849,1109.0,1130.0,21.0,2019-10-28
275,20177,1,ARI,CARL SODERBERG,8471262,1130.0,1183.0,53.0,2019-10-28
276,20177,1,BUF,KYLE OKPOSO,8473449,1130.0,1189.0,59.0,2019-10-28
277,20177,1,BUF,JOHAN LARSSON,8475728,1130.0,1182.0,52.0,2019-10-28
278,20177,1,BUF,COLIN MILLER,8476525,1130.0,1182.0,52.0,2019-10-28
279,20177,1,BUF,JOHN GILMOUR,8477337,1130.0,1189.0,59.0,2019-10-28
280,20177,1,ARI,CHRISTIAN FISCHER,8478432,1130.0,1183.0,53.0,2019-10-28
281,20177,1,ARI,LAWSON CROUSE,8478474,1130.0,1197.0,67.0,2019-10-28
282,20177,1,BUF,VLADIMIR SOBOTKA,8471743,1182.0,1200.0,18.0,2019-10-28
283,20177,1,BUF,MARCUS JOHANSSON,8475149,1182.0,1200.0,18.0,2019-10-28
284,20177,1,BUF,HENRI JOKIHARJU,8480035,1182.0,1200.0,18.0,2019-10-28
285,20177,1,ARI,ALEX GOLIGOSKI,8471274,1183.0,1200.0,17.0,2019-10-28
286,20177,1,ARI,CHRISTIAN DVORAK,8477989,1183.0,1200.0,17.0,2019-10-28
287,20177,1,ARI,CLAYTON KELLER,8479343,1183.0,1200.0,17.0,2019-10-28
288,20177,1,ARI,JAKOB CHYCHRUN,8479345,1183.0,1200.0,17.0,2019-10-28
289,20177,1,BUF,JEFF SKINNER,8475784,1189.0,1200.0,11.0,2019-10-28
290,20177,1,BUF,JAKE MCCABE,8476931,1189.0,1200.0,11.0,2019-10-28
291,20177,1,ARI,PHIL KESSEL,8473548,1197.0,1200.0,3.0,2019-10-28
292,20177,2,ARI,CARL SODERBERG,8471262,0.0,63.0,63.0,2019-10-28
293,20177,2,BUF,VLADIMIR SOBOTKA,8471743,0.0,49.0,49.0,2019-10-28
294,20177,2,ARI,JASON DEMERS,8474218,0.0,63.0,63.0,2019-10-28
295,20177,2,BUF,MARCUS JOHANSSON,8475149,0.0,49.0,49.0,2019-10-28
296,20177,2,ARI,OLIVER EKMAN-LARSSON,8475171,0.0,63.0,63.0,2019-10-28
297,20177,2,ARI,DARCY KUEMPER,8475311,0.0,1200.0,1200.0,2019-10-28
298,20177,2,BUF,CARTER HUTTON,8475622,0.0,1200.0,1200.0,2019-10-28
299,20177,2,BUF,JEFF SKINNER,8475784,0.0,43.0,43.0,2019-10-28
300,20177,2,BUF,COLIN MILLER,8476525,0.0,33.0,33.0,2019-10-28
