,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
0,20519,1,OTT,CODY GOLOUBEF,8474597,0.0,49.0,49.0,2019-12-16
1,20519,1,OTT,MARK BOROWIECKI,8474697,0.0,49.0,49.0,2019-12-16
2,20519,1,OTT,ANDERS NILSSON,8475195,0.0,1200.0,1200.0,2019-12-16
3,20519,1,FLA,SERGEI BOBROVSKY,8475683,0.0,1200.0,1200.0,2019-12-16
4,20519,1,FLA,BRETT CONNOLLY,8475792,0.0,36.0,36.0,2019-12-16
5,20519,1,OTT,JEAN-GABRIEL PAGEAU,8476419,0.0,39.0,39.0,2019-12-16
6,20519,1,OTT,CONNOR BROWN,8477015,0.0,39.0,39.0,2019-12-16
7,20519,1,FLA,MACKENZIE WEEGAR,8477346,0.0,45.0,45.0,2019-12-16
8,20519,1,FLA,ALEKSANDER BARKOV,8477493,0.0,36.0,36.0,2019-12-16
9,20519,1,FLA,AARON EKBLAD,8477932,0.0,45.0,45.0,2019-12-16
10,20519,1,FLA,FRANK VATRANO,8478366,0.0,36.0,36.0,2019-12-16
11,20519,1,OTT,BRADY TKACHUK,8480801,0.0,39.0,39.0,2019-12-16
12,20519,1,FLA,VINCENT TROCHECK,8476389,36.0,86.0,50.0,2019-12-16
13,20519,1,FLA,JONATHAN HUBERDEAU,8476456,36.0,86.0,50.0,2019-12-16
14,20519,1,FLA,NOEL ACCIARI,8478569,36.0,86.0,50.0,2019-12-16
15,20519,1,OTT,VLADISLAV NAMESTNIKOV,8476480,39.0,86.0,47.0,2019-12-16
16,20519,1,OTT,CHRIS TIERNEY,8476919,39.0,86.0,47.0,2019-12-16
17,20519,1,OTT,ANTHONY DUCLAIR,8477407,39.0,86.0,47.0,2019-12-16
18,20519,1,FLA,ANTON STRALMAN,8471873,45.0,93.0,48.0,2019-12-16
19,20519,1,FLA,MIKE MATHESON,8476875,45.0,137.0,92.0,2019-12-16
20,20519,1,OTT,RON HAINSEY,8468493,49.0,86.0,37.0,2019-12-16
21,20519,1,OTT,THOMAS CHABOT,8478469,49.0,86.0,37.0,2019-12-16
22,20519,1,OTT,ARTEM ANISIMOV,8473573,86.0,137.0,51.0,2019-12-16
23,20519,1,FLA,EVGENY DADONOV,8474149,86.0,146.0,60.0,2019-12-16
24,20519,1,OTT,TYLER ENNIS,8474589,86.0,141.0,55.0,2019-12-16
25,20519,1,FLA,MIKE HOFFMAN,8474884,86.0,142.0,56.0,2019-12-16
26,20519,1,OTT,NICK PAUL,8477426,86.0,137.0,51.0,2019-12-16
27,20519,1,OTT,ANDREAS ENGLUND,8477971,86.0,142.0,56.0,2019-12-16
28,20519,1,FLA,DENIS MALGIN,8478843,86.0,146.0,60.0,2019-12-16
29,20519,1,OTT,ERIK BRANNSTROM,8480073,86.0,142.0,56.0,2019-12-16
30,20519,1,FLA,JOSH BROWN,8477384,93.0,170.0,77.0,2019-12-16
31,20519,1,FLA,KEITH YANDLE,8471735,137.0,175.0,38.0,2019-12-16
32,20519,1,OTT,COLIN WHITE,8478400,137.0,190.0,53.0,2019-12-16
33,20519,1,OTT,LOGAN BROWN,8479366,137.0,188.0,51.0,2019-12-16
34,20519,1,OTT,J.C. BEAUDIN,8478833,141.0,188.0,47.0,2019-12-16
35,20519,1,FLA,COLTON SCEVIOUR,8474098,142.0,179.0,37.0,2019-12-16
36,20519,1,OTT,CODY GOLOUBEF,8474597,142.0,188.0,46.0,2019-12-16
37,20519,1,OTT,MARK BOROWIECKI,8474697,142.0,188.0,46.0,2019-12-16
38,20519,1,FLA,MARK PYSYK,8475796,146.0,179.0,33.0,2019-12-16
39,20519,1,FLA,DOMINIC TONINATO,8476952,146.0,179.0,33.0,2019-12-16
40,20519,1,FLA,ANTON STRALMAN,8471873,170.0,207.0,37.0,2019-12-16
41,20519,1,FLA,MIKE MATHESON,8476875,175.0,207.0,32.0,2019-12-16
42,20519,1,FLA,BRETT CONNOLLY,8475792,179.0,242.0,63.0,2019-12-16
43,20519,1,FLA,ALEKSANDER BARKOV,8477493,179.0,251.0,72.0,2019-12-16
44,20519,1,FLA,FRANK VATRANO,8478366,179.0,249.0,70.0,2019-12-16
45,20519,1,OTT,RON HAINSEY,8468493,188.0,253.0,65.0,2019-12-16
46,20519,1,OTT,VLADISLAV NAMESTNIKOV,8476480,188.0,207.0,19.0,2019-12-16
47,20519,1,OTT,CHRIS TIERNEY,8476919,188.0,207.0,19.0,2019-12-16
48,20519,1,OTT,THOMAS CHABOT,8478469,188.0,253.0,65.0,2019-12-16
49,20519,1,OTT,ANTHONY DUCLAIR,8477407,190.0,207.0,17.0,2019-12-16
50,20519,1,OTT,JEAN-GABRIEL PAGEAU,8476419,207.0,242.0,35.0,2019-12-16
51,20519,1,OTT,CONNOR BROWN,8477015,207.0,242.0,35.0,2019-12-16
52,20519,1,FLA,MACKENZIE WEEGAR,8477346,207.0,265.0,58.0,2019-12-16
53,20519,1,FLA,AARON EKBLAD,8477932,207.0,265.0,58.0,2019-12-16
54,20519,1,OTT,BRADY TKACHUK,8480801,207.0,242.0,35.0,2019-12-16
55,20519,1,OTT,VLADISLAV NAMESTNIKOV,8476480,242.0,265.0,23.0,2019-12-16
56,20519,1,OTT,CHRIS TIERNEY,8476919,242.0,265.0,23.0,2019-12-16
57,20519,1,OTT,ANTHONY DUCLAIR,8477407,242.0,265.0,23.0,2019-12-16
58,20519,1,FLA,NOEL ACCIARI,8478569,242.0,314.0,72.0,2019-12-16
59,20519,1,FLA,JONATHAN HUBERDEAU,8476456,249.0,400.0,151.0,2019-12-16
60,20519,1,FLA,VINCENT TROCHECK,8476389,251.0,314.0,63.0,2019-12-16
61,20519,1,OTT,CODY GOLOUBEF,8474597,253.0,303.0,50.0,2019-12-16
62,20519,1,OTT,MARK BOROWIECKI,8474697,253.0,314.0,61.0,2019-12-16
63,20519,1,FLA,ANTON STRALMAN,8471873,265.0,308.0,43.0,2019-12-16
64,20519,1,OTT,ARTEM ANISIMOV,8473573,265.0,314.0,49.0,2019-12-16
65,20519,1,OTT,TYLER ENNIS,8474589,265.0,314.0,49.0,2019-12-16
66,20519,1,FLA,MIKE MATHESON,8476875,265.0,308.0,43.0,2019-12-16
67,20519,1,OTT,NICK PAUL,8477426,265.0,314.0,49.0,2019-12-16
68,20519,1,OTT,ERIK BRANNSTROM,8480073,303.0,314.0,11.0,2019-12-16
69,20519,1,FLA,KEITH YANDLE,8471735,308.0,400.0,92.0,2019-12-16
70,20519,1,FLA,JOSH BROWN,8477384,308.0,314.0,6.0,2019-12-16
71,20519,1,OTT,RON HAINSEY,8468493,314.0,342.0,28.0,2019-12-16
72,20519,1,FLA,EVGENY DADONOV,8474149,314.0,400.0,86.0,2019-12-16
73,20519,1,OTT,CODY GOLOUBEF,8474597,314.0,342.0,28.0,2019-12-16
74,20519,1,FLA,MIKE HOFFMAN,8474884,314.0,400.0,86.0,2019-12-16
75,20519,1,OTT,JEAN-GABRIEL PAGEAU,8476419,314.0,342.0,28.0,2019-12-16
76,20519,1,OTT,VLADISLAV NAMESTNIKOV,8476480,314.0,342.0,28.0,2019-12-16
77,20519,1,FLA,ALEKSANDER BARKOV,8477493,314.0,400.0,86.0,2019-12-16
78,20519,1,OTT,MARK BOROWIECKI,8474697,342.0,398.0,56.0,2019-12-16
79,20519,1,OTT,CHRIS TIERNEY,8476919,342.0,367.0,25.0,2019-12-16
80,20519,1,OTT,CONNOR BROWN,8477015,342.0,367.0,25.0,2019-12-16
81,20519,1,OTT,THOMAS CHABOT,8478469,342.0,398.0,56.0,2019-12-16
82,20519,1,OTT,JEAN-GABRIEL PAGEAU,8476419,367.0,398.0,31.0,2019-12-16
83,20519,1,OTT,ANTHONY DUCLAIR,8477407,367.0,398.0,31.0,2019-12-16
