,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
21,20058,1,BUF,JEFF SKINNER,8475784,50.0,98.0,48.0,2019-10-11
22,20058,1,BUF,KYLE OKPOSO,8473449,80.0,131.0,51.0,2019-10-11
23,20058,1,BUF,MARCO SCANDELLA,8474618,80.0,131.0,51.0,2019-10-11
24,20058,1,BUF,HENRI JOKIHARJU,8480035,80.0,131.0,51.0,2019-10-11
25,20058,1,BUF,VLADIMIR SOBOTKA,8471743,98.0,114.0,16.0,2019-10-11
26,20058,1,BUF,JOHAN LARSSON,8475728,98.0,143.0,45.0,2019-10-11
27,20058,1,FLA,EVGENY DADONOV,8474149,104.0,151.0,47.0,2019-10-11
28,20058,1,FLA,JOSH BROWN,8477384,104.0,151.0,47.0,2019-10-11
29,20058,1,FLA,DENIS MALGIN,8478843,104.0,151.0,47.0,2019-10-11
30,20058,1,BUF,ZEMGUS GIRGENSONS,8476878,114.0,149.0,35.0,2019-10-11
31,20058,1,FLA,KEITH YANDLE,8471735,124.0,151.0,27.0,2019-10-11
32,20058,1,FLA,JAYCE HAWRYLUK,8477963,124.0,151.0,27.0,2019-10-11
33,20058,1,BUF,COLIN MILLER,8476525,131.0,197.0,66.0,2019-10-11
34,20058,1,BUF,EVAN RODRIGUES,8478542,131.0,197.0,66.0,2019-10-11
35,20058,1,BUF,RASMUS DAHLIN,8480839,131.0,197.0,66.0,2019-10-11
36,20058,1,BUF,CASEY MITTELSTADT,8479999,143.0,197.0,54.0,2019-10-11
37,20058,1,BUF,JIMMY VESEY,8476918,149.0,197.0,48.0,2019-10-11
38,20058,1,FLA,COLTON SCEVIOUR,8474098,151.0,197.0,46.0,2019-10-11
39,20058,1,FLA,MACKENZIE WEEGAR,8477346,151.0,225.0,74.0,2019-10-11
40,20058,1,FLA,AARON EKBLAD,8477932,151.0,197.0,46.0,2019-10-11
41,20058,1,FLA,DRYDEN HUNT,8478211,151.0,197.0,46.0,2019-10-11
42,20058,1,FLA,NOEL ACCIARI,8478569,151.0,197.0,46.0,2019-10-11
43,20058,1,FLA,ANTON STRALMAN,8471873,197.0,256.0,59.0,2019-10-11
44,20058,1,FLA,MIKE HOFFMAN,8474884,197.0,256.0,59.0,2019-10-11
45,20058,1,FLA,JONATHAN HUBERDEAU,8476456,197.0,256.0,59.0,2019-10-11
46,20058,1,BUF,JAKE MCCABE,8476931,197.0,263.0,66.0,2019-10-11
47,20058,1,FLA,ALEKSANDER BARKOV,8477493,197.0,263.0,66.0,2019-10-11
48,20058,1,BUF,RASMUS RISTOLAINEN,8477499,197.0,263.0,66.0,2019-10-11
49,20058,1,BUF,SAM REINHART,8477933,197.0,263.0,66.0,2019-10-11
50,20058,1,BUF,VICTOR OLOFSSON,8478109,197.0,256.0,59.0,2019-10-11
51,20058,1,BUF,JACK EICHEL,8478403,197.0,263.0,66.0,2019-10-11
52,20058,1,FLA,MIKE MATHESON,8476875,225.0,256.0,31.0,2019-10-11
53,20058,1,FLA,KEITH YANDLE,8471735,256.0,319.0,63.0,2019-10-11
54,20058,1,BUF,JEFF SKINNER,8475784,256.0,331.0,75.0,2019-10-11
55,20058,1,FLA,BRETT CONNOLLY,8475792,256.0,327.0,71.0,2019-10-11
56,20058,1,FLA,JOSH BROWN,8477384,256.0,311.0,55.0,2019-10-11
57,20058,1,FLA,FRANK VATRANO,8478366,256.0,325.0,69.0,2019-10-11
58,20058,1,BUF,VLADIMIR SOBOTKA,8471743,263.0,331.0,68.0,2019-10-11
59,20058,1,BUF,MARCO SCANDELLA,8474618,263.0,327.0,64.0,2019-10-11
60,20058,1,BUF,MARCUS JOHANSSON,8475149,263.0,327.0,64.0,2019-10-11
61,20058,1,FLA,VINCENT TROCHECK,8476389,263.0,327.0,64.0,2019-10-11
62,20058,1,BUF,HENRI JOKIHARJU,8480035,263.0,327.0,64.0,2019-10-11
63,20058,1,FLA,AARON EKBLAD,8477932,311.0,364.0,53.0,2019-10-11
64,20058,1,FLA,MACKENZIE WEEGAR,8477346,319.0,364.0,45.0,2019-10-11
65,20058,1,FLA,EVGENY DADONOV,8474149,325.0,364.0,39.0,2019-10-11
66,20058,1,BUF,KYLE OKPOSO,8473449,327.0,357.0,30.0,2019-10-11
67,20058,1,BUF,JAKE MCCABE,8476931,327.0,364.0,37.0,2019-10-11
68,20058,1,BUF,RASMUS RISTOLAINEN,8477499,327.0,364.0,37.0,2019-10-11
69,20058,1,FLA,JAYCE HAWRYLUK,8477963,327.0,364.0,37.0,2019-10-11
70,20058,1,FLA,DENIS MALGIN,8478843,327.0,364.0,37.0,2019-10-11
71,20058,1,BUF,JOHAN LARSSON,8475728,331.0,357.0,26.0,2019-10-11
72,20058,1,BUF,ZEMGUS GIRGENSONS,8476878,331.0,357.0,26.0,2019-10-11
73,20058,1,BUF,SAM REINHART,8477933,357.0,364.0,7.0,2019-10-11
74,20058,1,BUF,VICTOR OLOFSSON,8478109,357.0,364.0,7.0,2019-10-11
75,20058,1,BUF,JACK EICHEL,8478403,357.0,364.0,7.0,2019-10-11
76,20058,1,FLA,ANTON STRALMAN,8471873,364.0,402.0,38.0,2019-10-11
77,20058,1,FLA,COLTON SCEVIOUR,8474098,364.0,402.0,38.0,2019-10-11
78,20058,1,BUF,COLIN MILLER,8476525,364.0,402.0,38.0,2019-10-11
79,20058,1,FLA,MIKE MATHESON,8476875,364.0,402.0,38.0,2019-10-11
80,20058,1,BUF,JIMMY VESEY,8476918,364.0,402.0,38.0,2019-10-11
81,20058,1,FLA,DRYDEN HUNT,8478211,364.0,402.0,38.0,2019-10-11
82,20058,1,BUF,EVAN RODRIGUES,8478542,364.0,402.0,38.0,2019-10-11
83,20058,1,FLA,NOEL ACCIARI,8478569,364.0,402.0,38.0,2019-10-11
84,20058,1,BUF,CASEY MITTELSTADT,8479999,364.0,402.0,38.0,2019-10-11
85,20058,1,BUF,RASMUS DAHLIN,8480839,364.0,402.0,38.0,2019-10-11
86,20058,1,FLA,MIKE HOFFMAN,8474884,402.0,443.0,41.0,2019-10-11
87,20058,1,FLA,JONATHAN HUBERDEAU,8476456,402.0,449.0,47.0,2019-10-11
88,20058,1,BUF,JAKE MCCABE,8476931,402.0,444.0,42.0,2019-10-11
89,20058,1,FLA,MACKENZIE WEEGAR,8477346,402.0,459.0,57.0,2019-10-11
90,20058,1,FLA,ALEKSANDER BARKOV,8477493,402.0,459.0,57.0,2019-10-11
91,20058,1,BUF,RASMUS RISTOLAINEN,8477499,402.0,459.0,57.0,2019-10-11
92,20058,1,FLA,AARON EKBLAD,8477932,402.0,449.0,47.0,2019-10-11
93,20058,1,BUF,SAM REINHART,8477933,402.0,459.0,57.0,2019-10-11
94,20058,1,BUF,VICTOR OLOFSSON,8478109,402.0,459.0,57.0,2019-10-11
95,20058,1,BUF,JACK EICHEL,8478403,402.0,459.0,57.0,2019-10-11
96,20058,1,FLA,BRETT CONNOLLY,8475792,443.0,494.0,51.0,2019-10-11
97,20058,1,BUF,HENRI JOKIHARJU,8480035,444.0,494.0,50.0,2019-10-11
98,20058,1,FLA,ANTON STRALMAN,8471873,449.0,459.0,10.0,2019-10-11
99,20058,1,FLA,FRANK VATRANO,8478366,449.0,494.0,45.0,2019-10-11
100,20058,1,FLA,KEITH YANDLE,8471735,459.0,494.0,35.0,2019-10-11
101,20058,1,BUF,VLADIMIR SOBOTKA,8471743,459.0,494.0,35.0,2019-10-11
102,20058,1,BUF,MARCO SCANDELLA,8474618,459.0,494.0,35.0,2019-10-11
103,20058,1,BUF,MARCUS JOHANSSON,8475149,459.0,494.0,35.0,2019-10-11
104,20058,1,BUF,JEFF SKINNER,8475784,459.0,494.0,35.0,2019-10-11
105,20058,1,FLA,VINCENT TROCHECK,8476389,459.0,494.0,35.0,2019-10-11
106,20058,1,FLA,JOSH BROWN,8477384,459.0,494.0,35.0,2019-10-11
107,20058,1,FLA,ANTON STRALMAN,8471873,494.0,523.0,29.0,2019-10-11
108,20058,1,BUF,KYLE OKPOSO,8473449,494.0,523.0,29.0,2019-10-11
109,20058,1,FLA,COLTON SCEVIOUR,8474098,494.0,523.0,29.0,2019-10-11
110,20058,1,BUF,JOHAN LARSSON,8475728,494.0,523.0,29.0,2019-10-11
111,20058,1,BUF,COLIN MILLER,8476525,494.0,523.0,29.0,2019-10-11
112,20058,1,FLA,MIKE MATHESON,8476875,494.0,523.0,29.0,2019-10-11
113,20058,1,BUF,ZEMGUS GIRGENSONS,8476878,494.0,523.0,29.0,2019-10-11
114,20058,1,FLA,DRYDEN HUNT,8478211,494.0,523.0,29.0,2019-10-11
115,20058,1,FLA,NOEL ACCIARI,8478569,494.0,523.0,29.0,2019-10-11
116,20058,1,BUF,RASMUS DAHLIN,8480839,494.0,523.0,29.0,2019-10-11
117,20058,1,FLA,MIKE HOFFMAN,8474884,523.0,566.0,43.0,2019-10-11
118,20058,1,FLA,JONATHAN HUBERDEAU,8476456,523.0,566.0,43.0,2019-10-11
119,20058,1,BUF,JAKE MCCABE,8476931,523.0,548.0,25.0,2019-10-11
120,20058,1,FLA,MACKENZIE WEEGAR,8477346,523.0,566.0,43.0,2019-10-11
121,20058,1,FLA,ALEKSANDER BARKOV,8477493,523.0,566.0,43.0,2019-10-11
122,20058,1,BUF,RASMUS RISTOLAINEN,8477499,523.0,548.0,25.0,2019-10-11
123,20058,1,FLA,AARON EKBLAD,8477932,523.0,566.0,43.0,2019-10-11
124,20058,1,BUF,SAM REINHART,8477933,523.0,548.0,25.0,2019-10-11
125,20058,1,BUF,VICTOR OLOFSSON,8478109,523.0,548.0,25.0,2019-10-11
126,20058,1,BUF,JACK EICHEL,8478403,523.0,548.0,25.0,2019-10-11
127,20058,1,BUF,VLADIMIR SOBOTKA,8471743,548.0,566.0,18.0,2019-10-11
128,20058,1,BUF,MARCO SCANDELLA,8474618,548.0,599.0,51.0,2019-10-11
129,20058,1,BUF,MARCUS JOHANSSON,8475149,548.0,566.0,18.0,2019-10-11
130,20058,1,BUF,JEFF SKINNER,8475784,548.0,566.0,18.0,2019-10-11
131,20058,1,BUF,HENRI JOKIHARJU,8480035,548.0,599.0,51.0,2019-10-11
132,20058,1,FLA,ANTON STRALMAN,8471873,566.0,581.0,15.0,2019-10-11
133,20058,1,FLA,COLTON SCEVIOUR,8474098,566.0,581.0,15.0,2019-10-11
134,20058,1,FLA,MIKE MATHESON,8476875,566.0,581.0,15.0,2019-10-11
135,20058,1,BUF,JIMMY VESEY,8476918,566.0,600.0,34.0,2019-10-11
136,20058,1,FLA,DRYDEN HUNT,8478211,566.0,581.0,15.0,2019-10-11
137,20058,1,BUF,EVAN RODRIGUES,8478542,566.0,600.0,34.0,2019-10-11
138,20058,1,FLA,NOEL ACCIARI,8478569,566.0,581.0,15.0,2019-10-11
139,20058,1,BUF,CASEY MITTELSTADT,8479999,566.0,600.0,34.0,2019-10-11
140,20058,1,FLA,KEITH YANDLE,8471735,581.0,600.0,19.0,2019-10-11
141,20058,1,FLA,EVGENY DADONOV,8474149,581.0,600.0,19.0,2019-10-11
142,20058,1,FLA,JOSH BROWN,8477384,581.0,600.0,19.0,2019-10-11
143,20058,1,FLA,JAYCE HAWRYLUK,8477963,581.0,600.0,19.0,2019-10-11
144,20058,1,FLA,DENIS MALGIN,8478843,581.0,600.0,19.0,2019-10-11
145,20058,1,BUF,COLIN MILLER,8476525,599.0,600.0,1.0,2019-10-11
146,20058,1,BUF,RASMUS DAHLIN,8480839,599.0,675.0,76.0,2019-10-11
147,20058,1,FLA,COLTON SCEVIOUR,8474098,600.0,628.0,28.0,2019-10-11
148,20058,1,BUF,JEFF SKINNER,8475784,600.0,675.0,75.0,2019-10-11
149,20058,1,FLA,MACKENZIE WEEGAR,8477346,600.0,628.0,28.0,2019-10-11
150,20058,1,FLA,AARON EKBLAD,8477932,600.0,628.0,28.0,2019-10-11
151,20058,1,BUF,SAM REINHART,8477933,600.0,675.0,75.0,2019-10-11
152,20058,1,BUF,VICTOR OLOFSSON,8478109,600.0,659.0,59.0,2019-10-11
153,20058,1,BUF,JACK EICHEL,8478403,600.0,675.0,75.0,2019-10-11
154,20058,1,FLA,NOEL ACCIARI,8478569,600.0,628.0,28.0,2019-10-11
155,20058,1,FLA,ANTON STRALMAN,8471873,628.0,657.0,29.0,2019-10-11
156,20058,1,FLA,VINCENT TROCHECK,8476389,628.0,657.0,29.0,2019-10-11
157,20058,1,FLA,MIKE MATHESON,8476875,628.0,657.0,29.0,2019-10-11
158,20058,1,FLA,ALEKSANDER BARKOV,8477493,628.0,657.0,29.0,2019-10-11
159,20058,1,FLA,COLTON SCEVIOUR,8474098,657.0,688.0,31.0,2019-10-11
160,20058,1,FLA,MACKENZIE WEEGAR,8477346,657.0,688.0,31.0,2019-10-11
161,20058,1,FLA,AARON EKBLAD,8477932,657.0,688.0,31.0,2019-10-11
162,20058,1,FLA,NOEL ACCIARI,8478569,657.0,688.0,31.0,2019-10-11
163,20058,1,BUF,COLIN MILLER,8476525,659.0,726.0,67.0,2019-10-11
164,20058,1,BUF,MARCUS JOHANSSON,8475149,675.0,726.0,51.0,2019-10-11
165,20058,1,BUF,RASMUS RISTOLAINEN,8477499,675.0,726.0,51.0,2019-10-11
166,20058,1,BUF,EVAN RODRIGUES,8478542,675.0,726.0,51.0,2019-10-11
167,20058,1,BUF,CASEY MITTELSTADT,8479999,675.0,726.0,51.0,2019-10-11
168,20058,1,FLA,ANTON STRALMAN,8471873,688.0,809.0,121.0,2019-10-11
169,20058,1,FLA,VINCENT TROCHECK,8476389,688.0,809.0,121.0,2019-10-11
170,20058,1,FLA,MIKE MATHESON,8476875,688.0,837.0,149.0,2019-10-11
171,20058,1,FLA,FRANK VATRANO,8478366,688.0,809.0,121.0,2019-10-11
172,20058,1,FLA,KEITH YANDLE,8471735,720.0,801.0,81.0,2019-10-11
173,20058,1,BUF,KYLE OKPOSO,8473449,726.0,784.0,58.0,2019-10-11
174,20058,1,BUF,MARCO SCANDELLA,8474618,726.0,784.0,58.0,2019-10-11
175,20058,1,BUF,JOHAN LARSSON,8475728,726.0,784.0,58.0,2019-10-11
176,20058,1,BUF,ZEMGUS GIRGENSONS,8476878,726.0,784.0,58.0,2019-10-11
177,20058,1,BUF,HENRI JOKIHARJU,8480035,726.0,784.0,58.0,2019-10-11
178,20058,1,BUF,JAKE MCCABE,8476931,784.0,854.0,70.0,2019-10-11
179,20058,1,BUF,RASMUS RISTOLAINEN,8477499,784.0,854.0,70.0,2019-10-11
180,20058,1,BUF,SAM REINHART,8477933,784.0,832.0,48.0,2019-10-11
181,20058,1,BUF,VICTOR OLOFSSON,8478109,784.0,832.0,48.0,2019-10-11
182,20058,1,BUF,JACK EICHEL,8478403,784.0,832.0,48.0,2019-10-11
183,20058,1,FLA,MIKE HOFFMAN,8474884,801.0,853.0,52.0,2019-10-11
184,20058,1,FLA,JONATHAN HUBERDEAU,8476456,809.0,873.0,64.0,2019-10-11
185,20058,1,FLA,ALEKSANDER BARKOV,8477493,809.0,873.0,64.0,2019-10-11
186,20058,1,FLA,AARON EKBLAD,8477932,809.0,873.0,64.0,2019-10-11
187,20058,1,BUF,VLADIMIR SOBOTKA,8471743,832.0,896.0,64.0,2019-10-11
188,20058,1,BUF,MARCUS JOHANSSON,8475149,832.0,896.0,64.0,2019-10-11
189,20058,1,BUF,JEFF SKINNER,8475784,832.0,896.0,64.0,2019-10-11
190,20058,1,FLA,MACKENZIE WEEGAR,8477346,837.0,881.0,44.0,2019-10-11
191,20058,1,FLA,JAYCE HAWRYLUK,8477963,853.0,897.0,44.0,2019-10-11
192,20058,1,BUF,COLIN MILLER,8476525,854.0,896.0,42.0,2019-10-11
193,20058,1,BUF,RASMUS DAHLIN,8480839,854.0,896.0,42.0,2019-10-11
194,20058,1,FLA,EVGENY DADONOV,8474149,873.0,910.0,37.0,2019-10-11
195,20058,1,FLA,JOSH BROWN,8477384,873.0,926.0,53.0,2019-10-11
196,20058,1,FLA,DENIS MALGIN,8478843,873.0,910.0,37.0,2019-10-11
197,20058,1,FLA,KEITH YANDLE,8471735,881.0,926.0,45.0,2019-10-11
198,20058,1,BUF,MARCO SCANDELLA,8474618,896.0,926.0,30.0,2019-10-11
199,20058,1,BUF,JIMMY VESEY,8476918,896.0,926.0,30.0,2019-10-11
200,20058,1,BUF,EVAN RODRIGUES,8478542,896.0,926.0,30.0,2019-10-11
201,20058,1,BUF,CASEY MITTELSTADT,8479999,896.0,926.0,30.0,2019-10-11
202,20058,1,BUF,HENRI JOKIHARJU,8480035,896.0,926.0,30.0,2019-10-11
203,20058,1,FLA,COLTON SCEVIOUR,8474098,897.0,981.0,84.0,2019-10-11
204,20058,1,FLA,DRYDEN HUNT,8478211,910.0,981.0,71.0,2019-10-11
205,20058,1,FLA,NOEL ACCIARI,8478569,910.0,981.0,71.0,2019-10-11
206,20058,1,FLA,ANTON STRALMAN,8471873,926.0,981.0,55.0,2019-10-11
207,20058,1,BUF,KYLE OKPOSO,8473449,926.0,981.0,55.0,2019-10-11
208,20058,1,BUF,JOHAN LARSSON,8475728,926.0,981.0,55.0,2019-10-11
209,20058,1,FLA,MIKE MATHESON,8476875,926.0,981.0,55.0,2019-10-11
210,20058,1,BUF,ZEMGUS GIRGENSONS,8476878,926.0,981.0,55.0,2019-10-11
211,20058,1,BUF,JAKE MCCABE,8476931,926.0,981.0,55.0,2019-10-11
212,20058,1,BUF,RASMUS RISTOLAINEN,8477499,926.0,981.0,55.0,2019-10-11
213,20058,1,BUF,MARCO SCANDELLA,8474618,981.0,1001.0,20.0,2019-10-11
214,20058,1,FLA,MIKE HOFFMAN,8474884,981.0,1055.0,74.0,2019-10-11
215,20058,1,FLA,JONATHAN HUBERDEAU,8476456,981.0,1055.0,74.0,2019-10-11
216,20058,1,FLA,MACKENZIE WEEGAR,8477346,981.0,1044.0,63.0,2019-10-11
217,20058,1,FLA,ALEKSANDER BARKOV,8477493,981.0,1055.0,74.0,2019-10-11
218,20058,1,FLA,AARON EKBLAD,8477932,981.0,1049.0,68.0,2019-10-11
219,20058,1,BUF,SAM REINHART,8477933,981.0,1035.0,54.0,2019-10-11
220,20058,1,BUF,VICTOR OLOFSSON,8478109,981.0,1035.0,54.0,2019-10-11
221,20058,1,BUF,JACK EICHEL,8478403,981.0,1001.0,20.0,2019-10-11
222,20058,1,BUF,HENRI JOKIHARJU,8480035,981.0,1001.0,20.0,2019-10-11
223,20058,1,BUF,VLADIMIR SOBOTKA,8471743,1001.0,1069.0,68.0,2019-10-11
224,20058,1,BUF,JAKE MCCABE,8476931,1001.0,1069.0,68.0,2019-10-11
225,20058,1,BUF,RASMUS RISTOLAINEN,8477499,1001.0,1084.0,83.0,2019-10-11
226,20058,1,BUF,MARCUS JOHANSSON,8475149,1035.0,1113.0,78.0,2019-10-11
227,20058,1,BUF,JEFF SKINNER,8475784,1035.0,1119.0,84.0,2019-10-11
228,20058,1,FLA,MIKE MATHESON,8476875,1044.0,1112.0,68.0,2019-10-11
229,20058,1,FLA,ANTON STRALMAN,8471873,1049.0,1112.0,63.0,2019-10-11
230,20058,1,FLA,BRETT CONNOLLY,8475792,1055.0,1112.0,57.0,2019-10-11
231,20058,1,FLA,VINCENT TROCHECK,8476389,1055.0,1112.0,57.0,2019-10-11
232,20058,1,FLA,FRANK VATRANO,8478366,1055.0,1112.0,57.0,2019-10-11
233,20058,1,BUF,COLIN MILLER,8476525,1069.0,1119.0,50.0,2019-10-11
234,20058,1,BUF,JIMMY VESEY,8476918,1069.0,1160.0,91.0,2019-10-11
235,20058,1,BUF,RASMUS DAHLIN,8480839,1084.0,1140.0,56.0,2019-10-11
236,20058,1,FLA,EVGENY DADONOV,8474149,1112.0,1153.0,41.0,2019-10-11
237,20058,1,FLA,MACKENZIE WEEGAR,8477346,1112.0,1165.0,53.0,2019-10-11
238,20058,1,FLA,JOSH BROWN,8477384,1112.0,1165.0,53.0,2019-10-11
239,20058,1,FLA,JAYCE HAWRYLUK,8477963,1112.0,1153.0,41.0,2019-10-11
240,20058,1,FLA,DENIS MALGIN,8478843,1112.0,1153.0,41.0,2019-10-11
241,20058,1,BUF,JOHAN LARSSON,8475728,1113.0,1169.0,56.0,2019-10-11
242,20058,1,BUF,ZEMGUS GIRGENSONS,8476878,1119.0,1169.0,50.0,2019-10-11
243,20058,1,BUF,HENRI JOKIHARJU,8480035,1119.0,1169.0,50.0,2019-10-11
244,20058,1,BUF,MARCO SCANDELLA,8474618,1140.0,1169.0,29.0,2019-10-11
245,20058,1,FLA,COLTON SCEVIOUR,8474098,1153.0,1200.0,47.0,2019-10-11
246,20058,1,FLA,DRYDEN HUNT,8478211,1153.0,1191.0,38.0,2019-10-11
247,20058,1,FLA,NOEL ACCIARI,8478569,1153.0,1200.0,47.0,2019-10-11
248,20058,1,BUF,KYLE OKPOSO,8473449,1160.0,1169.0,9.0,2019-10-11
249,20058,1,FLA,MIKE MATHESON,8476875,1165.0,1200.0,35.0,2019-10-11
250,20058,1,FLA,AARON EKBLAD,8477932,1165.0,1200.0,35.0,2019-10-11
251,20058,1,BUF,JAKE MCCABE,8476931,1169.0,1200.0,31.0,2019-10-11
252,20058,1,BUF,RASMUS RISTOLAINEN,8477499,1169.0,1200.0,31.0,2019-10-11
253,20058,1,BUF,SAM REINHART,8477933,1169.0,1200.0,31.0,2019-10-11
254,20058,1,BUF,VICTOR OLOFSSON,8478109,1169.0,1200.0,31.0,2019-10-11
255,20058,1,BUF,JACK EICHEL,8478403,1169.0,1200.0,31.0,2019-10-11
256,20058,1,FLA,JONATHAN HUBERDEAU,8476456,1191.0,1200.0,9.0,2019-10-11
257,20058,2,FLA,MIKE HOFFMAN,8474884,0.0,28.0,28.0,2019-10-11
258,20058,2,FLA,SERGEI BOBROVSKY,8475683,0.0,1200.0,1200.0,2019-10-11
259,20058,2,FLA,JONATHAN HUBERDEAU,8476456,0.0,28.0,28.0,2019-10-11
260,20058,2,BUF,JAKE MCCABE,8476931,0.0,28.0,28.0,2019-10-11
261,20058,2,BUF,LINUS ULLMARK,8476999,0.0,1200.0,1200.0,2019-10-11
262,20058,2,FLA,MACKENZIE WEEGAR,8477346,0.0,28.0,28.0,2019-10-11
263,20058,2,FLA,ALEKSANDER BARKOV,8477493,0.0,28.0,28.0,2019-10-11
264,20058,2,BUF,RASMUS RISTOLAINEN,8477499,0.0,28.0,28.0,2019-10-11
265,20058,2,FLA,AARON EKBLAD,8477932,0.0,28.0,28.0,2019-10-11
266,20058,2,BUF,SAM REINHART,8477933,0.0,28.0,28.0,2019-10-11
267,20058,2,BUF,VICTOR OLOFSSON,8478109,0.0,28.0,28.0,2019-10-11
268,20058,2,BUF,JACK EICHEL,8478403,0.0,28.0,28.0,2019-10-11
269,20058,2,BUF,VLADIMIR SOBOTKA,8471743,28.0,86.0,58.0,2019-10-11
270,20058,2,FLA,ANTON STRALMAN,8471873,28.0,80.0,52.0,2019-10-11
271,20058,2,BUF,MARCUS JOHANSSON,8475149,28.0,86.0,58.0,2019-10-11
272,20058,2,BUF,JEFF SKINNER,8475784,28.0,86.0,58.0,2019-10-11
273,20058,2,FLA,BRETT CONNOLLY,8475792,28.0,80.0,52.0,2019-10-11
274,20058,2,FLA,VINCENT TROCHECK,8476389,28.0,80.0,52.0,2019-10-11
275,20058,2,BUF,COLIN MILLER,8476525,28.0,86.0,58.0,2019-10-11
276,20058,2,FLA,MIKE MATHESON,8476875,28.0,80.0,52.0,2019-10-11
277,20058,2,FLA,FRANK VATRANO,8478366,28.0,80.0,52.0,2019-10-11
278,20058,2,BUF,RASMUS DAHLIN,8480839,28.0,86.0,58.0,2019-10-11
279,20058,2,FLA,KEITH YANDLE,8471735,80.0,175.0,95.0,2019-10-11
280,20058,2,FLA,EVGENY DADONOV,8474149,80.0,112.0,32.0,2019-10-11
281,20058,2,FLA,JOSH BROWN,8477384,80.0,175.0,95.0,2019-10-11
282,20058,2,FLA,JAYCE HAWRYLUK,8477963,80.0,112.0,32.0,2019-10-11
283,20058,2,FLA,DENIS MALGIN,8478843,80.0,112.0,32.0,2019-10-11
284,20058,2,BUF,KYLE OKPOSO,8473449,86.0,112.0,26.0,2019-10-11
285,20058,2,BUF,MARCO SCANDELLA,8474618,86.0,151.0,65.0,2019-10-11
286,20058,2,BUF,JOHAN LARSSON,8475728,86.0,112.0,26.0,2019-10-11
287,20058,2,BUF,ZEMGUS GIRGENSONS,8476878,86.0,112.0,26.0,2019-10-11
288,20058,2,BUF,HENRI JOKIHARJU,8480035,86.0,151.0,65.0,2019-10-11
289,20058,2,FLA,COLTON SCEVIOUR,8474098,112.0,158.0,46.0,2019-10-11
290,20058,2,BUF,JIMMY VESEY,8476918,112.0,165.0,53.0,2019-10-11
291,20058,2,FLA,DRYDEN HUNT,8478211,112.0,158.0,46.0,2019-10-11
292,20058,2,BUF,EVAN RODRIGUES,8478542,112.0,165.0,53.0,2019-10-11
293,20058,2,FLA,NOEL ACCIARI,8478569,112.0,158.0,46.0,2019-10-11
294,20058,2,BUF,CASEY MITTELSTADT,8479999,112.0,165.0,53.0,2019-10-11
295,20058,2,BUF,JAKE MCCABE,8476931,151.0,218.0,67.0,2019-10-11
296,20058,2,BUF,RASMUS RISTOLAINEN,8477499,151.0,218.0,67.0,2019-10-11
297,20058,2,FLA,MIKE HOFFMAN,8474884,158.0,246.0,88.0,2019-10-11
298,20058,2,FLA,JONATHAN HUBERDEAU,8476456,158.0,213.0,55.0,2019-10-11
299,20058,2,FLA,ALEKSANDER BARKOV,8477493,158.0,213.0,55.0,2019-10-11
300,20058,2,BUF,SAM REINHART,8477933,165.0,227.0,62.0,2019-10-11
301,20058,2,BUF,VICTOR OLOFSSON,8478109,165.0,200.0,35.0,2019-10-11
302,20058,2,BUF,JACK EICHEL,8478403,165.0,218.0,53.0,2019-10-11
