,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
24,20218,1,CGY,ALAN QUINE,8476409,79.0,126.0,47.0,2019-11-03
25,20218,1,WSH,GARNET HATHAWAY,8477903,79.0,136.0,57.0,2019-11-03
26,20218,1,CGY,SAM BENNETT,8477935,79.0,126.0,47.0,2019-11-03
27,20218,1,CGY,RASMUS ANDERSSON,8478397,79.0,131.0,52.0,2019-11-03
28,20218,1,CGY,OLIVER KYLINGTON,8478430,79.0,131.0,52.0,2019-11-03
29,20218,1,CGY,DEREK RYAN,8478585,79.0,131.0,52.0,2019-11-03
30,20218,1,WSH,NICK JENSEN,8475324,117.0,154.0,37.0,2019-11-03
31,20218,1,CGY,MICHAEL FROLIK,8473564,126.0,154.0,28.0,2019-11-03
32,20218,1,CGY,TOBIAS RIEDER,8476356,126.0,136.0,10.0,2019-11-03
33,20218,1,WSH,BRENDAN LEIPSIC,8476894,128.0,154.0,26.0,2019-11-03
34,20218,1,CGY,MARK GIORDANO,8470966,131.0,136.0,5.0,2019-11-03
35,20218,1,CGY,TJ BRODIE,8474673,131.0,136.0,5.0,2019-11-03
36,20218,1,CGY,MARK JANKOWSKI,8476873,131.0,154.0,23.0,2019-11-03
37,20218,1,WSH,TRAVIS BOYD,8476329,136.0,154.0,18.0,2019-11-03
38,20218,1,CGY,TOBIAS RIEDER,8476356,136.0,154.0,18.0,2019-11-03
39,20218,1,WSH,CHANDLER STEPHENSON,8476905,136.0,154.0,18.0,2019-11-03
40,20218,1,CGY,RASMUS ANDERSSON,8478397,136.0,154.0,18.0,2019-11-03
41,20218,1,WSH,JONAS SIEGENTHALER,8478399,136.0,154.0,18.0,2019-11-03
42,20218,1,CGY,OLIVER KYLINGTON,8478430,136.0,154.0,18.0,2019-11-03
43,20218,1,CGY,MIKAEL BACKLUND,8474150,154.0,179.0,25.0,2019-11-03
44,20218,1,CGY,TRAVIS HAMONIC,8474612,154.0,179.0,25.0,2019-11-03
45,20218,1,WSH,DMITRY ORLOV,8475200,154.0,179.0,25.0,2019-11-03
46,20218,1,WSH,RADKO GUDAS,8475462,154.0,179.0,25.0,2019-11-03
47,20218,1,WSH,EVGENY KUZNETSOV,8475744,154.0,179.0,25.0,2019-11-03
48,20218,1,WSH,TOM WILSON,8476880,154.0,179.0,25.0,2019-11-03
49,20218,1,WSH,JAKUB VRANA,8477944,154.0,179.0,25.0,2019-11-03
50,20218,1,CGY,ANDREW MANGIAPANE,8478233,154.0,179.0,25.0,2019-11-03
51,20218,1,CGY,NOAH HANIFIN,8478396,154.0,179.0,25.0,2019-11-03
52,20218,1,CGY,MATTHEW TKACHUK,8479314,154.0,179.0,25.0,2019-11-03
53,20218,1,CGY,MARK GIORDANO,8470966,179.0,226.0,47.0,2019-11-03
54,20218,1,WSH,ALEX OVECHKIN,8471214,179.0,231.0,52.0,2019-11-03
55,20218,1,WSH,TJ OSHIE,8471698,179.0,244.0,65.0,2019-11-03
56,20218,1,WSH,NICKLAS BACKSTROM,8473563,179.0,223.0,44.0,2019-11-03
57,20218,1,WSH,JOHN CARLSON,8474590,179.0,217.0,38.0,2019-11-03
58,20218,1,CGY,TJ BRODIE,8474673,179.0,226.0,47.0,2019-11-03
59,20218,1,CGY,JOHNNY GAUDREAU,8476346,179.0,226.0,47.0,2019-11-03
60,20218,1,CGY,ELIAS LINDHOLM,8477496,179.0,226.0,47.0,2019-11-03
61,20218,1,CGY,SEAN MONAHAN,8477497,179.0,226.0,47.0,2019-11-03
62,20218,1,WSH,MICHAL KEMPNY,8479482,179.0,249.0,70.0,2019-11-03
63,20218,1,WSH,NICK JENSEN,8475324,217.0,309.0,92.0,2019-11-03
64,20218,1,WSH,EVGENY KUZNETSOV,8475744,223.0,255.0,32.0,2019-11-03
65,20218,1,CGY,ALAN QUINE,8476409,226.0,255.0,29.0,2019-11-03
66,20218,1,CGY,SAM BENNETT,8477935,226.0,255.0,29.0,2019-11-03
67,20218,1,CGY,RASMUS ANDERSSON,8478397,226.0,255.0,29.0,2019-11-03
68,20218,1,CGY,OLIVER KYLINGTON,8478430,226.0,255.0,29.0,2019-11-03
69,20218,1,CGY,DEREK RYAN,8478585,226.0,255.0,29.0,2019-11-03
70,20218,1,WSH,JAKUB VRANA,8477944,231.0,255.0,24.0,2019-11-03
71,20218,1,WSH,TOM WILSON,8476880,244.0,255.0,11.0,2019-11-03
72,20218,1,WSH,JONAS SIEGENTHALER,8478399,249.0,309.0,60.0,2019-11-03
73,20218,1,CGY,MICHAEL FROLIK,8473564,255.0,311.0,56.0,2019-11-03
74,20218,1,WSH,CARL HAGELIN,8474176,255.0,309.0,54.0,2019-11-03
75,20218,1,WSH,LARS ELLER,8474189,255.0,309.0,54.0,2019-11-03
76,20218,1,CGY,TRAVIS HAMONIC,8474612,255.0,320.0,65.0,2019-11-03
77,20218,1,CGY,TOBIAS RIEDER,8476356,255.0,311.0,56.0,2019-11-03
78,20218,1,CGY,MARK JANKOWSKI,8476873,255.0,311.0,56.0,2019-11-03
79,20218,1,WSH,GARNET HATHAWAY,8477903,255.0,309.0,54.0,2019-11-03
80,20218,1,CGY,NOAH HANIFIN,8478396,255.0,320.0,65.0,2019-11-03
81,20218,1,WSH,DMITRY ORLOV,8475200,309.0,340.0,31.0,2019-11-03
82,20218,1,WSH,RADKO GUDAS,8475462,309.0,340.0,31.0,2019-11-03
83,20218,1,WSH,TRAVIS BOYD,8476329,309.0,332.0,23.0,2019-11-03
84,20218,1,WSH,BRENDAN LEIPSIC,8476894,309.0,332.0,23.0,2019-11-03
85,20218,1,WSH,CHANDLER STEPHENSON,8476905,309.0,332.0,23.0,2019-11-03
86,20218,1,CGY,MIKAEL BACKLUND,8474150,311.0,340.0,29.0,2019-11-03
87,20218,1,CGY,ANDREW MANGIAPANE,8478233,311.0,340.0,29.0,2019-11-03
88,20218,1,CGY,MATTHEW TKACHUK,8479314,311.0,340.0,29.0,2019-11-03
89,20218,1,CGY,RASMUS ANDERSSON,8478397,320.0,340.0,20.0,2019-11-03
90,20218,1,CGY,OLIVER KYLINGTON,8478430,320.0,340.0,20.0,2019-11-03
91,20218,1,WSH,ALEX OVECHKIN,8471214,332.0,423.0,91.0,2019-11-03
92,20218,1,WSH,TJ OSHIE,8471698,332.0,416.0,84.0,2019-11-03
93,20218,1,WSH,NICKLAS BACKSTROM,8473563,332.0,405.0,73.0,2019-11-03
94,20218,1,CGY,MARK GIORDANO,8470966,340.0,381.0,41.0,2019-11-03
95,20218,1,WSH,JOHN CARLSON,8474590,340.0,384.0,44.0,2019-11-03
96,20218,1,CGY,TJ BRODIE,8474673,340.0,381.0,41.0,2019-11-03
97,20218,1,CGY,JOHNNY GAUDREAU,8476346,340.0,381.0,41.0,2019-11-03
98,20218,1,CGY,ELIAS LINDHOLM,8477496,340.0,381.0,41.0,2019-11-03
99,20218,1,CGY,SEAN MONAHAN,8477497,340.0,381.0,41.0,2019-11-03
100,20218,1,WSH,MICHAL KEMPNY,8479482,340.0,395.0,55.0,2019-11-03
101,20218,1,CGY,TRAVIS HAMONIC,8474612,381.0,491.0,110.0,2019-11-03
102,20218,1,CGY,ALAN QUINE,8476409,381.0,434.0,53.0,2019-11-03
103,20218,1,CGY,SAM BENNETT,8477935,381.0,442.0,61.0,2019-11-03
104,20218,1,CGY,NOAH HANIFIN,8478396,381.0,491.0,110.0,2019-11-03
105,20218,1,CGY,DEREK RYAN,8478585,381.0,442.0,61.0,2019-11-03
106,20218,1,WSH,NICK JENSEN,8475324,384.0,440.0,56.0,2019-11-03
107,20218,1,WSH,JONAS SIEGENTHALER,8478399,395.0,440.0,45.0,2019-11-03
108,20218,1,WSH,EVGENY KUZNETSOV,8475744,405.0,491.0,86.0,2019-11-03
109,20218,1,WSH,TOM WILSON,8476880,416.0,491.0,75.0,2019-11-03
110,20218,1,WSH,JAKUB VRANA,8477944,423.0,491.0,68.0,2019-11-03
111,20218,1,CGY,TOBIAS RIEDER,8476356,434.0,504.0,70.0,2019-11-03
112,20218,1,WSH,DMITRY ORLOV,8475200,440.0,506.0,66.0,2019-11-03
113,20218,1,WSH,RADKO GUDAS,8475462,440.0,506.0,66.0,2019-11-03
114,20218,1,CGY,MICHAEL FROLIK,8473564,442.0,504.0,62.0,2019-11-03
115,20218,1,CGY,MARK JANKOWSKI,8476873,442.0,491.0,49.0,2019-11-03
116,20218,1,CGY,MIKAEL BACKLUND,8474150,491.0,554.0,63.0,2019-11-03
117,20218,1,WSH,CARL HAGELIN,8474176,491.0,559.0,68.0,2019-11-03
118,20218,1,WSH,LARS ELLER,8474189,491.0,548.0,57.0,2019-11-03
119,20218,1,WSH,GARNET HATHAWAY,8477903,491.0,548.0,57.0,2019-11-03
120,20218,1,CGY,RASMUS ANDERSSON,8478397,491.0,554.0,63.0,2019-11-03
121,20218,1,CGY,OLIVER KYLINGTON,8478430,491.0,534.0,43.0,2019-11-03
122,20218,1,CGY,ANDREW MANGIAPANE,8478233,504.0,554.0,50.0,2019-11-03
123,20218,1,CGY,MATTHEW TKACHUK,8479314,504.0,534.0,30.0,2019-11-03
124,20218,1,WSH,JOHN CARLSON,8474590,506.0,556.0,50.0,2019-11-03
125,20218,1,WSH,MICHAL KEMPNY,8479482,506.0,559.0,53.0,2019-11-03
126,20218,1,CGY,MARK GIORDANO,8470966,534.0,592.0,58.0,2019-11-03
127,20218,1,CGY,ELIAS LINDHOLM,8477496,534.0,592.0,58.0,2019-11-03
128,20218,1,WSH,TJ OSHIE,8471698,548.0,556.0,8.0,2019-11-03
129,20218,1,WSH,NICKLAS BACKSTROM,8473563,548.0,556.0,8.0,2019-11-03
130,20218,1,CGY,TJ BRODIE,8474673,554.0,592.0,38.0,2019-11-03
131,20218,1,CGY,JOHNNY GAUDREAU,8476346,554.0,592.0,38.0,2019-11-03
132,20218,1,CGY,SEAN MONAHAN,8477497,554.0,592.0,38.0,2019-11-03
133,20218,1,WSH,NICK JENSEN,8475324,556.0,650.0,94.0,2019-11-03
134,20218,1,WSH,TRAVIS BOYD,8476329,556.0,597.0,41.0,2019-11-03
135,20218,1,WSH,CHANDLER STEPHENSON,8476905,556.0,597.0,41.0,2019-11-03
136,20218,1,WSH,BRENDAN LEIPSIC,8476894,559.0,597.0,38.0,2019-11-03
137,20218,1,WSH,JONAS SIEGENTHALER,8478399,559.0,650.0,91.0,2019-11-03
138,20218,1,CGY,TRAVIS HAMONIC,8474612,592.0,650.0,58.0,2019-11-03
139,20218,1,CGY,ALAN QUINE,8476409,592.0,650.0,58.0,2019-11-03
140,20218,1,CGY,SAM BENNETT,8477935,592.0,650.0,58.0,2019-11-03
141,20218,1,CGY,NOAH HANIFIN,8478396,592.0,650.0,58.0,2019-11-03
142,20218,1,CGY,DEREK RYAN,8478585,592.0,630.0,38.0,2019-11-03
143,20218,1,WSH,ALEX OVECHKIN,8471214,597.0,650.0,53.0,2019-11-03
144,20218,1,WSH,TJ OSHIE,8471698,597.0,650.0,53.0,2019-11-03
145,20218,1,WSH,NICKLAS BACKSTROM,8473563,597.0,650.0,53.0,2019-11-03
146,20218,1,CGY,MARK JANKOWSKI,8476873,630.0,650.0,20.0,2019-11-03
147,20218,1,CGY,MARK GIORDANO,8470966,650.0,661.0,11.0,2019-11-03
148,20218,1,WSH,JOHN CARLSON,8474590,650.0,702.0,52.0,2019-11-03
149,20218,1,CGY,TJ BRODIE,8474673,650.0,661.0,11.0,2019-11-03
150,20218,1,WSH,EVGENY KUZNETSOV,8475744,650.0,713.0,63.0,2019-11-03
151,20218,1,CGY,JOHNNY GAUDREAU,8476346,650.0,661.0,11.0,2019-11-03
152,20218,1,WSH,TOM WILSON,8476880,650.0,713.0,63.0,2019-11-03
153,20218,1,CGY,ELIAS LINDHOLM,8477496,650.0,661.0,11.0,2019-11-03
154,20218,1,CGY,SEAN MONAHAN,8477497,650.0,661.0,11.0,2019-11-03
155,20218,1,WSH,JAKUB VRANA,8477944,650.0,702.0,52.0,2019-11-03
156,20218,1,WSH,MICHAL KEMPNY,8479482,650.0,702.0,52.0,2019-11-03
157,20218,1,CGY,MIKAEL BACKLUND,8474150,661.0,714.0,53.0,2019-11-03
158,20218,1,CGY,ANDREW MANGIAPANE,8478233,661.0,714.0,53.0,2019-11-03
159,20218,1,CGY,RASMUS ANDERSSON,8478397,661.0,765.0,104.0,2019-11-03
160,20218,1,CGY,OLIVER KYLINGTON,8478430,661.0,765.0,104.0,2019-11-03
161,20218,1,CGY,MATTHEW TKACHUK,8479314,661.0,714.0,53.0,2019-11-03
162,20218,1,WSH,CARL HAGELIN,8474176,702.0,764.0,62.0,2019-11-03
163,20218,1,WSH,DMITRY ORLOV,8475200,702.0,769.0,67.0,2019-11-03
164,20218,1,WSH,RADKO GUDAS,8475462,702.0,769.0,67.0,2019-11-03
165,20218,1,WSH,LARS ELLER,8474189,713.0,769.0,56.0,2019-11-03
166,20218,1,WSH,GARNET HATHAWAY,8477903,713.0,769.0,56.0,2019-11-03
167,20218,1,CGY,MICHAEL FROLIK,8473564,714.0,765.0,51.0,2019-11-03
168,20218,1,CGY,TOBIAS RIEDER,8476356,714.0,760.0,46.0,2019-11-03
169,20218,1,CGY,MARK JANKOWSKI,8476873,714.0,765.0,51.0,2019-11-03
170,20218,1,CGY,ALAN QUINE,8476409,760.0,810.0,50.0,2019-11-03
171,20218,1,WSH,BRENDAN LEIPSIC,8476894,764.0,805.0,41.0,2019-11-03
172,20218,1,CGY,TRAVIS HAMONIC,8474612,765.0,788.0,23.0,2019-11-03
173,20218,1,CGY,SAM BENNETT,8477935,765.0,810.0,45.0,2019-11-03
174,20218,1,CGY,NOAH HANIFIN,8478396,765.0,788.0,23.0,2019-11-03
175,20218,1,CGY,DEREK RYAN,8478585,765.0,810.0,45.0,2019-11-03
176,20218,1,WSH,NICK JENSEN,8475324,769.0,801.0,32.0,2019-11-03
177,20218,1,WSH,TRAVIS BOYD,8476329,769.0,810.0,41.0,2019-11-03
178,20218,1,WSH,CHANDLER STEPHENSON,8476905,769.0,810.0,41.0,2019-11-03
179,20218,1,WSH,JONAS SIEGENTHALER,8478399,769.0,801.0,32.0,2019-11-03
180,20218,1,CGY,MARK GIORDANO,8470966,788.0,855.0,67.0,2019-11-03
181,20218,1,CGY,TJ BRODIE,8474673,788.0,855.0,67.0,2019-11-03
182,20218,1,WSH,JOHN CARLSON,8474590,801.0,863.0,62.0,2019-11-03
183,20218,1,WSH,MICHAL KEMPNY,8479482,801.0,863.0,62.0,2019-11-03
184,20218,1,WSH,ALEX OVECHKIN,8471214,805.0,855.0,50.0,2019-11-03
185,20218,1,WSH,TJ OSHIE,8471698,810.0,863.0,53.0,2019-11-03
186,20218,1,WSH,NICKLAS BACKSTROM,8473563,810.0,863.0,53.0,2019-11-03
187,20218,1,CGY,JOHNNY GAUDREAU,8476346,810.0,855.0,45.0,2019-11-03
188,20218,1,CGY,ELIAS LINDHOLM,8477496,810.0,855.0,45.0,2019-11-03
189,20218,1,CGY,SEAN MONAHAN,8477497,810.0,855.0,45.0,2019-11-03
190,20218,1,CGY,MIKAEL BACKLUND,8474150,855.0,908.0,53.0,2019-11-03
191,20218,1,CGY,TRAVIS HAMONIC,8474612,855.0,908.0,53.0,2019-11-03
192,20218,1,WSH,JAKUB VRANA,8477944,855.0,908.0,53.0,2019-11-03
193,20218,1,CGY,ANDREW MANGIAPANE,8478233,855.0,908.0,53.0,2019-11-03
194,20218,1,CGY,NOAH HANIFIN,8478396,855.0,908.0,53.0,2019-11-03
195,20218,1,CGY,MATTHEW TKACHUK,8479314,855.0,908.0,53.0,2019-11-03
196,20218,1,WSH,DMITRY ORLOV,8475200,863.0,908.0,45.0,2019-11-03
197,20218,1,WSH,RADKO GUDAS,8475462,863.0,908.0,45.0,2019-11-03
198,20218,1,WSH,EVGENY KUZNETSOV,8475744,863.0,908.0,45.0,2019-11-03
199,20218,1,WSH,TOM WILSON,8476880,863.0,908.0,45.0,2019-11-03
200,20218,1,CGY,MICHAEL FROLIK,8473564,908.0,988.0,80.0,2019-11-03
201,20218,1,WSH,CARL HAGELIN,8474176,908.0,1004.0,96.0,2019-11-03
202,20218,1,WSH,LARS ELLER,8474189,908.0,986.0,78.0,2019-11-03
203,20218,1,WSH,NICK JENSEN,8475324,908.0,986.0,78.0,2019-11-03
204,20218,1,CGY,TOBIAS RIEDER,8476356,908.0,962.0,54.0,2019-11-03
205,20218,1,CGY,MARK JANKOWSKI,8476873,908.0,951.0,43.0,2019-11-03
206,20218,1,WSH,GARNET HATHAWAY,8477903,908.0,986.0,78.0,2019-11-03
207,20218,1,CGY,RASMUS ANDERSSON,8478397,908.0,962.0,54.0,2019-11-03
208,20218,1,WSH,JONAS SIEGENTHALER,8478399,908.0,1004.0,96.0,2019-11-03
209,20218,1,CGY,OLIVER KYLINGTON,8478430,908.0,962.0,54.0,2019-11-03
210,20218,1,CGY,DEREK RYAN,8478585,951.0,1006.0,55.0,2019-11-03
211,20218,1,CGY,MARK GIORDANO,8470966,962.0,1046.0,84.0,2019-11-03
212,20218,1,CGY,TJ BRODIE,8474673,962.0,1031.0,69.0,2019-11-03
213,20218,1,CGY,ALAN QUINE,8476409,962.0,1006.0,44.0,2019-11-03
214,20218,1,WSH,JOHN CARLSON,8474590,986.0,1036.0,50.0,2019-11-03
215,20218,1,WSH,TRAVIS BOYD,8476329,986.0,1050.0,64.0,2019-11-03
216,20218,1,WSH,CHANDLER STEPHENSON,8476905,986.0,1050.0,64.0,2019-11-03
217,20218,1,CGY,SAM BENNETT,8477935,988.0,1044.0,56.0,2019-11-03
218,20218,1,WSH,BRENDAN LEIPSIC,8476894,1004.0,1050.0,46.0,2019-11-03
219,20218,1,WSH,MICHAL KEMPNY,8479482,1004.0,1036.0,32.0,2019-11-03
220,20218,1,CGY,JOHNNY GAUDREAU,8476346,1006.0,1078.0,72.0,2019-11-03
221,20218,1,CGY,SEAN MONAHAN,8477497,1006.0,1057.0,51.0,2019-11-03
222,20218,1,CGY,RASMUS ANDERSSON,8478397,1031.0,1078.0,47.0,2019-11-03
223,20218,1,WSH,DMITRY ORLOV,8475200,1036.0,1103.0,67.0,2019-11-03
224,20218,1,WSH,RADKO GUDAS,8475462,1036.0,1088.0,52.0,2019-11-03
225,20218,1,CGY,ELIAS LINDHOLM,8477496,1044.0,1057.0,13.0,2019-11-03
226,20218,1,CGY,OLIVER KYLINGTON,8478430,1046.0,1078.0,32.0,2019-11-03
227,20218,1,WSH,ALEX OVECHKIN,8471214,1050.0,1103.0,53.0,2019-11-03
228,20218,1,WSH,TJ OSHIE,8471698,1050.0,1103.0,53.0,2019-11-03
229,20218,1,WSH,NICKLAS BACKSTROM,8473563,1050.0,1103.0,53.0,2019-11-03
230,20218,1,CGY,MIKAEL BACKLUND,8474150,1057.0,1103.0,46.0,2019-11-03
231,20218,1,CGY,MATTHEW TKACHUK,8479314,1057.0,1103.0,46.0,2019-11-03
232,20218,1,CGY,TRAVIS HAMONIC,8474612,1078.0,1149.0,71.0,2019-11-03
233,20218,1,CGY,ANDREW MANGIAPANE,8478233,1078.0,1103.0,25.0,2019-11-03
234,20218,1,CGY,NOAH HANIFIN,8478396,1078.0,1149.0,71.0,2019-11-03
235,20218,1,WSH,JOHN CARLSON,8474590,1088.0,1157.0,69.0,2019-11-03
236,20218,1,CGY,MICHAEL FROLIK,8473564,1103.0,1149.0,46.0,2019-11-03
237,20218,1,WSH,EVGENY KUZNETSOV,8475744,1103.0,1150.0,47.0,2019-11-03
238,20218,1,CGY,MARK JANKOWSKI,8476873,1103.0,1149.0,46.0,2019-11-03
239,20218,1,WSH,TOM WILSON,8476880,1103.0,1150.0,47.0,2019-11-03
240,20218,1,WSH,JAKUB VRANA,8477944,1103.0,1150.0,47.0,2019-11-03
241,20218,1,CGY,DEREK RYAN,8478585,1103.0,1123.0,20.0,2019-11-03
242,20218,1,WSH,MICHAL KEMPNY,8479482,1103.0,1157.0,54.0,2019-11-03
243,20218,1,CGY,TOBIAS RIEDER,8476356,1123.0,1149.0,26.0,2019-11-03
244,20218,1,CGY,MARK GIORDANO,8470966,1149.0,1188.0,39.0,2019-11-03
245,20218,1,CGY,TJ BRODIE,8474673,1149.0,1188.0,39.0,2019-11-03
246,20218,1,CGY,JOHNNY GAUDREAU,8476346,1149.0,1188.0,39.0,2019-11-03
247,20218,1,CGY,ELIAS LINDHOLM,8477496,1149.0,1198.0,49.0,2019-11-03
248,20218,1,CGY,SEAN MONAHAN,8477497,1149.0,1188.0,39.0,2019-11-03
249,20218,1,WSH,ALEX OVECHKIN,8471214,1150.0,1198.0,48.0,2019-11-03
250,20218,1,WSH,TJ OSHIE,8471698,1150.0,1198.0,48.0,2019-11-03
251,20218,1,WSH,NICKLAS BACKSTROM,8473563,1150.0,1198.0,48.0,2019-11-03
252,20218,1,WSH,DMITRY ORLOV,8475200,1157.0,1198.0,41.0,2019-11-03
253,20218,1,WSH,RADKO GUDAS,8475462,1157.0,1198.0,41.0,2019-11-03
254,20218,1,CGY,MIKAEL BACKLUND,8474150,1188.0,1200.0,12.0,2019-11-03
255,20218,1,CGY,ANDREW MANGIAPANE,8478233,1188.0,1200.0,12.0,2019-11-03
256,20218,1,CGY,RASMUS ANDERSSON,8478397,1188.0,1200.0,12.0,2019-11-03
257,20218,1,CGY,OLIVER KYLINGTON,8478430,1188.0,1200.0,12.0,2019-11-03
258,20218,1,WSH,CARL HAGELIN,8474176,1198.0,1200.0,2.0,2019-11-03
259,20218,1,WSH,LARS ELLER,8474189,1198.0,1200.0,2.0,2019-11-03
260,20218,1,WSH,NICK JENSEN,8475324,1198.0,1200.0,2.0,2019-11-03
261,20218,1,WSH,GARNET HATHAWAY,8477903,1198.0,1200.0,2.0,2019-11-03
262,20218,1,WSH,JONAS SIEGENTHALER,8478399,1198.0,1200.0,2.0,2019-11-03
263,20218,1,CGY,MATTHEW TKACHUK,8479314,1198.0,1200.0,2.0,2019-11-03
264,20218,2,WSH,ALEX OVECHKIN,8471214,0.0,51.0,51.0,2019-11-03
265,20218,2,WSH,TJ OSHIE,8471698,0.0,51.0,51.0,2019-11-03
266,20218,2,WSH,NICKLAS BACKSTROM,8473563,0.0,51.0,51.0,2019-11-03
267,20218,2,CGY,MIKAEL BACKLUND,8474150,0.0,47.0,47.0,2019-11-03
268,20218,2,WSH,JOHN CARLSON,8474590,0.0,51.0,51.0,2019-11-03
269,20218,2,CGY,TRAVIS HAMONIC,8474612,0.0,51.0,51.0,2019-11-03
270,20218,2,CGY,CAM TALBOT,8475660,0.0,1200.0,1200.0,2019-11-03
271,20218,2,CGY,ANDREW MANGIAPANE,8478233,0.0,47.0,47.0,2019-11-03
272,20218,2,CGY,NOAH HANIFIN,8478396,0.0,51.0,51.0,2019-11-03
273,20218,2,WSH,ILYA SAMSONOV,8478492,0.0,1200.0,1200.0,2019-11-03
274,20218,2,CGY,MATTHEW TKACHUK,8479314,0.0,31.0,31.0,2019-11-03
275,20218,2,WSH,MICHAL KEMPNY,8479482,0.0,51.0,51.0,2019-11-03
276,20218,2,CGY,ELIAS LINDHOLM,8477496,31.0,111.0,80.0,2019-11-03
277,20218,2,CGY,JOHNNY GAUDREAU,8476346,47.0,111.0,64.0,2019-11-03
278,20218,2,CGY,SEAN MONAHAN,8477497,47.0,111.0,64.0,2019-11-03
279,20218,2,CGY,MARK GIORDANO,8470966,51.0,111.0,60.0,2019-11-03
280,20218,2,CGY,TJ BRODIE,8474673,51.0,101.0,50.0,2019-11-03
281,20218,2,WSH,NICK JENSEN,8475324,51.0,111.0,60.0,2019-11-03
282,20218,2,WSH,EVGENY KUZNETSOV,8475744,51.0,111.0,60.0,2019-11-03
283,20218,2,WSH,TOM WILSON,8476880,51.0,111.0,60.0,2019-11-03
284,20218,2,WSH,JAKUB VRANA,8477944,51.0,111.0,60.0,2019-11-03
285,20218,2,WSH,JONAS SIEGENTHALER,8478399,51.0,111.0,60.0,2019-11-03
286,20218,2,CGY,RASMUS ANDERSSON,8478397,101.0,136.0,35.0,2019-11-03
287,20218,2,WSH,CARL HAGELIN,8474176,111.0,136.0,25.0,2019-11-03
288,20218,2,WSH,LARS ELLER,8474189,111.0,136.0,25.0,2019-11-03
289,20218,2,WSH,JOHN CARLSON,8474590,111.0,183.0,72.0,2019-11-03
290,20218,2,CGY,ALAN QUINE,8476409,111.0,136.0,25.0,2019-11-03
291,20218,2,WSH,GARNET HATHAWAY,8477903,111.0,136.0,25.0,2019-11-03
292,20218,2,CGY,SAM BENNETT,8477935,111.0,136.0,25.0,2019-11-03
293,20218,2,CGY,OLIVER KYLINGTON,8478430,111.0,136.0,25.0,2019-11-03
294,20218,2,CGY,DEREK RYAN,8478585,111.0,136.0,25.0,2019-11-03
295,20218,2,WSH,MICHAL KEMPNY,8479482,111.0,183.0,72.0,2019-11-03
296,20218,2,CGY,MICHAEL FROLIK,8473564,136.0,208.0,72.0,2019-11-03
297,20218,2,CGY,TRAVIS HAMONIC,8474612,136.0,208.0,72.0,2019-11-03
298,20218,2,WSH,TRAVIS BOYD,8476329,136.0,183.0,47.0,2019-11-03
299,20218,2,CGY,TOBIAS RIEDER,8476356,136.0,208.0,72.0,2019-11-03
300,20218,2,CGY,MARK JANKOWSKI,8476873,136.0,208.0,72.0,2019-11-03
301,20218,2,WSH,BRENDAN LEIPSIC,8476894,136.0,192.0,56.0,2019-11-03
302,20218,2,WSH,CHANDLER STEPHENSON,8476905,136.0,192.0,56.0,2019-11-03
303,20218,2,CGY,NOAH HANIFIN,8478396,136.0,208.0,72.0,2019-11-03
