,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
36,20792,1,BUF,JEAN-SEBASTIEN DEA,8477520,135.0,188.0,53.0,2020-02-01
37,20792,1,BUF,LAWRENCE PILUT,8480935,135.0,195.0,60.0,2020-02-01
38,20792,1,CBJ,RILEY NASH,8474062,136.0,194.0,58.0,2020-02-01
39,20792,1,CBJ,ERIC ROBINSON,8480762,136.0,182.0,46.0,2020-02-01
40,20792,1,BUF,CURTIS LAZAR,8477508,139.0,188.0,49.0,2020-02-01
41,20792,1,BUF,CONOR SHEARY,8477839,139.0,188.0,49.0,2020-02-01
42,20792,1,CBJ,NICK FOLIGNO,8473422,182.0,238.0,56.0,2020-02-01
43,20792,1,CBJ,OLIVER BJORKSTRAND,8477416,182.0,238.0,56.0,2020-02-01
44,20792,1,CBJ,DAVID SAVARD,8475233,188.0,238.0,50.0,2020-02-01
45,20792,1,BUF,JIMMY VESEY,8476918,188.0,237.0,49.0,2020-02-01
46,20792,1,BUF,SAM REINHART,8477933,188.0,247.0,59.0,2020-02-01
47,20792,1,BUF,JACK EICHEL,8478403,188.0,247.0,59.0,2020-02-01
48,20792,1,CBJ,VLADISLAV GAVRIKOV,8478882,188.0,238.0,50.0,2020-02-01
49,20792,1,CBJ,PIERRE-LUC DUBOIS,8479400,194.0,245.0,51.0,2020-02-01
50,20792,1,BUF,JAKE MCCABE,8476931,195.0,237.0,42.0,2020-02-01
51,20792,1,BUF,HENRI JOKIHARJU,8480035,195.0,247.0,52.0,2020-02-01
52,20792,1,BUF,MICHAEL FROLIK,8473564,237.0,274.0,37.0,2020-02-01
53,20792,1,BUF,COLIN MILLER,8476525,237.0,274.0,37.0,2020-02-01
54,20792,1,CBJ,GUSTAV NYQUIST,8474679,238.0,274.0,36.0,2020-02-01
55,20792,1,CBJ,CAM ATKINSON,8474715,238.0,274.0,36.0,2020-02-01
56,20792,1,CBJ,SCOTT HARRINGTON,8476449,238.0,274.0,36.0,2020-02-01
57,20792,1,CBJ,MARKUS NUTIVAARA,8478906,238.0,274.0,36.0,2020-02-01
58,20792,1,CBJ,ALEXANDER WENNBERG,8477505,245.0,274.0,29.0,2020-02-01
59,20792,1,BUF,MARCUS JOHANSSON,8475149,247.0,274.0,27.0,2020-02-01
60,20792,1,BUF,JEFF SKINNER,8475784,247.0,274.0,27.0,2020-02-01
61,20792,1,BUF,RASMUS DAHLIN,8480839,247.0,274.0,27.0,2020-02-01
62,20792,1,CBJ,NATHAN GERBE,8471804,274.0,329.0,55.0,2020-02-01
63,20792,1,BUF,JOHAN LARSSON,8475728,274.0,328.0,54.0,2020-02-01
64,20792,1,CBJ,BOONE JENNER,8476432,274.0,329.0,55.0,2020-02-01
65,20792,1,BUF,ZEMGUS GIRGENSONS,8476878,274.0,328.0,54.0,2020-02-01
66,20792,1,CBJ,SETH JONES,8477495,274.0,329.0,55.0,2020-02-01
67,20792,1,BUF,RASMUS RISTOLAINEN,8477499,274.0,342.0,68.0,2020-02-01
68,20792,1,CBJ,ZACH WERENSKI,8478460,274.0,329.0,55.0,2020-02-01
69,20792,1,BUF,EVAN RODRIGUES,8478542,274.0,328.0,54.0,2020-02-01
70,20792,1,CBJ,EMIL BEMSTROM,8480205,274.0,329.0,55.0,2020-02-01
71,20792,1,BUF,LAWRENCE PILUT,8480935,274.0,328.0,54.0,2020-02-01
72,20792,1,BUF,CURTIS LAZAR,8477508,328.0,379.0,51.0,2020-02-01
73,20792,1,BUF,JEAN-SEBASTIEN DEA,8477520,328.0,379.0,51.0,2020-02-01
74,20792,1,BUF,CONOR SHEARY,8477839,328.0,379.0,51.0,2020-02-01
75,20792,1,BUF,HENRI JOKIHARJU,8480035,328.0,379.0,51.0,2020-02-01
76,20792,1,CBJ,RILEY NASH,8474062,329.0,379.0,50.0,2020-02-01
77,20792,1,CBJ,DAVID SAVARD,8475233,329.0,379.0,50.0,2020-02-01
78,20792,1,CBJ,VLADISLAV GAVRIKOV,8478882,329.0,379.0,50.0,2020-02-01
79,20792,1,CBJ,ERIC ROBINSON,8480762,329.0,379.0,50.0,2020-02-01
80,20792,1,CBJ,JAKOB LILJA,8481650,329.0,379.0,50.0,2020-02-01
81,20792,1,BUF,JAKE MCCABE,8476931,342.0,379.0,37.0,2020-02-01
82,20792,1,CBJ,NICK FOLIGNO,8473422,379.0,442.0,63.0,2020-02-01
83,20792,1,BUF,JIMMY VESEY,8476918,379.0,445.0,66.0,2020-02-01
84,20792,1,CBJ,OLIVER BJORKSTRAND,8477416,379.0,452.0,73.0,2020-02-01
85,20792,1,CBJ,SETH JONES,8477495,379.0,442.0,63.0,2020-02-01
86,20792,1,BUF,RASMUS RISTOLAINEN,8477499,379.0,427.0,48.0,2020-02-01
87,20792,1,BUF,SAM REINHART,8477933,379.0,469.0,90.0,2020-02-01
88,20792,1,BUF,JACK EICHEL,8478403,379.0,445.0,66.0,2020-02-01
89,20792,1,CBJ,ZACH WERENSKI,8478460,379.0,442.0,63.0,2020-02-01
90,20792,1,CBJ,PIERRE-LUC DUBOIS,8479400,379.0,442.0,63.0,2020-02-01
91,20792,1,BUF,LAWRENCE PILUT,8480935,379.0,427.0,48.0,2020-02-01
92,20792,1,BUF,COLIN MILLER,8476525,427.0,472.0,45.0,2020-02-01
93,20792,1,BUF,RASMUS DAHLIN,8480839,427.0,472.0,45.0,2020-02-01
94,20792,1,CBJ,GUSTAV NYQUIST,8474679,442.0,475.0,33.0,2020-02-01
95,20792,1,CBJ,SCOTT HARRINGTON,8476449,442.0,482.0,40.0,2020-02-01
96,20792,1,CBJ,ALEXANDER WENNBERG,8477505,442.0,501.0,59.0,2020-02-01
97,20792,1,CBJ,MARKUS NUTIVAARA,8478906,442.0,482.0,40.0,2020-02-01
98,20792,1,BUF,MARCUS JOHANSSON,8475149,445.0,495.0,50.0,2020-02-01
99,20792,1,BUF,JEFF SKINNER,8475784,445.0,501.0,56.0,2020-02-01
100,20792,1,CBJ,CAM ATKINSON,8474715,452.0,501.0,49.0,2020-02-01
101,20792,1,BUF,MICHAEL FROLIK,8473564,469.0,501.0,32.0,2020-02-01
102,20792,1,BUF,JAKE MCCABE,8476931,472.0,510.0,38.0,2020-02-01
103,20792,1,BUF,HENRI JOKIHARJU,8480035,472.0,517.0,45.0,2020-02-01
104,20792,1,CBJ,NATHAN GERBE,8471804,475.0,540.0,65.0,2020-02-01
105,20792,1,CBJ,DAVID SAVARD,8475233,482.0,546.0,64.0,2020-02-01
106,20792,1,CBJ,VLADISLAV GAVRIKOV,8478882,482.0,534.0,52.0,2020-02-01
107,20792,1,BUF,JOHAN LARSSON,8475728,495.0,544.0,49.0,2020-02-01
108,20792,1,CBJ,BOONE JENNER,8476432,501.0,546.0,45.0,2020-02-01
109,20792,1,BUF,ZEMGUS GIRGENSONS,8476878,501.0,544.0,43.0,2020-02-01
110,20792,1,BUF,EVAN RODRIGUES,8478542,501.0,544.0,43.0,2020-02-01
111,20792,1,CBJ,EMIL BEMSTROM,8480205,501.0,546.0,45.0,2020-02-01
112,20792,1,BUF,RASMUS RISTOLAINEN,8477499,510.0,544.0,34.0,2020-02-01
113,20792,1,BUF,LAWRENCE PILUT,8480935,517.0,544.0,27.0,2020-02-01
114,20792,1,CBJ,ZACH WERENSKI,8478460,534.0,592.0,58.0,2020-02-01
115,20792,1,CBJ,ERIC ROBINSON,8480762,540.0,592.0,52.0,2020-02-01
116,20792,1,BUF,COLIN MILLER,8476525,544.0,592.0,48.0,2020-02-01
117,20792,1,BUF,CURTIS LAZAR,8477508,544.0,592.0,48.0,2020-02-01
118,20792,1,BUF,JEAN-SEBASTIEN DEA,8477520,544.0,592.0,48.0,2020-02-01
119,20792,1,BUF,CONOR SHEARY,8477839,544.0,592.0,48.0,2020-02-01
120,20792,1,BUF,RASMUS DAHLIN,8480839,544.0,592.0,48.0,2020-02-01
121,20792,1,CBJ,RILEY NASH,8474062,546.0,592.0,46.0,2020-02-01
122,20792,1,CBJ,SETH JONES,8477495,546.0,592.0,46.0,2020-02-01
123,20792,1,CBJ,JAKOB LILJA,8481650,546.0,592.0,46.0,2020-02-01
124,20792,1,CBJ,NICK FOLIGNO,8473422,592.0,642.0,50.0,2020-02-01
125,20792,1,CBJ,DAVID SAVARD,8475233,592.0,642.0,50.0,2020-02-01
126,20792,1,BUF,JIMMY VESEY,8476918,592.0,634.0,42.0,2020-02-01
127,20792,1,BUF,JAKE MCCABE,8476931,592.0,634.0,42.0,2020-02-01
128,20792,1,CBJ,OLIVER BJORKSTRAND,8477416,592.0,676.0,84.0,2020-02-01
129,20792,1,BUF,SAM REINHART,8477933,592.0,634.0,42.0,2020-02-01
130,20792,1,BUF,JACK EICHEL,8478403,592.0,644.0,52.0,2020-02-01
131,20792,1,CBJ,VLADISLAV GAVRIKOV,8478882,592.0,642.0,50.0,2020-02-01
132,20792,1,CBJ,PIERRE-LUC DUBOIS,8479400,592.0,676.0,84.0,2020-02-01
133,20792,1,BUF,HENRI JOKIHARJU,8480035,592.0,644.0,52.0,2020-02-01
134,20792,1,BUF,MICHAEL FROLIK,8473564,634.0,644.0,10.0,2020-02-01
135,20792,1,BUF,JEFF SKINNER,8475784,634.0,644.0,10.0,2020-02-01
136,20792,1,BUF,RASMUS RISTOLAINEN,8477499,634.0,676.0,42.0,2020-02-01
137,20792,1,CBJ,GUSTAV NYQUIST,8474679,642.0,676.0,34.0,2020-02-01
138,20792,1,CBJ,SCOTT HARRINGTON,8476449,642.0,644.0,2.0,2020-02-01
139,20792,1,CBJ,MARKUS NUTIVAARA,8478906,642.0,644.0,2.0,2020-02-01
140,20792,1,CBJ,BOONE JENNER,8476432,644.0,676.0,32.0,2020-02-01
141,20792,1,BUF,CURTIS LAZAR,8477508,644.0,676.0,32.0,2020-02-01
142,20792,1,CBJ,ZACH WERENSKI,8478460,644.0,676.0,32.0,2020-02-01
143,20792,1,BUF,EVAN RODRIGUES,8478542,644.0,676.0,32.0,2020-02-01
144,20792,1,BUF,LAWRENCE PILUT,8480935,644.0,676.0,32.0,2020-02-01
145,20792,1,CBJ,NICK FOLIGNO,8473422,676.0,720.0,44.0,2020-02-01
146,20792,1,CBJ,CAM ATKINSON,8474715,676.0,720.0,44.0,2020-02-01
147,20792,1,BUF,JOHAN LARSSON,8475728,676.0,711.0,35.0,2020-02-01
148,20792,1,BUF,ZEMGUS GIRGENSONS,8476878,676.0,711.0,35.0,2020-02-01
149,20792,1,BUF,JAKE MCCABE,8476931,676.0,711.0,35.0,2020-02-01
150,20792,1,CBJ,SETH JONES,8477495,676.0,720.0,44.0,2020-02-01
151,20792,1,CBJ,ALEXANDER WENNBERG,8477505,676.0,720.0,44.0,2020-02-01
152,20792,1,BUF,HENRI JOKIHARJU,8480035,676.0,711.0,35.0,2020-02-01
153,20792,1,CBJ,EMIL BEMSTROM,8480205,676.0,720.0,44.0,2020-02-01
154,20792,1,BUF,RASMUS RISTOLAINEN,8477499,711.0,744.0,33.0,2020-02-01
155,20792,1,BUF,CURTIS LAZAR,8477508,711.0,744.0,33.0,2020-02-01
156,20792,1,BUF,EVAN RODRIGUES,8478542,711.0,753.0,42.0,2020-02-01
157,20792,1,BUF,LAWRENCE PILUT,8480935,711.0,744.0,33.0,2020-02-01
158,20792,1,CBJ,GUSTAV NYQUIST,8474679,720.0,766.0,46.0,2020-02-01
159,20792,1,CBJ,BOONE JENNER,8476432,720.0,766.0,46.0,2020-02-01
160,20792,1,CBJ,OLIVER BJORKSTRAND,8477416,720.0,766.0,46.0,2020-02-01
161,20792,1,CBJ,ZACH WERENSKI,8478460,720.0,766.0,46.0,2020-02-01
162,20792,1,CBJ,PIERRE-LUC DUBOIS,8479400,720.0,766.0,46.0,2020-02-01
163,20792,1,BUF,JAKE MCCABE,8476931,744.0,766.0,22.0,2020-02-01
164,20792,1,BUF,JACK EICHEL,8478403,744.0,794.0,50.0,2020-02-01
165,20792,1,BUF,HENRI JOKIHARJU,8480035,744.0,766.0,22.0,2020-02-01
166,20792,1,BUF,JIMMY VESEY,8476918,753.0,802.0,49.0,2020-02-01
167,20792,1,BUF,MICHAEL FROLIK,8473564,764.0,766.0,2.0,2020-02-01
168,20792,1,CBJ,NATHAN GERBE,8471804,766.0,803.0,37.0,2020-02-01
169,20792,1,CBJ,RILEY NASH,8474062,766.0,818.0,52.0,2020-02-01
170,20792,1,CBJ,DAVID SAVARD,8475233,766.0,818.0,52.0,2020-02-01
171,20792,1,BUF,COLIN MILLER,8476525,766.0,810.0,44.0,2020-02-01
172,20792,1,BUF,SAM REINHART,8477933,766.0,794.0,28.0,2020-02-01
173,20792,1,CBJ,VLADISLAV GAVRIKOV,8478882,766.0,818.0,52.0,2020-02-01
174,20792,1,CBJ,ERIC ROBINSON,8480762,766.0,803.0,37.0,2020-02-01
175,20792,1,BUF,RASMUS DAHLIN,8480839,766.0,810.0,44.0,2020-02-01
176,20792,1,BUF,MICHAEL FROLIK,8473564,794.0,879.0,85.0,2020-02-01
177,20792,1,BUF,MARCUS JOHANSSON,8475149,794.0,870.0,76.0,2020-02-01
178,20792,1,BUF,JEFF SKINNER,8475784,802.0,842.0,40.0,2020-02-01
179,20792,1,CBJ,GUSTAV NYQUIST,8474679,803.0,867.0,64.0,2020-02-01
180,20792,1,CBJ,CAM ATKINSON,8474715,803.0,873.0,70.0,2020-02-01
181,20792,1,BUF,RASMUS RISTOLAINEN,8477499,810.0,881.0,71.0,2020-02-01
182,20792,1,BUF,LAWRENCE PILUT,8480935,810.0,927.0,117.0,2020-02-01
183,20792,1,CBJ,SCOTT HARRINGTON,8476449,818.0,873.0,55.0,2020-02-01
184,20792,1,CBJ,ALEXANDER WENNBERG,8477505,818.0,873.0,55.0,2020-02-01
185,20792,1,CBJ,MARKUS NUTIVAARA,8478906,818.0,873.0,55.0,2020-02-01
186,20792,1,BUF,CONOR SHEARY,8477839,842.0,927.0,85.0,2020-02-01
187,20792,1,CBJ,NICK FOLIGNO,8473422,867.0,927.0,60.0,2020-02-01
188,20792,1,BUF,CURTIS LAZAR,8477508,870.0,927.0,57.0,2020-02-01
189,20792,1,CBJ,OLIVER BJORKSTRAND,8477416,873.0,927.0,54.0,2020-02-01
190,20792,1,CBJ,SETH JONES,8477495,873.0,927.0,54.0,2020-02-01
191,20792,1,CBJ,ZACH WERENSKI,8478460,873.0,927.0,54.0,2020-02-01
192,20792,1,CBJ,PIERRE-LUC DUBOIS,8479400,873.0,927.0,54.0,2020-02-01
193,20792,1,BUF,JEAN-SEBASTIEN DEA,8477520,879.0,927.0,48.0,2020-02-01
194,20792,1,BUF,HENRI JOKIHARJU,8480035,881.0,927.0,46.0,2020-02-01
195,20792,1,CBJ,NATHAN GERBE,8471804,927.0,968.0,41.0,2020-02-01
196,20792,1,CBJ,DAVID SAVARD,8475233,927.0,968.0,41.0,2020-02-01
197,20792,1,BUF,JOHAN LARSSON,8475728,927.0,968.0,41.0,2020-02-01
198,20792,1,CBJ,BOONE JENNER,8476432,927.0,968.0,41.0,2020-02-01
199,20792,1,BUF,COLIN MILLER,8476525,927.0,968.0,41.0,2020-02-01
200,20792,1,BUF,ZEMGUS GIRGENSONS,8476878,927.0,968.0,41.0,2020-02-01
201,20792,1,BUF,EVAN RODRIGUES,8478542,927.0,968.0,41.0,2020-02-01
202,20792,1,CBJ,VLADISLAV GAVRIKOV,8478882,927.0,968.0,41.0,2020-02-01
203,20792,1,CBJ,EMIL BEMSTROM,8480205,927.0,968.0,41.0,2020-02-01
204,20792,1,BUF,RASMUS DAHLIN,8480839,927.0,968.0,41.0,2020-02-01
205,20792,1,CBJ,RILEY NASH,8474062,968.0,1024.0,56.0,2020-02-01
206,20792,1,CBJ,SCOTT HARRINGTON,8476449,968.0,1024.0,56.0,2020-02-01
207,20792,1,BUF,JIMMY VESEY,8476918,968.0,1032.0,64.0,2020-02-01
208,20792,1,BUF,JAKE MCCABE,8476931,968.0,1064.0,96.0,2020-02-01
209,20792,1,BUF,SAM REINHART,8477933,968.0,1032.0,64.0,2020-02-01
210,20792,1,BUF,JACK EICHEL,8478403,968.0,1040.0,72.0,2020-02-01
211,20792,1,CBJ,MARKUS NUTIVAARA,8478906,968.0,1024.0,56.0,2020-02-01
212,20792,1,BUF,HENRI JOKIHARJU,8480035,968.0,1084.0,116.0,2020-02-01
213,20792,1,CBJ,ERIC ROBINSON,8480762,968.0,1003.0,35.0,2020-02-01
214,20792,1,CBJ,JAKOB LILJA,8481650,968.0,1024.0,56.0,2020-02-01
215,20792,1,CBJ,GUSTAV NYQUIST,8474679,1003.0,1069.0,66.0,2020-02-01
216,20792,1,CBJ,CAM ATKINSON,8474715,1024.0,1072.0,48.0,2020-02-01
217,20792,1,CBJ,SETH JONES,8477495,1024.0,1090.0,66.0,2020-02-01
218,20792,1,CBJ,ALEXANDER WENNBERG,8477505,1024.0,1090.0,66.0,2020-02-01
219,20792,1,CBJ,ZACH WERENSKI,8478460,1024.0,1090.0,66.0,2020-02-01
220,20792,1,BUF,MICHAEL FROLIK,8473564,1032.0,1093.0,61.0,2020-02-01
221,20792,1,BUF,JEFF SKINNER,8475784,1032.0,1093.0,61.0,2020-02-01
222,20792,1,BUF,MARCUS JOHANSSON,8475149,1040.0,1093.0,53.0,2020-02-01
223,20792,1,BUF,RASMUS RISTOLAINEN,8477499,1064.0,1117.0,53.0,2020-02-01
224,20792,1,CBJ,NICK FOLIGNO,8473422,1069.0,1153.0,84.0,2020-02-01
225,20792,1,CBJ,OLIVER BJORKSTRAND,8477416,1072.0,1153.0,81.0,2020-02-01
226,20792,1,BUF,LAWRENCE PILUT,8480935,1084.0,1117.0,33.0,2020-02-01
227,20792,1,CBJ,DAVID SAVARD,8475233,1090.0,1143.0,53.0,2020-02-01
228,20792,1,CBJ,VLADISLAV GAVRIKOV,8478882,1090.0,1143.0,53.0,2020-02-01
229,20792,1,CBJ,PIERRE-LUC DUBOIS,8479400,1090.0,1153.0,63.0,2020-02-01
230,20792,1,BUF,JOHAN LARSSON,8475728,1093.0,1153.0,60.0,2020-02-01
231,20792,1,BUF,ZEMGUS GIRGENSONS,8476878,1093.0,1153.0,60.0,2020-02-01
232,20792,1,BUF,EVAN RODRIGUES,8478542,1093.0,1128.0,35.0,2020-02-01
233,20792,1,BUF,COLIN MILLER,8476525,1117.0,1153.0,36.0,2020-02-01
234,20792,1,BUF,RASMUS DAHLIN,8480839,1117.0,1153.0,36.0,2020-02-01
235,20792,1,BUF,SAM REINHART,8477933,1128.0,1200.0,72.0,2020-02-01
236,20792,1,CBJ,SCOTT HARRINGTON,8476449,1143.0,1200.0,57.0,2020-02-01
237,20792,1,CBJ,MARKUS NUTIVAARA,8478906,1143.0,1200.0,57.0,2020-02-01
238,20792,1,CBJ,NATHAN GERBE,8471804,1153.0,1188.0,35.0,2020-02-01
239,20792,1,CBJ,BOONE JENNER,8476432,1153.0,1200.0,47.0,2020-02-01
240,20792,1,BUF,JIMMY VESEY,8476918,1153.0,1200.0,47.0,2020-02-01
241,20792,1,BUF,JAKE MCCABE,8476931,1153.0,1200.0,47.0,2020-02-01
242,20792,1,BUF,RASMUS RISTOLAINEN,8477499,1153.0,1200.0,47.0,2020-02-01
243,20792,1,BUF,JACK EICHEL,8478403,1153.0,1200.0,47.0,2020-02-01
244,20792,1,CBJ,EMIL BEMSTROM,8480205,1153.0,1188.0,35.0,2020-02-01
245,20792,1,CBJ,GUSTAV NYQUIST,8474679,1188.0,1200.0,12.0,2020-02-01
246,20792,1,CBJ,CAM ATKINSON,8474715,1188.0,1200.0,12.0,2020-02-01
247,20792,2,CBJ,NICK FOLIGNO,8473422,0.0,45.0,45.0,2020-02-01
248,20792,2,BUF,CARTER HUTTON,8475622,0.0,1200.0,1200.0,2020-02-01
249,20792,2,BUF,JIMMY VESEY,8476918,0.0,38.0,38.0,2020-02-01
250,20792,2,CBJ,OLIVER BJORKSTRAND,8477416,0.0,39.0,39.0,2020-02-01
251,20792,2,CBJ,SETH JONES,8477495,0.0,39.0,39.0,2020-02-01
252,20792,2,BUF,RASMUS RISTOLAINEN,8477499,0.0,48.0,48.0,2020-02-01
253,20792,2,BUF,SAM REINHART,8477933,0.0,62.0,62.0,2020-02-01
254,20792,2,BUF,JACK EICHEL,8478403,0.0,67.0,67.0,2020-02-01
255,20792,2,CBJ,ZACH WERENSKI,8478460,0.0,39.0,39.0,2020-02-01
256,20792,2,CBJ,PIERRE-LUC DUBOIS,8479400,0.0,39.0,39.0,2020-02-01
257,20792,2,CBJ,MATISS KIVLENIEKS,8480162,0.0,1200.0,1200.0,2020-02-01
258,20792,2,BUF,LAWRENCE PILUT,8480935,0.0,48.0,48.0,2020-02-01
259,20792,2,BUF,JEFF SKINNER,8475784,38.0,136.0,98.0,2020-02-01
260,20792,2,CBJ,CAM ATKINSON,8474715,39.0,88.0,49.0,2020-02-01
261,20792,2,CBJ,DAVID SAVARD,8475233,39.0,88.0,49.0,2020-02-01
262,20792,2,CBJ,ALEXANDER WENNBERG,8477505,39.0,88.0,49.0,2020-02-01
263,20792,2,CBJ,VLADISLAV GAVRIKOV,8478882,39.0,88.0,49.0,2020-02-01
264,20792,2,CBJ,GUSTAV NYQUIST,8474679,45.0,88.0,43.0,2020-02-01
265,20792,2,BUF,JAKE MCCABE,8476931,48.0,146.0,98.0,2020-02-01
266,20792,2,BUF,HENRI JOKIHARJU,8480035,48.0,146.0,98.0,2020-02-01
267,20792,2,BUF,MICHAEL FROLIK,8473564,62.0,136.0,74.0,2020-02-01
268,20792,2,BUF,MARCUS JOHANSSON,8475149,67.0,136.0,69.0,2020-02-01
269,20792,2,CBJ,NATHAN GERBE,8471804,88.0,132.0,44.0,2020-02-01
270,20792,2,CBJ,BOONE JENNER,8476432,88.0,132.0,44.0,2020-02-01
271,20792,2,CBJ,SCOTT HARRINGTON,8476449,88.0,138.0,50.0,2020-02-01
272,20792,2,CBJ,MARKUS NUTIVAARA,8478906,88.0,138.0,50.0,2020-02-01
273,20792,2,CBJ,EMIL BEMSTROM,8480205,88.0,138.0,50.0,2020-02-01
274,20792,2,CBJ,RILEY NASH,8474062,132.0,166.0,34.0,2020-02-01
275,20792,2,CBJ,ERIC ROBINSON,8480762,132.0,166.0,34.0,2020-02-01
276,20792,2,BUF,JOHAN LARSSON,8475728,136.0,166.0,30.0,2020-02-01
277,20792,2,BUF,ZEMGUS GIRGENSONS,8476878,136.0,166.0,30.0,2020-02-01
278,20792,2,BUF,EVAN RODRIGUES,8478542,136.0,166.0,30.0,2020-02-01
279,20792,2,CBJ,SETH JONES,8477495,138.0,166.0,28.0,2020-02-01
280,20792,2,CBJ,ZACH WERENSKI,8478460,138.0,166.0,28.0,2020-02-01
281,20792,2,CBJ,JAKOB LILJA,8481650,138.0,166.0,28.0,2020-02-01
282,20792,2,BUF,COLIN MILLER,8476525,146.0,166.0,20.0,2020-02-01
283,20792,2,BUF,RASMUS DAHLIN,8480839,146.0,166.0,20.0,2020-02-01
284,20792,2,CBJ,NICK FOLIGNO,8473422,166.0,210.0,44.0,2020-02-01
285,20792,2,CBJ,DAVID SAVARD,8475233,166.0,217.0,51.0,2020-02-01
286,20792,2,BUF,JIMMY VESEY,8476918,166.0,210.0,44.0,2020-02-01
287,20792,2,CBJ,OLIVER BJORKSTRAND,8477416,166.0,210.0,44.0,2020-02-01
288,20792,2,BUF,RASMUS RISTOLAINEN,8477499,166.0,225.0,59.0,2020-02-01
289,20792,2,BUF,SAM REINHART,8477933,166.0,210.0,44.0,2020-02-01
290,20792,2,BUF,JACK EICHEL,8478403,166.0,210.0,44.0,2020-02-01
291,20792,2,CBJ,VLADISLAV GAVRIKOV,8478882,166.0,217.0,51.0,2020-02-01
292,20792,2,CBJ,PIERRE-LUC DUBOIS,8479400,166.0,226.0,60.0,2020-02-01
293,20792,2,BUF,LAWRENCE PILUT,8480935,166.0,210.0,44.0,2020-02-01
294,20792,2,CBJ,GUSTAV NYQUIST,8474679,210.0,259.0,49.0,2020-02-01
295,20792,2,CBJ,CAM ATKINSON,8474715,210.0,268.0,58.0,2020-02-01
296,20792,2,BUF,CURTIS LAZAR,8477508,210.0,249.0,39.0,2020-02-01
297,20792,2,BUF,JEAN-SEBASTIEN DEA,8477520,210.0,264.0,54.0,2020-02-01
298,20792,2,BUF,CONOR SHEARY,8477839,210.0,264.0,54.0,2020-02-01
