,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
25,20419,1,BUF,MARCUS JOHANSSON,8475149,94.0,144.0,50.0,2019-12-02
26,20419,1,BUF,COLIN MILLER,8476525,94.0,166.0,72.0,2019-12-02
27,20419,1,BUF,CONOR SHEARY,8477839,94.0,144.0,50.0,2019-12-02
28,20419,1,BUF,CASEY MITTELSTADT,8479999,94.0,144.0,50.0,2019-12-02
29,20419,1,BUF,RASMUS RISTOLAINEN,8477499,109.0,166.0,57.0,2019-12-02
30,20419,1,N.J,KEVIN ROONEY,8479291,111.0,141.0,30.0,2019-12-02
31,20419,1,N.J,ANDY GREENE,8472382,124.0,166.0,42.0,2019-12-02
32,20419,1,N.J,SAMI VATANEN,8475222,124.0,166.0,42.0,2019-12-02
33,20419,1,N.J,PAVEL ZACHA,8478401,124.0,166.0,42.0,2019-12-02
34,20419,1,N.J,TRAVIS ZAJAC,8471233,141.0,166.0,25.0,2019-12-02
35,20419,1,BUF,SAM REINHART,8477933,144.0,166.0,22.0,2019-12-02
36,20419,1,BUF,VICTOR OLOFSSON,8478109,144.0,166.0,22.0,2019-12-02
37,20419,1,BUF,JACK EICHEL,8478403,144.0,166.0,22.0,2019-12-02
38,20419,1,N.J,BLAKE COLEMAN,8476399,164.0,166.0,2.0,2019-12-02
39,20419,1,N.J,KYLE PALMIERI,8475151,166.0,229.0,63.0,2019-12-02
40,20419,1,BUF,JOHAN LARSSON,8475728,166.0,227.0,61.0,2019-12-02
41,20419,1,N.J,MATT TENNYSON,8476807,166.0,229.0,63.0,2019-12-02
42,20419,1,BUF,ZEMGUS GIRGENSONS,8476878,166.0,215.0,49.0,2019-12-02
43,20419,1,BUF,JIMMY VESEY,8476918,166.0,227.0,61.0,2019-12-02
44,20419,1,BUF,JAKE MCCABE,8476931,166.0,218.0,52.0,2019-12-02
45,20419,1,N.J,WILL BUTCHER,8477355,166.0,229.0,63.0,2019-12-02
46,20419,1,BUF,BRANDON MONTOUR,8477986,166.0,227.0,61.0,2019-12-02
47,20419,1,N.J,NICO HISCHIER,8480002,166.0,229.0,63.0,2019-12-02
48,20419,1,N.J,JESPER BOQVIST,8480003,166.0,229.0,63.0,2019-12-02
49,20419,1,BUF,CASEY MITTELSTADT,8479999,215.0,290.0,75.0,2019-12-02
50,20419,1,BUF,ZACH BOGOSIAN,8474567,218.0,290.0,72.0,2019-12-02
51,20419,1,BUF,MARCO SCANDELLA,8474618,227.0,290.0,63.0,2019-12-02
52,20419,1,BUF,MARCUS JOHANSSON,8475149,227.0,290.0,63.0,2019-12-02
53,20419,1,BUF,RASMUS ASPLUND,8479335,227.0,294.0,67.0,2019-12-02
54,20419,1,N.J,PK SUBBAN,8474056,229.0,295.0,66.0,2019-12-02
55,20419,1,N.J,SAMI VATANEN,8475222,229.0,285.0,56.0,2019-12-02
56,20419,1,N.J,TAYLOR HALL,8475791,229.0,291.0,62.0,2019-12-02
57,20419,1,N.J,PAVEL ZACHA,8478401,229.0,291.0,62.0,2019-12-02
58,20419,1,N.J,JESPER BRATT,8479407,229.0,291.0,62.0,2019-12-02
59,20419,1,N.J,ANDY GREENE,8472382,285.0,299.0,14.0,2019-12-02
60,20419,1,BUF,JOHAN LARSSON,8475728,290.0,299.0,9.0,2019-12-02
61,20419,1,BUF,JEFF SKINNER,8475784,290.0,299.0,9.0,2019-12-02
62,20419,1,BUF,COLIN MILLER,8476525,290.0,324.0,34.0,2019-12-02
63,20419,1,BUF,HENRI JOKIHARJU,8480035,290.0,324.0,34.0,2019-12-02
64,20419,1,N.J,WAYNE SIMMONDS,8474190,291.0,377.0,86.0,2019-12-02
65,20419,1,N.J,MILES WOOD,8477425,291.0,352.0,61.0,2019-12-02
66,20419,1,N.J,KEVIN ROONEY,8479291,291.0,377.0,86.0,2019-12-02
67,20419,1,BUF,CONOR SHEARY,8477839,294.0,299.0,5.0,2019-12-02
68,20419,1,N.J,DAMON SEVERSON,8476923,295.0,299.0,4.0,2019-12-02
69,20419,1,N.J,MATT TENNYSON,8476807,299.0,395.0,96.0,2019-12-02
70,20419,1,N.J,WILL BUTCHER,8477355,299.0,395.0,96.0,2019-12-02
71,20419,1,BUF,SAM REINHART,8477933,299.0,324.0,25.0,2019-12-02
72,20419,1,BUF,VICTOR OLOFSSON,8478109,299.0,324.0,25.0,2019-12-02
73,20419,1,BUF,JACK EICHEL,8478403,299.0,324.0,25.0,2019-12-02
74,20419,1,BUF,ZEMGUS GIRGENSONS,8476878,324.0,356.0,32.0,2019-12-02
75,20419,1,BUF,JAKE MCCABE,8476931,324.0,356.0,32.0,2019-12-02
76,20419,1,BUF,RASMUS RISTOLAINEN,8477499,324.0,356.0,32.0,2019-12-02
77,20419,1,BUF,CONOR SHEARY,8477839,324.0,356.0,32.0,2019-12-02
78,20419,1,BUF,RASMUS ASPLUND,8479335,324.0,356.0,32.0,2019-12-02
79,20419,1,N.J,BLAKE COLEMAN,8476399,352.0,395.0,43.0,2019-12-02
80,20419,1,BUF,ZACH BOGOSIAN,8474567,356.0,395.0,39.0,2019-12-02
81,20419,1,BUF,MARCUS JOHANSSON,8475149,356.0,395.0,39.0,2019-12-02
82,20419,1,BUF,JIMMY VESEY,8476918,356.0,395.0,39.0,2019-12-02
83,20419,1,BUF,BRANDON MONTOUR,8477986,356.0,395.0,39.0,2019-12-02
84,20419,1,BUF,CASEY MITTELSTADT,8479999,356.0,395.0,39.0,2019-12-02
85,20419,1,N.J,TRAVIS ZAJAC,8471233,377.0,395.0,18.0,2019-12-02
86,20419,1,N.J,NIKITA GUSEV,8477038,377.0,395.0,18.0,2019-12-02
87,20419,1,N.J,ANDY GREENE,8472382,395.0,417.0,22.0,2019-12-02
88,20419,1,BUF,MARCO SCANDELLA,8474618,395.0,417.0,22.0,2019-12-02
89,20419,1,BUF,JOHAN LARSSON,8475728,395.0,417.0,22.0,2019-12-02
90,20419,1,BUF,JEFF SKINNER,8475784,395.0,417.0,22.0,2019-12-02
91,20419,1,N.J,TAYLOR HALL,8475791,395.0,417.0,22.0,2019-12-02
92,20419,1,N.J,DAMON SEVERSON,8476923,395.0,417.0,22.0,2019-12-02
93,20419,1,BUF,CONOR SHEARY,8477839,395.0,417.0,22.0,2019-12-02
94,20419,1,N.J,PAVEL ZACHA,8478401,395.0,417.0,22.0,2019-12-02
95,20419,1,N.J,JESPER BRATT,8479407,395.0,417.0,22.0,2019-12-02
96,20419,1,BUF,HENRI JOKIHARJU,8480035,395.0,417.0,22.0,2019-12-02
97,20419,1,N.J,PK SUBBAN,8474056,417.0,470.0,53.0,2019-12-02
98,20419,1,N.J,KYLE PALMIERI,8475151,417.0,470.0,53.0,2019-12-02
99,20419,1,N.J,SAMI VATANEN,8475222,417.0,470.0,53.0,2019-12-02
100,20419,1,BUF,COLIN MILLER,8476525,417.0,477.0,60.0,2019-12-02
101,20419,1,BUF,RASMUS RISTOLAINEN,8477499,417.0,477.0,60.0,2019-12-02
102,20419,1,BUF,SAM REINHART,8477933,417.0,477.0,60.0,2019-12-02
103,20419,1,BUF,VICTOR OLOFSSON,8478109,417.0,477.0,60.0,2019-12-02
104,20419,1,BUF,JACK EICHEL,8478403,417.0,477.0,60.0,2019-12-02
105,20419,1,N.J,NICO HISCHIER,8480002,417.0,470.0,53.0,2019-12-02
106,20419,1,N.J,JESPER BOQVIST,8480003,417.0,470.0,53.0,2019-12-02
107,20419,1,N.J,TAYLOR HALL,8475791,470.0,527.0,57.0,2019-12-02
108,20419,1,N.J,MATT TENNYSON,8476807,470.0,514.0,44.0,2019-12-02
109,20419,1,N.J,WILL BUTCHER,8477355,470.0,514.0,44.0,2019-12-02
110,20419,1,N.J,PAVEL ZACHA,8478401,470.0,527.0,57.0,2019-12-02
111,20419,1,N.J,JESPER BRATT,8479407,470.0,514.0,44.0,2019-12-02
112,20419,1,BUF,JEFF SKINNER,8475784,477.0,520.0,43.0,2019-12-02
113,20419,1,BUF,ZEMGUS GIRGENSONS,8476878,477.0,520.0,43.0,2019-12-02
114,20419,1,BUF,JAKE MCCABE,8476931,477.0,520.0,43.0,2019-12-02
115,20419,1,BUF,BRANDON MONTOUR,8477986,477.0,520.0,43.0,2019-12-02
116,20419,1,BUF,RASMUS ASPLUND,8479335,477.0,520.0,43.0,2019-12-02
117,20419,1,N.J,ANDY GREENE,8472382,514.0,579.0,65.0,2019-12-02
118,20419,1,N.J,WAYNE SIMMONDS,8474190,514.0,579.0,65.0,2019-12-02
119,20419,1,N.J,DAMON SEVERSON,8476923,514.0,579.0,65.0,2019-12-02
120,20419,1,BUF,ZACH BOGOSIAN,8474567,520.0,574.0,54.0,2019-12-02
121,20419,1,BUF,MARCO SCANDELLA,8474618,520.0,574.0,54.0,2019-12-02
122,20419,1,BUF,MARCUS JOHANSSON,8475149,520.0,579.0,59.0,2019-12-02
123,20419,1,BUF,JIMMY VESEY,8476918,520.0,579.0,59.0,2019-12-02
124,20419,1,BUF,CASEY MITTELSTADT,8479999,520.0,579.0,59.0,2019-12-02
125,20419,1,N.J,MILES WOOD,8477425,527.0,579.0,52.0,2019-12-02
126,20419,1,N.J,KEVIN ROONEY,8479291,527.0,575.0,48.0,2019-12-02
127,20419,1,BUF,COLIN MILLER,8476525,574.0,623.0,49.0,2019-12-02
128,20419,1,BUF,HENRI JOKIHARJU,8480035,574.0,630.0,56.0,2019-12-02
129,20419,1,N.J,TRAVIS ZAJAC,8471233,575.0,633.0,58.0,2019-12-02
130,20419,1,N.J,PK SUBBAN,8474056,579.0,629.0,50.0,2019-12-02
131,20419,1,N.J,SAMI VATANEN,8475222,579.0,629.0,50.0,2019-12-02
132,20419,1,BUF,JOHAN LARSSON,8475728,579.0,630.0,51.0,2019-12-02
133,20419,1,BUF,JEFF SKINNER,8475784,579.0,641.0,62.0,2019-12-02
134,20419,1,N.J,BLAKE COLEMAN,8476399,579.0,639.0,60.0,2019-12-02
135,20419,1,N.J,NIKITA GUSEV,8477038,579.0,639.0,60.0,2019-12-02
136,20419,1,BUF,CONOR SHEARY,8477839,579.0,630.0,51.0,2019-12-02
137,20419,1,BUF,RASMUS RISTOLAINEN,8477499,623.0,681.0,58.0,2019-12-02
138,20419,1,N.J,MATT TENNYSON,8476807,629.0,676.0,47.0,2019-12-02
139,20419,1,N.J,WILL BUTCHER,8477355,629.0,676.0,47.0,2019-12-02
140,20419,1,BUF,JAKE MCCABE,8476931,630.0,681.0,51.0,2019-12-02
141,20419,1,BUF,SAM REINHART,8477933,630.0,681.0,51.0,2019-12-02
142,20419,1,BUF,JACK EICHEL,8478403,630.0,668.0,38.0,2019-12-02
143,20419,1,N.J,NICO HISCHIER,8480002,633.0,676.0,43.0,2019-12-02
144,20419,1,N.J,KYLE PALMIERI,8475151,639.0,681.0,42.0,2019-12-02
145,20419,1,N.J,JESPER BOQVIST,8480003,639.0,681.0,42.0,2019-12-02
146,20419,1,BUF,VICTOR OLOFSSON,8478109,641.0,681.0,40.0,2019-12-02
147,20419,1,BUF,ZEMGUS GIRGENSONS,8476878,668.0,722.0,54.0,2019-12-02
148,20419,1,N.J,ANDY GREENE,8472382,676.0,722.0,46.0,2019-12-02
149,20419,1,N.J,DAMON SEVERSON,8476923,676.0,722.0,46.0,2019-12-02
150,20419,1,N.J,PAVEL ZACHA,8478401,676.0,722.0,46.0,2019-12-02
151,20419,1,BUF,ZACH BOGOSIAN,8474567,681.0,722.0,41.0,2019-12-02
152,20419,1,BUF,JOHAN LARSSON,8475728,681.0,722.0,41.0,2019-12-02
153,20419,1,N.J,TAYLOR HALL,8475791,681.0,766.0,85.0,2019-12-02
154,20419,1,BUF,BRANDON MONTOUR,8477986,681.0,722.0,41.0,2019-12-02
155,20419,1,BUF,RASMUS ASPLUND,8479335,681.0,765.0,84.0,2019-12-02
156,20419,1,N.J,JESPER BRATT,8479407,681.0,722.0,41.0,2019-12-02
157,20419,1,N.J,KYLE PALMIERI,8475151,722.0,771.0,49.0,2019-12-02
158,20419,1,N.J,SAMI VATANEN,8475222,722.0,771.0,49.0,2019-12-02
159,20419,1,BUF,JIMMY VESEY,8476918,722.0,765.0,43.0,2019-12-02
160,20419,1,BUF,JAKE MCCABE,8476931,722.0,765.0,43.0,2019-12-02
161,20419,1,N.J,NIKITA GUSEV,8477038,722.0,771.0,49.0,2019-12-02
162,20419,1,BUF,RASMUS RISTOLAINEN,8477499,722.0,772.0,50.0,2019-12-02
163,20419,1,N.J,NICO HISCHIER,8480002,722.0,771.0,49.0,2019-12-02
164,20419,1,BUF,ZACH BOGOSIAN,8474567,765.0,820.0,55.0,2019-12-02
165,20419,1,BUF,MARCUS JOHANSSON,8475149,765.0,801.0,36.0,2019-12-02
166,20419,1,BUF,JOHAN LARSSON,8475728,765.0,808.0,43.0,2019-12-02
167,20419,1,N.J,JESPER BOQVIST,8480003,766.0,821.0,55.0,2019-12-02
168,20419,1,N.J,PK SUBBAN,8474056,771.0,848.0,77.0,2019-12-02
169,20419,1,N.J,WAYNE SIMMONDS,8474190,771.0,821.0,50.0,2019-12-02
170,20419,1,N.J,WILL BUTCHER,8477355,771.0,848.0,77.0,2019-12-02
171,20419,1,N.J,JESPER BRATT,8479407,771.0,821.0,50.0,2019-12-02
172,20419,1,BUF,MARCO SCANDELLA,8474618,772.0,820.0,48.0,2019-12-02
173,20419,1,BUF,RASMUS ASPLUND,8479335,801.0,820.0,19.0,2019-12-02
174,20419,1,BUF,JIMMY VESEY,8476918,808.0,820.0,12.0,2019-12-02
175,20419,1,BUF,JAKE MCCABE,8476931,820.0,868.0,48.0,2019-12-02
176,20419,1,BUF,RASMUS RISTOLAINEN,8477499,820.0,868.0,48.0,2019-12-02
177,20419,1,BUF,VICTOR OLOFSSON,8478109,820.0,892.0,72.0,2019-12-02
178,20419,1,BUF,JACK EICHEL,8478403,820.0,892.0,72.0,2019-12-02
179,20419,1,N.J,KYLE PALMIERI,8475151,821.0,848.0,27.0,2019-12-02
180,20419,1,N.J,TAYLOR HALL,8475791,821.0,870.0,49.0,2019-12-02
181,20419,1,N.J,NICO HISCHIER,8480002,821.0,890.0,69.0,2019-12-02
182,20419,1,BUF,ZEMGUS GIRGENSONS,8476878,842.0,872.0,30.0,2019-12-02
183,20419,1,N.J,ANDY GREENE,8472382,848.0,892.0,44.0,2019-12-02
184,20419,1,N.J,WAYNE SIMMONDS,8474190,848.0,943.0,95.0,2019-12-02
185,20419,1,N.J,DAMON SEVERSON,8476923,848.0,890.0,42.0,2019-12-02
186,20419,1,BUF,ZACH BOGOSIAN,8474567,868.0,892.0,24.0,2019-12-02
187,20419,1,BUF,BRANDON MONTOUR,8477986,868.0,892.0,24.0,2019-12-02
188,20419,1,N.J,MILES WOOD,8477425,870.0,958.0,88.0,2019-12-02
189,20419,1,BUF,SAM REINHART,8477933,872.0,892.0,20.0,2019-12-02
190,20419,1,N.J,SAMI VATANEN,8475222,890.0,943.0,53.0,2019-12-02
191,20419,1,N.J,KEVIN ROONEY,8479291,890.0,892.0,2.0,2019-12-02
192,20419,1,N.J,PK SUBBAN,8474056,892.0,925.0,33.0,2019-12-02
193,20419,1,BUF,MARCO SCANDELLA,8474618,892.0,937.0,45.0,2019-12-02
194,20419,1,BUF,MARCUS JOHANSSON,8475149,892.0,964.0,72.0,2019-12-02
195,20419,1,BUF,JIMMY VESEY,8476918,892.0,945.0,53.0,2019-12-02
196,20419,1,N.J,PAVEL ZACHA,8478401,892.0,925.0,33.0,2019-12-02
197,20419,1,BUF,CASEY MITTELSTADT,8479999,892.0,964.0,72.0,2019-12-02
198,20419,1,BUF,HENRI JOKIHARJU,8480035,892.0,931.0,39.0,2019-12-02
199,20419,1,N.J,TRAVIS ZAJAC,8471233,925.0,1001.0,76.0,2019-12-02
200,20419,1,N.J,WILL BUTCHER,8477355,925.0,1001.0,76.0,2019-12-02
201,20419,1,BUF,RASMUS RISTOLAINEN,8477499,931.0,964.0,33.0,2019-12-02
202,20419,1,BUF,COLIN MILLER,8476525,937.0,964.0,27.0,2019-12-02
203,20419,1,N.J,MATT TENNYSON,8476807,943.0,994.0,51.0,2019-12-02
204,20419,1,N.J,NIKITA GUSEV,8477038,943.0,1001.0,58.0,2019-12-02
205,20419,1,BUF,CONOR SHEARY,8477839,945.0,1001.0,56.0,2019-12-02
206,20419,1,N.J,BLAKE COLEMAN,8476399,958.0,1001.0,43.0,2019-12-02
207,20419,1,BUF,JOHAN LARSSON,8475728,964.0,998.0,34.0,2019-12-02
208,20419,1,BUF,JEFF SKINNER,8475784,964.0,1001.0,37.0,2019-12-02
209,20419,1,BUF,JAKE MCCABE,8476931,964.0,998.0,34.0,2019-12-02
210,20419,1,BUF,BRANDON MONTOUR,8477986,964.0,1001.0,37.0,2019-12-02
211,20419,1,N.J,ANDY GREENE,8472382,994.0,1079.0,85.0,2019-12-02
212,20419,1,BUF,ZACH BOGOSIAN,8474567,998.0,1088.0,90.0,2019-12-02
213,20419,1,BUF,JACK EICHEL,8478403,998.0,1080.0,82.0,2019-12-02
214,20419,1,BUF,MARCO SCANDELLA,8474618,1001.0,1097.0,96.0,2019-12-02
215,20419,1,N.J,KYLE PALMIERI,8475151,1001.0,1079.0,78.0,2019-12-02
216,20419,1,N.J,DAMON SEVERSON,8476923,1001.0,1079.0,78.0,2019-12-02
217,20419,1,BUF,SAM REINHART,8477933,1001.0,1080.0,79.0,2019-12-02
218,20419,1,BUF,VICTOR OLOFSSON,8478109,1001.0,1069.0,68.0,2019-12-02
219,20419,1,N.J,NICO HISCHIER,8480002,1001.0,1079.0,78.0,2019-12-02
220,20419,1,N.J,JESPER BOQVIST,8480003,1001.0,1079.0,78.0,2019-12-02
221,20419,1,BUF,ZEMGUS GIRGENSONS,8476878,1069.0,1135.0,66.0,2019-12-02
222,20419,1,N.J,PK SUBBAN,8474056,1079.0,1142.0,63.0,2019-12-02
223,20419,1,N.J,SAMI VATANEN,8475222,1079.0,1142.0,63.0,2019-12-02
224,20419,1,N.J,TAYLOR HALL,8475791,1079.0,1142.0,63.0,2019-12-02
225,20419,1,N.J,PAVEL ZACHA,8478401,1079.0,1142.0,63.0,2019-12-02
226,20419,1,N.J,JESPER BRATT,8479407,1079.0,1142.0,63.0,2019-12-02
227,20419,1,BUF,CONOR SHEARY,8477839,1080.0,1135.0,55.0,2019-12-02
228,20419,1,BUF,RASMUS ASPLUND,8479335,1080.0,1142.0,62.0,2019-12-02
229,20419,1,BUF,HENRI JOKIHARJU,8480035,1088.0,1131.0,43.0,2019-12-02
230,20419,1,BUF,COLIN MILLER,8476525,1097.0,1135.0,38.0,2019-12-02
231,20419,1,BUF,RASMUS RISTOLAINEN,8477499,1131.0,1200.0,69.0,2019-12-02
232,20419,1,BUF,JIMMY VESEY,8476918,1135.0,1195.0,60.0,2019-12-02
233,20419,1,BUF,JAKE MCCABE,8476931,1135.0,1200.0,65.0,2019-12-02
234,20419,1,BUF,CASEY MITTELSTADT,8479999,1135.0,1195.0,60.0,2019-12-02
235,20419,1,N.J,WAYNE SIMMONDS,8474190,1142.0,1196.0,54.0,2019-12-02
236,20419,1,BUF,MARCUS JOHANSSON,8475149,1142.0,1200.0,58.0,2019-12-02
237,20419,1,N.J,MATT TENNYSON,8476807,1142.0,1191.0,49.0,2019-12-02
238,20419,1,N.J,WILL BUTCHER,8477355,1142.0,1182.0,40.0,2019-12-02
239,20419,1,N.J,MILES WOOD,8477425,1142.0,1196.0,54.0,2019-12-02
240,20419,1,N.J,KEVIN ROONEY,8479291,1142.0,1189.0,47.0,2019-12-02
241,20419,1,N.J,ANDY GREENE,8472382,1182.0,1200.0,18.0,2019-12-02
242,20419,1,N.J,NICO HISCHIER,8480002,1189.0,1200.0,11.0,2019-12-02
243,20419,1,N.J,DAMON SEVERSON,8476923,1191.0,1200.0,9.0,2019-12-02
244,20419,1,BUF,JEFF SKINNER,8475784,1195.0,1200.0,5.0,2019-12-02
245,20419,1,BUF,CONOR SHEARY,8477839,1195.0,1200.0,5.0,2019-12-02
246,20419,1,N.J,KYLE PALMIERI,8475151,1196.0,1200.0,4.0,2019-12-02
247,20419,1,N.J,JESPER BOQVIST,8480003,1196.0,1200.0,4.0,2019-12-02
248,20419,2,N.J,TRAVIS ZAJAC,8471233,0.0,40.0,40.0,2019-12-02
249,20419,2,N.J,ANDY GREENE,8472382,0.0,36.0,36.0,2019-12-02
250,20419,2,BUF,MARCO SCANDELLA,8474618,0.0,40.0,40.0,2019-12-02
251,20419,2,BUF,MARCUS JOHANSSON,8475149,0.0,40.0,40.0,2019-12-02
252,20419,2,N.J,BLAKE COLEMAN,8476399,0.0,40.0,40.0,2019-12-02
253,20419,2,BUF,JIMMY VESEY,8476918,0.0,40.0,40.0,2019-12-02
254,20419,2,N.J,DAMON SEVERSON,8476923,0.0,40.0,40.0,2019-12-02
255,20419,2,BUF,LINUS ULLMARK,8476999,0.0,1200.0,1200.0,2019-12-02
256,20419,2,N.J,NIKITA GUSEV,8477038,0.0,40.0,40.0,2019-12-02
257,20419,2,N.J,MACKENZIE BLACKWOOD,8478406,0.0,1200.0,1200.0,2019-12-02
258,20419,2,BUF,CASEY MITTELSTADT,8479999,0.0,40.0,40.0,2019-12-02
259,20419,2,BUF,HENRI JOKIHARJU,8480035,0.0,40.0,40.0,2019-12-02
260,20419,2,N.J,PK SUBBAN,8474056,36.0,93.0,57.0,2019-12-02
261,20419,2,N.J,SAMI VATANEN,8475222,40.0,93.0,53.0,2019-12-02
262,20419,2,N.J,TAYLOR HALL,8475791,40.0,93.0,53.0,2019-12-02
263,20419,2,BUF,COLIN MILLER,8476525,40.0,93.0,53.0,2019-12-02
264,20419,2,BUF,RASMUS RISTOLAINEN,8477499,40.0,81.0,41.0,2019-12-02
265,20419,2,BUF,SAM REINHART,8477933,40.0,93.0,53.0,2019-12-02
266,20419,2,BUF,VICTOR OLOFSSON,8478109,40.0,93.0,53.0,2019-12-02
267,20419,2,N.J,PAVEL ZACHA,8478401,40.0,93.0,53.0,2019-12-02
268,20419,2,BUF,JACK EICHEL,8478403,40.0,93.0,53.0,2019-12-02
269,20419,2,N.J,JESPER BRATT,8479407,40.0,93.0,53.0,2019-12-02
270,20419,2,BUF,JAKE MCCABE,8476931,81.0,141.0,60.0,2019-12-02
271,20419,2,N.J,KYLE PALMIERI,8475151,93.0,149.0,56.0,2019-12-02
272,20419,2,BUF,JOHAN LARSSON,8475728,93.0,141.0,48.0,2019-12-02
273,20419,2,BUF,JEFF SKINNER,8475784,93.0,162.0,69.0,2019-12-02
274,20419,2,N.J,MATT TENNYSON,8476807,93.0,149.0,56.0,2019-12-02
275,20419,2,N.J,WILL BUTCHER,8477355,93.0,149.0,56.0,2019-12-02
276,20419,2,BUF,CONOR SHEARY,8477839,93.0,141.0,48.0,2019-12-02
277,20419,2,BUF,BRANDON MONTOUR,8477986,93.0,141.0,48.0,2019-12-02
278,20419,2,N.J,NICO HISCHIER,8480002,93.0,134.0,41.0,2019-12-02
279,20419,2,N.J,JESPER BOQVIST,8480003,93.0,134.0,41.0,2019-12-02
280,20419,2,N.J,MILES WOOD,8477425,134.0,202.0,68.0,2019-12-02
281,20419,2,N.J,KEVIN ROONEY,8479291,134.0,178.0,44.0,2019-12-02
282,20419,2,BUF,ZACH BOGOSIAN,8474567,141.0,193.0,52.0,2019-12-02
283,20419,2,BUF,MARCO SCANDELLA,8474618,141.0,193.0,52.0,2019-12-02
284,20419,2,BUF,MARCUS JOHANSSON,8475149,141.0,202.0,61.0,2019-12-02
285,20419,2,BUF,RASMUS ASPLUND,8479335,141.0,193.0,52.0,2019-12-02
286,20419,2,N.J,ANDY GREENE,8472382,149.0,186.0,37.0,2019-12-02
287,20419,2,N.J,WAYNE SIMMONDS,8474190,149.0,193.0,44.0,2019-12-02
288,20419,2,N.J,DAMON SEVERSON,8476923,149.0,200.0,51.0,2019-12-02
289,20419,2,BUF,ZEMGUS GIRGENSONS,8476878,162.0,193.0,31.0,2019-12-02
290,20419,2,N.J,TRAVIS ZAJAC,8471233,178.0,202.0,24.0,2019-12-02
291,20419,2,N.J,PK SUBBAN,8474056,186.0,202.0,16.0,2019-12-02
292,20419,2,BUF,COLIN MILLER,8476525,193.0,202.0,9.0,2019-12-02
293,20419,2,N.J,NIKITA GUSEV,8477038,193.0,260.0,67.0,2019-12-02
294,20419,2,BUF,VICTOR OLOFSSON,8478109,193.0,202.0,9.0,2019-12-02
295,20419,2,BUF,JACK EICHEL,8478403,193.0,280.0,87.0,2019-12-02
296,20419,2,BUF,HENRI JOKIHARJU,8480035,193.0,202.0,9.0,2019-12-02
297,20419,2,N.J,SAMI VATANEN,8475222,200.0,280.0,80.0,2019-12-02
298,20419,2,BUF,JAKE MCCABE,8476931,202.0,271.0,69.0,2019-12-02
299,20419,2,N.J,WILL BUTCHER,8477355,202.0,273.0,71.0,2019-12-02
300,20419,2,BUF,RASMUS RISTOLAINEN,8477499,202.0,261.0,59.0,2019-12-02
301,20419,2,BUF,SAM REINHART,8477933,202.0,261.0,59.0,2019-12-02
302,20419,2,N.J,NICO HISCHIER,8480002,202.0,263.0,61.0,2019-12-02
303,20419,2,N.J,TAYLOR HALL,8475791,260.0,280.0,20.0,2019-12-02
304,20419,2,BUF,ZACH BOGOSIAN,8474567,261.0,327.0,66.0,2019-12-02
305,20419,2,BUF,VICTOR OLOFSSON,8478109,261.0,280.0,19.0,2019-12-02
306,20419,2,N.J,PAVEL ZACHA,8478401,263.0,280.0,17.0,2019-12-02
