,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
36,20877,1,BOS,CHARLIE COYLE,8475745,123.0,192.0,69.0,2020-02-12
37,20877,1,BOS,TOREY KRUG,8476792,123.0,192.0,69.0,2020-02-12
38,20877,1,BOS,BRANDON CARLO,8478443,123.0,201.0,78.0,2020-02-12
39,20877,1,MTL,NATE THOMPSON,8470775,128.0,187.0,59.0,2020-02-12
40,20877,1,MTL,MARCO SCANDELLA,8474618,128.0,169.0,41.0,2020-02-12
41,20877,1,MTL,NICK COUSINS,8476393,128.0,181.0,53.0,2020-02-12
42,20877,1,MTL,XAVIER OUELLET,8476443,128.0,169.0,41.0,2020-02-12
43,20877,1,MTL,JAKE EVANS,8478133,128.0,189.0,61.0,2020-02-12
44,20877,1,MTL,BEN CHIAROT,8475279,169.0,229.0,60.0,2020-02-12
45,20877,1,MTL,VICTOR METE,8479376,169.0,229.0,60.0,2020-02-12
46,20877,1,MTL,JONATHAN DROUIN,8477494,181.0,229.0,48.0,2020-02-12
47,20877,1,BOS,BRAD MARCHAND,8473419,187.0,261.0,74.0,2020-02-12
48,20877,1,MTL,MAX DOMI,8477503,187.0,229.0,42.0,2020-02-12
49,20877,1,MTL,ARTTURI LEHKONEN,8477476,189.0,229.0,40.0,2020-02-12
50,20877,1,BOS,PATRICE BERGERON,8470638,192.0,254.0,62.0,2020-02-12
51,20877,1,BOS,MATT GRZELCYK,8476891,192.0,236.0,44.0,2020-02-12
52,20877,1,BOS,DAVID PASTRNAK,8477956,192.0,261.0,69.0,2020-02-12
53,20877,1,BOS,JOHN MOORE,8475186,201.0,236.0,35.0,2020-02-12
54,20877,1,MTL,JEFF PETRY,8473507,229.0,282.0,53.0,2020-02-12
55,20877,1,MTL,TOMAS TATAR,8475193,229.0,282.0,53.0,2020-02-12
56,20877,1,MTL,BRENDAN GALLAGHER,8475848,229.0,282.0,53.0,2020-02-12
57,20877,1,MTL,PHILLIP DANAULT,8476479,229.0,295.0,66.0,2020-02-12
58,20877,1,MTL,BRETT KULAK,8476967,229.0,282.0,53.0,2020-02-12
59,20877,1,BOS,ZDENO CHARA,8465009,236.0,286.0,50.0,2020-02-12
60,20877,1,BOS,CHARLIE MCAVOY,8479325,236.0,286.0,50.0,2020-02-12
61,20877,1,BOS,SEAN KURALY,8476374,254.0,291.0,37.0,2020-02-12
62,20877,1,BOS,CHRIS WAGNER,8475780,261.0,291.0,30.0,2020-02-12
63,20877,1,BOS,JOAKIM NORDSTROM,8475807,261.0,315.0,54.0,2020-02-12
64,20877,1,MTL,ILYA KOVALCHUK,8469454,282.0,335.0,53.0,2020-02-12
65,20877,1,MTL,MARCO SCANDELLA,8474618,282.0,335.0,53.0,2020-02-12
66,20877,1,MTL,XAVIER OUELLET,8476443,282.0,335.0,53.0,2020-02-12
67,20877,1,MTL,JOEL ARMIA,8476469,282.0,335.0,53.0,2020-02-12
68,20877,1,BOS,TOREY KRUG,8476792,286.0,356.0,70.0,2020-02-12
69,20877,1,BOS,BRANDON CARLO,8478443,286.0,365.0,79.0,2020-02-12
70,20877,1,BOS,DAVID KREJCI,8471276,291.0,343.0,52.0,2020-02-12
71,20877,1,BOS,KARSON KUHLMAN,8480901,291.0,365.0,74.0,2020-02-12
72,20877,1,MTL,NICK SUZUKI,8480018,295.0,351.0,56.0,2020-02-12
73,20877,1,BOS,JAKE DEBRUSK,8478498,315.0,365.0,50.0,2020-02-12
74,20877,1,MTL,BEN CHIAROT,8475279,335.0,388.0,53.0,2020-02-12
75,20877,1,MTL,NICK COUSINS,8476393,335.0,388.0,53.0,2020-02-12
76,20877,1,MTL,JAKE EVANS,8478133,335.0,398.0,63.0,2020-02-12
77,20877,1,MTL,VICTOR METE,8479376,335.0,398.0,63.0,2020-02-12
78,20877,1,BOS,CHARLIE COYLE,8475745,343.0,398.0,55.0,2020-02-12
79,20877,1,MTL,NATE THOMPSON,8470775,351.0,388.0,37.0,2020-02-12
80,20877,1,BOS,MATT GRZELCYK,8476891,356.0,398.0,42.0,2020-02-12
81,20877,1,BOS,JOHN MOORE,8475186,365.0,398.0,33.0,2020-02-12
82,20877,1,BOS,DANTON HEINEN,8478046,365.0,398.0,33.0,2020-02-12
83,20877,1,BOS,ANDERS BJORK,8478075,365.0,414.0,49.0,2020-02-12
84,20877,1,MTL,BRETT KULAK,8476967,388.0,446.0,58.0,2020-02-12
85,20877,1,MTL,JONATHAN DROUIN,8477494,388.0,419.0,31.0,2020-02-12
86,20877,1,MTL,MAX DOMI,8477503,388.0,419.0,31.0,2020-02-12
87,20877,1,BOS,PATRICE BERGERON,8470638,398.0,419.0,21.0,2020-02-12
88,20877,1,BOS,BRAD MARCHAND,8473419,398.0,419.0,21.0,2020-02-12
89,20877,1,MTL,JEFF PETRY,8473507,398.0,474.0,76.0,2020-02-12
90,20877,1,BOS,TOREY KRUG,8476792,398.0,419.0,21.0,2020-02-12
91,20877,1,MTL,ARTTURI LEHKONEN,8477476,398.0,419.0,21.0,2020-02-12
92,20877,1,BOS,BRANDON CARLO,8478443,398.0,419.0,21.0,2020-02-12
93,20877,1,BOS,DAVID PASTRNAK,8477956,414.0,419.0,5.0,2020-02-12
94,20877,1,BOS,ZDENO CHARA,8465009,419.0,463.0,44.0,2020-02-12
95,20877,1,MTL,TOMAS TATAR,8475193,419.0,436.0,17.0,2020-02-12
96,20877,1,BOS,CHRIS WAGNER,8475780,419.0,463.0,44.0,2020-02-12
97,20877,1,BOS,JOAKIM NORDSTROM,8475807,419.0,463.0,44.0,2020-02-12
98,20877,1,MTL,BRENDAN GALLAGHER,8475848,419.0,464.0,45.0,2020-02-12
99,20877,1,BOS,SEAN KURALY,8476374,419.0,463.0,44.0,2020-02-12
100,20877,1,MTL,PHILLIP DANAULT,8476479,419.0,464.0,45.0,2020-02-12
101,20877,1,BOS,CHARLIE MCAVOY,8479325,419.0,463.0,44.0,2020-02-12
102,20877,1,MTL,ILYA KOVALCHUK,8469454,436.0,504.0,68.0,2020-02-12
103,20877,1,MTL,MARCO SCANDELLA,8474618,446.0,504.0,58.0,2020-02-12
104,20877,1,BOS,DAVID KREJCI,8471276,463.0,520.0,57.0,2020-02-12
105,20877,1,BOS,JOHN MOORE,8475186,463.0,520.0,57.0,2020-02-12
106,20877,1,BOS,MATT GRZELCYK,8476891,463.0,520.0,57.0,2020-02-12
107,20877,1,BOS,JAKE DEBRUSK,8478498,463.0,520.0,57.0,2020-02-12
108,20877,1,BOS,KARSON KUHLMAN,8480901,463.0,520.0,57.0,2020-02-12
109,20877,1,MTL,JOEL ARMIA,8476469,464.0,520.0,56.0,2020-02-12
110,20877,1,MTL,NICK SUZUKI,8480018,464.0,520.0,56.0,2020-02-12
111,20877,1,MTL,XAVIER OUELLET,8476443,474.0,523.0,49.0,2020-02-12
112,20877,1,MTL,BEN CHIAROT,8475279,504.0,578.0,74.0,2020-02-12
113,20877,1,MTL,NICK COUSINS,8476393,504.0,578.0,74.0,2020-02-12
114,20877,1,BOS,ZDENO CHARA,8465009,520.0,553.0,33.0,2020-02-12
115,20877,1,MTL,NATE THOMPSON,8470775,520.0,578.0,58.0,2020-02-12
116,20877,1,BOS,CHARLIE COYLE,8475745,520.0,553.0,33.0,2020-02-12
117,20877,1,BOS,DANTON HEINEN,8478046,520.0,553.0,33.0,2020-02-12
118,20877,1,BOS,ANDERS BJORK,8478075,520.0,553.0,33.0,2020-02-12
119,20877,1,MTL,JAKE EVANS,8478133,520.0,570.0,50.0,2020-02-12
120,20877,1,BOS,CHARLIE MCAVOY,8479325,520.0,553.0,33.0,2020-02-12
121,20877,1,MTL,VICTOR METE,8479376,523.0,570.0,47.0,2020-02-12
122,20877,1,BOS,PATRICE BERGERON,8470638,553.0,578.0,25.0,2020-02-12
123,20877,1,BOS,BRAD MARCHAND,8473419,553.0,578.0,25.0,2020-02-12
124,20877,1,BOS,TOREY KRUG,8476792,553.0,578.0,25.0,2020-02-12
125,20877,1,BOS,DAVID PASTRNAK,8477956,553.0,578.0,25.0,2020-02-12
126,20877,1,BOS,BRANDON CARLO,8478443,553.0,578.0,25.0,2020-02-12
127,20877,1,MTL,BRETT KULAK,8476967,570.0,632.0,62.0,2020-02-12
128,20877,1,MTL,ARTTURI LEHKONEN,8477476,570.0,622.0,52.0,2020-02-12
129,20877,1,MTL,JEFF PETRY,8473507,578.0,696.0,118.0,2020-02-12
130,20877,1,BOS,JOHN MOORE,8475186,578.0,605.0,27.0,2020-02-12
131,20877,1,BOS,CHARLIE COYLE,8475745,578.0,605.0,27.0,2020-02-12
132,20877,1,BOS,MATT GRZELCYK,8476891,578.0,605.0,27.0,2020-02-12
133,20877,1,MTL,JONATHAN DROUIN,8477494,578.0,622.0,44.0,2020-02-12
134,20877,1,MTL,MAX DOMI,8477503,578.0,630.0,52.0,2020-02-12
135,20877,1,BOS,DANTON HEINEN,8478046,578.0,605.0,27.0,2020-02-12
136,20877,1,BOS,ANDERS BJORK,8478075,578.0,605.0,27.0,2020-02-12
137,20877,1,BOS,DAVID KREJCI,8471276,605.0,632.0,27.0,2020-02-12
138,20877,1,BOS,TOREY KRUG,8476792,605.0,707.0,102.0,2020-02-12
139,20877,1,BOS,BRANDON CARLO,8478443,605.0,632.0,27.0,2020-02-12
140,20877,1,BOS,JAKE DEBRUSK,8478498,605.0,697.0,92.0,2020-02-12
141,20877,1,BOS,KARSON KUHLMAN,8480901,605.0,632.0,27.0,2020-02-12
142,20877,1,MTL,TOMAS TATAR,8475193,622.0,632.0,10.0,2020-02-12
143,20877,1,MTL,BRENDAN GALLAGHER,8475848,622.0,632.0,10.0,2020-02-12
144,20877,1,MTL,PHILLIP DANAULT,8476479,630.0,662.0,32.0,2020-02-12
145,20877,1,BOS,PATRICE BERGERON,8470638,632.0,729.0,97.0,2020-02-12
146,20877,1,BOS,BRAD MARCHAND,8473419,632.0,697.0,65.0,2020-02-12
147,20877,1,MTL,BEN CHIAROT,8475279,632.0,696.0,64.0,2020-02-12
148,20877,1,MTL,ARTTURI LEHKONEN,8477476,632.0,677.0,45.0,2020-02-12
149,20877,1,BOS,DAVID PASTRNAK,8477956,632.0,729.0,97.0,2020-02-12
150,20877,1,MTL,NATE THOMPSON,8470775,662.0,677.0,15.0,2020-02-12
151,20877,1,MTL,JOEL ARMIA,8476469,677.0,696.0,19.0,2020-02-12
152,20877,1,MTL,PHILLIP DANAULT,8476479,677.0,706.0,29.0,2020-02-12
153,20877,1,MTL,MARCO SCANDELLA,8474618,696.0,757.0,61.0,2020-02-12
154,20877,1,MTL,ARTTURI LEHKONEN,8477476,696.0,706.0,10.0,2020-02-12
155,20877,1,MTL,VICTOR METE,8479376,696.0,757.0,61.0,2020-02-12
156,20877,1,BOS,DAVID KREJCI,8471276,697.0,757.0,60.0,2020-02-12
157,20877,1,BOS,DANTON HEINEN,8478046,697.0,757.0,60.0,2020-02-12
158,20877,1,MTL,NATE THOMPSON,8470775,706.0,757.0,51.0,2020-02-12
159,20877,1,MTL,JOEL ARMIA,8476469,706.0,757.0,51.0,2020-02-12
160,20877,1,BOS,CHARLIE MCAVOY,8479325,707.0,757.0,50.0,2020-02-12
161,20877,1,BOS,CHARLIE COYLE,8475745,729.0,757.0,28.0,2020-02-12
162,20877,1,BOS,MATT GRZELCYK,8476891,729.0,757.0,28.0,2020-02-12
163,20877,1,MTL,BRENDAN GALLAGHER,8475848,752.0,782.0,30.0,2020-02-12
164,20877,1,BOS,ZDENO CHARA,8465009,757.0,782.0,25.0,2020-02-12
165,20877,1,MTL,ILYA KOVALCHUK,8469454,757.0,821.0,64.0,2020-02-12
166,20877,1,MTL,JEFF PETRY,8473507,757.0,823.0,66.0,2020-02-12
167,20877,1,MTL,BEN CHIAROT,8475279,757.0,772.0,15.0,2020-02-12
168,20877,1,BOS,CHRIS WAGNER,8475780,757.0,782.0,25.0,2020-02-12
169,20877,1,BOS,JOAKIM NORDSTROM,8475807,757.0,782.0,25.0,2020-02-12
170,20877,1,BOS,SEAN KURALY,8476374,757.0,782.0,25.0,2020-02-12
171,20877,1,MTL,MAX DOMI,8477503,757.0,782.0,25.0,2020-02-12
172,20877,1,BOS,BRANDON CARLO,8478443,757.0,782.0,25.0,2020-02-12
173,20877,1,MTL,BRETT KULAK,8476967,772.0,823.0,51.0,2020-02-12
174,20877,1,BOS,DAVID KREJCI,8471276,782.0,846.0,64.0,2020-02-12
175,20877,1,MTL,JOEL ARMIA,8476469,782.0,817.0,35.0,2020-02-12
176,20877,1,BOS,MATT GRZELCYK,8476891,782.0,805.0,23.0,2020-02-12
177,20877,1,BOS,JAKE DEBRUSK,8478498,782.0,846.0,64.0,2020-02-12
178,20877,1,BOS,CHARLIE MCAVOY,8479325,782.0,871.0,89.0,2020-02-12
179,20877,1,MTL,NICK SUZUKI,8480018,782.0,823.0,41.0,2020-02-12
180,20877,1,BOS,KARSON KUHLMAN,8480901,782.0,846.0,64.0,2020-02-12
181,20877,1,BOS,ZDENO CHARA,8465009,805.0,854.0,49.0,2020-02-12
182,20877,1,MTL,BRENDAN GALLAGHER,8475848,817.0,857.0,40.0,2020-02-12
183,20877,1,MTL,TOMAS TATAR,8475193,821.0,862.0,41.0,2020-02-12
184,20877,1,MTL,MARCO SCANDELLA,8474618,823.0,862.0,39.0,2020-02-12
185,20877,1,MTL,XAVIER OUELLET,8476443,823.0,862.0,39.0,2020-02-12
186,20877,1,MTL,PHILLIP DANAULT,8476479,823.0,862.0,39.0,2020-02-12
187,20877,1,BOS,CHRIS WAGNER,8475780,846.0,889.0,43.0,2020-02-12
188,20877,1,BOS,JOAKIM NORDSTROM,8475807,846.0,885.0,39.0,2020-02-12
189,20877,1,BOS,SEAN KURALY,8476374,846.0,917.0,71.0,2020-02-12
190,20877,1,BOS,TOREY KRUG,8476792,854.0,917.0,63.0,2020-02-12
191,20877,1,MTL,ARTTURI LEHKONEN,8477476,857.0,935.0,78.0,2020-02-12
192,20877,1,MTL,BEN CHIAROT,8475279,862.0,919.0,57.0,2020-02-12
193,20877,1,MTL,JONATHAN DROUIN,8477494,862.0,919.0,57.0,2020-02-12
194,20877,1,MTL,MAX DOMI,8477503,862.0,919.0,57.0,2020-02-12
195,20877,1,MTL,VICTOR METE,8479376,862.0,919.0,57.0,2020-02-12
196,20877,1,BOS,BRANDON CARLO,8478443,871.0,964.0,93.0,2020-02-12
197,20877,1,BOS,ANDERS BJORK,8478075,885.0,964.0,79.0,2020-02-12
198,20877,1,BOS,DANTON HEINEN,8478046,889.0,964.0,75.0,2020-02-12
199,20877,1,BOS,CHARLIE COYLE,8475745,917.0,976.0,59.0,2020-02-12
200,20877,1,BOS,MATT GRZELCYK,8476891,917.0,964.0,47.0,2020-02-12
201,20877,1,MTL,NATE THOMPSON,8470775,919.0,962.0,43.0,2020-02-12
202,20877,1,MTL,MARCO SCANDELLA,8474618,919.0,971.0,52.0,2020-02-12
203,20877,1,MTL,NICK COUSINS,8476393,919.0,971.0,52.0,2020-02-12
204,20877,1,MTL,XAVIER OUELLET,8476443,919.0,971.0,52.0,2020-02-12
205,20877,1,MTL,JAKE EVANS,8478133,935.0,962.0,27.0,2020-02-12
206,20877,1,MTL,JOEL ARMIA,8476469,962.0,1018.0,56.0,2020-02-12
207,20877,1,MTL,NICK SUZUKI,8480018,962.0,1028.0,66.0,2020-02-12
208,20877,1,BOS,ZDENO CHARA,8465009,964.0,1014.0,50.0,2020-02-12
209,20877,1,BOS,BRAD MARCHAND,8473419,964.0,1023.0,59.0,2020-02-12
210,20877,1,BOS,JOHN MOORE,8475186,964.0,1010.0,46.0,2020-02-12
211,20877,1,BOS,DAVID PASTRNAK,8477956,964.0,1023.0,59.0,2020-02-12
212,20877,1,MTL,ILYA KOVALCHUK,8469454,971.0,1028.0,57.0,2020-02-12
213,20877,1,MTL,JEFF PETRY,8473507,971.0,1018.0,47.0,2020-02-12
214,20877,1,MTL,BRETT KULAK,8476967,971.0,1029.0,58.0,2020-02-12
215,20877,1,BOS,PATRICE BERGERON,8470638,976.0,1023.0,47.0,2020-02-12
216,20877,1,BOS,CHARLIE MCAVOY,8479325,1010.0,1050.0,40.0,2020-02-12
217,20877,1,BOS,MATT GRZELCYK,8476891,1014.0,1050.0,36.0,2020-02-12
218,20877,1,MTL,BEN CHIAROT,8475279,1018.0,1062.0,44.0,2020-02-12
219,20877,1,MTL,BRENDAN GALLAGHER,8475848,1018.0,1076.0,58.0,2020-02-12
220,20877,1,BOS,DAVID KREJCI,8471276,1023.0,1074.0,51.0,2020-02-12
221,20877,1,BOS,JAKE DEBRUSK,8478498,1023.0,1074.0,51.0,2020-02-12
222,20877,1,BOS,KARSON KUHLMAN,8480901,1023.0,1074.0,51.0,2020-02-12
223,20877,1,MTL,TOMAS TATAR,8475193,1028.0,1076.0,48.0,2020-02-12
224,20877,1,MTL,PHILLIP DANAULT,8476479,1028.0,1076.0,48.0,2020-02-12
225,20877,1,MTL,VICTOR METE,8479376,1029.0,1062.0,33.0,2020-02-12
226,20877,1,BOS,JOHN MOORE,8475186,1050.0,1074.0,24.0,2020-02-12
227,20877,1,BOS,TOREY KRUG,8476792,1050.0,1074.0,24.0,2020-02-12
228,20877,1,MTL,MARCO SCANDELLA,8474618,1062.0,1089.0,27.0,2020-02-12
229,20877,1,MTL,XAVIER OUELLET,8476443,1062.0,1089.0,27.0,2020-02-12
230,20877,1,BOS,CHRIS WAGNER,8475780,1074.0,1080.0,6.0,2020-02-12
231,20877,1,BOS,JOAKIM NORDSTROM,8475807,1074.0,1080.0,6.0,2020-02-12
232,20877,1,BOS,SEAN KURALY,8476374,1074.0,1080.0,6.0,2020-02-12
233,20877,1,BOS,MATT GRZELCYK,8476891,1074.0,1116.0,42.0,2020-02-12
234,20877,1,BOS,BRANDON CARLO,8478443,1074.0,1080.0,6.0,2020-02-12
235,20877,1,MTL,ARTTURI LEHKONEN,8477476,1076.0,1109.0,33.0,2020-02-12
236,20877,1,MTL,JONATHAN DROUIN,8477494,1076.0,1109.0,33.0,2020-02-12
237,20877,1,MTL,MAX DOMI,8477503,1076.0,1109.0,33.0,2020-02-12
238,20877,1,BOS,PATRICE BERGERON,8470638,1080.0,1128.0,48.0,2020-02-12
239,20877,1,BOS,BRAD MARCHAND,8473419,1080.0,1128.0,48.0,2020-02-12
240,20877,1,BOS,JOHN MOORE,8475186,1080.0,1116.0,36.0,2020-02-12
241,20877,1,BOS,DAVID PASTRNAK,8477956,1080.0,1128.0,48.0,2020-02-12
242,20877,1,MTL,JEFF PETRY,8473507,1089.0,1128.0,39.0,2020-02-12
243,20877,1,MTL,BRETT KULAK,8476967,1089.0,1128.0,39.0,2020-02-12
244,20877,1,MTL,ILYA KOVALCHUK,8469454,1109.0,1194.0,85.0,2020-02-12
245,20877,1,MTL,JOEL ARMIA,8476469,1109.0,1128.0,19.0,2020-02-12
246,20877,1,MTL,NICK SUZUKI,8480018,1109.0,1194.0,85.0,2020-02-12
247,20877,1,BOS,ZDENO CHARA,8465009,1116.0,1162.0,46.0,2020-02-12
248,20877,1,BOS,CHARLIE MCAVOY,8479325,1116.0,1128.0,12.0,2020-02-12
249,20877,1,MTL,TOMAS TATAR,8475193,1128.0,1194.0,66.0,2020-02-12
250,20877,1,BOS,JOAKIM NORDSTROM,8475807,1128.0,1162.0,34.0,2020-02-12
251,20877,1,MTL,BRENDAN GALLAGHER,8475848,1128.0,1194.0,66.0,2020-02-12
252,20877,1,BOS,SEAN KURALY,8476374,1128.0,1162.0,34.0,2020-02-12
253,20877,1,MTL,PHILLIP DANAULT,8476479,1128.0,1194.0,66.0,2020-02-12
254,20877,1,BOS,BRANDON CARLO,8478443,1128.0,1162.0,34.0,2020-02-12
255,20877,1,BOS,PATRICE BERGERON,8470638,1162.0,1194.0,32.0,2020-02-12
256,20877,1,BOS,JOHN MOORE,8475186,1162.0,1194.0,32.0,2020-02-12
257,20877,1,BOS,CHRIS WAGNER,8475780,1162.0,1194.0,32.0,2020-02-12
258,20877,1,BOS,CHARLIE MCAVOY,8479325,1162.0,1194.0,32.0,2020-02-12
259,20877,1,BOS,ZDENO CHARA,8465009,1194.0,1200.0,6.0,2020-02-12
260,20877,1,MTL,BEN CHIAROT,8475279,1194.0,1200.0,6.0,2020-02-12
261,20877,1,BOS,JOAKIM NORDSTROM,8475807,1194.0,1200.0,6.0,2020-02-12
262,20877,1,BOS,SEAN KURALY,8476374,1194.0,1200.0,6.0,2020-02-12
263,20877,1,MTL,NICK COUSINS,8476393,1194.0,1200.0,6.0,2020-02-12
264,20877,1,MTL,JOEL ARMIA,8476469,1194.0,1200.0,6.0,2020-02-12
265,20877,1,MTL,JONATHAN DROUIN,8477494,1194.0,1200.0,6.0,2020-02-12
266,20877,1,MTL,MAX DOMI,8477503,1194.0,1200.0,6.0,2020-02-12
267,20877,1,BOS,BRANDON CARLO,8478443,1194.0,1200.0,6.0,2020-02-12
268,20877,2,BOS,ZDENO CHARA,8465009,0.0,48.0,48.0,2020-02-12
269,20877,2,MTL,ILYA KOVALCHUK,8469454,0.0,48.0,48.0,2020-02-12
270,20877,2,MTL,CAREY PRICE,8471679,0.0,1200.0,1200.0,2020-02-12
271,20877,2,BOS,TUUKKA RASK,8471695,0.0,912.0,912.0,2020-02-12
272,20877,2,MTL,BEN CHIAROT,8475279,0.0,48.0,48.0,2020-02-12
273,20877,2,BOS,JOAKIM NORDSTROM,8475807,0.0,48.0,48.0,2020-02-12
274,20877,2,BOS,SEAN KURALY,8476374,0.0,48.0,48.0,2020-02-12
275,20877,2,MTL,JOEL ARMIA,8476469,0.0,43.0,43.0,2020-02-12
276,20877,2,MTL,JONATHAN DROUIN,8477494,0.0,43.0,43.0,2020-02-12
277,20877,2,MTL,MAX DOMI,8477503,0.0,43.0,43.0,2020-02-12
278,20877,2,BOS,BRANDON CARLO,8478443,0.0,48.0,48.0,2020-02-12
279,20877,2,MTL,BRENDAN GALLAGHER,8475848,43.0,88.0,45.0,2020-02-12
280,20877,2,MTL,PHILLIP DANAULT,8476479,43.0,48.0,5.0,2020-02-12
281,20877,2,MTL,VICTOR METE,8479376,43.0,48.0,5.0,2020-02-12
282,20877,2,BOS,BRAD MARCHAND,8473419,48.0,56.0,8.0,2020-02-12
283,20877,2,MTL,JEFF PETRY,8473507,48.0,56.0,8.0,2020-02-12
284,20877,2,BOS,CHARLIE COYLE,8475745,48.0,56.0,8.0,2020-02-12
285,20877,2,MTL,NICK COUSINS,8476393,48.0,56.0,8.0,2020-02-12
286,20877,2,BOS,MATT GRZELCYK,8476891,48.0,56.0,8.0,2020-02-12
287,20877,2,MTL,BRETT KULAK,8476967,48.0,56.0,8.0,2020-02-12
288,20877,2,BOS,ANDERS BJORK,8478075,48.0,56.0,8.0,2020-02-12
289,20877,2,BOS,BRANDON CARLO,8478443,48.0,56.0,8.0,2020-02-12
290,20877,2,MTL,NICK SUZUKI,8480018,48.0,56.0,8.0,2020-02-12
291,20877,2,BOS,PATRICE BERGERON,8470638,56.0,88.0,32.0,2020-02-12
292,20877,2,MTL,TOMAS TATAR,8475193,56.0,84.0,28.0,2020-02-12
293,20877,2,MTL,BEN CHIAROT,8475279,56.0,67.0,11.0,2020-02-12
294,20877,2,MTL,PHILLIP DANAULT,8476479,56.0,84.0,28.0,2020-02-12
295,20877,2,BOS,TOREY KRUG,8476792,56.0,88.0,32.0,2020-02-12
296,20877,2,BOS,DAVID PASTRNAK,8477956,56.0,88.0,32.0,2020-02-12
297,20877,2,BOS,DANTON HEINEN,8478046,56.0,88.0,32.0,2020-02-12
298,20877,2,BOS,CHARLIE MCAVOY,8479325,56.0,88.0,32.0,2020-02-12
299,20877,2,MTL,VICTOR METE,8479376,56.0,88.0,32.0,2020-02-12
300,20877,2,MTL,BRETT KULAK,8476967,67.0,88.0,21.0,2020-02-12
301,20877,2,MTL,NICK COUSINS,8476393,84.0,123.0,39.0,2020-02-12
302,20877,2,MTL,NICK SUZUKI,8480018,84.0,123.0,39.0,2020-02-12
303,20877,2,MTL,ILYA KOVALCHUK,8469454,88.0,123.0,35.0,2020-02-12
304,20877,2,BOS,DAVID KREJCI,8471276,88.0,123.0,35.0,2020-02-12
305,20877,2,MTL,MARCO SCANDELLA,8474618,88.0,123.0,35.0,2020-02-12
306,20877,2,BOS,JOHN MOORE,8475186,88.0,173.0,85.0,2020-02-12
307,20877,2,MTL,XAVIER OUELLET,8476443,88.0,123.0,35.0,2020-02-12
308,20877,2,BOS,MATT GRZELCYK,8476891,88.0,176.0,88.0,2020-02-12
