,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
153,20318,1,BUF,JIMMY VESEY,8476918,720.0,772.0,52.0,2019-11-19
154,20318,1,BUF,CURTIS LAZAR,8477508,720.0,759.0,39.0,2019-11-19
155,20318,1,BUF,CASEY MITTELSTADT,8479999,720.0,772.0,52.0,2019-11-19
156,20318,1,MIN,BRAD HUNT,8476779,722.0,767.0,45.0,2019-11-19
157,20318,1,MIN,CARSON SOUCY,8477369,722.0,767.0,45.0,2019-11-19
158,20318,1,MIN,RYAN HARTMAN,8477451,730.0,831.0,101.0,2019-11-19
159,20318,1,BUF,COLIN MILLER,8476525,732.0,772.0,40.0,2019-11-19
160,20318,1,BUF,HENRI JOKIHARJU,8480035,732.0,772.0,40.0,2019-11-19
161,20318,1,BUF,ZEMGUS GIRGENSONS,8476878,759.0,799.0,40.0,2019-11-19
162,20318,1,MIN,RYAN DONATO,8477987,761.0,824.0,63.0,2019-11-19
163,20318,1,MIN,RYAN SUTER,8470600,767.0,828.0,61.0,2019-11-19
164,20318,1,MIN,JARED SPURGEON,8474716,767.0,828.0,61.0,2019-11-19
165,20318,1,MIN,VICTOR RASK,8476437,767.0,831.0,64.0,2019-11-19
166,20318,1,BUF,JOHN GILMOUR,8477337,772.0,832.0,60.0,2019-11-19
167,20318,1,BUF,BRANDON MONTOUR,8477986,772.0,832.0,60.0,2019-11-19
168,20318,1,BUF,RASMUS ASPLUND,8479335,772.0,832.0,60.0,2019-11-19
169,20318,1,BUF,RASMUS DAHLIN,8480839,772.0,857.0,85.0,2019-11-19
170,20318,1,BUF,JACK EICHEL,8478403,799.0,880.0,81.0,2019-11-19
171,20318,1,MIN,ZACH PARISE,8470610,824.0,880.0,56.0,2019-11-19
172,20318,1,MIN,JONAS BRODIN,8476463,828.0,880.0,52.0,2019-11-19
173,20318,1,MIN,MATT DUMBA,8476856,828.0,880.0,52.0,2019-11-19
174,20318,1,MIN,MIKKO KOIVU,8469459,831.0,880.0,49.0,2019-11-19
175,20318,1,MIN,KEVIN FIALA,8477942,831.0,880.0,49.0,2019-11-19
176,20318,1,BUF,RASMUS RISTOLAINEN,8477499,832.0,880.0,48.0,2019-11-19
177,20318,1,BUF,SAM REINHART,8477933,832.0,880.0,48.0,2019-11-19
178,20318,1,BUF,VICTOR OLOFSSON,8478109,832.0,880.0,48.0,2019-11-19
179,20318,1,BUF,JAKE MCCABE,8476931,857.0,880.0,23.0,2019-11-19
180,20318,1,MIN,RYAN SUTER,8470600,880.0,917.0,37.0,2019-11-19
181,20318,1,MIN,JARED SPURGEON,8474716,880.0,917.0,37.0,2019-11-19
182,20318,1,BUF,JEFF SKINNER,8475784,880.0,917.0,37.0,2019-11-19
183,20318,1,BUF,COLIN MILLER,8476525,880.0,917.0,37.0,2019-11-19
184,20318,1,BUF,CONOR SHEARY,8477839,880.0,917.0,37.0,2019-11-19
185,20318,1,MIN,JORDAN GREENWAY,8478413,880.0,917.0,37.0,2019-11-19
186,20318,1,MIN,JOEL ERIKSSON EK,8478493,880.0,917.0,37.0,2019-11-19
