,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
0,20860,1,MTL,CAREY PRICE,8471679,0.0,1200.0,1200.0,2020-02-10
1,20860,1,ARI,NIKLAS HJALMARSSON,8471769,0.0,38.0,38.0,2020-02-10
2,20860,1,MTL,JEFF PETRY,8473507,0.0,38.0,38.0,2020-02-10
3,20860,1,ARI,OLIVER EKMAN-LARSSON,8475171,0.0,38.0,38.0,2020-02-10
4,20860,1,MTL,TOMAS TATAR,8475193,0.0,38.0,38.0,2020-02-10
5,20860,1,ARI,TAYLOR HALL,8475791,0.0,38.0,38.0,2020-02-10
6,20860,1,MTL,BRENDAN GALLAGHER,8475848,0.0,38.0,38.0,2020-02-10
7,20860,1,MTL,PHILLIP DANAULT,8476479,0.0,38.0,38.0,2020-02-10
8,20860,1,MTL,BRETT KULAK,8476967,0.0,38.0,38.0,2020-02-10
9,20860,1,ARI,ANTTI RAANTA,8477293,0.0,1200.0,1200.0,2020-02-10
10,20860,1,ARI,CHRISTIAN DVORAK,8477989,0.0,38.0,38.0,2020-02-10
11,20860,1,ARI,CONOR GARLAND,8478856,0.0,38.0,38.0,2020-02-10
12,20860,1,ARI,BRAD RICHARDSON,8470755,38.0,51.0,13.0,2020-02-10
13,20860,1,MTL,NATE THOMPSON,8470775,38.0,51.0,13.0,2020-02-10
14,20860,1,ARI,CARL SODERBERG,8471262,38.0,51.0,13.0,2020-02-10
15,20860,1,ARI,ALEX GOLIGOSKI,8471274,38.0,51.0,13.0,2020-02-10
16,20860,1,MTL,MARCO SCANDELLA,8474618,38.0,51.0,13.0,2020-02-10
17,20860,1,MTL,NICK COUSINS,8476393,38.0,51.0,13.0,2020-02-10
18,20860,1,MTL,XAVIER OUELLET,8476443,38.0,51.0,13.0,2020-02-10
19,20860,1,MTL,JAKE EVANS,8478133,38.0,51.0,13.0,2020-02-10
20,20860,1,ARI,CHRISTIAN FISCHER,8478432,38.0,51.0,13.0,2020-02-10
21,20860,1,ARI,JAKOB CHYCHRUN,8479345,38.0,51.0,13.0,2020-02-10
22,20860,1,ARI,PHIL KESSEL,8473548,51.0,73.0,22.0,2020-02-10
23,20860,1,ARI,DEREK STEPAN,8474613,51.0,73.0,22.0,2020-02-10
24,20860,1,MTL,BEN CHIAROT,8475279,51.0,100.0,49.0,2020-02-10
25,20860,1,MTL,ARTTURI LEHKONEN,8477476,51.0,73.0,22.0,2020-02-10
26,20860,1,MTL,JONATHAN DROUIN,8477494,51.0,73.0,22.0,2020-02-10
27,20860,1,MTL,MAX DOMI,8477503,51.0,73.0,22.0,2020-02-10
28,20860,1,ARI,JORDAN OESTERLE,8477851,51.0,73.0,22.0,2020-02-10
29,20860,1,ARI,LAWSON CROUSE,8478474,51.0,73.0,22.0,2020-02-10
30,20860,1,MTL,VICTOR METE,8479376,51.0,100.0,49.0,2020-02-10
31,20860,1,ARI,ILYA LYUBUSHKIN,8480950,51.0,73.0,22.0,2020-02-10
32,20860,1,MTL,ILYA KOVALCHUK,8469454,73.0,100.0,27.0,2020-02-10
33,20860,1,ARI,ALEX GOLIGOSKI,8471274,73.0,100.0,27.0,2020-02-10
34,20860,1,MTL,JOEL ARMIA,8476469,73.0,100.0,27.0,2020-02-10
35,20860,1,ARI,VINNIE HINOSTROZA,8476994,73.0,100.0,27.0,2020-02-10
36,20860,1,ARI,NICK SCHMALTZ,8477951,73.0,100.0,27.0,2020-02-10
37,20860,1,ARI,CLAYTON KELLER,8479343,73.0,100.0,27.0,2020-02-10
38,20860,1,ARI,JAKOB CHYCHRUN,8479345,73.0,100.0,27.0,2020-02-10
39,20860,1,MTL,NICK SUZUKI,8480018,73.0,100.0,27.0,2020-02-10
40,20860,1,ARI,NIKLAS HJALMARSSON,8471769,100.0,112.0,12.0,2020-02-10
41,20860,1,MTL,JEFF PETRY,8473507,100.0,112.0,12.0,2020-02-10
42,20860,1,ARI,OLIVER EKMAN-LARSSON,8475171,100.0,112.0,12.0,2020-02-10
43,20860,1,MTL,TOMAS TATAR,8475193,100.0,112.0,12.0,2020-02-10
44,20860,1,ARI,TAYLOR HALL,8475791,100.0,112.0,12.0,2020-02-10
45,20860,1,MTL,BRENDAN GALLAGHER,8475848,100.0,112.0,12.0,2020-02-10
46,20860,1,MTL,PHILLIP DANAULT,8476479,100.0,112.0,12.0,2020-02-10
47,20860,1,MTL,BRETT KULAK,8476967,100.0,112.0,12.0,2020-02-10
48,20860,1,ARI,CHRISTIAN DVORAK,8477989,100.0,112.0,12.0,2020-02-10
49,20860,1,ARI,CONOR GARLAND,8478856,100.0,112.0,12.0,2020-02-10
50,20860,1,ARI,PHIL KESSEL,8473548,112.0,139.0,27.0,2020-02-10
51,20860,1,ARI,DEREK STEPAN,8474613,112.0,139.0,27.0,2020-02-10
52,20860,1,MTL,BEN CHIAROT,8475279,112.0,139.0,27.0,2020-02-10
53,20860,1,MTL,ARTTURI LEHKONEN,8477476,112.0,139.0,27.0,2020-02-10
54,20860,1,MTL,JONATHAN DROUIN,8477494,112.0,139.0,27.0,2020-02-10
55,20860,1,MTL,MAX DOMI,8477503,112.0,139.0,27.0,2020-02-10
56,20860,1,ARI,JORDAN OESTERLE,8477851,112.0,198.0,86.0,2020-02-10
57,20860,1,ARI,LAWSON CROUSE,8478474,112.0,139.0,27.0,2020-02-10
58,20860,1,MTL,VICTOR METE,8479376,112.0,139.0,27.0,2020-02-10
59,20860,1,ARI,ILYA LYUBUSHKIN,8480950,112.0,198.0,86.0,2020-02-10
60,20860,1,MTL,ILYA KOVALCHUK,8469454,139.0,188.0,49.0,2020-02-10
61,20860,1,MTL,MARCO SCANDELLA,8474618,139.0,188.0,49.0,2020-02-10
62,20860,1,MTL,XAVIER OUELLET,8476443,139.0,188.0,49.0,2020-02-10
63,20860,1,MTL,JOEL ARMIA,8476469,139.0,196.0,57.0,2020-02-10
64,20860,1,ARI,VINNIE HINOSTROZA,8476994,139.0,187.0,48.0,2020-02-10
65,20860,1,ARI,NICK SCHMALTZ,8477951,139.0,187.0,48.0,2020-02-10
66,20860,1,ARI,CLAYTON KELLER,8479343,139.0,187.0,48.0,2020-02-10
67,20860,1,MTL,NICK SUZUKI,8480018,139.0,188.0,49.0,2020-02-10
68,20860,1,ARI,BRAD RICHARDSON,8470755,187.0,226.0,39.0,2020-02-10
69,20860,1,ARI,CARL SODERBERG,8471262,187.0,226.0,39.0,2020-02-10
70,20860,1,ARI,CHRISTIAN FISCHER,8478432,187.0,226.0,39.0,2020-02-10
71,20860,1,MTL,NATE THOMPSON,8470775,188.0,226.0,38.0,2020-02-10
72,20860,1,MTL,BEN CHIAROT,8475279,188.0,226.0,38.0,2020-02-10
73,20860,1,MTL,NICK COUSINS,8476393,188.0,226.0,38.0,2020-02-10
74,20860,1,MTL,VICTOR METE,8479376,188.0,226.0,38.0,2020-02-10
75,20860,1,MTL,JAKE EVANS,8478133,196.0,226.0,30.0,2020-02-10
76,20860,1,ARI,ALEX GOLIGOSKI,8471274,198.0,226.0,28.0,2020-02-10
77,20860,1,ARI,JAKOB CHYCHRUN,8479345,198.0,226.0,28.0,2020-02-10
78,20860,1,ARI,NIKLAS HJALMARSSON,8471769,226.0,294.0,68.0,2020-02-10
79,20860,1,MTL,JEFF PETRY,8473507,226.0,308.0,82.0,2020-02-10
80,20860,1,ARI,OLIVER EKMAN-LARSSON,8475171,226.0,294.0,68.0,2020-02-10
81,20860,1,MTL,TOMAS TATAR,8475193,226.0,291.0,65.0,2020-02-10
82,20860,1,ARI,TAYLOR HALL,8475791,226.0,294.0,68.0,2020-02-10
83,20860,1,MTL,BRENDAN GALLAGHER,8475848,226.0,291.0,65.0,2020-02-10
84,20860,1,MTL,PHILLIP DANAULT,8476479,226.0,291.0,65.0,2020-02-10
85,20860,1,MTL,BRETT KULAK,8476967,226.0,308.0,82.0,2020-02-10
86,20860,1,ARI,CHRISTIAN DVORAK,8477989,226.0,294.0,68.0,2020-02-10
87,20860,1,ARI,CONOR GARLAND,8478856,226.0,301.0,75.0,2020-02-10
88,20860,1,MTL,ARTTURI LEHKONEN,8477476,291.0,333.0,42.0,2020-02-10
89,20860,1,MTL,JONATHAN DROUIN,8477494,291.0,333.0,42.0,2020-02-10
90,20860,1,MTL,MAX DOMI,8477503,291.0,333.0,42.0,2020-02-10
91,20860,1,ARI,ALEX GOLIGOSKI,8471274,294.0,333.0,39.0,2020-02-10
92,20860,1,ARI,DEREK STEPAN,8474613,294.0,333.0,39.0,2020-02-10
93,20860,1,ARI,LAWSON CROUSE,8478474,294.0,333.0,39.0,2020-02-10
94,20860,1,ARI,JAKOB CHYCHRUN,8479345,294.0,333.0,39.0,2020-02-10
95,20860,1,ARI,PHIL KESSEL,8473548,301.0,333.0,32.0,2020-02-10
96,20860,1,MTL,BEN CHIAROT,8475279,308.0,333.0,25.0,2020-02-10
97,20860,1,MTL,VICTOR METE,8479376,308.0,333.0,25.0,2020-02-10
98,20860,1,MTL,NATE THOMPSON,8470775,333.0,364.0,31.0,2020-02-10
99,20860,1,MTL,JEFF PETRY,8473507,333.0,388.0,55.0,2020-02-10
100,20860,1,MTL,MARCO SCANDELLA,8474618,333.0,408.0,75.0,2020-02-10
101,20860,1,ARI,TAYLOR HALL,8475791,333.0,392.0,59.0,2020-02-10
102,20860,1,MTL,JOEL ARMIA,8476469,333.0,388.0,55.0,2020-02-10
103,20860,1,ARI,JORDAN OESTERLE,8477851,333.0,407.0,74.0,2020-02-10
104,20860,1,ARI,NICK SCHMALTZ,8477951,333.0,392.0,59.0,2020-02-10
105,20860,1,ARI,CHRISTIAN DVORAK,8477989,333.0,392.0,59.0,2020-02-10
106,20860,1,ARI,CONOR GARLAND,8478856,333.0,406.0,73.0,2020-02-10
107,20860,1,MTL,PHILLIP DANAULT,8476479,364.0,408.0,44.0,2020-02-10
108,20860,1,MTL,BRETT KULAK,8476967,388.0,445.0,57.0,2020-02-10
109,20860,1,MTL,ARTTURI LEHKONEN,8477476,388.0,445.0,57.0,2020-02-10
