,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
28,20098,1,BOS,JAKE DEBRUSK,8478498,66.0,86.0,20.0,2019-10-17
29,20098,1,T.B,ANTHONY CIRELLI,8478519,66.0,86.0,20.0,2019-10-17
30,20098,1,T.B,BRAYDON COBURN,8470601,86.0,164.0,78.0,2019-10-17
31,20098,1,T.B,PAT MAROON,8474034,86.0,93.0,7.0,2019-10-17
32,20098,1,T.B,LUKE WITKOWSKI,8474722,86.0,93.0,7.0,2019-10-17
33,20098,1,T.B,CARTER VERHAEGHE,8477409,86.0,93.0,7.0,2019-10-17
34,20098,1,BOS,DANTON HEINEN,8478046,86.0,106.0,20.0,2019-10-17
35,20098,1,T.B,MIKHAIL SERGACHEV,8479410,86.0,140.0,54.0,2019-10-17
36,20098,1,BOS,KARSON KUHLMAN,8480901,86.0,106.0,20.0,2019-10-17
37,20098,1,BOS,PAR LINDHOLM,8480944,86.0,106.0,20.0,2019-10-17
38,20098,1,T.B,STEVEN STAMKOS,8474564,93.0,106.0,13.0,2019-10-17
39,20098,1,T.B,NIKITA KUCHEROV,8476453,93.0,106.0,13.0,2019-10-17
40,20098,1,T.B,BRAYDEN POINT,8478010,93.0,106.0,13.0,2019-10-17
41,20098,1,T.B,ALEX KILLORN,8473986,106.0,164.0,58.0,2019-10-17
42,20098,1,BOS,CHARLIE COYLE,8475745,106.0,163.0,57.0,2019-10-17
43,20098,1,BOS,BRETT RITCHIE,8476439,106.0,141.0,35.0,2019-10-17
44,20098,1,T.B,MATHIEU JOSEPH,8478472,106.0,159.0,53.0,2019-10-17
45,20098,1,BOS,JAKE DEBRUSK,8478498,106.0,141.0,35.0,2019-10-17
46,20098,1,T.B,ANTHONY CIRELLI,8478519,106.0,153.0,47.0,2019-10-17
47,20098,1,BOS,TOREY KRUG,8476792,128.0,237.0,109.0,2019-10-17
48,20098,1,BOS,BRANDON CARLO,8478443,128.0,249.0,121.0,2019-10-17
49,20098,1,T.B,ERIK CERNAK,8478416,140.0,187.0,47.0,2019-10-17
50,20098,1,BOS,BRAD MARCHAND,8473419,141.0,237.0,96.0,2019-10-17
51,20098,1,BOS,DAVID PASTRNAK,8477956,141.0,237.0,96.0,2019-10-17
52,20098,1,T.B,TYLER JOHNSON,8474870,153.0,192.0,39.0,2019-10-17
53,20098,1,T.B,YANNI GOURDE,8476826,159.0,192.0,33.0,2019-10-17
54,20098,1,BOS,PATRICE BERGERON,8470638,163.0,237.0,74.0,2019-10-17
55,20098,1,T.B,VICTOR HEDMAN,8475167,164.0,192.0,28.0,2019-10-17
56,20098,1,T.B,ONDREJ PALAT,8476292,164.0,192.0,28.0,2019-10-17
57,20098,1,T.B,KEVIN SHATTENKIRK,8474031,187.0,246.0,59.0,2019-10-17
58,20098,1,T.B,RYAN MCDONAGH,8474151,192.0,237.0,45.0,2019-10-17
59,20098,1,T.B,STEVEN STAMKOS,8474564,192.0,250.0,58.0,2019-10-17
60,20098,1,T.B,NIKITA KUCHEROV,8476453,192.0,250.0,58.0,2019-10-17
61,20098,1,T.B,BRAYDEN POINT,8478010,192.0,250.0,58.0,2019-10-17
62,20098,1,BOS,ZDENO CHARA,8465009,237.0,281.0,44.0,2019-10-17
63,20098,1,T.B,BRAYDON COBURN,8470601,237.0,276.0,39.0,2019-10-17
64,20098,1,BOS,CHRIS WAGNER,8475780,237.0,275.0,38.0,2019-10-17
65,20098,1,BOS,JOAKIM NORDSTROM,8475807,237.0,281.0,44.0,2019-10-17
66,20098,1,BOS,SEAN KURALY,8476374,237.0,266.0,29.0,2019-10-17
67,20098,1,T.B,MIKHAIL SERGACHEV,8479410,246.0,276.0,30.0,2019-10-17
68,20098,1,BOS,CHARLIE MCAVOY,8479325,249.0,281.0,32.0,2019-10-17
69,20098,1,T.B,PAT MAROON,8474034,250.0,296.0,46.0,2019-10-17
70,20098,1,T.B,LUKE WITKOWSKI,8474722,250.0,296.0,46.0,2019-10-17
71,20098,1,T.B,CARTER VERHAEGHE,8477409,250.0,296.0,46.0,2019-10-17
72,20098,1,BOS,PAR LINDHOLM,8480944,266.0,335.0,69.0,2019-10-17
73,20098,1,BOS,KARSON KUHLMAN,8480901,275.0,335.0,60.0,2019-10-17
74,20098,1,T.B,VICTOR HEDMAN,8475167,276.0,329.0,53.0,2019-10-17
75,20098,1,T.B,ERIK CERNAK,8478416,276.0,329.0,53.0,2019-10-17
76,20098,1,BOS,MATT GRZELCYK,8476891,281.0,335.0,54.0,2019-10-17
77,20098,1,BOS,CONNOR CLIFTON,8477365,281.0,335.0,54.0,2019-10-17
78,20098,1,BOS,DANTON HEINEN,8478046,281.0,335.0,54.0,2019-10-17
79,20098,1,T.B,TYLER JOHNSON,8474870,296.0,335.0,39.0,2019-10-17
80,20098,1,T.B,ONDREJ PALAT,8476292,296.0,335.0,39.0,2019-10-17
81,20098,1,T.B,YANNI GOURDE,8476826,296.0,335.0,39.0,2019-10-17
82,20098,1,T.B,KEVIN SHATTENKIRK,8474031,329.0,382.0,53.0,2019-10-17
83,20098,1,T.B,RYAN MCDONAGH,8474151,329.0,382.0,53.0,2019-10-17
84,20098,1,BOS,ZDENO CHARA,8465009,335.0,389.0,54.0,2019-10-17
85,20098,1,BOS,PATRICE BERGERON,8470638,335.0,380.0,45.0,2019-10-17
86,20098,1,BOS,BRAD MARCHAND,8473419,335.0,380.0,45.0,2019-10-17
87,20098,1,T.B,STEVEN STAMKOS,8474564,335.0,382.0,47.0,2019-10-17
88,20098,1,T.B,NIKITA KUCHEROV,8476453,335.0,382.0,47.0,2019-10-17
89,20098,1,BOS,DAVID PASTRNAK,8477956,335.0,389.0,54.0,2019-10-17
90,20098,1,T.B,BRAYDEN POINT,8478010,335.0,392.0,57.0,2019-10-17
91,20098,1,BOS,CHARLIE MCAVOY,8479325,335.0,389.0,54.0,2019-10-17
92,20098,1,BOS,CHARLIE COYLE,8475745,380.0,428.0,48.0,2019-10-17
93,20098,1,BOS,JAKE DEBRUSK,8478498,380.0,428.0,48.0,2019-10-17
94,20098,1,T.B,BRAYDON COBURN,8470601,382.0,427.0,45.0,2019-10-17
95,20098,1,T.B,ALEX KILLORN,8473986,382.0,427.0,45.0,2019-10-17
96,20098,1,T.B,MATHIEU JOSEPH,8478472,382.0,427.0,45.0,2019-10-17
97,20098,1,T.B,MIKHAIL SERGACHEV,8479410,382.0,427.0,45.0,2019-10-17
98,20098,1,BOS,BRETT RITCHIE,8476439,389.0,428.0,39.0,2019-10-17
99,20098,1,BOS,MATT GRZELCYK,8476891,389.0,423.0,34.0,2019-10-17
100,20098,1,BOS,BRANDON CARLO,8478443,389.0,460.0,71.0,2019-10-17
101,20098,1,T.B,ANTHONY CIRELLI,8478519,392.0,427.0,35.0,2019-10-17
102,20098,1,BOS,TOREY KRUG,8476792,423.0,460.0,37.0,2019-10-17
103,20098,1,T.B,PAT MAROON,8474034,427.0,479.0,52.0,2019-10-17
104,20098,1,T.B,LUKE WITKOWSKI,8474722,427.0,470.0,43.0,2019-10-17
105,20098,1,T.B,VICTOR HEDMAN,8475167,427.0,470.0,43.0,2019-10-17
106,20098,1,T.B,CARTER VERHAEGHE,8477409,427.0,470.0,43.0,2019-10-17
107,20098,1,T.B,ERIK CERNAK,8478416,427.0,461.0,34.0,2019-10-17
108,20098,1,BOS,CHRIS WAGNER,8475780,428.0,476.0,48.0,2019-10-17
109,20098,1,BOS,JOAKIM NORDSTROM,8475807,428.0,472.0,44.0,2019-10-17
110,20098,1,BOS,SEAN KURALY,8476374,428.0,488.0,60.0,2019-10-17
111,20098,1,BOS,MATT GRZELCYK,8476891,460.0,490.0,30.0,2019-10-17
112,20098,1,BOS,CONNOR CLIFTON,8477365,460.0,531.0,71.0,2019-10-17
113,20098,1,T.B,KEVIN SHATTENKIRK,8474031,461.0,528.0,67.0,2019-10-17
114,20098,1,T.B,RYAN MCDONAGH,8474151,470.0,528.0,58.0,2019-10-17
115,20098,1,T.B,TYLER JOHNSON,8474870,470.0,528.0,58.0,2019-10-17
116,20098,1,T.B,YANNI GOURDE,8476826,470.0,528.0,58.0,2019-10-17
117,20098,1,BOS,DANTON HEINEN,8478046,472.0,490.0,18.0,2019-10-17
118,20098,1,BOS,KARSON KUHLMAN,8480901,476.0,490.0,14.0,2019-10-17
119,20098,1,T.B,ONDREJ PALAT,8476292,479.0,528.0,49.0,2019-10-17
120,20098,1,BOS,PAR LINDHOLM,8480944,488.0,490.0,2.0,2019-10-17
121,20098,1,BOS,PATRICE BERGERON,8470638,490.0,531.0,41.0,2019-10-17
122,20098,1,BOS,BRAD MARCHAND,8473419,490.0,531.0,41.0,2019-10-17
123,20098,1,BOS,TOREY KRUG,8476792,490.0,531.0,41.0,2019-10-17
124,20098,1,BOS,DAVID PASTRNAK,8477956,490.0,531.0,41.0,2019-10-17
125,20098,1,T.B,BRAYDON COBURN,8470601,528.0,567.0,39.0,2019-10-17
126,20098,1,T.B,STEVEN STAMKOS,8474564,528.0,548.0,20.0,2019-10-17
127,20098,1,T.B,NIKITA KUCHEROV,8476453,528.0,548.0,20.0,2019-10-17
128,20098,1,T.B,BRAYDEN POINT,8478010,528.0,548.0,20.0,2019-10-17
129,20098,1,T.B,MIKHAIL SERGACHEV,8479410,528.0,567.0,39.0,2019-10-17
130,20098,1,BOS,ZDENO CHARA,8465009,531.0,548.0,17.0,2019-10-17
131,20098,1,BOS,CHRIS WAGNER,8475780,531.0,548.0,17.0,2019-10-17
132,20098,1,BOS,JOAKIM NORDSTROM,8475807,531.0,548.0,17.0,2019-10-17
133,20098,1,BOS,SEAN KURALY,8476374,531.0,548.0,17.0,2019-10-17
134,20098,1,BOS,CHARLIE MCAVOY,8479325,531.0,567.0,36.0,2019-10-17
135,20098,1,T.B,ALEX KILLORN,8473986,548.0,574.0,26.0,2019-10-17
136,20098,1,BOS,CHARLIE COYLE,8475745,548.0,567.0,19.0,2019-10-17
137,20098,1,BOS,BRETT RITCHIE,8476439,548.0,567.0,19.0,2019-10-17
138,20098,1,BOS,MATT GRZELCYK,8476891,548.0,567.0,19.0,2019-10-17
139,20098,1,T.B,MATHIEU JOSEPH,8478472,548.0,567.0,19.0,2019-10-17
140,20098,1,BOS,JAKE DEBRUSK,8478498,548.0,574.0,26.0,2019-10-17
141,20098,1,T.B,ANTHONY CIRELLI,8478519,548.0,574.0,26.0,2019-10-17
142,20098,1,BOS,PATRICE BERGERON,8470638,567.0,574.0,7.0,2019-10-17
143,20098,1,BOS,BRAD MARCHAND,8473419,567.0,574.0,7.0,2019-10-17
144,20098,1,T.B,RYAN MCDONAGH,8474151,567.0,574.0,7.0,2019-10-17
145,20098,1,BOS,TOREY KRUG,8476792,567.0,574.0,7.0,2019-10-17
146,20098,1,BOS,DAVID PASTRNAK,8477956,567.0,574.0,7.0,2019-10-17
147,20098,1,T.B,ERIK CERNAK,8478416,567.0,634.0,67.0,2019-10-17
148,20098,1,T.B,PAT MAROON,8474034,574.0,634.0,60.0,2019-10-17
149,20098,1,T.B,LUKE WITKOWSKI,8474722,574.0,634.0,60.0,2019-10-17
150,20098,1,T.B,VICTOR HEDMAN,8475167,574.0,655.0,81.0,2019-10-17
151,20098,1,BOS,MATT GRZELCYK,8476891,574.0,617.0,43.0,2019-10-17
152,20098,1,BOS,CONNOR CLIFTON,8477365,574.0,617.0,43.0,2019-10-17
153,20098,1,T.B,CARTER VERHAEGHE,8477409,574.0,634.0,60.0,2019-10-17
154,20098,1,BOS,DANTON HEINEN,8478046,574.0,635.0,61.0,2019-10-17
155,20098,1,BOS,KARSON KUHLMAN,8480901,574.0,635.0,61.0,2019-10-17
156,20098,1,BOS,PAR LINDHOLM,8480944,574.0,635.0,61.0,2019-10-17
157,20098,1,BOS,ZDENO CHARA,8465009,617.0,722.0,105.0,2019-10-17
158,20098,1,BOS,CHARLIE MCAVOY,8479325,617.0,664.0,47.0,2019-10-17
159,20098,1,T.B,KEVIN SHATTENKIRK,8474031,634.0,664.0,30.0,2019-10-17
160,20098,1,T.B,STEVEN STAMKOS,8474564,634.0,726.0,92.0,2019-10-17
161,20098,1,T.B,NIKITA KUCHEROV,8476453,634.0,726.0,92.0,2019-10-17
162,20098,1,T.B,BRAYDEN POINT,8478010,634.0,726.0,92.0,2019-10-17
163,20098,1,BOS,CHRIS WAGNER,8475780,635.0,664.0,29.0,2019-10-17
164,20098,1,BOS,JOAKIM NORDSTROM,8475807,635.0,664.0,29.0,2019-10-17
165,20098,1,BOS,SEAN KURALY,8476374,635.0,664.0,29.0,2019-10-17
166,20098,1,T.B,RYAN MCDONAGH,8474151,655.0,664.0,9.0,2019-10-17
167,20098,1,T.B,PAT MAROON,8474034,661.0,664.0,3.0,2019-10-17
168,20098,1,BOS,PATRICE BERGERON,8470638,664.0,681.0,17.0,2019-10-17
169,20098,1,BOS,BRAD MARCHAND,8473419,664.0,681.0,17.0,2019-10-17
170,20098,1,T.B,PAT MAROON,8474034,664.0,726.0,62.0,2019-10-17
171,20098,1,T.B,VICTOR HEDMAN,8475167,664.0,726.0,62.0,2019-10-17
172,20098,1,T.B,ANDREI VASILEVSKIY,8476883,664.0,1200.0,536.0,2019-10-17
173,20098,1,BOS,BRANDON CARLO,8478443,664.0,722.0,58.0,2019-10-17
174,20098,1,BOS,CHRIS WAGNER,8475780,681.0,722.0,41.0,2019-10-17
175,20098,1,BOS,JOAKIM NORDSTROM,8475807,681.0,722.0,41.0,2019-10-17
176,20098,1,BOS,PATRICE BERGERON,8470638,722.0,748.0,26.0,2019-10-17
177,20098,1,BOS,BRAD MARCHAND,8473419,722.0,790.0,68.0,2019-10-17
178,20098,1,BOS,MATT GRZELCYK,8476891,722.0,790.0,68.0,2019-10-17
179,20098,1,BOS,CHARLIE MCAVOY,8479325,722.0,790.0,68.0,2019-10-17
180,20098,1,T.B,ALEX KILLORN,8473986,726.0,793.0,67.0,2019-10-17
181,20098,1,T.B,KEVIN SHATTENKIRK,8474031,726.0,793.0,67.0,2019-10-17
182,20098,1,T.B,TYLER JOHNSON,8474870,726.0,793.0,67.0,2019-10-17
183,20098,1,T.B,YANNI GOURDE,8476826,726.0,793.0,67.0,2019-10-17
184,20098,1,T.B,MIKHAIL SERGACHEV,8479410,726.0,806.0,80.0,2019-10-17
185,20098,1,BOS,PAR LINDHOLM,8480944,748.0,790.0,42.0,2019-10-17
186,20098,1,BOS,SEAN KURALY,8476374,784.0,790.0,6.0,2019-10-17
187,20098,1,BOS,CHARLIE COYLE,8475745,790.0,846.0,56.0,2019-10-17
188,20098,1,BOS,TOREY KRUG,8476792,790.0,846.0,56.0,2019-10-17
189,20098,1,BOS,BRANDON CARLO,8478443,790.0,829.0,39.0,2019-10-17
190,20098,1,BOS,JAKE DEBRUSK,8478498,790.0,846.0,56.0,2019-10-17
191,20098,1,BOS,KARSON KUHLMAN,8480901,790.0,846.0,56.0,2019-10-17
192,20098,1,T.B,ONDREJ PALAT,8476292,793.0,845.0,52.0,2019-10-17
193,20098,1,T.B,ERIK CERNAK,8478416,793.0,845.0,52.0,2019-10-17
194,20098,1,T.B,MATHIEU JOSEPH,8478472,793.0,845.0,52.0,2019-10-17
195,20098,1,T.B,ANTHONY CIRELLI,8478519,793.0,845.0,52.0,2019-10-17
196,20098,1,T.B,RYAN MCDONAGH,8474151,806.0,845.0,39.0,2019-10-17
197,20098,1,BOS,CHARLIE MCAVOY,8479325,829.0,916.0,87.0,2019-10-17
198,20098,1,T.B,KEVIN SHATTENKIRK,8474031,845.0,882.0,37.0,2019-10-17
199,20098,1,T.B,STEVEN STAMKOS,8474564,845.0,882.0,37.0,2019-10-17
200,20098,1,T.B,VICTOR HEDMAN,8475167,845.0,882.0,37.0,2019-10-17
201,20098,1,T.B,NIKITA KUCHEROV,8476453,845.0,909.0,64.0,2019-10-17
202,20098,1,T.B,BRAYDEN POINT,8478010,845.0,904.0,59.0,2019-10-17
203,20098,1,BOS,ZDENO CHARA,8465009,846.0,916.0,70.0,2019-10-17
204,20098,1,BOS,SEAN KURALY,8476374,846.0,916.0,70.0,2019-10-17
205,20098,1,BOS,BRETT RITCHIE,8476439,846.0,916.0,70.0,2019-10-17
206,20098,1,BOS,DANTON HEINEN,8478046,846.0,916.0,70.0,2019-10-17
207,20098,1,T.B,BRAYDON COBURN,8470601,882.0,924.0,42.0,2019-10-17
208,20098,1,T.B,PAT MAROON,8474034,882.0,946.0,64.0,2019-10-17
209,20098,1,T.B,MIKHAIL SERGACHEV,8479410,882.0,924.0,42.0,2019-10-17
210,20098,1,T.B,CARTER VERHAEGHE,8477409,904.0,946.0,42.0,2019-10-17
211,20098,1,T.B,LUKE WITKOWSKI,8474722,909.0,946.0,37.0,2019-10-17
212,20098,1,BOS,CHRIS WAGNER,8475780,916.0,946.0,30.0,2019-10-17
213,20098,1,BOS,JOAKIM NORDSTROM,8475807,916.0,946.0,30.0,2019-10-17
214,20098,1,BOS,MATT GRZELCYK,8476891,916.0,946.0,30.0,2019-10-17
215,20098,1,BOS,CONNOR CLIFTON,8477365,916.0,969.0,53.0,2019-10-17
216,20098,1,BOS,PAR LINDHOLM,8480944,916.0,946.0,30.0,2019-10-17
217,20098,1,T.B,KEVIN SHATTENKIRK,8474031,924.0,969.0,45.0,2019-10-17
218,20098,1,T.B,RYAN MCDONAGH,8474151,924.0,969.0,45.0,2019-10-17
219,20098,1,BOS,PATRICE BERGERON,8470638,946.0,969.0,23.0,2019-10-17
220,20098,1,BOS,BRAD MARCHAND,8473419,946.0,969.0,23.0,2019-10-17
221,20098,1,T.B,TYLER JOHNSON,8474870,946.0,969.0,23.0,2019-10-17
222,20098,1,T.B,ONDREJ PALAT,8476292,946.0,969.0,23.0,2019-10-17
223,20098,1,BOS,TOREY KRUG,8476792,946.0,969.0,23.0,2019-10-17
224,20098,1,T.B,YANNI GOURDE,8476826,946.0,969.0,23.0,2019-10-17
225,20098,1,BOS,DAVID PASTRNAK,8477956,946.0,969.0,23.0,2019-10-17
226,20098,1,BOS,ZDENO CHARA,8465009,969.0,1021.0,52.0,2019-10-17
227,20098,1,T.B,PAT MAROON,8474034,969.0,1021.0,52.0,2019-10-17
228,20098,1,T.B,STEVEN STAMKOS,8474564,969.0,1053.0,84.0,2019-10-17
229,20098,1,T.B,VICTOR HEDMAN,8475167,969.0,1044.0,75.0,2019-10-17
230,20098,1,BOS,CHRIS WAGNER,8475780,969.0,993.0,24.0,2019-10-17
231,20098,1,BOS,SEAN KURALY,8476374,969.0,993.0,24.0,2019-10-17
232,20098,1,T.B,NIKITA KUCHEROV,8476453,969.0,1044.0,75.0,2019-10-17
233,20098,1,T.B,BRAYDEN POINT,8478010,969.0,1021.0,52.0,2019-10-17
234,20098,1,BOS,BRANDON CARLO,8478443,969.0,1021.0,52.0,2019-10-17
235,20098,1,BOS,BRAD MARCHAND,8473419,993.0,1050.0,57.0,2019-10-17
236,20098,1,BOS,JOAKIM NORDSTROM,8475807,993.0,1021.0,28.0,2019-10-17
237,20098,1,T.B,ALEX KILLORN,8473986,1021.0,1086.0,65.0,2019-10-17
238,20098,1,T.B,TYLER JOHNSON,8474870,1021.0,1086.0,65.0,2019-10-17
239,20098,1,BOS,MATT GRZELCYK,8476891,1021.0,1053.0,32.0,2019-10-17
240,20098,1,BOS,CHARLIE MCAVOY,8479325,1021.0,1053.0,32.0,2019-10-17
241,20098,1,BOS,PAR LINDHOLM,8480944,1021.0,1050.0,29.0,2019-10-17
242,20098,1,T.B,KEVIN SHATTENKIRK,8474031,1044.0,1086.0,42.0,2019-10-17
243,20098,1,T.B,YANNI GOURDE,8476826,1044.0,1086.0,42.0,2019-10-17
244,20098,1,BOS,CHARLIE COYLE,8475745,1050.0,1086.0,36.0,2019-10-17
245,20098,1,BOS,KARSON KUHLMAN,8480901,1050.0,1086.0,36.0,2019-10-17
246,20098,1,BOS,ZDENO CHARA,8465009,1053.0,1086.0,33.0,2019-10-17
247,20098,1,BOS,BRANDON CARLO,8478443,1053.0,1086.0,33.0,2019-10-17
248,20098,1,T.B,MIKHAIL SERGACHEV,8479410,1053.0,1086.0,33.0,2019-10-17
249,20098,1,T.B,RYAN MCDONAGH,8474151,1086.0,1158.0,72.0,2019-10-17
250,20098,1,T.B,ONDREJ PALAT,8476292,1086.0,1141.0,55.0,2019-10-17
251,20098,1,BOS,TOREY KRUG,8476792,1086.0,1166.0,80.0,2019-10-17
252,20098,1,BOS,CONNOR CLIFTON,8477365,1086.0,1170.0,84.0,2019-10-17
253,20098,1,BOS,DAVID PASTRNAK,8477956,1086.0,1170.0,84.0,2019-10-17
254,20098,1,T.B,ERIK CERNAK,8478416,1086.0,1141.0,55.0,2019-10-17
255,20098,1,T.B,MATHIEU JOSEPH,8478472,1086.0,1141.0,55.0,2019-10-17
256,20098,1,BOS,JAKE DEBRUSK,8478498,1086.0,1143.0,57.0,2019-10-17
257,20098,1,T.B,ANTHONY CIRELLI,8478519,1086.0,1158.0,72.0,2019-10-17
258,20098,1,BOS,PATRICE BERGERON,8470638,1089.0,1127.0,38.0,2019-10-17
259,20098,1,BOS,SEAN KURALY,8476374,1127.0,1170.0,43.0,2019-10-17
260,20098,1,T.B,STEVEN STAMKOS,8474564,1141.0,1199.0,58.0,2019-10-17
261,20098,1,T.B,VICTOR HEDMAN,8475167,1141.0,1199.0,58.0,2019-10-17
262,20098,1,T.B,NIKITA KUCHEROV,8476453,1141.0,1191.0,50.0,2019-10-17
263,20098,1,BOS,JOAKIM NORDSTROM,8475807,1143.0,1190.0,47.0,2019-10-17
264,20098,1,T.B,BRAYDEN POINT,8478010,1158.0,1199.0,41.0,2019-10-17
265,20098,1,T.B,MIKHAIL SERGACHEV,8479410,1158.0,1199.0,41.0,2019-10-17
266,20098,1,BOS,ZDENO CHARA,8465009,1166.0,1199.0,33.0,2019-10-17
267,20098,1,BOS,CHARLIE COYLE,8475745,1170.0,1200.0,30.0,2019-10-17
268,20098,1,BOS,CHRIS WAGNER,8475780,1170.0,1200.0,30.0,2019-10-17
269,20098,1,BOS,CHARLIE MCAVOY,8479325,1170.0,1199.0,29.0,2019-10-17
270,20098,1,BOS,DANTON HEINEN,8478046,1190.0,1200.0,10.0,2019-10-17
271,20098,1,T.B,YANNI GOURDE,8476826,1191.0,1199.0,8.0,2019-10-17
272,20098,1,T.B,BRAYDON COBURN,8470601,1199.0,1200.0,1.0,2019-10-17
273,20098,1,T.B,KEVIN SHATTENKIRK,8474031,1199.0,1200.0,1.0,2019-10-17
274,20098,1,T.B,PAT MAROON,8474034,1199.0,1200.0,1.0,2019-10-17
275,20098,1,T.B,LUKE WITKOWSKI,8474722,1199.0,1200.0,1.0,2019-10-17
276,20098,1,BOS,MATT GRZELCYK,8476891,1199.0,1200.0,1.0,2019-10-17
277,20098,1,T.B,CARTER VERHAEGHE,8477409,1199.0,1200.0,1.0,2019-10-17
278,20098,1,BOS,BRANDON CARLO,8478443,1199.0,1200.0,1.0,2019-10-17
279,20098,2,BOS,PATRICE BERGERON,8470638,0.0,47.0,47.0,2019-10-17
280,20098,2,BOS,TUUKKA RASK,8471695,0.0,382.0,382.0,2019-10-17
281,20098,2,BOS,BRAD MARCHAND,8473419,0.0,40.0,40.0,2019-10-17
282,20098,2,T.B,TYLER JOHNSON,8474870,0.0,52.0,52.0,2019-10-17
283,20098,2,T.B,VICTOR HEDMAN,8475167,0.0,62.0,62.0,2019-10-17
284,20098,2,T.B,ONDREJ PALAT,8476292,0.0,45.0,45.0,2019-10-17
285,20098,2,BOS,TOREY KRUG,8476792,0.0,47.0,47.0,2019-10-17
286,20098,2,T.B,YANNI GOURDE,8476826,0.0,45.0,45.0,2019-10-17
287,20098,2,T.B,ANDREI VASILEVSKIY,8476883,0.0,1200.0,1200.0,2019-10-17
288,20098,2,BOS,CONNOR CLIFTON,8477365,0.0,47.0,47.0,2019-10-17
289,20098,2,BOS,DAVID PASTRNAK,8477956,0.0,47.0,47.0,2019-10-17
290,20098,2,T.B,ERIK CERNAK,8478416,0.0,62.0,62.0,2019-10-17
291,20098,2,BOS,JOAKIM NORDSTROM,8475807,40.0,78.0,38.0,2019-10-17
292,20098,2,T.B,STEVEN STAMKOS,8474564,45.0,98.0,53.0,2019-10-17
293,20098,2,T.B,NIKITA KUCHEROV,8476453,45.0,95.0,50.0,2019-10-17
294,20098,2,BOS,ZDENO CHARA,8465009,47.0,90.0,43.0,2019-10-17
295,20098,2,BOS,CHRIS WAGNER,8475780,47.0,90.0,43.0,2019-10-17
296,20098,2,BOS,SEAN KURALY,8476374,47.0,90.0,43.0,2019-10-17
297,20098,2,BOS,CHARLIE MCAVOY,8479325,47.0,90.0,43.0,2019-10-17
298,20098,2,T.B,BRAYDEN POINT,8478010,52.0,81.0,29.0,2019-10-17
299,20098,2,T.B,KEVIN SHATTENKIRK,8474031,62.0,102.0,40.0,2019-10-17
300,20098,2,T.B,RYAN MCDONAGH,8474151,62.0,102.0,40.0,2019-10-17
301,20098,2,BOS,JAKE DEBRUSK,8478498,78.0,125.0,47.0,2019-10-17
302,20098,2,T.B,CARTER VERHAEGHE,8477409,81.0,135.0,54.0,2019-10-17
303,20098,2,BOS,CHARLIE COYLE,8475745,90.0,125.0,35.0,2019-10-17
