,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
0,20286,1,BUF,CARTER HUTTON,8475622,0.0,1200.0,1200.0,2019-11-14
1,20286,1,CAR,PETR MRAZEK,8475852,0.0,1200.0,1200.0,2019-11-14
2,20286,1,CAR,DOUGIE HAMILTON,8476462,0.0,41.0,41.0,2019-11-14
3,20286,1,CAR,TEUVO TERAVAINEN,8476882,0.0,41.0,41.0,2019-11-14
4,20286,1,BUF,JAKE MCCABE,8476931,0.0,47.0,47.0,2019-11-14
5,20286,1,CAR,JACCOB SLAVIN,8476958,0.0,41.0,41.0,2019-11-14
6,20286,1,BUF,RASMUS RISTOLAINEN,8477499,0.0,47.0,47.0,2019-11-14
7,20286,1,BUF,SAM REINHART,8477933,0.0,47.0,47.0,2019-11-14
8,20286,1,BUF,VICTOR OLOFSSON,8478109,0.0,47.0,47.0,2019-11-14
9,20286,1,BUF,JACK EICHEL,8478403,0.0,51.0,51.0,2019-11-14
10,20286,1,CAR,SEBASTIAN AHO,8478427,0.0,41.0,41.0,2019-11-14
11,20286,1,CAR,ANDREI SVECHNIKOV,8480830,0.0,41.0,41.0,2019-11-14
12,20286,1,CAR,JORDAN STAAL,8473533,41.0,87.0,46.0,2019-11-14
13,20286,1,CAR,RYAN DZINGEL,8476288,41.0,91.0,50.0,2019-11-14
14,20286,1,CAR,JOEL EDMUNDSON,8476441,41.0,91.0,50.0,2019-11-14
15,20286,1,CAR,BRETT PESCE,8477488,41.0,91.0,50.0,2019-11-14
16,20286,1,CAR,WARREN FOEGELE,8477998,41.0,97.0,56.0,2019-11-14
17,20286,1,BUF,KYLE OKPOSO,8473449,47.0,104.0,57.0,2019-11-14
18,20286,1,BUF,MARCO SCANDELLA,8474618,47.0,104.0,57.0,2019-11-14
19,20286,1,BUF,ZEMGUS GIRGENSONS,8476878,47.0,104.0,57.0,2019-11-14
20,20286,1,BUF,HENRI JOKIHARJU,8480035,47.0,104.0,57.0,2019-11-14
21,20286,1,BUF,JOHAN LARSSON,8475728,51.0,104.0,53.0,2019-11-14
22,20286,1,CAR,LUCAS WALLMARK,8478027,87.0,132.0,45.0,2019-11-14
23,20286,1,CAR,JAKE GARDINER,8474581,91.0,132.0,41.0,2019-11-14
24,20286,1,CAR,NINO NIEDERREITER,8475799,91.0,132.0,41.0,2019-11-14
25,20286,1,CAR,HAYDN FLEURY,8477938,91.0,132.0,41.0,2019-11-14
26,20286,1,CAR,MARTIN NECAS,8480039,97.0,132.0,35.0,2019-11-14
27,20286,1,BUF,JEFF SKINNER,8475784,104.0,146.0,42.0,2019-11-14
28,20286,1,BUF,CONOR SHEARY,8477839,104.0,146.0,42.0,2019-11-14
29,20286,1,BUF,BRANDON MONTOUR,8477986,104.0,161.0,57.0,2019-11-14
30,20286,1,BUF,EVAN RODRIGUES,8478542,104.0,146.0,42.0,2019-11-14
31,20286,1,BUF,RASMUS DAHLIN,8480839,104.0,146.0,42.0,2019-11-14
32,20286,1,CAR,ERIK HAULA,8475287,132.0,174.0,42.0,2019-11-14
33,20286,1,CAR,BRIAN GIBBONS,8476207,132.0,174.0,42.0,2019-11-14
34,20286,1,CAR,DOUGIE HAMILTON,8476462,132.0,174.0,42.0,2019-11-14
35,20286,1,CAR,BROCK MCGINN,8476934,132.0,174.0,42.0,2019-11-14
36,20286,1,CAR,JACCOB SLAVIN,8476958,132.0,174.0,42.0,2019-11-14
37,20286,1,BUF,JIMMY VESEY,8476918,146.0,175.0,29.0,2019-11-14
38,20286,1,BUF,RASMUS RISTOLAINEN,8477499,146.0,209.0,63.0,2019-11-14
39,20286,1,BUF,CURTIS LAZAR,8477508,146.0,175.0,29.0,2019-11-14
40,20286,1,BUF,CASEY MITTELSTADT,8479999,146.0,175.0,29.0,2019-11-14
41,20286,1,BUF,JAKE MCCABE,8476931,161.0,209.0,48.0,2019-11-14
42,20286,1,CAR,JOEL EDMUNDSON,8476441,174.0,209.0,35.0,2019-11-14
43,20286,1,CAR,TEUVO TERAVAINEN,8476882,174.0,209.0,35.0,2019-11-14
44,20286,1,CAR,BRETT PESCE,8477488,174.0,209.0,35.0,2019-11-14
45,20286,1,CAR,SEBASTIAN AHO,8478427,174.0,209.0,35.0,2019-11-14
46,20286,1,CAR,ANDREI SVECHNIKOV,8480830,174.0,209.0,35.0,2019-11-14
47,20286,1,BUF,SAM REINHART,8477933,175.0,209.0,34.0,2019-11-14
48,20286,1,BUF,VICTOR OLOFSSON,8478109,175.0,209.0,34.0,2019-11-14
49,20286,1,BUF,JACK EICHEL,8478403,175.0,209.0,34.0,2019-11-14
50,20286,1,BUF,KYLE OKPOSO,8473449,209.0,254.0,45.0,2019-11-14
51,20286,1,CAR,JORDAN STAAL,8473533,209.0,251.0,42.0,2019-11-14
52,20286,1,BUF,MARCO SCANDELLA,8474618,209.0,254.0,45.0,2019-11-14
53,20286,1,BUF,JOHAN LARSSON,8475728,209.0,254.0,45.0,2019-11-14
54,20286,1,CAR,RYAN DZINGEL,8476288,209.0,251.0,42.0,2019-11-14
55,20286,1,CAR,DOUGIE HAMILTON,8476462,209.0,251.0,42.0,2019-11-14
56,20286,1,BUF,ZEMGUS GIRGENSONS,8476878,209.0,254.0,45.0,2019-11-14
57,20286,1,CAR,JACCOB SLAVIN,8476958,209.0,251.0,42.0,2019-11-14
58,20286,1,CAR,WARREN FOEGELE,8477998,209.0,251.0,42.0,2019-11-14
59,20286,1,BUF,HENRI JOKIHARJU,8480035,209.0,254.0,45.0,2019-11-14
60,20286,1,CAR,JAKE GARDINER,8474581,251.0,266.0,15.0,2019-11-14
61,20286,1,CAR,NINO NIEDERREITER,8475799,251.0,266.0,15.0,2019-11-14
62,20286,1,CAR,HAYDN FLEURY,8477938,251.0,266.0,15.0,2019-11-14
63,20286,1,CAR,LUCAS WALLMARK,8478027,251.0,266.0,15.0,2019-11-14
64,20286,1,CAR,MARTIN NECAS,8480039,251.0,266.0,15.0,2019-11-14
65,20286,1,BUF,JEFF SKINNER,8475784,254.0,266.0,12.0,2019-11-14
66,20286,1,BUF,CONOR SHEARY,8477839,254.0,266.0,12.0,2019-11-14
67,20286,1,BUF,BRANDON MONTOUR,8477986,254.0,316.0,62.0,2019-11-14
68,20286,1,BUF,EVAN RODRIGUES,8478542,254.0,266.0,12.0,2019-11-14
69,20286,1,BUF,RASMUS DAHLIN,8480839,254.0,336.0,82.0,2019-11-14
70,20286,1,CAR,ERIK HAULA,8475287,266.0,309.0,43.0,2019-11-14
71,20286,1,CAR,BRIAN GIBBONS,8476207,266.0,309.0,43.0,2019-11-14
72,20286,1,CAR,JOEL EDMUNDSON,8476441,266.0,309.0,43.0,2019-11-14
73,20286,1,BUF,JIMMY VESEY,8476918,266.0,316.0,50.0,2019-11-14
74,20286,1,CAR,BROCK MCGINN,8476934,266.0,309.0,43.0,2019-11-14
75,20286,1,CAR,BRETT PESCE,8477488,266.0,309.0,43.0,2019-11-14
76,20286,1,BUF,CURTIS LAZAR,8477508,266.0,316.0,50.0,2019-11-14
77,20286,1,BUF,CASEY MITTELSTADT,8479999,266.0,316.0,50.0,2019-11-14
78,20286,1,CAR,DOUGIE HAMILTON,8476462,309.0,361.0,52.0,2019-11-14
79,20286,1,CAR,TEUVO TERAVAINEN,8476882,309.0,349.0,40.0,2019-11-14
80,20286,1,CAR,JACCOB SLAVIN,8476958,309.0,361.0,52.0,2019-11-14
81,20286,1,CAR,SEBASTIAN AHO,8478427,309.0,364.0,55.0,2019-11-14
82,20286,1,CAR,ANDREI SVECHNIKOV,8480830,309.0,364.0,55.0,2019-11-14
83,20286,1,BUF,RASMUS RISTOLAINEN,8477499,316.0,399.0,83.0,2019-11-14
84,20286,1,BUF,SAM REINHART,8477933,316.0,351.0,35.0,2019-11-14
85,20286,1,BUF,VICTOR OLOFSSON,8478109,316.0,351.0,35.0,2019-11-14
86,20286,1,BUF,JACK EICHEL,8478403,316.0,351.0,35.0,2019-11-14
87,20286,1,BUF,JAKE MCCABE,8476931,336.0,399.0,63.0,2019-11-14
88,20286,1,CAR,WARREN FOEGELE,8477998,349.0,399.0,50.0,2019-11-14
89,20286,1,BUF,KYLE OKPOSO,8473449,351.0,399.0,48.0,2019-11-14
90,20286,1,BUF,JOHAN LARSSON,8475728,351.0,399.0,48.0,2019-11-14
91,20286,1,BUF,ZEMGUS GIRGENSONS,8476878,351.0,399.0,48.0,2019-11-14
92,20286,1,CAR,JAKE GARDINER,8474581,361.0,408.0,47.0,2019-11-14
93,20286,1,CAR,HAYDN FLEURY,8477938,361.0,408.0,47.0,2019-11-14
94,20286,1,CAR,JORDAN STAAL,8473533,364.0,399.0,35.0,2019-11-14
95,20286,1,CAR,RYAN DZINGEL,8476288,364.0,408.0,44.0,2019-11-14
96,20286,1,BUF,MARCO SCANDELLA,8474618,399.0,444.0,45.0,2019-11-14
97,20286,1,BUF,JEFF SKINNER,8475784,399.0,444.0,45.0,2019-11-14
98,20286,1,BUF,CONOR SHEARY,8477839,399.0,444.0,45.0,2019-11-14
99,20286,1,CAR,LUCAS WALLMARK,8478027,399.0,446.0,47.0,2019-11-14
100,20286,1,BUF,EVAN RODRIGUES,8478542,399.0,444.0,45.0,2019-11-14
101,20286,1,BUF,HENRI JOKIHARJU,8480035,399.0,444.0,45.0,2019-11-14
102,20286,1,CAR,MARTIN NECAS,8480039,399.0,446.0,47.0,2019-11-14
103,20286,1,CAR,NINO NIEDERREITER,8475799,408.0,446.0,38.0,2019-11-14
104,20286,1,CAR,JOEL EDMUNDSON,8476441,408.0,446.0,38.0,2019-11-14
105,20286,1,CAR,BRETT PESCE,8477488,408.0,434.0,26.0,2019-11-14
106,20286,1,CAR,JACCOB SLAVIN,8476958,434.0,518.0,84.0,2019-11-14
107,20286,1,BUF,JIMMY VESEY,8476918,444.0,463.0,19.0,2019-11-14
108,20286,1,BUF,CURTIS LAZAR,8477508,444.0,463.0,19.0,2019-11-14
109,20286,1,BUF,BRANDON MONTOUR,8477986,444.0,463.0,19.0,2019-11-14
110,20286,1,BUF,CASEY MITTELSTADT,8479999,444.0,463.0,19.0,2019-11-14
111,20286,1,BUF,RASMUS DAHLIN,8480839,444.0,463.0,19.0,2019-11-14
112,20286,1,CAR,ERIK HAULA,8475287,446.0,463.0,17.0,2019-11-14
113,20286,1,CAR,BRIAN GIBBONS,8476207,446.0,463.0,17.0,2019-11-14
114,20286,1,CAR,DOUGIE HAMILTON,8476462,446.0,463.0,17.0,2019-11-14
115,20286,1,CAR,BROCK MCGINN,8476934,446.0,463.0,17.0,2019-11-14
116,20286,1,CAR,TEUVO TERAVAINEN,8476882,463.0,515.0,52.0,2019-11-14
117,20286,1,BUF,JAKE MCCABE,8476931,463.0,516.0,53.0,2019-11-14
118,20286,1,CAR,BRETT PESCE,8477488,463.0,546.0,83.0,2019-11-14
119,20286,1,BUF,RASMUS RISTOLAINEN,8477499,463.0,516.0,53.0,2019-11-14
120,20286,1,BUF,SAM REINHART,8477933,463.0,518.0,55.0,2019-11-14
121,20286,1,BUF,VICTOR OLOFSSON,8478109,463.0,499.0,36.0,2019-11-14
122,20286,1,BUF,JACK EICHEL,8478403,463.0,518.0,55.0,2019-11-14
123,20286,1,CAR,SEBASTIAN AHO,8478427,463.0,515.0,52.0,2019-11-14
124,20286,1,CAR,ANDREI SVECHNIKOV,8480830,463.0,495.0,32.0,2019-11-14
125,20286,1,CAR,RYAN DZINGEL,8476288,495.0,518.0,23.0,2019-11-14
126,20286,1,BUF,ZEMGUS GIRGENSONS,8476878,499.0,518.0,19.0,2019-11-14
127,20286,1,CAR,JORDAN STAAL,8473533,515.0,546.0,31.0,2019-11-14
128,20286,1,CAR,WARREN FOEGELE,8477998,515.0,518.0,3.0,2019-11-14
129,20286,1,BUF,MARCO SCANDELLA,8474618,516.0,518.0,2.0,2019-11-14
130,20286,1,BUF,HENRI JOKIHARJU,8480035,516.0,518.0,2.0,2019-11-14
131,20286,1,BUF,KYLE OKPOSO,8473449,518.0,546.0,28.0,2019-11-14
132,20286,1,BUF,JIMMY VESEY,8476918,518.0,546.0,28.0,2019-11-14
133,20286,1,CAR,BROCK MCGINN,8476934,518.0,546.0,28.0,2019-11-14
134,20286,1,BUF,RASMUS RISTOLAINEN,8477499,518.0,546.0,28.0,2019-11-14
135,20286,1,CAR,HAYDN FLEURY,8477938,518.0,546.0,28.0,2019-11-14
136,20286,1,BUF,BRANDON MONTOUR,8477986,518.0,546.0,28.0,2019-11-14
137,20286,1,BUF,CASEY MITTELSTADT,8479999,518.0,546.0,28.0,2019-11-14
138,20286,1,BUF,JEFF SKINNER,8475784,546.0,656.0,110.0,2019-11-14
139,20286,1,CAR,DOUGIE HAMILTON,8476462,546.0,655.0,109.0,2019-11-14
140,20286,1,CAR,TEUVO TERAVAINEN,8476882,546.0,570.0,24.0,2019-11-14
