,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
84,20225,1,NYI,ROSS JOHNSTON,8477527,309.0,344.0,35.0,2019-11-05
85,20225,1,OTT,MIKKEL BOEDKER,8474571,310.0,354.0,44.0,2019-11-05
86,20225,1,OTT,RON HAINSEY,8468493,313.0,361.0,48.0,2019-11-05
87,20225,1,OTT,CODY GOLOUBEF,8474597,338.0,361.0,23.0,2019-11-05
88,20225,1,NYI,JOSH BAILEY,8474573,344.0,400.0,56.0,2019-11-05
89,20225,1,NYI,ANDERS LEE,8475314,344.0,406.0,62.0,2019-11-05
90,20225,1,NYI,MATHEW BARZAL,8478445,344.0,406.0,62.0,2019-11-05
91,20225,1,OTT,ARTEM ANISIMOV,8473573,354.0,361.0,7.0,2019-11-05
92,20225,1,OTT,ANTHONY DUCLAIR,8477407,354.0,361.0,7.0,2019-11-05
93,20225,1,OTT,BRADY TKACHUK,8480801,354.0,361.0,7.0,2019-11-05
94,20225,1,OTT,MARK BOROWIECKI,8474697,361.0,401.0,40.0,2019-11-05
95,20225,1,OTT,DYLAN DEMELO,8476331,361.0,401.0,40.0,2019-11-05
96,20225,1,OTT,CHRIS TIERNEY,8476919,361.0,401.0,40.0,2019-11-05
97,20225,1,OTT,CONNOR BROWN,8477015,361.0,401.0,40.0,2019-11-05
98,20225,1,NYI,DEVON TOEWS,8478038,361.0,444.0,83.0,2019-11-05
99,20225,1,NYI,ANTHONY BEAUVILLIER,8478463,361.0,406.0,45.0,2019-11-05
100,20225,1,NYI,BROCK NELSON,8475754,400.0,464.0,64.0,2019-11-05
101,20225,1,OTT,RON HAINSEY,8468493,401.0,449.0,48.0,2019-11-05
102,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,401.0,431.0,30.0,2019-11-05
103,20225,1,OTT,VLADISLAV NAMESTNIKOV,8476480,401.0,431.0,30.0,2019-11-05
104,20225,1,OTT,NIKITA ZAITSEV,8479458,401.0,449.0,48.0,2019-11-05
105,20225,1,NYI,DERICK BRASSARD,8473544,406.0,464.0,58.0,2019-11-05
106,20225,1,NYI,OLIVER WAHLSTROM,8480789,406.0,464.0,58.0,2019-11-05
107,20225,1,NYI,NOAH DOBSON,8480865,406.0,464.0,58.0,2019-11-05
108,20225,1,OTT,CONNOR BROWN,8477015,431.0,449.0,18.0,2019-11-05
109,20225,1,OTT,ANTHONY DUCLAIR,8477407,431.0,449.0,18.0,2019-11-05
110,20225,1,NYI,RYAN PULOCK,8477506,444.0,464.0,20.0,2019-11-05
111,20225,1,OTT,MARK BOROWIECKI,8474697,449.0,480.0,31.0,2019-11-05
112,20225,1,OTT,DYLAN DEMELO,8476331,449.0,480.0,31.0,2019-11-05
113,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,449.0,464.0,15.0,2019-11-05
114,20225,1,OTT,VLADISLAV NAMESTNIKOV,8476480,449.0,464.0,15.0,2019-11-05
115,20225,1,NYI,CAL CLUTTERBUCK,8473504,464.0,503.0,39.0,2019-11-05
116,20225,1,NYI,CASEY CIZIKAS,8475231,464.0,503.0,39.0,2019-11-05
117,20225,1,NYI,SCOTT MAYFIELD,8476429,464.0,503.0,39.0,2019-11-05
118,20225,1,OTT,CHRIS TIERNEY,8476919,464.0,480.0,16.0,2019-11-05
119,20225,1,OTT,CONNOR BROWN,8477015,464.0,480.0,16.0,2019-11-05
120,20225,1,NYI,MICHAEL DAL COLLE,8477936,464.0,503.0,39.0,2019-11-05
121,20225,1,NYI,DEVON TOEWS,8478038,464.0,503.0,39.0,2019-11-05
122,20225,1,OTT,RON HAINSEY,8468493,480.0,503.0,23.0,2019-11-05
123,20225,1,OTT,CODY GOLOUBEF,8474597,480.0,503.0,23.0,2019-11-05
124,20225,1,OTT,J.C. BEAUDIN,8478833,480.0,503.0,23.0,2019-11-05
125,20225,1,OTT,BRADY TKACHUK,8480801,480.0,557.0,77.0,2019-11-05
126,20225,1,OTT,ARTEM ANISIMOV,8473573,481.0,489.0,8.0,2019-11-05
127,20225,1,OTT,TYLER ENNIS,8474589,489.0,503.0,14.0,2019-11-05
128,20225,1,NYI,JOSH BAILEY,8474573,503.0,561.0,58.0,2019-11-05
129,20225,1,NYI,ANDERS LEE,8475314,503.0,561.0,58.0,2019-11-05
130,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,503.0,567.0,64.0,2019-11-05
131,20225,1,NYI,ADAM PELECH,8476917,503.0,551.0,48.0,2019-11-05
132,20225,1,OTT,ANTHONY DUCLAIR,8477407,503.0,557.0,54.0,2019-11-05
133,20225,1,NYI,RYAN PULOCK,8477506,503.0,551.0,48.0,2019-11-05
134,20225,1,NYI,MATHEW BARZAL,8478445,503.0,561.0,58.0,2019-11-05
135,20225,1,OTT,THOMAS CHABOT,8478469,503.0,584.0,81.0,2019-11-05
136,20225,1,OTT,NIKITA ZAITSEV,8479458,503.0,567.0,64.0,2019-11-05
137,20225,1,NYI,JOHNNY BOYCHUK,8470187,551.0,578.0,27.0,2019-11-05
138,20225,1,NYI,NOAH DOBSON,8480865,551.0,578.0,27.0,2019-11-05
139,20225,1,OTT,CONNOR BROWN,8477015,557.0,651.0,94.0,2019-11-05
140,20225,1,OTT,NICK PAUL,8477426,557.0,685.0,128.0,2019-11-05
141,20225,1,NYI,DERICK BRASSARD,8473544,561.0,619.0,58.0,2019-11-05
142,20225,1,NYI,BROCK NELSON,8475754,561.0,635.0,74.0,2019-11-05
143,20225,1,NYI,ANTHONY BEAUVILLIER,8478463,561.0,635.0,74.0,2019-11-05
144,20225,1,OTT,ARTEM ANISIMOV,8473573,567.0,584.0,17.0,2019-11-05
145,20225,1,OTT,DYLAN DEMELO,8476331,567.0,646.0,79.0,2019-11-05
146,20225,1,NYI,SCOTT MAYFIELD,8476429,578.0,635.0,57.0,2019-11-05
147,20225,1,NYI,DEVON TOEWS,8478038,578.0,635.0,57.0,2019-11-05
148,20225,1,OTT,MARK BOROWIECKI,8474697,584.0,646.0,62.0,2019-11-05
149,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,584.0,594.0,10.0,2019-11-05
150,20225,1,OTT,ARTEM ANISIMOV,8473573,594.0,646.0,52.0,2019-11-05
151,20225,1,NYI,OLIVER WAHLSTROM,8480789,619.0,646.0,27.0,2019-11-05
152,20225,1,NYI,JOHNNY BOYCHUK,8470187,635.0,685.0,50.0,2019-11-05
153,20225,1,NYI,ROSS JOHNSTON,8477527,635.0,646.0,11.0,2019-11-05
154,20225,1,NYI,COLE BARDREAU,8478367,635.0,646.0,11.0,2019-11-05
155,20225,1,NYI,NOAH DOBSON,8480865,635.0,685.0,50.0,2019-11-05
156,20225,1,OTT,RON HAINSEY,8468493,646.0,702.0,56.0,2019-11-05
157,20225,1,NYI,CAL CLUTTERBUCK,8473504,646.0,710.0,64.0,2019-11-05
158,20225,1,OTT,CODY GOLOUBEF,8474597,646.0,702.0,56.0,2019-11-05
159,20225,1,NYI,CASEY CIZIKAS,8475231,646.0,692.0,46.0,2019-11-05
160,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,646.0,651.0,5.0,2019-11-05
161,20225,1,NYI,MICHAEL DAL COLLE,8477936,646.0,698.0,52.0,2019-11-05
162,20225,1,OTT,TYLER ENNIS,8474589,651.0,713.0,62.0,2019-11-05
163,20225,1,OTT,CHRIS TIERNEY,8476919,651.0,740.0,89.0,2019-11-05
164,20225,1,OTT,VLADISLAV NAMESTNIKOV,8476480,685.0,747.0,62.0,2019-11-05
165,20225,1,NYI,ADAM PELECH,8476917,685.0,760.0,75.0,2019-11-05
166,20225,1,NYI,RYAN PULOCK,8477506,685.0,763.0,78.0,2019-11-05
167,20225,1,NYI,MATHEW BARZAL,8478445,692.0,746.0,54.0,2019-11-05
168,20225,1,NYI,ANDERS LEE,8475314,698.0,741.0,43.0,2019-11-05
169,20225,1,OTT,THOMAS CHABOT,8478469,702.0,747.0,45.0,2019-11-05
170,20225,1,OTT,NIKITA ZAITSEV,8479458,702.0,740.0,38.0,2019-11-05
171,20225,1,NYI,JOSH BAILEY,8474573,710.0,746.0,36.0,2019-11-05
172,20225,1,OTT,CONNOR BROWN,8477015,713.0,747.0,34.0,2019-11-05
173,20225,1,OTT,DYLAN DEMELO,8476331,740.0,776.0,36.0,2019-11-05
174,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,740.0,774.0,34.0,2019-11-05
175,20225,1,NYI,ANTHONY BEAUVILLIER,8478463,741.0,776.0,35.0,2019-11-05
176,20225,1,NYI,DERICK BRASSARD,8473544,746.0,776.0,30.0,2019-11-05
177,20225,1,NYI,BROCK NELSON,8475754,746.0,776.0,30.0,2019-11-05
178,20225,1,OTT,BOBBY RYAN,8471676,747.0,776.0,29.0,2019-11-05
179,20225,1,OTT,MIKKEL BOEDKER,8474571,747.0,776.0,29.0,2019-11-05
180,20225,1,OTT,MARK BOROWIECKI,8474697,747.0,776.0,29.0,2019-11-05
181,20225,1,NYI,SCOTT MAYFIELD,8476429,760.0,809.0,49.0,2019-11-05
182,20225,1,NYI,DEVON TOEWS,8478038,763.0,809.0,46.0,2019-11-05
183,20225,1,OTT,ARTEM ANISIMOV,8473573,774.0,814.0,40.0,2019-11-05
184,20225,1,OTT,RON HAINSEY,8468493,776.0,825.0,49.0,2019-11-05
185,20225,1,NYI,CAL CLUTTERBUCK,8473504,776.0,809.0,33.0,2019-11-05
186,20225,1,OTT,CODY GOLOUBEF,8474597,776.0,825.0,49.0,2019-11-05
187,20225,1,NYI,CASEY CIZIKAS,8475231,776.0,809.0,33.0,2019-11-05
188,20225,1,OTT,ANTHONY DUCLAIR,8477407,776.0,814.0,38.0,2019-11-05
189,20225,1,NYI,MICHAEL DAL COLLE,8477936,776.0,809.0,33.0,2019-11-05
190,20225,1,OTT,BRADY TKACHUK,8480801,776.0,814.0,38.0,2019-11-05
191,20225,1,NYI,JOHNNY BOYCHUK,8470187,809.0,853.0,44.0,2019-11-05
192,20225,1,NYI,ROSS JOHNSTON,8477527,809.0,881.0,72.0,2019-11-05
193,20225,1,NYI,COLE BARDREAU,8478367,809.0,881.0,72.0,2019-11-05
194,20225,1,NYI,OLIVER WAHLSTROM,8480789,809.0,853.0,44.0,2019-11-05
195,20225,1,NYI,NOAH DOBSON,8480865,809.0,853.0,44.0,2019-11-05
196,20225,1,OTT,BOBBY RYAN,8471676,814.0,849.0,35.0,2019-11-05
197,20225,1,OTT,MIKKEL BOEDKER,8474571,814.0,849.0,35.0,2019-11-05
198,20225,1,OTT,J.C. BEAUDIN,8478833,814.0,849.0,35.0,2019-11-05
199,20225,1,OTT,THOMAS CHABOT,8478469,825.0,904.0,79.0,2019-11-05
200,20225,1,OTT,NIKITA ZAITSEV,8479458,825.0,904.0,79.0,2019-11-05
201,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,849.0,904.0,55.0,2019-11-05
202,20225,1,OTT,CONNOR BROWN,8477015,849.0,884.0,35.0,2019-11-05
203,20225,1,OTT,NICK PAUL,8477426,849.0,904.0,55.0,2019-11-05
204,20225,1,NYI,DERICK BRASSARD,8473544,853.0,898.0,45.0,2019-11-05
205,20225,1,NYI,ADAM PELECH,8476917,853.0,915.0,62.0,2019-11-05
206,20225,1,NYI,RYAN PULOCK,8477506,853.0,918.0,65.0,2019-11-05
207,20225,1,NYI,BROCK NELSON,8475754,881.0,918.0,37.0,2019-11-05
208,20225,1,NYI,ANTHONY BEAUVILLIER,8478463,881.0,928.0,47.0,2019-11-05
209,20225,1,OTT,TYLER ENNIS,8474589,884.0,934.0,50.0,2019-11-05
210,20225,1,NYI,JOSH BAILEY,8474573,898.0,945.0,47.0,2019-11-05
211,20225,1,OTT,RON HAINSEY,8468493,904.0,947.0,43.0,2019-11-05
212,20225,1,OTT,MARK BOROWIECKI,8474697,904.0,956.0,52.0,2019-11-05
213,20225,1,OTT,VLADISLAV NAMESTNIKOV,8476480,904.0,930.0,26.0,2019-11-05
214,20225,1,OTT,CHRIS TIERNEY,8476919,904.0,947.0,43.0,2019-11-05
215,20225,1,NYI,SCOTT MAYFIELD,8476429,915.0,993.0,78.0,2019-11-05
216,20225,1,NYI,DEVON TOEWS,8478038,918.0,990.0,72.0,2019-11-05
217,20225,1,NYI,MATHEW BARZAL,8478445,918.0,960.0,42.0,2019-11-05
218,20225,1,NYI,ANDERS LEE,8475314,928.0,960.0,32.0,2019-11-05
219,20225,1,OTT,NICK PAUL,8477426,930.0,960.0,30.0,2019-11-05
220,20225,1,OTT,CONNOR BROWN,8477015,934.0,960.0,26.0,2019-11-05
221,20225,1,NYI,CAL CLUTTERBUCK,8473504,945.0,995.0,50.0,2019-11-05
222,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,947.0,960.0,13.0,2019-11-05
223,20225,1,OTT,THOMAS CHABOT,8478469,947.0,982.0,35.0,2019-11-05
224,20225,1,OTT,NIKITA ZAITSEV,8479458,956.0,982.0,26.0,2019-11-05
225,20225,1,OTT,ARTEM ANISIMOV,8473573,960.0,995.0,35.0,2019-11-05
226,20225,1,NYI,CASEY CIZIKAS,8475231,960.0,995.0,35.0,2019-11-05
227,20225,1,OTT,ANTHONY DUCLAIR,8477407,960.0,995.0,35.0,2019-11-05
228,20225,1,NYI,MICHAEL DAL COLLE,8477936,960.0,1002.0,42.0,2019-11-05
229,20225,1,OTT,BRADY TKACHUK,8480801,960.0,995.0,35.0,2019-11-05
230,20225,1,OTT,MARK BOROWIECKI,8474697,982.0,1034.0,52.0,2019-11-05
231,20225,1,OTT,DYLAN DEMELO,8476331,982.0,1034.0,52.0,2019-11-05
232,20225,1,NYI,RYAN PULOCK,8477506,990.0,1063.0,73.0,2019-11-05
233,20225,1,NYI,ADAM PELECH,8476917,993.0,1081.0,88.0,2019-11-05
234,20225,1,NYI,DERICK BRASSARD,8473544,995.0,1036.0,41.0,2019-11-05
235,20225,1,NYI,BROCK NELSON,8475754,995.0,1036.0,41.0,2019-11-05
236,20225,1,OTT,CHRIS TIERNEY,8476919,995.0,1039.0,44.0,2019-11-05
237,20225,1,OTT,CONNOR BROWN,8477015,995.0,1039.0,44.0,2019-11-05
238,20225,1,OTT,NICK PAUL,8477426,995.0,1039.0,44.0,2019-11-05
239,20225,1,NYI,ANTHONY BEAUVILLIER,8478463,1002.0,1036.0,34.0,2019-11-05
240,20225,1,OTT,RON HAINSEY,8468493,1034.0,1069.0,35.0,2019-11-05
241,20225,1,OTT,CODY GOLOUBEF,8474597,1034.0,1069.0,35.0,2019-11-05
242,20225,1,NYI,ROSS JOHNSTON,8477527,1036.0,1063.0,27.0,2019-11-05
243,20225,1,NYI,MATHEW BARZAL,8478445,1036.0,1099.0,63.0,2019-11-05
244,20225,1,NYI,OLIVER WAHLSTROM,8480789,1036.0,1063.0,27.0,2019-11-05
245,20225,1,OTT,TYLER ENNIS,8474589,1039.0,1092.0,53.0,2019-11-05
246,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,1039.0,1066.0,27.0,2019-11-05
247,20225,1,OTT,VLADISLAV NAMESTNIKOV,8476480,1039.0,1079.0,40.0,2019-11-05
248,20225,1,NYI,JOHNNY BOYCHUK,8470187,1063.0,1099.0,36.0,2019-11-05
249,20225,1,NYI,JOSH BAILEY,8474573,1063.0,1099.0,36.0,2019-11-05
250,20225,1,NYI,ANDERS LEE,8475314,1063.0,1099.0,36.0,2019-11-05
251,20225,1,OTT,J.C. BEAUDIN,8478833,1066.0,1141.0,75.0,2019-11-05
252,20225,1,OTT,THOMAS CHABOT,8478469,1069.0,1141.0,72.0,2019-11-05
253,20225,1,OTT,NIKITA ZAITSEV,8479458,1069.0,1141.0,72.0,2019-11-05
254,20225,1,OTT,MIKKEL BOEDKER,8474571,1079.0,1141.0,62.0,2019-11-05
255,20225,1,NYI,NOAH DOBSON,8480865,1081.0,1099.0,18.0,2019-11-05
256,20225,1,OTT,BOBBY RYAN,8471676,1092.0,1141.0,49.0,2019-11-05
257,20225,1,NYI,SCOTT MAYFIELD,8476429,1099.0,1148.0,49.0,2019-11-05
258,20225,1,NYI,ROSS JOHNSTON,8477527,1099.0,1136.0,37.0,2019-11-05
259,20225,1,NYI,DEVON TOEWS,8478038,1099.0,1148.0,49.0,2019-11-05
260,20225,1,NYI,COLE BARDREAU,8478367,1099.0,1143.0,44.0,2019-11-05
261,20225,1,NYI,OLIVER WAHLSTROM,8480789,1099.0,1136.0,37.0,2019-11-05
262,20225,1,NYI,CAL CLUTTERBUCK,8473504,1136.0,1179.0,43.0,2019-11-05
263,20225,1,NYI,MICHAEL DAL COLLE,8477936,1136.0,1179.0,43.0,2019-11-05
264,20225,1,OTT,ARTEM ANISIMOV,8473573,1141.0,1179.0,38.0,2019-11-05
265,20225,1,OTT,MARK BOROWIECKI,8474697,1141.0,1169.0,28.0,2019-11-05
266,20225,1,OTT,DYLAN DEMELO,8476331,1141.0,1179.0,38.0,2019-11-05
267,20225,1,OTT,ANTHONY DUCLAIR,8477407,1141.0,1179.0,38.0,2019-11-05
268,20225,1,OTT,BRADY TKACHUK,8480801,1141.0,1179.0,38.0,2019-11-05
269,20225,1,NYI,CASEY CIZIKAS,8475231,1143.0,1179.0,36.0,2019-11-05
270,20225,1,NYI,ADAM PELECH,8476917,1148.0,1179.0,31.0,2019-11-05
271,20225,1,NYI,RYAN PULOCK,8477506,1148.0,1179.0,31.0,2019-11-05
272,20225,1,OTT,RON HAINSEY,8468493,1169.0,1200.0,31.0,2019-11-05
273,20225,1,NYI,JOHNNY BOYCHUK,8470187,1179.0,1200.0,21.0,2019-11-05
274,20225,1,NYI,DERICK BRASSARD,8473544,1179.0,1200.0,21.0,2019-11-05
275,20225,1,OTT,CODY GOLOUBEF,8474597,1179.0,1200.0,21.0,2019-11-05
276,20225,1,NYI,BROCK NELSON,8475754,1179.0,1200.0,21.0,2019-11-05
277,20225,1,OTT,JEAN-GABRIEL PAGEAU,8476419,1179.0,1200.0,21.0,2019-11-05
278,20225,1,OTT,CONNOR BROWN,8477015,1179.0,1200.0,21.0,2019-11-05
279,20225,1,OTT,NICK PAUL,8477426,1179.0,1200.0,21.0,2019-11-05
280,20225,1,NYI,DEVON TOEWS,8478038,1179.0,1200.0,21.0,2019-11-05
281,20225,1,NYI,ANTHONY BEAUVILLIER,8478463,1179.0,1200.0,21.0,2019-11-05
282,20225,2,OTT,CRAIG ANDERSON,8467950,0.0,1200.0,1200.0,2019-11-05
283,20225,2,OTT,RON HAINSEY,8468493,0.0,41.0,41.0,2019-11-05
284,20225,2,NYI,THOMAS GREISS,8471306,0.0,934.0,934.0,2019-11-05
285,20225,2,NYI,CAL CLUTTERBUCK,8473504,0.0,29.0,29.0,2019-11-05
286,20225,2,OTT,CODY GOLOUBEF,8474597,0.0,41.0,41.0,2019-11-05
287,20225,2,NYI,CASEY CIZIKAS,8475231,0.0,37.0,37.0,2019-11-05
288,20225,2,OTT,JEAN-GABRIEL PAGEAU,8476419,0.0,6.0,6.0,2019-11-05
289,20225,2,NYI,ADAM PELECH,8476917,0.0,55.0,55.0,2019-11-05
290,20225,2,OTT,ANTHONY DUCLAIR,8477407,0.0,33.0,33.0,2019-11-05
291,20225,2,NYI,RYAN PULOCK,8477506,0.0,55.0,55.0,2019-11-05
292,20225,2,NYI,MICHAEL DAL COLLE,8477936,0.0,37.0,37.0,2019-11-05
293,20225,2,OTT,BRADY TKACHUK,8480801,0.0,39.0,39.0,2019-11-05
294,20225,2,OTT,CHRIS TIERNEY,8476919,6.0,39.0,33.0,2019-11-05
295,20225,2,NYI,JOSH BAILEY,8474573,29.0,75.0,46.0,2019-11-05
296,20225,2,OTT,CONNOR BROWN,8477015,33.0,85.0,52.0,2019-11-05
297,20225,2,NYI,ANDERS LEE,8475314,37.0,75.0,38.0,2019-11-05
298,20225,2,NYI,MATHEW BARZAL,8478445,37.0,75.0,38.0,2019-11-05
299,20225,2,OTT,JEAN-GABRIEL PAGEAU,8476419,39.0,85.0,46.0,2019-11-05
300,20225,2,OTT,NICK PAUL,8477426,39.0,94.0,55.0,2019-11-05
