,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
0,20403,1,N.J,ANDY GREENE,8472382,0.0,35.0,35.0,2019-11-30
1,20403,1,N.J,KYLE PALMIERI,8475151,0.0,35.0,35.0,2019-11-30
2,20403,1,N.J,TAYLOR HALL,8475791,0.0,35.0,35.0,2019-11-30
3,20403,1,NYR,MIKA ZIBANEJAD,8476459,0.0,25.0,25.0,2019-11-30
4,20403,1,N.J,DAMON SEVERSON,8476923,0.0,35.0,35.0,2019-11-30
5,20403,1,NYR,PAVEL BUCHNEVICH,8477402,0.0,25.0,25.0,2019-11-30
6,20403,1,NYR,BRENDAN LEMIEUX,8477962,0.0,25.0,25.0,2019-11-30
7,20403,1,N.J,MACKENZIE BLACKWOOD,8478406,0.0,1200.0,1200.0,2019-11-30
8,20403,1,NYR,ADAM FOX,8479323,0.0,25.0,25.0,2019-11-30
9,20403,1,NYR,RYAN LINDGREN,8479324,0.0,25.0,25.0,2019-11-30
10,20403,1,N.J,NICO HISCHIER,8480002,0.0,35.0,35.0,2019-11-30
11,20403,1,NYR,ALEXANDAR GEORGIEV,8480382,0.0,1200.0,1200.0,2019-11-30
12,20403,1,NYR,CHRIS KREIDER,8475184,25.0,71.0,46.0,2019-11-30
13,20403,1,NYR,JESPER FAST,8475855,25.0,65.0,40.0,2019-11-30
14,20403,1,NYR,BRADY SKJEI,8476869,25.0,71.0,46.0,2019-11-30
15,20403,1,NYR,JACOB TROUBA,8476885,25.0,71.0,46.0,2019-11-30
16,20403,1,NYR,FILIP CHYTIL,8480078,25.0,71.0,46.0,2019-11-30
17,20403,1,N.J,PK SUBBAN,8474056,35.0,73.0,38.0,2019-11-30
18,20403,1,N.J,WAYNE SIMMONDS,8474190,35.0,72.0,37.0,2019-11-30
19,20403,1,N.J,SAMI VATANEN,8475222,35.0,73.0,38.0,2019-11-30
20,20403,1,N.J,PAVEL ZACHA,8478401,35.0,72.0,37.0,2019-11-30
21,20403,1,N.J,JESPER BOQVIST,8480003,35.0,72.0,37.0,2019-11-30
22,20403,1,NYR,KAAPO KAKKO,8481554,65.0,128.0,63.0,2019-11-30
23,20403,1,NYR,RYAN STROME,8476458,71.0,128.0,57.0,2019-11-30
24,20403,1,NYR,ANTHONY DEANGELO,8477950,71.0,128.0,57.0,2019-11-30
25,20403,1,NYR,ARTEMI PANARIN,8478550,71.0,128.0,57.0,2019-11-30
26,20403,1,NYR,LIBOR HAJEK,8479333,71.0,128.0,57.0,2019-11-30
27,20403,1,N.J,TRAVIS ZAJAC,8471233,72.0,129.0,57.0,2019-11-30
28,20403,1,N.J,BLAKE COLEMAN,8476399,72.0,129.0,57.0,2019-11-30
29,20403,1,N.J,NIKITA GUSEV,8477038,72.0,129.0,57.0,2019-11-30
30,20403,1,N.J,ANDY GREENE,8472382,73.0,103.0,30.0,2019-11-30
31,20403,1,N.J,DAMON SEVERSON,8476923,73.0,103.0,30.0,2019-11-30
32,20403,1,N.J,MATT TENNYSON,8476807,103.0,145.0,42.0,2019-11-30
33,20403,1,N.J,WILL BUTCHER,8477355,103.0,145.0,42.0,2019-11-30
34,20403,1,NYR,BRENDAN SMITH,8474090,128.0,159.0,31.0,2019-11-30
35,20403,1,NYR,MICHEAL HALEY,8474230,128.0,159.0,31.0,2019-11-30
36,20403,1,NYR,ADAM FOX,8479323,128.0,175.0,47.0,2019-11-30
37,20403,1,NYR,RYAN LINDGREN,8479324,128.0,175.0,47.0,2019-11-30
38,20403,1,NYR,BRETT HOWDEN,8479353,128.0,159.0,31.0,2019-11-30
39,20403,1,N.J,MILES WOOD,8477425,129.0,183.0,54.0,2019-11-30
40,20403,1,N.J,KEVIN ROONEY,8479291,129.0,169.0,40.0,2019-11-30
41,20403,1,N.J,JESPER BRATT,8479407,129.0,183.0,54.0,2019-11-30
42,20403,1,N.J,PK SUBBAN,8474056,145.0,191.0,46.0,2019-11-30
43,20403,1,N.J,SAMI VATANEN,8475222,145.0,191.0,46.0,2019-11-30
44,20403,1,NYR,MIKA ZIBANEJAD,8476459,159.0,191.0,32.0,2019-11-30
45,20403,1,NYR,PAVEL BUCHNEVICH,8477402,159.0,191.0,32.0,2019-11-30
46,20403,1,NYR,BRENDAN LEMIEUX,8477962,159.0,191.0,32.0,2019-11-30
47,20403,1,N.J,NICO HISCHIER,8480002,169.0,241.0,72.0,2019-11-30
48,20403,1,NYR,BRADY SKJEI,8476869,175.0,240.0,65.0,2019-11-30
49,20403,1,NYR,JACOB TROUBA,8476885,175.0,240.0,65.0,2019-11-30
50,20403,1,N.J,KYLE PALMIERI,8475151,183.0,241.0,58.0,2019-11-30
51,20403,1,N.J,TAYLOR HALL,8475791,183.0,241.0,58.0,2019-11-30
52,20403,1,N.J,ANDY GREENE,8472382,191.0,241.0,50.0,2019-11-30
53,20403,1,NYR,RYAN STROME,8476458,191.0,240.0,49.0,2019-11-30
54,20403,1,N.J,DAMON SEVERSON,8476923,191.0,261.0,70.0,2019-11-30
55,20403,1,NYR,ARTEMI PANARIN,8478550,191.0,240.0,49.0,2019-11-30
56,20403,1,NYR,KAAPO KAKKO,8481554,191.0,240.0,49.0,2019-11-30
57,20403,1,NYR,CHRIS KREIDER,8475184,240.0,278.0,38.0,2019-11-30
58,20403,1,NYR,JESPER FAST,8475855,240.0,278.0,38.0,2019-11-30
59,20403,1,NYR,ANTHONY DEANGELO,8477950,240.0,278.0,38.0,2019-11-30
60,20403,1,NYR,LIBOR HAJEK,8479333,240.0,278.0,38.0,2019-11-30
61,20403,1,NYR,FILIP CHYTIL,8480078,240.0,278.0,38.0,2019-11-30
62,20403,1,N.J,TRAVIS ZAJAC,8471233,241.0,261.0,20.0,2019-11-30
63,20403,1,N.J,BLAKE COLEMAN,8476399,241.0,261.0,20.0,2019-11-30
64,20403,1,N.J,MATT TENNYSON,8476807,241.0,306.0,65.0,2019-11-30
65,20403,1,N.J,NIKITA GUSEV,8477038,241.0,261.0,20.0,2019-11-30
66,20403,1,N.J,WAYNE SIMMONDS,8474190,261.0,278.0,17.0,2019-11-30
67,20403,1,N.J,WILL BUTCHER,8477355,261.0,306.0,45.0,2019-11-30
68,20403,1,N.J,PAVEL ZACHA,8478401,261.0,278.0,17.0,2019-11-30
69,20403,1,N.J,JESPER BOQVIST,8480003,261.0,278.0,17.0,2019-11-30
70,20403,1,NYR,BRENDAN SMITH,8474090,278.0,306.0,28.0,2019-11-30
71,20403,1,NYR,MICHEAL HALEY,8474230,278.0,306.0,28.0,2019-11-30
72,20403,1,N.J,MILES WOOD,8477425,278.0,306.0,28.0,2019-11-30
73,20403,1,N.J,KEVIN ROONEY,8479291,278.0,306.0,28.0,2019-11-30
74,20403,1,NYR,ADAM FOX,8479323,278.0,306.0,28.0,2019-11-30
75,20403,1,NYR,RYAN LINDGREN,8479324,278.0,306.0,28.0,2019-11-30
76,20403,1,NYR,BRETT HOWDEN,8479353,278.0,306.0,28.0,2019-11-30
77,20403,1,N.J,JESPER BRATT,8479407,278.0,306.0,28.0,2019-11-30
78,20403,1,N.J,TRAVIS ZAJAC,8471233,306.0,367.0,61.0,2019-11-30
79,20403,1,N.J,PK SUBBAN,8474056,306.0,341.0,35.0,2019-11-30
80,20403,1,N.J,SAMI VATANEN,8475222,306.0,341.0,35.0,2019-11-30
81,20403,1,N.J,BLAKE COLEMAN,8476399,306.0,367.0,61.0,2019-11-30
82,20403,1,NYR,MIKA ZIBANEJAD,8476459,306.0,369.0,63.0,2019-11-30
83,20403,1,NYR,BRADY SKJEI,8476869,306.0,367.0,61.0,2019-11-30
84,20403,1,NYR,JACOB TROUBA,8476885,306.0,367.0,61.0,2019-11-30
85,20403,1,N.J,NIKITA GUSEV,8477038,306.0,367.0,61.0,2019-11-30
86,20403,1,NYR,PAVEL BUCHNEVICH,8477402,306.0,369.0,63.0,2019-11-30
87,20403,1,NYR,BRENDAN LEMIEUX,8477962,306.0,369.0,63.0,2019-11-30
88,20403,1,N.J,ANDY GREENE,8472382,341.0,450.0,109.0,2019-11-30
89,20403,1,N.J,DAMON SEVERSON,8476923,341.0,450.0,109.0,2019-11-30
90,20403,1,N.J,KYLE PALMIERI,8475151,367.0,386.0,19.0,2019-11-30
91,20403,1,N.J,TAYLOR HALL,8475791,367.0,386.0,19.0,2019-11-30
92,20403,1,NYR,ANTHONY DEANGELO,8477950,367.0,425.0,58.0,2019-11-30
93,20403,1,NYR,LIBOR HAJEK,8479333,367.0,425.0,58.0,2019-11-30
94,20403,1,N.J,NICO HISCHIER,8480002,367.0,386.0,19.0,2019-11-30
95,20403,1,NYR,RYAN STROME,8476458,369.0,425.0,56.0,2019-11-30
96,20403,1,NYR,ARTEMI PANARIN,8478550,369.0,425.0,56.0,2019-11-30
97,20403,1,NYR,KAAPO KAKKO,8481554,369.0,425.0,56.0,2019-11-30
98,20403,1,N.J,TRAVIS ZAJAC,8471233,386.0,450.0,64.0,2019-11-30
99,20403,1,N.J,BLAKE COLEMAN,8476399,386.0,450.0,64.0,2019-11-30
100,20403,1,N.J,NIKITA GUSEV,8477038,386.0,450.0,64.0,2019-11-30
101,20403,1,NYR,MIKA ZIBANEJAD,8476459,425.0,464.0,39.0,2019-11-30
