,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
28,20085,1,TOR,ALEXANDER KERFOOT,8477021,119.0,173.0,54.0,2019-10-15
29,20085,1,MIN,JONAS BRODIN,8476463,127.0,174.0,47.0,2019-10-15
30,20085,1,MIN,MATT DUMBA,8476856,127.0,198.0,71.0,2019-10-15
31,20085,1,MIN,JORDAN GREENWAY,8478413,134.0,159.0,25.0,2019-10-15
32,20085,1,TOR,TYSON BARRIE,8475197,135.0,184.0,49.0,2019-10-15
33,20085,1,TOR,WILLIAM NYLANDER,8477939,135.0,184.0,49.0,2019-10-15
34,20085,1,MIN,RYAN HARTMAN,8477451,140.0,198.0,58.0,2019-10-15
35,20085,1,MIN,RYAN SUTER,8470600,155.0,178.0,23.0,2019-10-15
36,20085,1,MIN,ERIC STAAL,8470595,159.0,198.0,39.0,2019-10-15
37,20085,1,TOR,JAKE MUZZIN,8474162,167.0,208.0,41.0,2019-10-15
38,20085,1,TOR,NICHOLAS SHORE,8476406,173.0,201.0,28.0,2019-10-15
39,20085,1,TOR,FREDERIK GAUTHIER,8477512,173.0,208.0,35.0,2019-10-15
40,20085,1,MIN,BRAD HUNT,8476779,174.0,236.0,62.0,2019-10-15
41,20085,1,MIN,ZACH PARISE,8470610,178.0,236.0,58.0,2019-10-15
42,20085,1,TOR,CODY CECI,8476879,184.0,208.0,24.0,2019-10-15
43,20085,1,TOR,DMYTRO TIMASHOV,8478857,184.0,208.0,24.0,2019-10-15
44,20085,1,MIN,MIKKO KOIVU,8469459,198.0,236.0,38.0,2019-10-15
45,20085,1,MIN,JASON ZUCKER,8475722,198.0,249.0,51.0,2019-10-15
46,20085,1,MIN,CARSON SOUCY,8477369,198.0,236.0,38.0,2019-10-15
47,20085,1,TOR,ALEXANDER KERFOOT,8477021,201.0,214.0,13.0,2019-10-15
48,20085,1,TOR,MARTIN MARINCIN,8475716,208.0,272.0,64.0,2019-10-15
49,20085,1,TOR,JUSTIN HOLL,8475718,208.0,273.0,65.0,2019-10-15
50,20085,1,TOR,TREVOR MOORE,8479675,208.0,214.0,6.0,2019-10-15
51,20085,1,TOR,ILYA MIKHEYEV,8481624,208.0,214.0,6.0,2019-10-15
52,20085,1,TOR,JOHN TAVARES,8475166,214.0,272.0,58.0,2019-10-15
53,20085,1,TOR,KASPERI KAPANEN,8477953,214.0,251.0,37.0,2019-10-15
54,20085,1,TOR,MITCHELL MARNER,8478483,214.0,272.0,58.0,2019-10-15
55,20085,1,MIN,RYAN SUTER,8470600,236.0,273.0,37.0,2019-10-15
56,20085,1,MIN,JARED SPURGEON,8474716,236.0,273.0,37.0,2019-10-15
57,20085,1,MIN,VICTOR RASK,8476437,236.0,270.0,34.0,2019-10-15
58,20085,1,MIN,GERALD MAYHEW,8479933,236.0,273.0,37.0,2019-10-15
59,20085,1,MIN,JORDAN GREENWAY,8478413,249.0,273.0,24.0,2019-10-15
60,20085,1,TOR,ANDREAS JOHNSSON,8477341,251.0,273.0,22.0,2019-10-15
61,20085,1,MIN,ERIC STAAL,8470595,270.0,316.0,46.0,2019-10-15
62,20085,1,TOR,JAKE MUZZIN,8474162,272.0,330.0,58.0,2019-10-15
63,20085,1,TOR,WILLIAM NYLANDER,8477939,272.0,273.0,1.0,2019-10-15
64,20085,1,TOR,AUSTON MATTHEWS,8479318,272.0,273.0,1.0,2019-10-15
65,20085,1,TOR,TYSON BARRIE,8475197,273.0,330.0,57.0,2019-10-15
66,20085,1,TOR,NICHOLAS SHORE,8476406,273.0,316.0,43.0,2019-10-15
67,20085,1,MIN,JONAS BRODIN,8476463,273.0,316.0,43.0,2019-10-15
68,20085,1,MIN,MATT DUMBA,8476856,273.0,316.0,43.0,2019-10-15
69,20085,1,MIN,RYAN HARTMAN,8477451,273.0,325.0,52.0,2019-10-15
70,20085,1,TOR,FREDERIK GAUTHIER,8477512,273.0,330.0,57.0,2019-10-15
71,20085,1,MIN,RYAN DONATO,8477987,273.0,316.0,43.0,2019-10-15
72,20085,1,TOR,DMYTRO TIMASHOV,8478857,273.0,330.0,57.0,2019-10-15
73,20085,1,MIN,RYAN SUTER,8470600,316.0,373.0,57.0,2019-10-15
74,20085,1,MIN,JARED SPURGEON,8474716,316.0,373.0,57.0,2019-10-15
75,20085,1,MIN,MARCUS FOLIGNO,8475220,316.0,330.0,14.0,2019-10-15
76,20085,1,MIN,JOEL ERIKSSON EK,8478493,316.0,330.0,14.0,2019-10-15
77,20085,1,TOR,AUSTON MATTHEWS,8479318,316.0,374.0,58.0,2019-10-15
78,20085,1,MIN,LUKE KUNIN,8479316,325.0,330.0,5.0,2019-10-15
79,20085,1,MIN,MIKKO KOIVU,8469459,330.0,373.0,43.0,2019-10-15
80,20085,1,MIN,ZACH PARISE,8470610,330.0,384.0,54.0,2019-10-15
81,20085,1,MIN,JASON ZUCKER,8475722,330.0,384.0,54.0,2019-10-15
82,20085,1,TOR,MORGAN RIELLY,8476853,330.0,387.0,57.0,2019-10-15
83,20085,1,TOR,CODY CECI,8476879,330.0,387.0,57.0,2019-10-15
84,20085,1,TOR,ANDREAS JOHNSSON,8477341,330.0,370.0,40.0,2019-10-15
85,20085,1,TOR,WILLIAM NYLANDER,8477939,330.0,379.0,49.0,2019-10-15
86,20085,1,TOR,ILYA MIKHEYEV,8481624,370.0,431.0,61.0,2019-10-15
87,20085,1,MIN,VICTOR RASK,8476437,373.0,399.0,26.0,2019-10-15
88,20085,1,MIN,BRAD HUNT,8476779,373.0,399.0,26.0,2019-10-15
89,20085,1,MIN,CARSON SOUCY,8477369,373.0,399.0,26.0,2019-10-15
90,20085,1,TOR,ALEXANDER KERFOOT,8477021,374.0,431.0,57.0,2019-10-15
91,20085,1,TOR,TREVOR MOORE,8479675,379.0,424.0,45.0,2019-10-15
92,20085,1,MIN,JORDAN GREENWAY,8478413,384.0,399.0,15.0,2019-10-15
93,20085,1,MIN,GERALD MAYHEW,8479933,384.0,399.0,15.0,2019-10-15
94,20085,1,TOR,MARTIN MARINCIN,8475716,387.0,414.0,27.0,2019-10-15
95,20085,1,TOR,JUSTIN HOLL,8475718,387.0,414.0,27.0,2019-10-15
96,20085,1,MIN,ERIC STAAL,8470595,399.0,436.0,37.0,2019-10-15
97,20085,1,MIN,JONAS BRODIN,8476463,399.0,447.0,48.0,2019-10-15
98,20085,1,MIN,MATT DUMBA,8476856,399.0,456.0,57.0,2019-10-15
99,20085,1,MIN,RYAN HARTMAN,8477451,399.0,430.0,31.0,2019-10-15
100,20085,1,MIN,RYAN DONATO,8477987,399.0,447.0,48.0,2019-10-15
101,20085,1,TOR,JAKE MUZZIN,8474162,414.0,467.0,53.0,2019-10-15
102,20085,1,TOR,TYSON BARRIE,8475197,414.0,467.0,53.0,2019-10-15
103,20085,1,TOR,MITCHELL MARNER,8478483,424.0,467.0,43.0,2019-10-15
104,20085,1,MIN,LUKE KUNIN,8479316,430.0,475.0,45.0,2019-10-15
105,20085,1,TOR,JOHN TAVARES,8475166,431.0,475.0,44.0,2019-10-15
106,20085,1,TOR,KASPERI KAPANEN,8477953,431.0,475.0,44.0,2019-10-15
107,20085,1,MIN,JOEL ERIKSSON EK,8478493,436.0,475.0,39.0,2019-10-15
108,20085,1,MIN,JARED SPURGEON,8474716,447.0,503.0,56.0,2019-10-15
109,20085,1,MIN,MARCUS FOLIGNO,8475220,447.0,481.0,34.0,2019-10-15
110,20085,1,MIN,RYAN SUTER,8470600,456.0,503.0,47.0,2019-10-15
111,20085,1,TOR,MARTIN MARINCIN,8475716,467.0,486.0,19.0,2019-10-15
112,20085,1,TOR,JUSTIN HOLL,8475718,467.0,480.0,13.0,2019-10-15
113,20085,1,TOR,WILLIAM NYLANDER,8477939,467.0,527.0,60.0,2019-10-15
114,20085,1,MIN,MIKKO KOIVU,8469459,475.0,509.0,34.0,2019-10-15
115,20085,1,MIN,JASON ZUCKER,8475722,475.0,509.0,34.0,2019-10-15
116,20085,1,TOR,ANDREAS JOHNSSON,8477341,475.0,535.0,60.0,2019-10-15
117,20085,1,TOR,AUSTON MATTHEWS,8479318,475.0,527.0,52.0,2019-10-15
118,20085,1,TOR,MORGAN RIELLY,8476853,480.0,532.0,52.0,2019-10-15
119,20085,1,MIN,ZACH PARISE,8470610,481.0,509.0,28.0,2019-10-15
120,20085,1,TOR,CODY CECI,8476879,486.0,539.0,53.0,2019-10-15
121,20085,1,MIN,JONAS BRODIN,8476463,503.0,551.0,48.0,2019-10-15
122,20085,1,MIN,MATT DUMBA,8476856,503.0,551.0,48.0,2019-10-15
123,20085,1,MIN,VICTOR RASK,8476437,509.0,551.0,42.0,2019-10-15
124,20085,1,MIN,JORDAN GREENWAY,8478413,509.0,563.0,54.0,2019-10-15
125,20085,1,MIN,GERALD MAYHEW,8479933,509.0,563.0,54.0,2019-10-15
126,20085,1,TOR,NICHOLAS SHORE,8476406,527.0,570.0,43.0,2019-10-15
127,20085,1,TOR,FREDERIK GAUTHIER,8477512,527.0,567.0,40.0,2019-10-15
128,20085,1,TOR,MARTIN MARINCIN,8475716,532.0,572.0,40.0,2019-10-15
129,20085,1,TOR,DMYTRO TIMASHOV,8478857,535.0,577.0,42.0,2019-10-15
130,20085,1,TOR,JUSTIN HOLL,8475718,539.0,572.0,33.0,2019-10-15
131,20085,1,MIN,BRAD HUNT,8476779,551.0,611.0,60.0,2019-10-15
132,20085,1,MIN,CARSON SOUCY,8477369,551.0,588.0,37.0,2019-10-15
133,20085,1,MIN,RYAN HARTMAN,8477451,551.0,606.0,55.0,2019-10-15
134,20085,1,MIN,ERIC STAAL,8470595,563.0,583.0,20.0,2019-10-15
135,20085,1,MIN,RYAN DONATO,8477987,563.0,594.0,31.0,2019-10-15
136,20085,1,TOR,TREVOR MOORE,8479675,567.0,602.0,35.0,2019-10-15
137,20085,1,TOR,ALEXANDER KERFOOT,8477021,570.0,602.0,32.0,2019-10-15
138,20085,1,TOR,JAKE MUZZIN,8474162,572.0,618.0,46.0,2019-10-15
139,20085,1,TOR,TYSON BARRIE,8475197,572.0,627.0,55.0,2019-10-15
140,20085,1,TOR,ILYA MIKHEYEV,8481624,577.0,612.0,35.0,2019-10-15
141,20085,1,MIN,JOEL ERIKSSON EK,8478493,583.0,635.0,52.0,2019-10-15
142,20085,1,MIN,JARED SPURGEON,8474716,588.0,674.0,86.0,2019-10-15
143,20085,1,MIN,MARCUS FOLIGNO,8475220,594.0,615.0,21.0,2019-10-15
144,20085,1,TOR,JOHN TAVARES,8475166,602.0,673.0,71.0,2019-10-15
145,20085,1,TOR,MITCHELL MARNER,8478483,602.0,673.0,71.0,2019-10-15
146,20085,1,MIN,LUKE KUNIN,8479316,606.0,631.0,25.0,2019-10-15
147,20085,1,MIN,RYAN SUTER,8470600,611.0,674.0,63.0,2019-10-15
148,20085,1,TOR,KASPERI KAPANEN,8477953,612.0,673.0,61.0,2019-10-15
149,20085,1,MIN,ZACH PARISE,8470610,615.0,692.0,77.0,2019-10-15
150,20085,1,TOR,MORGAN RIELLY,8476853,618.0,692.0,74.0,2019-10-15
151,20085,1,TOR,CODY CECI,8476879,627.0,685.0,58.0,2019-10-15
152,20085,1,MIN,JASON ZUCKER,8475722,631.0,692.0,61.0,2019-10-15
153,20085,1,MIN,MIKKO KOIVU,8469459,635.0,692.0,57.0,2019-10-15
154,20085,1,TOR,ANDREAS JOHNSSON,8477341,673.0,745.0,72.0,2019-10-15
155,20085,1,TOR,WILLIAM NYLANDER,8477939,673.0,751.0,78.0,2019-10-15
156,20085,1,TOR,AUSTON MATTHEWS,8479318,673.0,745.0,72.0,2019-10-15
157,20085,1,MIN,JONAS BRODIN,8476463,674.0,749.0,75.0,2019-10-15
158,20085,1,MIN,MATT DUMBA,8476856,674.0,749.0,75.0,2019-10-15
159,20085,1,TOR,MARTIN MARINCIN,8475716,685.0,692.0,7.0,2019-10-15
160,20085,1,TOR,JAKE MUZZIN,8474162,692.0,745.0,53.0,2019-10-15
161,20085,1,TOR,TYSON BARRIE,8475197,692.0,745.0,53.0,2019-10-15
162,20085,1,MIN,MARCUS FOLIGNO,8475220,692.0,746.0,54.0,2019-10-15
163,20085,1,MIN,JOEL ERIKSSON EK,8478493,692.0,745.0,53.0,2019-10-15
164,20085,1,MIN,LUKE KUNIN,8479316,692.0,739.0,47.0,2019-10-15
165,20085,1,MIN,RYAN HARTMAN,8477451,739.0,791.0,52.0,2019-10-15
166,20085,1,MIN,ERIC STAAL,8470595,745.0,791.0,46.0,2019-10-15
167,20085,1,TOR,MORGAN RIELLY,8476853,745.0,802.0,57.0,2019-10-15
168,20085,1,TOR,CODY CECI,8476879,745.0,785.0,40.0,2019-10-15
169,20085,1,TOR,ALEXANDER KERFOOT,8477021,745.0,798.0,53.0,2019-10-15
170,20085,1,TOR,ILYA MIKHEYEV,8481624,745.0,792.0,47.0,2019-10-15
171,20085,1,MIN,RYAN DONATO,8477987,746.0,791.0,45.0,2019-10-15
172,20085,1,MIN,BRAD HUNT,8476779,749.0,791.0,42.0,2019-10-15
173,20085,1,MIN,CARSON SOUCY,8477369,749.0,794.0,45.0,2019-10-15
174,20085,1,TOR,TREVOR MOORE,8479675,751.0,802.0,51.0,2019-10-15
175,20085,1,TOR,MARTIN MARINCIN,8475716,785.0,834.0,49.0,2019-10-15
176,20085,1,MIN,RYAN SUTER,8470600,791.0,840.0,49.0,2019-10-15
177,20085,1,MIN,VICTOR RASK,8476437,791.0,830.0,39.0,2019-10-15
178,20085,1,MIN,JORDAN GREENWAY,8478413,791.0,830.0,39.0,2019-10-15
179,20085,1,MIN,GERALD MAYHEW,8479933,791.0,830.0,39.0,2019-10-15
180,20085,1,TOR,KASPERI KAPANEN,8477953,792.0,830.0,38.0,2019-10-15
181,20085,1,MIN,JARED SPURGEON,8474716,794.0,840.0,46.0,2019-10-15
182,20085,1,TOR,JOHN TAVARES,8475166,798.0,841.0,43.0,2019-10-15
183,20085,1,TOR,JUSTIN HOLL,8475718,802.0,834.0,32.0,2019-10-15
184,20085,1,TOR,MITCHELL MARNER,8478483,802.0,841.0,39.0,2019-10-15
185,20085,1,MIN,MIKKO KOIVU,8469459,830.0,894.0,64.0,2019-10-15
186,20085,1,MIN,ZACH PARISE,8470610,830.0,894.0,64.0,2019-10-15
187,20085,1,MIN,JASON ZUCKER,8475722,830.0,901.0,71.0,2019-10-15
188,20085,1,TOR,DMYTRO TIMASHOV,8478857,830.0,874.0,44.0,2019-10-15
189,20085,1,TOR,MORGAN RIELLY,8476853,834.0,874.0,40.0,2019-10-15
190,20085,1,TOR,CODY CECI,8476879,834.0,874.0,40.0,2019-10-15
191,20085,1,MIN,JONAS BRODIN,8476463,840.0,925.0,85.0,2019-10-15
192,20085,1,MIN,MATT DUMBA,8476856,840.0,925.0,85.0,2019-10-15
193,20085,1,TOR,NICHOLAS SHORE,8476406,841.0,874.0,33.0,2019-10-15
194,20085,1,TOR,FREDERIK GAUTHIER,8477512,841.0,874.0,33.0,2019-10-15
195,20085,1,TOR,JAKE MUZZIN,8474162,874.0,939.0,65.0,2019-10-15
196,20085,1,TOR,JOHN TAVARES,8475166,874.0,926.0,52.0,2019-10-15
197,20085,1,TOR,TYSON BARRIE,8475197,874.0,935.0,61.0,2019-10-15
198,20085,1,TOR,KASPERI KAPANEN,8477953,874.0,926.0,52.0,2019-10-15
199,20085,1,TOR,MITCHELL MARNER,8478483,874.0,916.0,42.0,2019-10-15
200,20085,1,MIN,MARCUS FOLIGNO,8475220,894.0,946.0,52.0,2019-10-15
201,20085,1,MIN,JOEL ERIKSSON EK,8478493,894.0,946.0,52.0,2019-10-15
202,20085,1,MIN,LUKE KUNIN,8479316,901.0,953.0,52.0,2019-10-15
203,20085,1,TOR,TREVOR MOORE,8479675,916.0,959.0,43.0,2019-10-15
204,20085,1,MIN,RYAN SUTER,8470600,925.0,992.0,67.0,2019-10-15
205,20085,1,MIN,JARED SPURGEON,8474716,925.0,1005.0,80.0,2019-10-15
206,20085,1,TOR,ALEXANDER KERFOOT,8477021,926.0,961.0,35.0,2019-10-15
207,20085,1,TOR,ILYA MIKHEYEV,8481624,926.0,964.0,38.0,2019-10-15
208,20085,1,TOR,MORGAN RIELLY,8476853,935.0,999.0,64.0,2019-10-15
209,20085,1,TOR,CODY CECI,8476879,939.0,999.0,60.0,2019-10-15
210,20085,1,MIN,ERIC STAAL,8470595,946.0,992.0,46.0,2019-10-15
211,20085,1,MIN,RYAN DONATO,8477987,946.0,992.0,46.0,2019-10-15
212,20085,1,MIN,RYAN HARTMAN,8477451,953.0,1005.0,52.0,2019-10-15
213,20085,1,TOR,WILLIAM NYLANDER,8477939,959.0,1004.0,45.0,2019-10-15
214,20085,1,TOR,AUSTON MATTHEWS,8479318,961.0,1012.0,51.0,2019-10-15
215,20085,1,TOR,ANDREAS JOHNSSON,8477341,964.0,1009.0,45.0,2019-10-15
216,20085,1,MIN,VICTOR RASK,8476437,992.0,1037.0,45.0,2019-10-15
217,20085,1,MIN,BRAD HUNT,8476779,992.0,1058.0,66.0,2019-10-15
218,20085,1,MIN,GERALD MAYHEW,8479933,992.0,1041.0,49.0,2019-10-15
219,20085,1,TOR,MARTIN MARINCIN,8475716,999.0,1045.0,46.0,2019-10-15
220,20085,1,TOR,JUSTIN HOLL,8475718,999.0,1045.0,46.0,2019-10-15
221,20085,1,TOR,FREDERIK GAUTHIER,8477512,1004.0,1053.0,49.0,2019-10-15
222,20085,1,MIN,CARSON SOUCY,8477369,1005.0,1058.0,53.0,2019-10-15
223,20085,1,MIN,JORDAN GREENWAY,8478413,1005.0,1058.0,53.0,2019-10-15
224,20085,1,TOR,DMYTRO TIMASHOV,8478857,1009.0,1045.0,36.0,2019-10-15
225,20085,1,TOR,NICHOLAS SHORE,8476406,1012.0,1053.0,41.0,2019-10-15
226,20085,1,MIN,MIKKO KOIVU,8469459,1037.0,1107.0,70.0,2019-10-15
227,20085,1,MIN,ZACH PARISE,8470610,1041.0,1174.0,133.0,2019-10-15
228,20085,1,TOR,JAKE MUZZIN,8474162,1045.0,1053.0,8.0,2019-10-15
229,20085,1,TOR,TYSON BARRIE,8475197,1045.0,1053.0,8.0,2019-10-15
230,20085,1,TOR,KASPERI KAPANEN,8477953,1045.0,1053.0,8.0,2019-10-15
231,20085,1,TOR,JOHN TAVARES,8475166,1053.0,1107.0,54.0,2019-10-15
232,20085,1,TOR,MORGAN RIELLY,8476853,1053.0,1107.0,54.0,2019-10-15
233,20085,1,TOR,CODY CECI,8476879,1053.0,1174.0,121.0,2019-10-15
234,20085,1,TOR,MITCHELL MARNER,8478483,1053.0,1107.0,54.0,2019-10-15
235,20085,1,TOR,TREVOR MOORE,8479675,1053.0,1107.0,54.0,2019-10-15
236,20085,1,MIN,JASON ZUCKER,8475722,1058.0,1107.0,49.0,2019-10-15
237,20085,1,MIN,JONAS BRODIN,8476463,1058.0,1107.0,49.0,2019-10-15
238,20085,1,MIN,MATT DUMBA,8476856,1058.0,1174.0,116.0,2019-10-15
239,20085,1,MIN,ERIC STAAL,8470595,1107.0,1174.0,67.0,2019-10-15
240,20085,1,MIN,RYAN SUTER,8470600,1107.0,1174.0,67.0,2019-10-15
241,20085,1,TOR,JAKE MUZZIN,8474162,1107.0,1200.0,93.0,2019-10-15
242,20085,1,TOR,NICHOLAS SHORE,8476406,1107.0,1124.0,17.0,2019-10-15
243,20085,1,MIN,RYAN DONATO,8477987,1107.0,1174.0,67.0,2019-10-15
244,20085,1,TOR,ILYA MIKHEYEV,8481624,1107.0,1127.0,20.0,2019-10-15
245,20085,1,TOR,KASPERI KAPANEN,8477953,1124.0,1174.0,50.0,2019-10-15
246,20085,1,TOR,FREDERIK GAUTHIER,8477512,1127.0,1174.0,47.0,2019-10-15
247,20085,1,MIN,MIKKO KOIVU,8469459,1174.0,1200.0,26.0,2019-10-15
248,20085,1,MIN,JARED SPURGEON,8474716,1174.0,1200.0,26.0,2019-10-15
249,20085,1,TOR,JUSTIN HOLL,8475718,1174.0,1200.0,26.0,2019-10-15
250,20085,1,MIN,JASON ZUCKER,8475722,1174.0,1200.0,26.0,2019-10-15
251,20085,1,TOR,NICHOLAS SHORE,8476406,1174.0,1183.0,9.0,2019-10-15
252,20085,1,MIN,VICTOR RASK,8476437,1174.0,1200.0,26.0,2019-10-15
253,20085,1,MIN,BRAD HUNT,8476779,1174.0,1200.0,26.0,2019-10-15
254,20085,1,TOR,ILYA MIKHEYEV,8481624,1174.0,1200.0,26.0,2019-10-15
255,20085,1,TOR,MITCHELL MARNER,8478483,1183.0,1200.0,17.0,2019-10-15
256,20085,2,MIN,MIKKO KOIVU,8469459,0.0,46.0,46.0,2019-10-15
257,20085,2,MIN,RYAN SUTER,8470600,0.0,65.0,65.0,2019-10-15
258,20085,2,MIN,ZACH PARISE,8470610,0.0,46.0,46.0,2019-10-15
259,20085,2,MIN,DEVAN DUBNYK,8471227,0.0,1200.0,1200.0,2019-10-15
260,20085,2,TOR,JAKE MUZZIN,8474162,0.0,37.0,37.0,2019-10-15
261,20085,2,MIN,JARED SPURGEON,8474716,0.0,65.0,65.0,2019-10-15
262,20085,2,MIN,JASON ZUCKER,8475722,0.0,55.0,55.0,2019-10-15
263,20085,2,TOR,FREDERIK ANDERSEN,8475883,0.0,1200.0,1200.0,2019-10-15
264,20085,2,TOR,CODY CECI,8476879,0.0,37.0,37.0,2019-10-15
265,20085,2,TOR,FREDERIK GAUTHIER,8477512,0.0,37.0,37.0,2019-10-15
266,20085,2,TOR,ILYA MIKHEYEV,8481624,0.0,20.0,20.0,2019-10-15
267,20085,2,TOR,AUSTON MATTHEWS,8479318,20.0,96.0,76.0,2019-10-15
268,20085,2,TOR,MORGAN RIELLY,8476853,27.0,37.0,10.0,2019-10-15
269,20085,2,TOR,TYSON BARRIE,8475197,37.0,101.0,64.0,2019-10-15
270,20085,2,TOR,MARTIN MARINCIN,8475716,37.0,81.0,44.0,2019-10-15
271,20085,2,TOR,ANDREAS JOHNSSON,8477341,37.0,115.0,78.0,2019-10-15
272,20085,2,TOR,WILLIAM NYLANDER,8477939,37.0,115.0,78.0,2019-10-15
273,20085,2,MIN,MARCUS FOLIGNO,8475220,46.0,100.0,54.0,2019-10-15
274,20085,2,MIN,JOEL ERIKSSON EK,8478493,46.0,112.0,66.0,2019-10-15
275,20085,2,MIN,LUKE KUNIN,8479316,55.0,100.0,45.0,2019-10-15
276,20085,2,MIN,JONAS BRODIN,8476463,65.0,118.0,53.0,2019-10-15
277,20085,2,MIN,MATT DUMBA,8476856,65.0,118.0,53.0,2019-10-15
278,20085,2,TOR,CODY CECI,8476879,81.0,152.0,71.0,2019-10-15
279,20085,2,TOR,JOHN TAVARES,8475166,96.0,118.0,22.0,2019-10-15
280,20085,2,MIN,RYAN HARTMAN,8477451,100.0,205.0,105.0,2019-10-15
281,20085,2,MIN,RYAN DONATO,8477987,100.0,146.0,46.0,2019-10-15
282,20085,2,TOR,MORGAN RIELLY,8476853,101.0,152.0,51.0,2019-10-15
283,20085,2,MIN,ERIC STAAL,8470595,112.0,146.0,34.0,2019-10-15
284,20085,2,TOR,MITCHELL MARNER,8478483,115.0,118.0,3.0,2019-10-15
285,20085,2,TOR,TREVOR MOORE,8479675,115.0,118.0,3.0,2019-10-15
286,20085,2,MIN,BRAD HUNT,8476779,118.0,232.0,114.0,2019-10-15
287,20085,2,TOR,ALEXANDER KERFOOT,8477021,118.0,163.0,45.0,2019-10-15
288,20085,2,MIN,CARSON SOUCY,8477369,118.0,232.0,114.0,2019-10-15
289,20085,2,TOR,KASPERI KAPANEN,8477953,118.0,182.0,64.0,2019-10-15
290,20085,2,TOR,ILYA MIKHEYEV,8481624,118.0,176.0,58.0,2019-10-15
291,20085,2,MIN,VICTOR RASK,8476437,146.0,205.0,59.0,2019-10-15
292,20085,2,MIN,GERALD MAYHEW,8479933,146.0,232.0,86.0,2019-10-15
293,20085,2,TOR,JAKE MUZZIN,8474162,152.0,228.0,76.0,2019-10-15
294,20085,2,TOR,TYSON BARRIE,8475197,152.0,228.0,76.0,2019-10-15
295,20085,2,TOR,JOHN TAVARES,8475166,163.0,220.0,57.0,2019-10-15
296,20085,2,TOR,MITCHELL MARNER,8478483,176.0,228.0,52.0,2019-10-15
297,20085,2,TOR,TREVOR MOORE,8479675,182.0,228.0,46.0,2019-10-15
298,20085,2,MIN,MIKKO KOIVU,8469459,205.0,282.0,77.0,2019-10-15
299,20085,2,MIN,JASON ZUCKER,8475722,205.0,274.0,69.0,2019-10-15
300,20085,2,TOR,NICHOLAS SHORE,8476406,220.0,228.0,8.0,2019-10-15
301,20085,2,TOR,MORGAN RIELLY,8476853,228.0,275.0,47.0,2019-10-15
302,20085,2,TOR,CODY CECI,8476879,228.0,305.0,77.0,2019-10-15
303,20085,2,TOR,ANDREAS JOHNSSON,8477341,228.0,305.0,77.0,2019-10-15
304,20085,2,TOR,WILLIAM NYLANDER,8477939,228.0,281.0,53.0,2019-10-15
305,20085,2,TOR,AUSTON MATTHEWS,8479318,228.0,281.0,53.0,2019-10-15
306,20085,2,MIN,RYAN SUTER,8470600,232.0,288.0,56.0,2019-10-15
307,20085,2,MIN,ZACH PARISE,8470610,232.0,288.0,56.0,2019-10-15
