,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
81,20895,1,BOS,TOREY KRUG,8476792,372.0,413.0,41.0,2020-02-15
82,20895,1,BOS,DAVID PASTRNAK,8477956,372.0,413.0,41.0,2020-02-15
83,20895,1,BOS,CHARLIE MCAVOY,8479325,372.0,411.0,39.0,2020-02-15
84,20895,1,DET,FRANS NIELSEN,8470144,405.0,443.0,38.0,2020-02-15
85,20895,1,DET,DARREN HELM,8471794,405.0,443.0,38.0,2020-02-15
86,20895,1,DET,ALEX BIEGA,8473415,405.0,434.0,29.0,2020-02-15
87,20895,1,DET,PATRIK NEMETH,8475747,405.0,434.0,29.0,2020-02-15
88,20895,1,DET,LUKE GLENDENING,8476822,405.0,443.0,38.0,2020-02-15
89,20895,1,BOS,BRANDON CARLO,8478443,411.0,413.0,2.0,2020-02-15
90,20895,1,BOS,CHARLIE COYLE,8475745,413.0,454.0,41.0,2020-02-15
91,20895,1,BOS,MATT GRZELCYK,8476891,413.0,448.0,35.0,2020-02-15
92,20895,1,BOS,DANTON HEINEN,8478046,413.0,454.0,41.0,2020-02-15
93,20895,1,BOS,ANDERS BJORK,8478075,413.0,454.0,41.0,2020-02-15
94,20895,1,BOS,JEREMY LAUZON,8478468,413.0,448.0,35.0,2020-02-15
95,20895,1,DET,TREVOR DALEY,8470110,434.0,486.0,52.0,2020-02-15
96,20895,1,DET,GUSTAV LINDSTROM,8480184,434.0,486.0,52.0,2020-02-15
97,20895,1,DET,ADAM ERNE,8477454,443.0,490.0,47.0,2020-02-15
98,20895,1,DET,BRENDAN PERLINI,8477943,443.0,490.0,47.0,2020-02-15
99,20895,1,DET,CHRISTOFFER EHN,8478036,443.0,490.0,47.0,2020-02-15
100,20895,1,BOS,ZDENO CHARA,8465009,448.0,490.0,42.0,2020-02-15
101,20895,1,BOS,CHARLIE MCAVOY,8479325,448.0,490.0,42.0,2020-02-15
102,20895,1,BOS,DAVID KREJCI,8471276,454.0,490.0,36.0,2020-02-15
103,20895,1,BOS,JAKE DEBRUSK,8478498,454.0,490.0,36.0,2020-02-15
104,20895,1,BOS,KARSON KUHLMAN,8480901,454.0,490.0,36.0,2020-02-15
105,20895,1,DET,MIKE GREEN,8471242,486.0,542.0,56.0,2020-02-15
106,20895,1,DET,FILIP HRONEK,8479425,486.0,542.0,56.0,2020-02-15
107,20895,1,BOS,PATRICE BERGERON,8470638,490.0,535.0,45.0,2020-02-15
108,20895,1,BOS,BRAD MARCHAND,8473419,490.0,543.0,53.0,2020-02-15
109,20895,1,BOS,TOREY KRUG,8476792,490.0,530.0,40.0,2020-02-15
110,20895,1,DET,ANTHONY MANTHA,8477511,490.0,566.0,76.0,2020-02-15
111,20895,1,DET,DYLAN LARKIN,8477946,490.0,553.0,63.0,2020-02-15
112,20895,1,DET,ROBBY FABBRI,8477952,490.0,542.0,52.0,2020-02-15
113,20895,1,BOS,DAVID PASTRNAK,8477956,490.0,548.0,58.0,2020-02-15
114,20895,1,BOS,BRANDON CARLO,8478443,490.0,530.0,40.0,2020-02-15
115,20895,1,BOS,MATT GRZELCYK,8476891,530.0,572.0,42.0,2020-02-15
116,20895,1,BOS,JEREMY LAUZON,8478468,530.0,572.0,42.0,2020-02-15
117,20895,1,BOS,SEAN KURALY,8476374,535.0,586.0,51.0,2020-02-15
118,20895,1,DET,ALEX BIEGA,8473415,542.0,586.0,44.0,2020-02-15
119,20895,1,DET,PATRIK NEMETH,8475747,542.0,586.0,44.0,2020-02-15
120,20895,1,DET,ANDREAS ATHANASIOU,8476960,542.0,586.0,44.0,2020-02-15
121,20895,1,BOS,JOAKIM NORDSTROM,8475807,543.0,586.0,43.0,2020-02-15
122,20895,1,BOS,CHRIS WAGNER,8475780,548.0,586.0,38.0,2020-02-15
123,20895,1,DET,VALTTERI FILPPULA,8470047,553.0,586.0,33.0,2020-02-15
124,20895,1,DET,TYLER BERTUZZI,8477479,566.0,586.0,20.0,2020-02-15
125,20895,1,BOS,ZDENO CHARA,8465009,572.0,586.0,14.0,2020-02-15
126,20895,1,BOS,CHARLIE MCAVOY,8479325,572.0,586.0,14.0,2020-02-15
127,20895,1,DET,TREVOR DALEY,8470110,586.0,672.0,86.0,2020-02-15
128,20895,1,DET,FRANS NIELSEN,8470144,586.0,672.0,86.0,2020-02-15
129,20895,1,DET,DARREN HELM,8471794,586.0,672.0,86.0,2020-02-15
130,20895,1,BOS,CHARLIE COYLE,8475745,586.0,636.0,50.0,2020-02-15
131,20895,1,BOS,TOREY KRUG,8476792,586.0,636.0,50.0,2020-02-15
132,20895,1,DET,LUKE GLENDENING,8476822,586.0,686.0,100.0,2020-02-15
133,20895,1,BOS,DANTON HEINEN,8478046,586.0,636.0,50.0,2020-02-15
134,20895,1,BOS,ANDERS BJORK,8478075,586.0,636.0,50.0,2020-02-15
135,20895,1,BOS,BRANDON CARLO,8478443,586.0,636.0,50.0,2020-02-15
136,20895,1,DET,FILIP HRONEK,8479425,586.0,672.0,86.0,2020-02-15
137,20895,1,BOS,ZDENO CHARA,8465009,636.0,692.0,56.0,2020-02-15
138,20895,1,BOS,DAVID KREJCI,8471276,636.0,692.0,56.0,2020-02-15
139,20895,1,BOS,JAKE DEBRUSK,8478498,636.0,703.0,67.0,2020-02-15
140,20895,1,BOS,CHARLIE MCAVOY,8479325,636.0,688.0,52.0,2020-02-15
141,20895,1,BOS,KARSON KUHLMAN,8480901,636.0,703.0,67.0,2020-02-15
142,20895,1,DET,VALTTERI FILPPULA,8470047,672.0,704.0,32.0,2020-02-15
143,20895,1,DET,PATRIK NEMETH,8475747,672.0,756.0,84.0,2020-02-15
144,20895,1,DET,ANDREAS ATHANASIOU,8476960,672.0,704.0,32.0,2020-02-15
145,20895,1,DET,GUSTAV LINDSTROM,8480184,672.0,704.0,32.0,2020-02-15
146,20895,1,DET,TYLER BERTUZZI,8477479,686.0,704.0,18.0,2020-02-15
147,20895,1,BOS,BRANDON CARLO,8478443,688.0,744.0,56.0,2020-02-15
148,20895,1,BOS,PATRICE BERGERON,8470638,692.0,764.0,72.0,2020-02-15
149,20895,1,BOS,TOREY KRUG,8476792,692.0,744.0,52.0,2020-02-15
150,20895,1,BOS,BRAD MARCHAND,8473419,703.0,764.0,61.0,2020-02-15
151,20895,1,BOS,DAVID PASTRNAK,8477956,703.0,774.0,71.0,2020-02-15
152,20895,1,DET,ALEX BIEGA,8473415,704.0,749.0,45.0,2020-02-15
153,20895,1,DET,ANTHONY MANTHA,8477511,704.0,776.0,72.0,2020-02-15
154,20895,1,DET,DYLAN LARKIN,8477946,704.0,765.0,61.0,2020-02-15
155,20895,1,DET,ROBBY FABBRI,8477952,704.0,765.0,61.0,2020-02-15
156,20895,1,BOS,MATT GRZELCYK,8476891,744.0,792.0,48.0,2020-02-15
157,20895,1,BOS,JEREMY LAUZON,8478468,744.0,792.0,48.0,2020-02-15
158,20895,1,DET,MIKE GREEN,8471242,749.0,796.0,47.0,2020-02-15
159,20895,1,DET,FILIP HRONEK,8479425,756.0,796.0,40.0,2020-02-15
160,20895,1,BOS,JOAKIM NORDSTROM,8475807,764.0,810.0,46.0,2020-02-15
161,20895,1,BOS,SEAN KURALY,8476374,764.0,810.0,46.0,2020-02-15
162,20895,1,DET,ADAM ERNE,8477454,765.0,818.0,53.0,2020-02-15
163,20895,1,DET,CHRISTOFFER EHN,8478036,765.0,813.0,48.0,2020-02-15
164,20895,1,BOS,CHRIS WAGNER,8475780,774.0,810.0,36.0,2020-02-15
165,20895,1,DET,BRENDAN PERLINI,8477943,776.0,824.0,48.0,2020-02-15
166,20895,1,BOS,ZDENO CHARA,8465009,792.0,862.0,70.0,2020-02-15
167,20895,1,BOS,CHARLIE MCAVOY,8479325,792.0,862.0,70.0,2020-02-15
168,20895,1,DET,TREVOR DALEY,8470110,796.0,853.0,57.0,2020-02-15
169,20895,1,DET,GUSTAV LINDSTROM,8480184,796.0,853.0,57.0,2020-02-15
170,20895,1,BOS,CHARLIE COYLE,8475745,810.0,862.0,52.0,2020-02-15
171,20895,1,BOS,DANTON HEINEN,8478046,810.0,862.0,52.0,2020-02-15
172,20895,1,BOS,ANDERS BJORK,8478075,810.0,862.0,52.0,2020-02-15
173,20895,1,DET,VALTTERI FILPPULA,8470047,813.0,862.0,49.0,2020-02-15
174,20895,1,DET,ANDREAS ATHANASIOU,8476960,818.0,862.0,44.0,2020-02-15
175,20895,1,DET,TYLER BERTUZZI,8477479,824.0,862.0,38.0,2020-02-15
176,20895,1,DET,ALEX BIEGA,8473415,853.0,862.0,9.0,2020-02-15
177,20895,1,DET,PATRIK NEMETH,8475747,853.0,862.0,9.0,2020-02-15
178,20895,1,DET,FRANS NIELSEN,8470144,862.0,895.0,33.0,2020-02-15
179,20895,1,DET,MIKE GREEN,8471242,862.0,918.0,56.0,2020-02-15
180,20895,1,BOS,DAVID KREJCI,8471276,862.0,926.0,64.0,2020-02-15
181,20895,1,DET,DARREN HELM,8471794,862.0,905.0,43.0,2020-02-15
182,20895,1,DET,LUKE GLENDENING,8476822,862.0,895.0,33.0,2020-02-15
183,20895,1,BOS,MATT GRZELCYK,8476891,862.0,903.0,41.0,2020-02-15
184,20895,1,BOS,JEREMY LAUZON,8478468,862.0,903.0,41.0,2020-02-15
185,20895,1,BOS,JAKE DEBRUSK,8478498,862.0,915.0,53.0,2020-02-15
186,20895,1,DET,FILIP HRONEK,8479425,862.0,918.0,56.0,2020-02-15
187,20895,1,BOS,KARSON KUHLMAN,8480901,862.0,926.0,64.0,2020-02-15
188,20895,1,DET,ANTHONY MANTHA,8477511,895.0,941.0,46.0,2020-02-15
189,20895,1,DET,DYLAN LARKIN,8477946,895.0,941.0,46.0,2020-02-15
190,20895,1,BOS,TOREY KRUG,8476792,903.0,989.0,86.0,2020-02-15
191,20895,1,BOS,BRANDON CARLO,8478443,903.0,999.0,96.0,2020-02-15
192,20895,1,DET,ROBBY FABBRI,8477952,905.0,941.0,36.0,2020-02-15
193,20895,1,BOS,BRAD MARCHAND,8473419,915.0,989.0,74.0,2020-02-15
194,20895,1,DET,ALEX BIEGA,8473415,918.0,991.0,73.0,2020-02-15
195,20895,1,DET,PATRIK NEMETH,8475747,918.0,1011.0,93.0,2020-02-15
196,20895,1,BOS,PATRICE BERGERON,8470638,926.0,989.0,63.0,2020-02-15
197,20895,1,BOS,DAVID PASTRNAK,8477956,926.0,989.0,63.0,2020-02-15
198,20895,1,DET,VALTTERI FILPPULA,8470047,941.0,998.0,57.0,2020-02-15
199,20895,1,DET,ANDREAS ATHANASIOU,8476960,941.0,998.0,57.0,2020-02-15
200,20895,1,DET,TYLER BERTUZZI,8477479,941.0,998.0,57.0,2020-02-15
201,20895,1,BOS,ZDENO CHARA,8465009,989.0,1084.0,95.0,2020-02-15
202,20895,1,BOS,CHRIS WAGNER,8475780,989.0,1075.0,86.0,2020-02-15
203,20895,1,BOS,JOAKIM NORDSTROM,8475807,989.0,1075.0,86.0,2020-02-15
204,20895,1,BOS,SEAN KURALY,8476374,989.0,1084.0,95.0,2020-02-15
205,20895,1,DET,GUSTAV LINDSTROM,8480184,991.0,1067.0,76.0,2020-02-15
206,20895,1,DET,ADAM ERNE,8477454,998.0,1067.0,69.0,2020-02-15
207,20895,1,DET,BRENDAN PERLINI,8477943,998.0,1067.0,69.0,2020-02-15
208,20895,1,DET,CHRISTOFFER EHN,8478036,998.0,1078.0,80.0,2020-02-15
209,20895,1,BOS,CHARLIE MCAVOY,8479325,999.0,1084.0,85.0,2020-02-15
210,20895,1,DET,TREVOR DALEY,8470110,1011.0,1067.0,56.0,2020-02-15
211,20895,1,DET,MIKE GREEN,8471242,1067.0,1108.0,41.0,2020-02-15
212,20895,1,DET,DARREN HELM,8471794,1067.0,1105.0,38.0,2020-02-15
213,20895,1,DET,LUKE GLENDENING,8476822,1067.0,1135.0,68.0,2020-02-15
214,20895,1,DET,FILIP HRONEK,8479425,1067.0,1161.0,94.0,2020-02-15
215,20895,1,BOS,DANTON HEINEN,8478046,1075.0,1108.0,33.0,2020-02-15
216,20895,1,BOS,ANDERS BJORK,8478075,1075.0,1108.0,33.0,2020-02-15
217,20895,1,DET,FRANS NIELSEN,8470144,1078.0,1108.0,30.0,2020-02-15
218,20895,1,BOS,PATRICE BERGERON,8470638,1084.0,1136.0,52.0,2020-02-15
219,20895,1,BOS,CHARLIE COYLE,8475745,1084.0,1108.0,24.0,2020-02-15
220,20895,1,BOS,MATT GRZELCYK,8476891,1084.0,1108.0,24.0,2020-02-15
221,20895,1,BOS,JEREMY LAUZON,8478468,1084.0,1108.0,24.0,2020-02-15
222,20895,1,DET,ANTHONY MANTHA,8477511,1105.0,1108.0,3.0,2020-02-15
223,20895,1,BOS,TUUKKA RASK,8471695,1108.0,1200.0,92.0,2020-02-15
224,20895,1,BOS,BRAD MARCHAND,8473419,1108.0,1200.0,92.0,2020-02-15
225,20895,1,DET,PATRIK NEMETH,8475747,1108.0,1161.0,53.0,2020-02-15
226,20895,1,BOS,TOREY KRUG,8476792,1108.0,1191.0,83.0,2020-02-15
227,20895,1,DET,DYLAN LARKIN,8477946,1108.0,1135.0,27.0,2020-02-15
228,20895,1,BOS,DAVID PASTRNAK,8477956,1108.0,1171.0,63.0,2020-02-15
229,20895,1,BOS,JAKE DEBRUSK,8478498,1108.0,1136.0,28.0,2020-02-15
230,20895,1,DET,VALTTERI FILPPULA,8470047,1135.0,1161.0,26.0,2020-02-15
231,20895,1,DET,DARREN HELM,8471794,1135.0,1161.0,26.0,2020-02-15
232,20895,1,BOS,CHARLIE COYLE,8475745,1136.0,1200.0,64.0,2020-02-15
233,20895,1,BOS,DANTON HEINEN,8478046,1136.0,1200.0,64.0,2020-02-15
234,20895,1,DET,FRANS NIELSEN,8470144,1161.0,1200.0,39.0,2020-02-15
235,20895,1,DET,ALEX BIEGA,8473415,1161.0,1200.0,39.0,2020-02-15
236,20895,1,DET,CHRISTOFFER EHN,8478036,1161.0,1200.0,39.0,2020-02-15
237,20895,1,DET,GUSTAV LINDSTROM,8480184,1161.0,1200.0,39.0,2020-02-15
238,20895,1,BOS,DAVID KREJCI,8471276,1171.0,1200.0,29.0,2020-02-15
239,20895,1,BOS,CHARLIE MCAVOY,8479325,1191.0,1200.0,9.0,2020-02-15
240,20895,2,BOS,PATRICE BERGERON,8470638,0.0,65.0,65.0,2020-02-15
241,20895,2,BOS,TUUKKA RASK,8471695,0.0,1200.0,1200.0,2020-02-15
242,20895,2,DET,DARREN HELM,8471794,0.0,27.0,27.0,2020-02-15
243,20895,2,BOS,BRAD MARCHAND,8473419,0.0,65.0,65.0,2020-02-15
244,20895,2,DET,JONATHAN BERNIER,8473541,0.0,1076.0,1076.0,2020-02-15
245,20895,2,DET,PATRIK NEMETH,8475747,0.0,53.0,53.0,2020-02-15
246,20895,2,BOS,TOREY KRUG,8476792,0.0,45.0,45.0,2020-02-15
247,20895,2,DET,LUKE GLENDENING,8476822,0.0,27.0,27.0,2020-02-15
248,20895,2,BOS,DAVID PASTRNAK,8477956,0.0,65.0,65.0,2020-02-15
249,20895,2,BOS,CHARLIE MCAVOY,8479325,0.0,65.0,65.0,2020-02-15
250,20895,2,DET,FILIP HRONEK,8479425,0.0,27.0,27.0,2020-02-15
251,20895,2,DET,ALEX BIEGA,8473415,27.0,53.0,26.0,2020-02-15
252,20895,2,DET,ANTHONY MANTHA,8477511,27.0,92.0,65.0,2020-02-15
253,20895,2,DET,DYLAN LARKIN,8477946,27.0,116.0,89.0,2020-02-15
254,20895,2,DET,ADAM ERNE,8477454,28.0,46.0,18.0,2020-02-15
255,20895,2,BOS,ZDENO CHARA,8465009,45.0,116.0,71.0,2020-02-15
256,20895,2,DET,ROBBY FABBRI,8477952,46.0,88.0,42.0,2020-02-15
257,20895,2,DET,MIKE GREEN,8471242,53.0,108.0,55.0,2020-02-15
258,20895,2,DET,FILIP HRONEK,8479425,53.0,108.0,55.0,2020-02-15
259,20895,2,BOS,DAVID KREJCI,8471276,65.0,116.0,51.0,2020-02-15
260,20895,2,BOS,BRANDON CARLO,8478443,65.0,116.0,51.0,2020-02-15
261,20895,2,BOS,JAKE DEBRUSK,8478498,65.0,127.0,62.0,2020-02-15
262,20895,2,BOS,KARSON KUHLMAN,8480901,65.0,113.0,48.0,2020-02-15
263,20895,2,DET,TYLER BERTUZZI,8477479,88.0,148.0,60.0,2020-02-15
264,20895,2,DET,ANDREAS ATHANASIOU,8476960,92.0,137.0,45.0,2020-02-15
265,20895,2,DET,TREVOR DALEY,8470110,108.0,137.0,29.0,2020-02-15
266,20895,2,DET,GUSTAV LINDSTROM,8480184,108.0,137.0,29.0,2020-02-15
267,20895,2,BOS,DANTON HEINEN,8478046,113.0,166.0,53.0,2020-02-15
268,20895,2,DET,VALTTERI FILPPULA,8470047,116.0,137.0,21.0,2020-02-15
269,20895,2,BOS,CHARLIE COYLE,8475745,116.0,166.0,50.0,2020-02-15
270,20895,2,BOS,MATT GRZELCYK,8476891,116.0,155.0,39.0,2020-02-15
271,20895,2,BOS,JEREMY LAUZON,8478468,116.0,166.0,50.0,2020-02-15
272,20895,2,BOS,ANDERS BJORK,8478075,127.0,166.0,39.0,2020-02-15
273,20895,2,DET,FRANS NIELSEN,8470144,137.0,179.0,42.0,2020-02-15
274,20895,2,DET,DARREN HELM,8471794,137.0,193.0,56.0,2020-02-15
275,20895,2,DET,ALEX BIEGA,8473415,137.0,179.0,42.0,2020-02-15
276,20895,2,DET,PATRIK NEMETH,8475747,137.0,179.0,42.0,2020-02-15
277,20895,2,DET,LUKE GLENDENING,8476822,148.0,193.0,45.0,2020-02-15
278,20895,2,BOS,ZDENO CHARA,8465009,155.0,221.0,66.0,2020-02-15
279,20895,2,BOS,CHRIS WAGNER,8475780,166.0,221.0,55.0,2020-02-15
280,20895,2,BOS,JOAKIM NORDSTROM,8475807,166.0,221.0,55.0,2020-02-15
281,20895,2,BOS,SEAN KURALY,8476374,166.0,221.0,55.0,2020-02-15
282,20895,2,BOS,CHARLIE MCAVOY,8479325,166.0,221.0,55.0,2020-02-15
283,20895,2,DET,TREVOR DALEY,8470110,179.0,221.0,42.0,2020-02-15
284,20895,2,DET,CHRISTOFFER EHN,8478036,179.0,221.0,42.0,2020-02-15
285,20895,2,DET,GUSTAV LINDSTROM,8480184,179.0,221.0,42.0,2020-02-15
286,20895,2,DET,ADAM ERNE,8477454,193.0,221.0,28.0,2020-02-15
287,20895,2,DET,BRENDAN PERLINI,8477943,193.0,221.0,28.0,2020-02-15
288,20895,2,BOS,PATRICE BERGERON,8470638,221.0,267.0,46.0,2020-02-15
289,20895,2,DET,MIKE GREEN,8471242,221.0,267.0,46.0,2020-02-15
290,20895,2,BOS,BRAD MARCHAND,8473419,221.0,261.0,40.0,2020-02-15
291,20895,2,BOS,TOREY KRUG,8476792,221.0,267.0,46.0,2020-02-15
292,20895,2,DET,ANTHONY MANTHA,8477511,221.0,267.0,46.0,2020-02-15
293,20895,2,DET,DYLAN LARKIN,8477946,221.0,267.0,46.0,2020-02-15
294,20895,2,DET,ROBBY FABBRI,8477952,221.0,267.0,46.0,2020-02-15
295,20895,2,BOS,DAVID PASTRNAK,8477956,221.0,267.0,46.0,2020-02-15
296,20895,2,BOS,BRANDON CARLO,8478443,221.0,267.0,46.0,2020-02-15
297,20895,2,DET,FILIP HRONEK,8479425,221.0,267.0,46.0,2020-02-15
298,20895,2,BOS,JAKE DEBRUSK,8478498,261.0,328.0,67.0,2020-02-15
299,20895,2,BOS,ZDENO CHARA,8465009,267.0,332.0,65.0,2020-02-15
300,20895,2,DET,VALTTERI FILPPULA,8470047,267.0,321.0,54.0,2020-02-15
301,20895,2,BOS,DAVID KREJCI,8471276,267.0,332.0,65.0,2020-02-15
302,20895,2,DET,ALEX BIEGA,8473415,267.0,299.0,32.0,2020-02-15
303,20895,2,DET,PATRIK NEMETH,8475747,267.0,299.0,32.0,2020-02-15
304,20895,2,DET,ANDREAS ATHANASIOU,8476960,267.0,330.0,63.0,2020-02-15
305,20895,2,DET,TYLER BERTUZZI,8477479,267.0,330.0,63.0,2020-02-15
306,20895,2,BOS,CHARLIE MCAVOY,8479325,267.0,332.0,65.0,2020-02-15
307,20895,2,BOS,KARSON KUHLMAN,8480901,267.0,332.0,65.0,2020-02-15
308,20895,2,DET,TREVOR DALEY,8470110,299.0,389.0,90.0,2020-02-15
309,20895,2,DET,GUSTAV LINDSTROM,8480184,299.0,389.0,90.0,2020-02-15
310,20895,2,DET,FRANS NIELSEN,8470144,321.0,376.0,55.0,2020-02-15
