,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
89,20569,1,CAR,JORDAN MARTINOOK,8476921,355.0,410.0,55.0,2019-12-23
90,20569,1,CAR,BROCK MCGINN,8476934,355.0,393.0,38.0,2019-12-23
91,20569,1,CAR,BRETT PESCE,8477488,355.0,410.0,55.0,2019-12-23
92,20569,1,CAR,LUCAS WALLMARK,8478027,355.0,393.0,38.0,2019-12-23
93,20569,1,TOR,MITCHELL MARNER,8478483,355.0,406.0,51.0,2019-12-23
94,20569,1,TOR,CODY CECI,8476879,368.0,414.0,46.0,2019-12-23
95,20569,1,TOR,TRAVIS DERMOTT,8478408,368.0,406.0,38.0,2019-12-23
96,20569,1,TOR,ALEXANDER KERFOOT,8477021,392.0,427.0,35.0,2019-12-23
97,20569,1,CAR,JORDAN STAAL,8473533,393.0,427.0,34.0,2019-12-23
98,20569,1,CAR,ANDREI SVECHNIKOV,8480830,393.0,427.0,34.0,2019-12-23
99,20569,1,TOR,JAKE MUZZIN,8474162,406.0,427.0,21.0,2019-12-23
100,20569,1,TOR,KASPERI KAPANEN,8477953,406.0,427.0,21.0,2019-12-23
101,20569,1,CAR,DOUGIE HAMILTON,8476462,410.0,472.0,62.0,2019-12-23
102,20569,1,CAR,JACCOB SLAVIN,8476958,410.0,462.0,52.0,2019-12-23
103,20569,1,CAR,WARREN FOEGELE,8477998,410.0,427.0,17.0,2019-12-23
104,20569,1,TOR,JUSTIN HOLL,8475718,414.0,427.0,13.0,2019-12-23
105,20569,1,TOR,WILLIAM NYLANDER,8477939,414.0,427.0,13.0,2019-12-23
106,20569,1,TOR,TYSON BARRIE,8475197,427.0,470.0,43.0,2019-12-23
107,20569,1,TOR,ZACH HYMAN,8475786,427.0,452.0,25.0,2019-12-23
108,20569,1,CAR,NINO NIEDERREITER,8475799,427.0,462.0,35.0,2019-12-23
109,20569,1,TOR,MORGAN RIELLY,8476853,427.0,478.0,51.0,2019-12-23
110,20569,1,CAR,TEUVO TERAVAINEN,8476882,427.0,472.0,45.0,2019-12-23
111,20569,1,CAR,SEBASTIAN AHO,8478427,427.0,462.0,35.0,2019-12-23
112,20569,1,TOR,MITCHELL MARNER,8478483,427.0,452.0,25.0,2019-12-23
113,20569,1,TOR,AUSTON MATTHEWS,8479318,427.0,459.0,32.0,2019-12-23
114,20569,1,TOR,PIERRE ENGVALL,8478115,452.0,478.0,26.0,2019-12-23
115,20569,1,TOR,ILYA MIKHEYEV,8481624,452.0,478.0,26.0,2019-12-23
116,20569,1,TOR,JOHN TAVARES,8475166,459.0,478.0,19.0,2019-12-23
117,20569,1,CAR,ERIK HAULA,8475287,462.0,514.0,52.0,2019-12-23
118,20569,1,CAR,RYAN DZINGEL,8476288,462.0,514.0,52.0,2019-12-23
119,20569,1,CAR,TREVOR VAN RIEMSDYK,8477845,462.0,514.0,52.0,2019-12-23
120,20569,1,TOR,TRAVIS DERMOTT,8478408,470.0,524.0,54.0,2019-12-23
121,20569,1,CAR,JAKE GARDINER,8474581,472.0,514.0,42.0,2019-12-23
122,20569,1,CAR,MARTIN NECAS,8480039,472.0,514.0,42.0,2019-12-23
123,20569,1,TOR,CODY CECI,8476879,478.0,513.0,35.0,2019-12-23
124,20569,1,TOR,ALEXANDER KERFOOT,8477021,478.0,513.0,35.0,2019-12-23
125,20569,1,TOR,WILLIAM NYLANDER,8477939,478.0,513.0,35.0,2019-12-23
126,20569,1,TOR,KASPERI KAPANEN,8477953,478.0,513.0,35.0,2019-12-23
127,20569,1,TOR,JAKE MUZZIN,8474162,513.0,598.0,85.0,2019-12-23
128,20569,1,TOR,JOHN TAVARES,8475166,513.0,581.0,68.0,2019-12-23
129,20569,1,TOR,PIERRE ENGVALL,8478115,513.0,566.0,53.0,2019-12-23
130,20569,1,TOR,ILYA MIKHEYEV,8481624,513.0,572.0,59.0,2019-12-23
131,20569,1,CAR,JOEL EDMUNDSON,8476441,514.0,570.0,56.0,2019-12-23
132,20569,1,CAR,JORDAN MARTINOOK,8476921,514.0,561.0,47.0,2019-12-23
133,20569,1,CAR,BROCK MCGINN,8476934,514.0,561.0,47.0,2019-12-23
134,20569,1,CAR,BRETT PESCE,8477488,514.0,576.0,62.0,2019-12-23
135,20569,1,CAR,LUCAS WALLMARK,8478027,514.0,567.0,53.0,2019-12-23
136,20569,1,TOR,JUSTIN HOLL,8475718,524.0,572.0,48.0,2019-12-23
137,20569,1,CAR,WARREN FOEGELE,8477998,561.0,654.0,93.0,2019-12-23
138,20569,1,CAR,ANDREI SVECHNIKOV,8480830,561.0,647.0,86.0,2019-12-23
139,20569,1,TOR,JASON SPEZZA,8469455,566.0,611.0,45.0,2019-12-23
140,20569,1,CAR,JORDAN STAAL,8473533,567.0,647.0,80.0,2019-12-23
141,20569,1,CAR,DOUGIE HAMILTON,8476462,570.0,647.0,77.0,2019-12-23
142,20569,1,TOR,MORGAN RIELLY,8476853,572.0,611.0,39.0,2019-12-23
143,20569,1,TOR,DMYTRO TIMASHOV,8478857,572.0,611.0,39.0,2019-12-23
144,20569,1,CAR,JACCOB SLAVIN,8476958,576.0,647.0,71.0,2019-12-23
145,20569,1,TOR,FREDERIK GAUTHIER,8477512,581.0,611.0,30.0,2019-12-23
146,20569,1,TOR,CODY CECI,8476879,598.0,637.0,39.0,2019-12-23
147,20569,1,TOR,ZACH HYMAN,8475786,611.0,637.0,26.0,2019-12-23
148,20569,1,TOR,TRAVIS DERMOTT,8478408,611.0,637.0,26.0,2019-12-23
149,20569,1,TOR,MITCHELL MARNER,8478483,611.0,637.0,26.0,2019-12-23
150,20569,1,TOR,AUSTON MATTHEWS,8479318,611.0,637.0,26.0,2019-12-23
151,20569,1,TOR,TYSON BARRIE,8475197,637.0,696.0,59.0,2019-12-23
152,20569,1,TOR,MORGAN RIELLY,8476853,637.0,696.0,59.0,2019-12-23
153,20569,1,TOR,ALEXANDER KERFOOT,8477021,637.0,751.0,114.0,2019-12-23
154,20569,1,TOR,WILLIAM NYLANDER,8477939,637.0,751.0,114.0,2019-12-23
155,20569,1,TOR,KASPERI KAPANEN,8477953,637.0,725.0,88.0,2019-12-23
156,20569,1,CAR,JAKE GARDINER,8474581,647.0,696.0,49.0,2019-12-23
157,20569,1,CAR,NINO NIEDERREITER,8475799,647.0,696.0,49.0,2019-12-23
158,20569,1,CAR,TREVOR VAN RIEMSDYK,8477845,647.0,696.0,49.0,2019-12-23
159,20569,1,CAR,SEBASTIAN AHO,8478427,647.0,696.0,49.0,2019-12-23
160,20569,1,CAR,TEUVO TERAVAINEN,8476882,654.0,696.0,42.0,2019-12-23
161,20569,1,TOR,JAKE MUZZIN,8474162,696.0,761.0,65.0,2019-12-23
162,20569,1,CAR,ERIK HAULA,8475287,696.0,751.0,55.0,2019-12-23
163,20569,1,TOR,JUSTIN HOLL,8475718,696.0,751.0,55.0,2019-12-23
164,20569,1,CAR,RYAN DZINGEL,8476288,696.0,751.0,55.0,2019-12-23
165,20569,1,CAR,DOUGIE HAMILTON,8476462,696.0,751.0,55.0,2019-12-23
166,20569,1,CAR,JACCOB SLAVIN,8476958,696.0,751.0,55.0,2019-12-23
167,20569,1,CAR,MARTIN NECAS,8480039,696.0,751.0,55.0,2019-12-23
168,20569,1,TOR,PIERRE ENGVALL,8478115,725.0,782.0,57.0,2019-12-23
169,20569,1,TOR,JOHN TAVARES,8475166,751.0,782.0,31.0,2019-12-23
170,20569,1,CAR,JOEL EDMUNDSON,8476441,751.0,782.0,31.0,2019-12-23
171,20569,1,CAR,JORDAN MARTINOOK,8476921,751.0,782.0,31.0,2019-12-23
172,20569,1,CAR,BROCK MCGINN,8476934,751.0,782.0,31.0,2019-12-23
173,20569,1,CAR,BRETT PESCE,8477488,751.0,782.0,31.0,2019-12-23
174,20569,1,CAR,LUCAS WALLMARK,8478027,751.0,782.0,31.0,2019-12-23
175,20569,1,TOR,TRAVIS DERMOTT,8478408,751.0,782.0,31.0,2019-12-23
176,20569,1,TOR,ILYA MIKHEYEV,8481624,751.0,782.0,31.0,2019-12-23
177,20569,1,TOR,CODY CECI,8476879,761.0,782.0,21.0,2019-12-23
178,20569,1,CAR,JORDAN STAAL,8473533,782.0,808.0,26.0,2019-12-23
179,20569,1,TOR,JAKE MUZZIN,8474162,782.0,808.0,26.0,2019-12-23
180,20569,1,CAR,JAKE GARDINER,8474581,782.0,808.0,26.0,2019-12-23
181,20569,1,TOR,JUSTIN HOLL,8475718,782.0,808.0,26.0,2019-12-23
182,20569,1,TOR,ZACH HYMAN,8475786,782.0,808.0,26.0,2019-12-23
183,20569,1,CAR,TREVOR VAN RIEMSDYK,8477845,782.0,808.0,26.0,2019-12-23
184,20569,1,CAR,WARREN FOEGELE,8477998,782.0,808.0,26.0,2019-12-23
185,20569,1,TOR,MITCHELL MARNER,8478483,782.0,905.0,123.0,2019-12-23
186,20569,1,TOR,AUSTON MATTHEWS,8479318,782.0,905.0,123.0,2019-12-23
187,20569,1,CAR,ANDREI SVECHNIKOV,8480830,782.0,808.0,26.0,2019-12-23
188,20569,1,TOR,JOHN TAVARES,8475166,808.0,895.0,87.0,2019-12-23
189,20569,1,TOR,TYSON BARRIE,8475197,808.0,900.0,92.0,2019-12-23
190,20569,1,CAR,JOEL EDMUNDSON,8476441,808.0,857.0,49.0,2019-12-23
191,20569,1,CAR,BROCK MCGINN,8476934,808.0,829.0,21.0,2019-12-23
192,20569,1,CAR,BRETT PESCE,8477488,808.0,857.0,49.0,2019-12-23
193,20569,1,TOR,WILLIAM NYLANDER,8477939,808.0,913.0,105.0,2019-12-23
194,20569,1,CAR,LUCAS WALLMARK,8478027,808.0,829.0,21.0,2019-12-23
195,20569,1,CAR,JORDAN STAAL,8473533,829.0,857.0,28.0,2019-12-23
196,20569,1,CAR,JORDAN MARTINOOK,8476921,829.0,857.0,28.0,2019-12-23
197,20569,1,CAR,DOUGIE HAMILTON,8476462,857.0,905.0,48.0,2019-12-23
198,20569,1,CAR,TEUVO TERAVAINEN,8476882,857.0,911.0,54.0,2019-12-23
199,20569,1,CAR,JACCOB SLAVIN,8476958,857.0,905.0,48.0,2019-12-23
200,20569,1,CAR,SEBASTIAN AHO,8478427,857.0,911.0,54.0,2019-12-23
201,20569,1,TOR,ZACH HYMAN,8475786,895.0,927.0,32.0,2019-12-23
202,20569,1,TOR,MORGAN RIELLY,8476853,900.0,940.0,40.0,2019-12-23
203,20569,1,TOR,JASON SPEZZA,8469455,905.0,946.0,41.0,2019-12-23
204,20569,1,CAR,JOEL EDMUNDSON,8476441,905.0,947.0,42.0,2019-12-23
205,20569,1,CAR,BRETT PESCE,8477488,905.0,947.0,42.0,2019-12-23
206,20569,1,TOR,KASPERI KAPANEN,8477953,905.0,946.0,41.0,2019-12-23
207,20569,1,CAR,BROCK MCGINN,8476934,911.0,947.0,36.0,2019-12-23
208,20569,1,CAR,LUCAS WALLMARK,8478027,911.0,947.0,36.0,2019-12-23
209,20569,1,TOR,ALEXANDER KERFOOT,8477021,913.0,936.0,23.0,2019-12-23
210,20569,1,TOR,TRAVIS DERMOTT,8478408,927.0,991.0,64.0,2019-12-23
211,20569,1,CAR,WARREN FOEGELE,8477998,928.0,934.0,6.0,2019-12-23
212,20569,1,CAR,RYAN DZINGEL,8476288,934.0,977.0,43.0,2019-12-23
213,20569,1,TOR,FREDERIK GAUTHIER,8477512,936.0,991.0,55.0,2019-12-23
214,20569,1,TOR,CODY CECI,8476879,940.0,991.0,51.0,2019-12-23
215,20569,1,TOR,PIERRE ENGVALL,8478115,946.0,999.0,53.0,2019-12-23
216,20569,1,TOR,ILYA MIKHEYEV,8481624,946.0,999.0,53.0,2019-12-23
217,20569,1,CAR,JAKE GARDINER,8474581,947.0,983.0,36.0,2019-12-23
218,20569,1,CAR,ERIK HAULA,8475287,947.0,977.0,30.0,2019-12-23
219,20569,1,CAR,TREVOR VAN RIEMSDYK,8477845,947.0,1001.0,54.0,2019-12-23
220,20569,1,CAR,MARTIN NECAS,8480039,947.0,992.0,45.0,2019-12-23
221,20569,1,CAR,JORDAN STAAL,8473533,977.0,1015.0,38.0,2019-12-23
222,20569,1,CAR,ANDREI SVECHNIKOV,8480830,977.0,1033.0,56.0,2019-12-23
223,20569,1,CAR,DOUGIE HAMILTON,8476462,983.0,1015.0,32.0,2019-12-23
224,20569,1,TOR,JAKE MUZZIN,8474162,991.0,1076.0,85.0,2019-12-23
225,20569,1,TOR,JUSTIN HOLL,8475718,991.0,1076.0,85.0,2019-12-23
226,20569,1,TOR,AUSTON MATTHEWS,8479318,991.0,1030.0,39.0,2019-12-23
227,20569,1,CAR,WARREN FOEGELE,8477998,992.0,1033.0,41.0,2019-12-23
228,20569,1,TOR,ZACH HYMAN,8475786,999.0,1037.0,38.0,2019-12-23
229,20569,1,TOR,MITCHELL MARNER,8478483,999.0,1112.0,113.0,2019-12-23
230,20569,1,CAR,JACCOB SLAVIN,8476958,1001.0,1033.0,32.0,2019-12-23
231,20569,1,CAR,BRETT PESCE,8477488,1015.0,1076.0,61.0,2019-12-23
232,20569,1,CAR,SEBASTIAN AHO,8478427,1015.0,1112.0,97.0,2019-12-23
233,20569,1,TOR,JOHN TAVARES,8475166,1030.0,1076.0,46.0,2019-12-23
234,20569,1,CAR,NINO NIEDERREITER,8475799,1033.0,1076.0,43.0,2019-12-23
235,20569,1,CAR,JOEL EDMUNDSON,8476441,1033.0,1076.0,43.0,2019-12-23
236,20569,1,CAR,TEUVO TERAVAINEN,8476882,1033.0,1112.0,79.0,2019-12-23
237,20569,1,TOR,ILYA MIKHEYEV,8481624,1037.0,1076.0,39.0,2019-12-23
238,20569,1,CAR,JORDAN STAAL,8473533,1076.0,1112.0,36.0,2019-12-23
239,20569,1,TOR,ZACH HYMAN,8475786,1076.0,1100.0,24.0,2019-12-23
240,20569,1,CAR,DOUGIE HAMILTON,8476462,1076.0,1112.0,36.0,2019-12-23
241,20569,1,TOR,MORGAN RIELLY,8476853,1076.0,1157.0,81.0,2019-12-23
242,20569,1,TOR,CODY CECI,8476879,1076.0,1157.0,81.0,2019-12-23
243,20569,1,CAR,ANDREI SVECHNIKOV,8480830,1076.0,1112.0,36.0,2019-12-23
244,20569,1,TOR,PIERRE ENGVALL,8478115,1100.0,1157.0,57.0,2019-12-23
245,20569,1,CAR,JAKE GARDINER,8474581,1112.0,1175.0,63.0,2019-12-23
246,20569,1,CAR,NINO NIEDERREITER,8475799,1112.0,1175.0,63.0,2019-12-23
247,20569,1,CAR,RYAN DZINGEL,8476288,1112.0,1175.0,63.0,2019-12-23
248,20569,1,CAR,LUCAS WALLMARK,8478027,1112.0,1175.0,63.0,2019-12-23
249,20569,1,CAR,MARTIN NECAS,8480039,1112.0,1175.0,63.0,2019-12-23
250,20569,1,TOR,ILYA MIKHEYEV,8481624,1112.0,1157.0,45.0,2019-12-23
251,20569,1,TOR,JUSTIN HOLL,8475718,1157.0,1175.0,18.0,2019-12-23
252,20569,1,TOR,ZACH HYMAN,8475786,1157.0,1175.0,18.0,2019-12-23
253,20569,1,TOR,KASPERI KAPANEN,8477953,1157.0,1175.0,18.0,2019-12-23
254,20569,1,TOR,TRAVIS DERMOTT,8478408,1157.0,1175.0,18.0,2019-12-23
255,20569,1,TOR,JOHN TAVARES,8475166,1175.0,1200.0,25.0,2019-12-23
256,20569,1,TOR,TYSON BARRIE,8475197,1175.0,1200.0,25.0,2019-12-23
257,20569,1,CAR,ERIK HAULA,8475287,1175.0,1200.0,25.0,2019-12-23
258,20569,1,CAR,DOUGIE HAMILTON,8476462,1175.0,1200.0,25.0,2019-12-23
259,20569,1,TOR,MORGAN RIELLY,8476853,1175.0,1200.0,25.0,2019-12-23
260,20569,1,CAR,JORDAN MARTINOOK,8476921,1175.0,1200.0,25.0,2019-12-23
261,20569,1,CAR,BROCK MCGINN,8476934,1175.0,1200.0,25.0,2019-12-23
262,20569,1,CAR,JACCOB SLAVIN,8476958,1175.0,1200.0,25.0,2019-12-23
263,20569,1,TOR,MITCHELL MARNER,8478483,1175.0,1200.0,25.0,2019-12-23
264,20569,1,TOR,AUSTON MATTHEWS,8479318,1175.0,1200.0,25.0,2019-12-23
265,20569,2,CAR,JORDAN STAAL,8473533,0.0,42.0,42.0,2019-12-23
266,20569,2,TOR,JAKE MUZZIN,8474162,0.0,60.0,60.0,2019-12-23
267,20569,2,TOR,JOHN TAVARES,8475166,0.0,47.0,47.0,2019-12-23
268,20569,2,TOR,JUSTIN HOLL,8475718,0.0,60.0,60.0,2019-12-23
269,20569,2,CAR,PETR MRAZEK,8475852,0.0,1200.0,1200.0,2019-12-23
270,20569,2,TOR,FREDERIK ANDERSEN,8475883,0.0,1200.0,1200.0,2019-12-23
271,20569,2,CAR,DOUGIE HAMILTON,8476462,0.0,42.0,42.0,2019-12-23
272,20569,2,CAR,JACCOB SLAVIN,8476958,0.0,42.0,42.0,2019-12-23
273,20569,2,CAR,WARREN FOEGELE,8477998,0.0,48.0,48.0,2019-12-23
274,20569,2,TOR,PIERRE ENGVALL,8478115,0.0,47.0,47.0,2019-12-23
275,20569,2,CAR,ANDREI SVECHNIKOV,8480830,0.0,48.0,48.0,2019-12-23
276,20569,2,TOR,ILYA MIKHEYEV,8481624,0.0,55.0,55.0,2019-12-23
277,20569,2,CAR,JOEL EDMUNDSON,8476441,42.0,78.0,36.0,2019-12-23
278,20569,2,CAR,BRETT PESCE,8477488,42.0,78.0,36.0,2019-12-23
279,20569,2,CAR,SEBASTIAN AHO,8478427,42.0,78.0,36.0,2019-12-23
280,20569,2,TOR,MITCHELL MARNER,8478483,47.0,78.0,31.0,2019-12-23
281,20569,2,TOR,AUSTON MATTHEWS,8479318,47.0,78.0,31.0,2019-12-23
282,20569,2,CAR,NINO NIEDERREITER,8475799,48.0,78.0,30.0,2019-12-23
283,20569,2,CAR,TEUVO TERAVAINEN,8476882,48.0,78.0,30.0,2019-12-23
284,20569,2,TOR,ZACH HYMAN,8475786,55.0,78.0,23.0,2019-12-23
285,20569,2,TOR,TYSON BARRIE,8475197,60.0,78.0,18.0,2019-12-23
286,20569,2,TOR,MORGAN RIELLY,8476853,60.0,78.0,18.0,2019-12-23
287,20569,2,CAR,JAKE GARDINER,8474581,78.0,120.0,42.0,2019-12-23
288,20569,2,CAR,ERIK HAULA,8475287,78.0,120.0,42.0,2019-12-23
289,20569,2,CAR,RYAN DZINGEL,8476288,78.0,120.0,42.0,2019-12-23
290,20569,2,TOR,CODY CECI,8476879,78.0,211.0,133.0,2019-12-23
291,20569,2,TOR,ALEXANDER KERFOOT,8477021,78.0,120.0,42.0,2019-12-23
292,20569,2,CAR,TREVOR VAN RIEMSDYK,8477845,78.0,120.0,42.0,2019-12-23
293,20569,2,TOR,WILLIAM NYLANDER,8477939,78.0,120.0,42.0,2019-12-23
294,20569,2,TOR,KASPERI KAPANEN,8477953,78.0,120.0,42.0,2019-12-23
295,20569,2,TOR,TRAVIS DERMOTT,8478408,78.0,120.0,42.0,2019-12-23
296,20569,2,CAR,MARTIN NECAS,8480039,78.0,120.0,42.0,2019-12-23
297,20569,2,CAR,JORDAN STAAL,8473533,120.0,214.0,94.0,2019-12-23
298,20569,2,TOR,JAKE MUZZIN,8474162,120.0,211.0,91.0,2019-12-23
299,20569,2,TOR,ZACH HYMAN,8475786,120.0,211.0,91.0,2019-12-23
300,20569,2,CAR,DOUGIE HAMILTON,8476462,120.0,235.0,115.0,2019-12-23
301,20569,2,CAR,TEUVO TERAVAINEN,8476882,120.0,214.0,94.0,2019-12-23
302,20569,2,CAR,SEBASTIAN AHO,8478427,120.0,214.0,94.0,2019-12-23
