,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
87,20155,1,VGK,TOMAS NOSEK,8477931,392.0,438.0,46.0,2019-10-25
88,20155,1,VGK,RYAN REAVES,8471817,393.0,427.0,34.0,2019-10-25
89,20155,1,COL,GABRIEL LANDESKOG,8476455,425.0,490.0,65.0,2019-10-25
90,20155,1,COL,J.T. COMPHER,8477456,425.0,490.0,65.0,2019-10-25
91,20155,1,VGK,MAX PACIORETTY,8474157,427.0,491.0,64.0,2019-10-25
92,20155,1,VGK,BRAYDEN MCNABB,8475188,431.0,478.0,47.0,2019-10-25
93,20155,1,COL,ERIK JOHNSON,8473446,436.0,490.0,54.0,2019-10-25
94,20155,1,COL,NATHAN MACKINNON,8477492,436.0,477.0,41.0,2019-10-25
95,20155,1,COL,SAMUEL GIRARD,8479398,436.0,490.0,54.0,2019-10-25
96,20155,1,VGK,PAUL STASTNY,8471669,438.0,491.0,53.0,2019-10-25
97,20155,1,VGK,NICK HOLDEN,8474207,438.0,453.0,15.0,2019-10-25
98,20155,1,VGK,MARK STONE,8475913,438.0,491.0,53.0,2019-10-25
99,20155,1,VGK,JON MERRILL,8475750,453.0,460.0,7.0,2019-10-25
100,20155,1,VGK,SHEA THEODORE,8477447,460.0,522.0,62.0,2019-10-25
101,20155,1,COL,TYSON JOST,8479370,477.0,524.0,47.0,2019-10-25
102,20155,1,VGK,JAKE BISCHOFF,8476987,478.0,524.0,46.0,2019-10-25
103,20155,1,COL,IAN COLE,8474013,490.0,534.0,44.0,2019-10-25
104,20155,1,COL,COLIN WILSON,8474569,490.0,534.0,44.0,2019-10-25
105,20155,1,COL,VALERI NICHUSHKIN,8477501,490.0,534.0,44.0,2019-10-25
106,20155,1,COL,CALE MAKAR,8480069,490.0,534.0,44.0,2019-10-25
107,20155,1,VGK,REILLY SMITH,8475191,491.0,545.0,54.0,2019-10-25
108,20155,1,VGK,WILLIAM KARLSSON,8476448,491.0,537.0,46.0,2019-10-25
109,20155,1,VGK,JONATHAN MARCHESSAULT,8476539,491.0,555.0,64.0,2019-10-25
110,20155,1,VGK,DERYK ENGELLAND,8468674,522.0,568.0,46.0,2019-10-25
111,20155,1,VGK,NICK HOLDEN,8474207,524.0,545.0,21.0,2019-10-25
112,20155,1,COL,NAZEM KADRI,8475172,524.0,595.0,71.0,2019-10-25
113,20155,1,COL,JOONAS DONSKOI,8475820,534.0,595.0,61.0,2019-10-25
114,20155,1,COL,RYAN GRAVES,8477435,534.0,582.0,48.0,2019-10-25
115,20155,1,COL,ANDRE BURAKOVSKY,8477444,534.0,590.0,56.0,2019-10-25
116,20155,1,COL,NIKITA ZADOROV,8477507,534.0,582.0,48.0,2019-10-25
117,20155,1,VGK,CODY EAKIN,8475236,537.0,594.0,57.0,2019-10-25
118,20155,1,VGK,BRANDON PIRRI,8475204,545.0,594.0,49.0,2019-10-25
119,20155,1,VGK,JON MERRILL,8475750,545.0,609.0,64.0,2019-10-25
120,20155,1,VGK,CODY GLASS,8479996,555.0,594.0,39.0,2019-10-25
121,20155,1,VGK,BRAYDEN MCNABB,8475188,568.0,620.0,52.0,2019-10-25
122,20155,1,COL,ERIK JOHNSON,8473446,582.0,661.0,79.0,2019-10-25
123,20155,1,COL,SAMUEL GIRARD,8479398,582.0,661.0,79.0,2019-10-25
124,20155,1,COL,GABRIEL LANDESKOG,8476455,590.0,667.0,77.0,2019-10-25
125,20155,1,VGK,PAUL STASTNY,8471669,594.0,667.0,73.0,2019-10-25
126,20155,1,VGK,MAX PACIORETTY,8474157,594.0,667.0,73.0,2019-10-25
127,20155,1,VGK,MARK STONE,8475913,594.0,667.0,73.0,2019-10-25
128,20155,1,COL,J.T. COMPHER,8477456,595.0,661.0,66.0,2019-10-25
129,20155,1,COL,NATHAN MACKINNON,8477492,595.0,667.0,72.0,2019-10-25
130,20155,1,VGK,SHEA THEODORE,8477447,609.0,667.0,58.0,2019-10-25
131,20155,1,VGK,JAKE BISCHOFF,8476987,620.0,667.0,47.0,2019-10-25
132,20155,1,COL,IAN COLE,8474013,661.0,730.0,69.0,2019-10-25
133,20155,1,COL,MATT NIETO,8476442,661.0,667.0,6.0,2019-10-25
134,20155,1,COL,CALE MAKAR,8480069,661.0,708.0,47.0,2019-10-25
135,20155,1,VGK,NICK HOLDEN,8474207,667.0,762.0,95.0,2019-10-25
136,20155,1,COL,NAZEM KADRI,8475172,667.0,739.0,72.0,2019-10-25
137,20155,1,VGK,REILLY SMITH,8475191,667.0,732.0,65.0,2019-10-25
138,20155,1,VGK,JON MERRILL,8475750,667.0,762.0,95.0,2019-10-25
139,20155,1,VGK,WILLIAM KARLSSON,8476448,667.0,742.0,75.0,2019-10-25
140,20155,1,COL,ANDRE BURAKOVSKY,8477444,667.0,753.0,86.0,2019-10-25
141,20155,1,COL,ERIK JOHNSON,8473446,708.0,746.0,38.0,2019-10-25
142,20155,1,COL,SAMUEL GIRARD,8479398,730.0,779.0,49.0,2019-10-25
143,20155,1,VGK,JONATHAN MARCHESSAULT,8476539,732.0,787.0,55.0,2019-10-25
144,20155,1,COL,NATHAN MACKINNON,8477492,739.0,799.0,60.0,2019-10-25
145,20155,1,VGK,CODY EAKIN,8475236,742.0,787.0,45.0,2019-10-25
146,20155,1,COL,NIKITA ZADOROV,8477507,746.0,816.0,70.0,2019-10-25
147,20155,1,COL,TYSON JOST,8479370,753.0,791.0,38.0,2019-10-25
148,20155,1,VGK,BRAYDEN MCNABB,8475188,762.0,825.0,63.0,2019-10-25
149,20155,1,VGK,SHEA THEODORE,8477447,762.0,787.0,25.0,2019-10-25
150,20155,1,COL,CALE MAKAR,8480069,779.0,816.0,37.0,2019-10-25
151,20155,1,VGK,PAUL STASTNY,8471669,787.0,837.0,50.0,2019-10-25
152,20155,1,VGK,MAX PACIORETTY,8474157,787.0,837.0,50.0,2019-10-25
153,20155,1,VGK,MARK STONE,8475913,787.0,845.0,58.0,2019-10-25
154,20155,1,COL,GABRIEL LANDESKOG,8476455,787.0,824.0,37.0,2019-10-25
155,20155,1,VGK,JAKE BISCHOFF,8476987,787.0,863.0,76.0,2019-10-25
156,20155,1,COL,JOONAS DONSKOI,8475820,791.0,837.0,46.0,2019-10-25
157,20155,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,799.0,837.0,38.0,2019-10-25
158,20155,1,COL,ERIK JOHNSON,8473446,816.0,864.0,48.0,2019-10-25
159,20155,1,COL,IAN COLE,8474013,816.0,864.0,48.0,2019-10-25
160,20155,1,COL,VALERI NICHUSHKIN,8477501,824.0,872.0,48.0,2019-10-25
161,20155,1,VGK,DERYK ENGELLAND,8468674,825.0,863.0,38.0,2019-10-25
162,20155,1,VGK,RYAN REAVES,8471817,837.0,881.0,44.0,2019-10-25
163,20155,1,COL,COLIN WILSON,8474569,837.0,890.0,53.0,2019-10-25
164,20155,1,COL,J.T. COMPHER,8477456,837.0,908.0,71.0,2019-10-25
165,20155,1,VGK,TOMAS NOSEK,8477931,837.0,881.0,44.0,2019-10-25
166,20155,1,VGK,WILLIAM CARRIER,8477478,845.0,881.0,36.0,2019-10-25
167,20155,1,VGK,NICK HOLDEN,8474207,863.0,895.0,32.0,2019-10-25
168,20155,1,VGK,JON MERRILL,8475750,863.0,908.0,45.0,2019-10-25
169,20155,1,COL,RYAN GRAVES,8477435,864.0,926.0,62.0,2019-10-25
170,20155,1,COL,SAMUEL GIRARD,8479398,864.0,916.0,52.0,2019-10-25
171,20155,1,COL,TYSON JOST,8479370,872.0,951.0,79.0,2019-10-25
172,20155,1,VGK,BRANDON PIRRI,8475204,881.0,923.0,42.0,2019-10-25
173,20155,1,VGK,CODY EAKIN,8475236,881.0,951.0,70.0,2019-10-25
174,20155,1,VGK,CODY GLASS,8479996,881.0,946.0,65.0,2019-10-25
175,20155,1,COL,GABRIEL LANDESKOG,8476455,890.0,951.0,61.0,2019-10-25
176,20155,1,VGK,BRAYDEN MCNABB,8475188,895.0,956.0,61.0,2019-10-25
177,20155,1,VGK,SHEA THEODORE,8477447,908.0,956.0,48.0,2019-10-25
178,20155,1,COL,NATHAN MACKINNON,8477492,908.0,951.0,43.0,2019-10-25
179,20155,1,COL,ERIK JOHNSON,8473446,916.0,951.0,35.0,2019-10-25
180,20155,1,VGK,JONATHAN MARCHESSAULT,8476539,923.0,964.0,41.0,2019-10-25
181,20155,1,COL,NIKITA ZADOROV,8477507,926.0,964.0,38.0,2019-10-25
182,20155,1,VGK,REILLY SMITH,8475191,946.0,964.0,18.0,2019-10-25
183,20155,1,COL,NAZEM KADRI,8475172,951.0,964.0,13.0,2019-10-25
184,20155,1,COL,JOONAS DONSKOI,8475820,951.0,964.0,13.0,2019-10-25
185,20155,1,VGK,WILLIAM KARLSSON,8476448,951.0,964.0,13.0,2019-10-25
186,20155,1,COL,ANDRE BURAKOVSKY,8477444,951.0,964.0,13.0,2019-10-25
187,20155,1,COL,CALE MAKAR,8480069,951.0,964.0,13.0,2019-10-25
188,20155,1,VGK,DERYK ENGELLAND,8468674,956.0,964.0,8.0,2019-10-25
189,20155,1,VGK,JAKE BISCHOFF,8476987,956.0,964.0,8.0,2019-10-25
190,20155,1,VGK,PAUL STASTNY,8471669,964.0,1001.0,37.0,2019-10-25
191,20155,1,COL,ERIK JOHNSON,8473446,964.0,966.0,2.0,2019-10-25
192,20155,1,COL,IAN COLE,8474013,964.0,966.0,2.0,2019-10-25
193,20155,1,VGK,MAX PACIORETTY,8474157,964.0,1001.0,37.0,2019-10-25
194,20155,1,COL,MATT CALVERT,8474685,964.0,966.0,2.0,2019-10-25
195,20155,1,VGK,MARK STONE,8475913,964.0,966.0,2.0,2019-10-25
196,20155,1,VGK,SHEA THEODORE,8477447,964.0,1010.0,46.0,2019-10-25
197,20155,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,964.0,966.0,2.0,2019-10-25
198,20155,1,VGK,CODY GLASS,8479996,964.0,966.0,2.0,2019-10-25
199,20155,1,VGK,JON MERRILL,8475750,966.0,1015.0,49.0,2019-10-25
200,20155,1,COL,J.T. COMPHER,8477456,966.0,1016.0,50.0,2019-10-25
201,20155,1,COL,NATHAN MACKINNON,8477492,966.0,1011.0,45.0,2019-10-25
202,20155,1,COL,SAMUEL GIRARD,8479398,966.0,1001.0,35.0,2019-10-25
203,20155,1,COL,CALE MAKAR,8480069,966.0,1001.0,35.0,2019-10-25
204,20155,1,COL,ERIK JOHNSON,8473446,1001.0,1057.0,56.0,2019-10-25
205,20155,1,COL,IAN COLE,8474013,1001.0,1057.0,56.0,2019-10-25
206,20155,1,VGK,MARK STONE,8475913,1001.0,1061.0,60.0,2019-10-25
207,20155,1,VGK,JONATHAN MARCHESSAULT,8476539,1001.0,1061.0,60.0,2019-10-25
208,20155,1,VGK,NICK HOLDEN,8474207,1010.0,1103.0,93.0,2019-10-25
209,20155,1,COL,NAZEM KADRI,8475172,1011.0,1057.0,46.0,2019-10-25
210,20155,1,VGK,DERYK ENGELLAND,8468674,1015.0,1103.0,88.0,2019-10-25
211,20155,1,COL,MATT NIETO,8476442,1016.0,1057.0,41.0,2019-10-25
212,20155,1,COL,GABRIEL LANDESKOG,8476455,1057.0,1108.0,51.0,2019-10-25
213,20155,1,COL,ANDRE BURAKOVSKY,8477444,1057.0,1110.0,53.0,2019-10-25
214,20155,1,COL,SAMUEL GIRARD,8479398,1057.0,1092.0,35.0,2019-10-25
215,20155,1,COL,CALE MAKAR,8480069,1057.0,1092.0,35.0,2019-10-25
216,20155,1,VGK,REILLY SMITH,8475191,1061.0,1110.0,49.0,2019-10-25
217,20155,1,VGK,WILLIAM KARLSSON,8476448,1061.0,1110.0,49.0,2019-10-25
218,20155,1,COL,NIKITA ZADOROV,8477507,1084.0,1092.0,8.0,2019-10-25
219,20155,1,VGK,CODY GLASS,8479996,1086.0,1110.0,24.0,2019-10-25
220,20155,1,COL,ERIK JOHNSON,8473446,1092.0,1132.0,40.0,2019-10-25
221,20155,1,COL,RYAN GRAVES,8477435,1092.0,1153.0,61.0,2019-10-25
222,20155,1,COL,TYSON JOST,8479370,1092.0,1153.0,61.0,2019-10-25
223,20155,1,VGK,JON MERRILL,8475750,1103.0,1153.0,50.0,2019-10-25
224,20155,1,VGK,JAKE BISCHOFF,8476987,1103.0,1153.0,50.0,2019-10-25
225,20155,1,COL,VALERI NICHUSHKIN,8477501,1108.0,1148.0,40.0,2019-10-25
226,20155,1,VGK,RYAN REAVES,8471817,1110.0,1153.0,43.0,2019-10-25
227,20155,1,COL,COLIN WILSON,8474569,1110.0,1153.0,43.0,2019-10-25
228,20155,1,VGK,WILLIAM CARRIER,8477478,1110.0,1153.0,43.0,2019-10-25
229,20155,1,VGK,TOMAS NOSEK,8477931,1110.0,1153.0,43.0,2019-10-25
230,20155,1,COL,IAN COLE,8474013,1132.0,1191.0,59.0,2019-10-25
231,20155,1,COL,NAZEM KADRI,8475172,1148.0,1191.0,43.0,2019-10-25
232,20155,1,VGK,PAUL STASTNY,8471669,1153.0,1191.0,38.0,2019-10-25
233,20155,1,VGK,MAX PACIORETTY,8474157,1153.0,1200.0,47.0,2019-10-25
234,20155,1,VGK,BRAYDEN MCNABB,8475188,1153.0,1195.0,42.0,2019-10-25
235,20155,1,COL,JOONAS DONSKOI,8475820,1153.0,1191.0,38.0,2019-10-25
236,20155,1,VGK,MARK STONE,8475913,1153.0,1200.0,47.0,2019-10-25
237,20155,1,VGK,SHEA THEODORE,8477447,1153.0,1195.0,42.0,2019-10-25
238,20155,1,COL,NATHAN MACKINNON,8477492,1153.0,1191.0,38.0,2019-10-25
239,20155,1,COL,NIKITA ZADOROV,8477507,1153.0,1200.0,47.0,2019-10-25
240,20155,1,COL,MATT CALVERT,8474685,1191.0,1200.0,9.0,2019-10-25
241,20155,1,VGK,CODY EAKIN,8475236,1191.0,1200.0,9.0,2019-10-25
242,20155,1,COL,MATT NIETO,8476442,1191.0,1200.0,9.0,2019-10-25
243,20155,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,1191.0,1200.0,9.0,2019-10-25
244,20155,1,COL,SAMUEL GIRARD,8479398,1191.0,1200.0,9.0,2019-10-25
245,20155,1,VGK,NICK HOLDEN,8474207,1195.0,1200.0,5.0,2019-10-25
246,20155,1,VGK,JON MERRILL,8475750,1195.0,1200.0,5.0,2019-10-25
247,20155,2,VGK,DERYK ENGELLAND,8468674,0.0,34.0,34.0,2019-10-25
248,20155,2,VGK,MARC-ANDRE FLEURY,8470594,0.0,756.0,756.0,2019-10-25
249,20155,2,VGK,RYAN REAVES,8471817,0.0,34.0,34.0,2019-10-25
250,20155,2,COL,ERIK JOHNSON,8473446,0.0,34.0,34.0,2019-10-25
251,20155,2,COL,MATT CALVERT,8474685,0.0,34.0,34.0,2019-10-25
252,20155,2,COL,PHILIPP GRUBAUER,8475831,0.0,1200.0,1200.0,2019-10-25
253,20155,2,COL,MATT NIETO,8476442,0.0,34.0,34.0,2019-10-25
254,20155,2,VGK,JAKE BISCHOFF,8476987,0.0,34.0,34.0,2019-10-25
255,20155,2,VGK,WILLIAM CARRIER,8477478,0.0,34.0,34.0,2019-10-25
256,20155,2,COL,PIERRE-EDOUARD BELLEMARE,8477930,0.0,34.0,34.0,2019-10-25
257,20155,2,VGK,TOMAS NOSEK,8477931,0.0,34.0,34.0,2019-10-25
258,20155,2,COL,SAMUEL GIRARD,8479398,0.0,34.0,34.0,2019-10-25
259,20155,2,COL,IAN COLE,8474013,34.0,103.0,69.0,2019-10-25
260,20155,2,VGK,BRAYDEN MCNABB,8475188,34.0,75.0,41.0,2019-10-25
261,20155,2,VGK,REILLY SMITH,8475191,34.0,88.0,54.0,2019-10-25
262,20155,2,VGK,WILLIAM KARLSSON,8476448,34.0,96.0,62.0,2019-10-25
263,20155,2,VGK,JONATHAN MARCHESSAULT,8476539,34.0,75.0,41.0,2019-10-25
264,20155,2,COL,ANDRE BURAKOVSKY,8477444,34.0,72.0,38.0,2019-10-25
265,20155,2,VGK,SHEA THEODORE,8477447,34.0,84.0,50.0,2019-10-25
266,20155,2,COL,J.T. COMPHER,8477456,34.0,78.0,44.0,2019-10-25
267,20155,2,COL,NATHAN MACKINNON,8477492,34.0,83.0,49.0,2019-10-25
268,20155,2,COL,CALE MAKAR,8480069,34.0,90.0,56.0,2019-10-25
269,20155,2,COL,VALERI NICHUSHKIN,8477501,72.0,115.0,43.0,2019-10-25
270,20155,2,VGK,MAX PACIORETTY,8474157,75.0,140.0,65.0,2019-10-25
271,20155,2,VGK,NICK HOLDEN,8474207,75.0,200.0,125.0,2019-10-25
272,20155,2,COL,JOONAS DONSKOI,8475820,78.0,131.0,53.0,2019-10-25
273,20155,2,COL,NAZEM KADRI,8475172,83.0,131.0,48.0,2019-10-25
274,20155,2,VGK,JON MERRILL,8475750,84.0,200.0,116.0,2019-10-25
275,20155,2,VGK,MARK STONE,8475913,88.0,200.0,112.0,2019-10-25
276,20155,2,COL,NIKITA ZADOROV,8477507,90.0,152.0,62.0,2019-10-25
277,20155,2,VGK,PAUL STASTNY,8471669,96.0,200.0,104.0,2019-10-25
278,20155,2,COL,RYAN GRAVES,8477435,103.0,143.0,40.0,2019-10-25
279,20155,2,COL,GABRIEL LANDESKOG,8476455,115.0,143.0,28.0,2019-10-25
280,20155,2,COL,COLIN WILSON,8474569,131.0,197.0,66.0,2019-10-25
281,20155,2,COL,TYSON JOST,8479370,131.0,197.0,66.0,2019-10-25
282,20155,2,VGK,BRANDON PIRRI,8475204,140.0,233.0,93.0,2019-10-25
283,20155,2,COL,MATT NIETO,8476442,143.0,197.0,54.0,2019-10-25
284,20155,2,COL,SAMUEL GIRARD,8479398,143.0,197.0,54.0,2019-10-25
285,20155,2,COL,ERIK JOHNSON,8473446,152.0,197.0,45.0,2019-10-25
286,20155,2,COL,IAN COLE,8474013,197.0,264.0,67.0,2019-10-25
287,20155,2,COL,MATT CALVERT,8474685,197.0,244.0,47.0,2019-10-25
288,20155,2,COL,VALERI NICHUSHKIN,8477501,197.0,244.0,47.0,2019-10-25
289,20155,2,COL,PIERRE-EDOUARD BELLEMARE,8477930,197.0,264.0,67.0,2019-10-25
290,20155,2,COL,CALE MAKAR,8480069,197.0,264.0,67.0,2019-10-25
291,20155,2,VGK,DERYK ENGELLAND,8468674,200.0,244.0,44.0,2019-10-25
292,20155,2,VGK,CODY EAKIN,8475236,200.0,256.0,56.0,2019-10-25
293,20155,2,VGK,JAKE BISCHOFF,8476987,200.0,244.0,44.0,2019-10-25
294,20155,2,VGK,CODY GLASS,8479996,200.0,256.0,56.0,2019-10-25
295,20155,2,VGK,JONATHAN MARCHESSAULT,8476539,233.0,289.0,56.0,2019-10-25
296,20155,2,VGK,BRAYDEN MCNABB,8475188,244.0,289.0,45.0,2019-10-25
297,20155,2,COL,GABRIEL LANDESKOG,8476455,244.0,289.0,45.0,2019-10-25
298,20155,2,VGK,SHEA THEODORE,8477447,244.0,289.0,45.0,2019-10-25
299,20155,2,COL,J.T. COMPHER,8477456,244.0,289.0,45.0,2019-10-25
300,20155,2,VGK,REILLY SMITH,8475191,256.0,289.0,33.0,2019-10-25
301,20155,2,VGK,WILLIAM KARLSSON,8476448,256.0,289.0,33.0,2019-10-25
302,20155,2,COL,RYAN GRAVES,8477435,264.0,267.0,3.0,2019-10-25
303,20155,2,COL,NATHAN MACKINNON,8477492,264.0,289.0,25.0,2019-10-25
304,20155,2,COL,NIKITA ZADOROV,8477507,264.0,267.0,3.0,2019-10-25
305,20155,2,COL,ERIK JOHNSON,8473446,267.0,289.0,22.0,2019-10-25
306,20155,2,COL,SAMUEL GIRARD,8479398,267.0,289.0,22.0,2019-10-25
307,20155,2,VGK,RYAN REAVES,8471817,289.0,335.0,46.0,2019-10-25
308,20155,2,VGK,NICK HOLDEN,8474207,289.0,335.0,46.0,2019-10-25
309,20155,2,COL,NAZEM KADRI,8475172,289.0,335.0,46.0,2019-10-25
310,20155,2,VGK,JON MERRILL,8475750,289.0,335.0,46.0,2019-10-25
