,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
134,20145,1,MTL,JEFF PETRY,8473507,613.0,703.0,90.0,2019-10-24
135,20145,1,S.J,JOE THORNTON,8466138,628.0,690.0,62.0,2019-10-24
136,20145,1,MTL,PAUL BYRON,8474038,628.0,691.0,63.0,2019-10-24
137,20145,1,S.J,TIM HEED,8475841,628.0,690.0,62.0,2019-10-24
138,20145,1,S.J,BARCLAY GOODROW,8476624,628.0,690.0,62.0,2019-10-24
139,20145,1,MTL,ARTTURI LEHKONEN,8477476,628.0,691.0,63.0,2019-10-24
140,20145,1,S.J,KEVIN LABANC,8478099,628.0,690.0,62.0,2019-10-24
141,20145,1,S.J,MARIO FERRARO,8479983,628.0,690.0,62.0,2019-10-24
142,20145,1,S.J,ERIK KARLSSON,8474578,690.0,751.0,61.0,2019-10-24
143,20145,1,S.J,BRENDEN DILLON,8475455,690.0,751.0,61.0,2019-10-24
144,20145,1,S.J,MARCUS SORENSEN,8475834,690.0,751.0,61.0,2019-10-24
145,20145,1,S.J,MELKER KARLSSON,8477922,690.0,751.0,61.0,2019-10-24
146,20145,1,S.J,DYLAN GAMBRELL,8479580,690.0,746.0,56.0,2019-10-24
147,20145,1,MTL,NATE THOMPSON,8470775,691.0,746.0,55.0,2019-10-24
148,20145,1,MTL,NICK COUSINS,8476393,691.0,751.0,60.0,2019-10-24
149,20145,1,MTL,NICK SUZUKI,8480018,691.0,786.0,95.0,2019-10-24
150,20145,1,MTL,BEN CHIAROT,8475279,703.0,751.0,48.0,2019-10-24
151,20145,1,MTL,CALE FLEURY,8479985,703.0,751.0,48.0,2019-10-24
152,20145,1,S.J,LOGAN COUTURE,8474053,746.0,751.0,5.0,2019-10-24
153,20145,1,MTL,PHILLIP DANAULT,8476479,746.0,751.0,5.0,2019-10-24
154,20145,1,MTL,TOMAS TATAR,8475193,749.0,786.0,37.0,2019-10-24
155,20145,1,S.J,BRENT BURNS,8470613,751.0,786.0,35.0,2019-10-24
156,20145,1,MTL,CAREY PRICE,8471679,751.0,1200.0,449.0,2019-10-24
157,20145,1,S.J,MARC-EDOUARD VLASIC,8471709,751.0,786.0,35.0,2019-10-24
158,20145,1,MTL,JEFF PETRY,8473507,751.0,786.0,35.0,2019-10-24
159,20145,1,S.J,EVANDER KANE,8475169,751.0,786.0,35.0,2019-10-24
160,20145,1,MTL,JOEL ARMIA,8476469,751.0,786.0,35.0,2019-10-24
161,20145,1,S.J,TOMAS HERTL,8476881,751.0,783.0,32.0,2019-10-24
162,20145,1,MTL,MAX DOMI,8477503,751.0,786.0,35.0,2019-10-24
163,20145,1,S.J,LOGAN COUTURE,8474053,783.0,813.0,30.0,2019-10-24
164,20145,1,MTL,SHEA WEBER,8470642,786.0,846.0,60.0,2019-10-24
165,20145,1,S.J,BRENDEN DILLON,8475455,786.0,813.0,27.0,2019-10-24
166,20145,1,MTL,BRENDAN GALLAGHER,8475848,786.0,846.0,60.0,2019-10-24
167,20145,1,MTL,NICK COUSINS,8476393,786.0,846.0,60.0,2019-10-24
168,20145,1,MTL,JONATHAN DROUIN,8477494,786.0,846.0,60.0,2019-10-24
169,20145,1,S.J,TIMO MEIER,8478414,786.0,813.0,27.0,2019-10-24
170,20145,1,S.J,MARIO FERRARO,8479983,786.0,813.0,27.0,2019-10-24
171,20145,1,MTL,JESPERI KOTKANIEMI,8480829,786.0,846.0,60.0,2019-10-24
172,20145,1,S.J,BRENT BURNS,8470613,813.0,846.0,33.0,2019-10-24
173,20145,1,S.J,MARC-EDOUARD VLASIC,8471709,813.0,846.0,33.0,2019-10-24
174,20145,1,S.J,MARCUS SORENSEN,8475834,813.0,846.0,33.0,2019-10-24
175,20145,1,S.J,BARCLAY GOODROW,8476624,813.0,846.0,33.0,2019-10-24
176,20145,1,MTL,JEFF PETRY,8473507,846.0,895.0,49.0,2019-10-24
177,20145,1,S.J,ERIK KARLSSON,8474578,846.0,871.0,25.0,2019-10-24
178,20145,1,S.J,EVANDER KANE,8475169,846.0,871.0,25.0,2019-10-24
179,20145,1,MTL,TOMAS TATAR,8475193,846.0,876.0,30.0,2019-10-24
180,20145,1,MTL,JOEL ARMIA,8476469,846.0,876.0,30.0,2019-10-24
181,20145,1,S.J,TOMAS HERTL,8476881,846.0,871.0,25.0,2019-10-24
182,20145,1,MTL,MAX DOMI,8477503,846.0,876.0,30.0,2019-10-24
183,20145,1,S.J,MARIO FERRARO,8479983,846.0,871.0,25.0,2019-10-24
184,20145,1,MTL,NICK SUZUKI,8480018,846.0,876.0,30.0,2019-10-24
185,20145,1,S.J,PATRICK MARLEAU,8466139,871.0,913.0,42.0,2019-10-24
186,20145,1,S.J,BRENT BURNS,8470613,871.0,929.0,58.0,2019-10-24
187,20145,1,S.J,LOGAN COUTURE,8474053,871.0,913.0,42.0,2019-10-24
188,20145,1,S.J,BRENDEN DILLON,8475455,871.0,929.0,58.0,2019-10-24
189,20145,1,S.J,MELKER KARLSSON,8477922,871.0,882.0,11.0,2019-10-24
190,20145,1,MTL,PAUL BYRON,8474038,876.0,914.0,38.0,2019-10-24
191,20145,1,MTL,PHILLIP DANAULT,8476479,876.0,914.0,38.0,2019-10-24
192,20145,1,MTL,BRETT KULAK,8476967,876.0,912.0,36.0,2019-10-24
193,20145,1,MTL,ARTTURI LEHKONEN,8477476,876.0,914.0,38.0,2019-10-24
194,20145,1,S.J,TIMO MEIER,8478414,882.0,913.0,31.0,2019-10-24
195,20145,1,MTL,VICTOR METE,8479376,895.0,949.0,54.0,2019-10-24
196,20145,1,MTL,SHEA WEBER,8470642,912.0,962.0,50.0,2019-10-24
197,20145,1,S.J,JOE THORNTON,8466138,913.0,965.0,52.0,2019-10-24
198,20145,1,S.J,MARCUS SORENSEN,8475834,913.0,965.0,52.0,2019-10-24
199,20145,1,S.J,BARCLAY GOODROW,8476624,913.0,965.0,52.0,2019-10-24
200,20145,1,MTL,JONATHAN DROUIN,8477494,914.0,970.0,56.0,2019-10-24
201,20145,1,MTL,MAX DOMI,8477503,914.0,965.0,51.0,2019-10-24
202,20145,1,MTL,NICK SUZUKI,8480018,914.0,970.0,56.0,2019-10-24
203,20145,1,S.J,MARC-EDOUARD VLASIC,8471709,929.0,965.0,36.0,2019-10-24
204,20145,1,S.J,ERIK KARLSSON,8474578,929.0,986.0,57.0,2019-10-24
205,20145,1,MTL,BEN CHIAROT,8475279,949.0,996.0,47.0,2019-10-24
206,20145,1,MTL,CALE FLEURY,8479985,962.0,996.0,34.0,2019-10-24
207,20145,1,MTL,NATE THOMPSON,8470775,965.0,996.0,31.0,2019-10-24
208,20145,1,S.J,EVANDER KANE,8475169,965.0,996.0,31.0,2019-10-24
209,20145,1,S.J,TOMAS HERTL,8476881,965.0,996.0,31.0,2019-10-24
210,20145,1,S.J,KEVIN LABANC,8478099,965.0,996.0,31.0,2019-10-24
211,20145,1,S.J,MARIO FERRARO,8479983,965.0,1055.0,90.0,2019-10-24
212,20145,1,MTL,BRENDAN GALLAGHER,8475848,970.0,996.0,26.0,2019-10-24
213,20145,1,MTL,NICK COUSINS,8476393,970.0,996.0,26.0,2019-10-24
214,20145,1,S.J,BRENDEN DILLON,8475455,986.0,1055.0,69.0,2019-10-24
215,20145,1,MTL,JEFF PETRY,8473507,996.0,1055.0,59.0,2019-10-24
216,20145,1,MTL,TOMAS TATAR,8475193,996.0,1015.0,19.0,2019-10-24
217,20145,1,MTL,JOEL ARMIA,8476469,996.0,1015.0,19.0,2019-10-24
218,20145,1,MTL,PHILLIP DANAULT,8476479,996.0,1015.0,19.0,2019-10-24
219,20145,1,MTL,BRETT KULAK,8476967,996.0,1055.0,59.0,2019-10-24
220,20145,1,S.J,MELKER KARLSSON,8477922,996.0,1055.0,59.0,2019-10-24
221,20145,1,S.J,NOAH GREGOR,8479393,996.0,1055.0,59.0,2019-10-24
222,20145,1,S.J,DYLAN GAMBRELL,8479580,996.0,1055.0,59.0,2019-10-24
223,20145,1,MTL,PAUL BYRON,8474038,1015.0,1055.0,40.0,2019-10-24
224,20145,1,MTL,ARTTURI LEHKONEN,8477476,1015.0,1055.0,40.0,2019-10-24
225,20145,1,MTL,JESPERI KOTKANIEMI,8480829,1015.0,1055.0,40.0,2019-10-24
226,20145,1,S.J,PATRICK MARLEAU,8466139,1055.0,1090.0,35.0,2019-10-24
227,20145,1,S.J,BRENT BURNS,8470613,1055.0,1090.0,35.0,2019-10-24
228,20145,1,MTL,SHEA WEBER,8470642,1055.0,1090.0,35.0,2019-10-24
229,20145,1,S.J,MARC-EDOUARD VLASIC,8471709,1055.0,1090.0,35.0,2019-10-24
230,20145,1,S.J,LOGAN COUTURE,8474053,1055.0,1145.0,90.0,2019-10-24
231,20145,1,MTL,TOMAS TATAR,8475193,1055.0,1090.0,35.0,2019-10-24
232,20145,1,MTL,BRENDAN GALLAGHER,8475848,1055.0,1090.0,35.0,2019-10-24
233,20145,1,MTL,PHILLIP DANAULT,8476479,1055.0,1090.0,35.0,2019-10-24
234,20145,1,S.J,TIMO MEIER,8478414,1055.0,1090.0,35.0,2019-10-24
235,20145,1,MTL,VICTOR METE,8479376,1055.0,1090.0,35.0,2019-10-24
236,20145,1,MTL,NATE THOMPSON,8470775,1090.0,1145.0,55.0,2019-10-24
237,20145,1,MTL,JEFF PETRY,8473507,1090.0,1145.0,55.0,2019-10-24
238,20145,1,MTL,PAUL BYRON,8474038,1090.0,1145.0,55.0,2019-10-24
239,20145,1,S.J,ERIK KARLSSON,8474578,1090.0,1145.0,55.0,2019-10-24
240,20145,1,S.J,EVANDER KANE,8475169,1090.0,1145.0,55.0,2019-10-24
241,20145,1,MTL,BEN CHIAROT,8475279,1090.0,1145.0,55.0,2019-10-24
242,20145,1,S.J,TOMAS HERTL,8476881,1090.0,1145.0,55.0,2019-10-24
243,20145,1,S.J,KEVIN LABANC,8478099,1090.0,1145.0,55.0,2019-10-24
244,20145,1,S.J,JOE THORNTON,8466138,1145.0,1184.0,39.0,2019-10-24
245,20145,1,S.J,BRENT BURNS,8470613,1145.0,1194.0,49.0,2019-10-24
246,20145,1,S.J,MARC-EDOUARD VLASIC,8471709,1145.0,1173.0,28.0,2019-10-24
247,20145,1,S.J,MARCUS SORENSEN,8475834,1145.0,1184.0,39.0,2019-10-24
248,20145,1,MTL,JOEL ARMIA,8476469,1145.0,1200.0,55.0,2019-10-24
249,20145,1,S.J,BARCLAY GOODROW,8476624,1145.0,1184.0,39.0,2019-10-24
250,20145,1,MTL,BRETT KULAK,8476967,1145.0,1200.0,55.0,2019-10-24
251,20145,1,MTL,JONATHAN DROUIN,8477494,1145.0,1200.0,55.0,2019-10-24
252,20145,1,MTL,MAX DOMI,8477503,1145.0,1200.0,55.0,2019-10-24
253,20145,1,MTL,CALE FLEURY,8479985,1145.0,1200.0,55.0,2019-10-24
254,20145,1,S.J,ERIK KARLSSON,8474578,1173.0,1200.0,27.0,2019-10-24
255,20145,1,S.J,MELKER KARLSSON,8477922,1184.0,1200.0,16.0,2019-10-24
256,20145,1,S.J,NOAH GREGOR,8479393,1184.0,1200.0,16.0,2019-10-24
257,20145,1,S.J,DYLAN GAMBRELL,8479580,1184.0,1200.0,16.0,2019-10-24
258,20145,1,S.J,BRENDEN DILLON,8475455,1194.0,1200.0,6.0,2019-10-24
259,20145,2,S.J,PATRICK MARLEAU,8466139,0.0,50.0,50.0,2019-10-24
260,20145,2,S.J,BRENT BURNS,8470613,0.0,56.0,56.0,2019-10-24
261,20145,2,MTL,SHEA WEBER,8470642,0.0,50.0,50.0,2019-10-24
262,20145,2,MTL,CAREY PRICE,8471679,0.0,790.0,790.0,2019-10-24
263,20145,2,S.J,MARC-EDOUARD VLASIC,8471709,0.0,50.0,50.0,2019-10-24
264,20145,2,S.J,LOGAN COUTURE,8474053,0.0,50.0,50.0,2019-10-24
265,20145,2,MTL,TOMAS TATAR,8475193,0.0,43.0,43.0,2019-10-24
266,20145,2,MTL,BRENDAN GALLAGHER,8475848,0.0,53.0,53.0,2019-10-24
267,20145,2,MTL,PHILLIP DANAULT,8476479,0.0,53.0,53.0,2019-10-24
268,20145,2,S.J,AARON DELL,8477180,0.0,1200.0,1200.0,2019-10-24
269,20145,2,S.J,TIMO MEIER,8478414,0.0,50.0,50.0,2019-10-24
270,20145,2,MTL,VICTOR METE,8479376,0.0,50.0,50.0,2019-10-24
271,20145,2,MTL,JONATHAN DROUIN,8477494,43.0,102.0,59.0,2019-10-24
272,20145,2,MTL,JEFF PETRY,8473507,50.0,102.0,52.0,2019-10-24
273,20145,2,S.J,EVANDER KANE,8475169,50.0,108.0,58.0,2019-10-24
274,20145,2,S.J,BRENDEN DILLON,8475455,50.0,108.0,58.0,2019-10-24
275,20145,2,S.J,TOMAS HERTL,8476881,50.0,108.0,58.0,2019-10-24
276,20145,2,MTL,BRETT KULAK,8476967,50.0,102.0,52.0,2019-10-24
277,20145,2,S.J,KEVIN LABANC,8478099,50.0,108.0,58.0,2019-10-24
278,20145,2,MTL,JOEL ARMIA,8476469,53.0,102.0,49.0,2019-10-24
279,20145,2,MTL,MAX DOMI,8477503,53.0,102.0,49.0,2019-10-24
280,20145,2,S.J,ERIK KARLSSON,8474578,56.0,108.0,52.0,2019-10-24
281,20145,2,MTL,PAUL BYRON,8474038,102.0,163.0,61.0,2019-10-24
282,20145,2,MTL,BEN CHIAROT,8475279,102.0,163.0,61.0,2019-10-24
283,20145,2,MTL,ARTTURI LEHKONEN,8477476,102.0,136.0,34.0,2019-10-24
284,20145,2,MTL,CALE FLEURY,8479985,102.0,172.0,70.0,2019-10-24
285,20145,2,MTL,JESPERI KOTKANIEMI,8480829,102.0,163.0,61.0,2019-10-24
286,20145,2,S.J,JOE THORNTON,8466138,108.0,147.0,39.0,2019-10-24
287,20145,2,S.J,BRENT BURNS,8470613,108.0,147.0,39.0,2019-10-24
288,20145,2,S.J,MARCUS SORENSEN,8475834,108.0,147.0,39.0,2019-10-24
289,20145,2,S.J,BARCLAY GOODROW,8476624,108.0,147.0,39.0,2019-10-24
290,20145,2,S.J,MARIO FERRARO,8479983,108.0,147.0,39.0,2019-10-24
291,20145,2,MTL,NICK COUSINS,8476393,136.0,172.0,36.0,2019-10-24
292,20145,2,S.J,MARC-EDOUARD VLASIC,8471709,147.0,172.0,25.0,2019-10-24
293,20145,2,S.J,ERIK KARLSSON,8474578,147.0,172.0,25.0,2019-10-24
294,20145,2,S.J,MELKER KARLSSON,8477922,147.0,172.0,25.0,2019-10-24
295,20145,2,S.J,NOAH GREGOR,8479393,147.0,172.0,25.0,2019-10-24
296,20145,2,S.J,DYLAN GAMBRELL,8479580,147.0,172.0,25.0,2019-10-24
297,20145,2,MTL,SHEA WEBER,8470642,163.0,216.0,53.0,2019-10-24
298,20145,2,MTL,NATE THOMPSON,8470775,163.0,172.0,9.0,2019-10-24
299,20145,2,MTL,NICK SUZUKI,8480018,163.0,172.0,9.0,2019-10-24
300,20145,2,S.J,PATRICK MARLEAU,8466139,172.0,216.0,44.0,2019-10-24
301,20145,2,S.J,BRENT BURNS,8470613,172.0,227.0,55.0,2019-10-24
302,20145,2,S.J,LOGAN COUTURE,8474053,172.0,227.0,55.0,2019-10-24
303,20145,2,MTL,TOMAS TATAR,8475193,172.0,227.0,55.0,2019-10-24
304,20145,2,S.J,BRENDEN DILLON,8475455,172.0,227.0,55.0,2019-10-24
305,20145,2,MTL,BRENDAN GALLAGHER,8475848,172.0,227.0,55.0,2019-10-24
306,20145,2,MTL,PHILLIP DANAULT,8476479,172.0,227.0,55.0,2019-10-24
307,20145,2,S.J,TIMO MEIER,8478414,172.0,227.0,55.0,2019-10-24
308,20145,2,MTL,VICTOR METE,8479376,172.0,216.0,44.0,2019-10-24
309,20145,2,MTL,JEFF PETRY,8473507,216.0,260.0,44.0,2019-10-24
