,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
3359,20563,2019-12-21,1,PSTR,Period Start- Local time: 7:10 PST,0:00,0.0,5x5,,,,,PIT,VAN,,,,,,,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,BO HORVAT,8477500.0,LOUI ERIKSSON,8470626.0,TANNER PEARSON,8476871.0,CHRISTOPHER TANEV,8475690.0,QUINN HUGHES,8480800.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,,,TRAVIS GREEN,MIKE SULLIVAN
3360,20563,2019-12-21,1,FAC,VAN won Neu. Zone - PIT #71 MALKIN vs VAN #53 HORVAT,0:00,0.0,5x5,Neu,,VAN,Neu,PIT,VAN,BO HORVAT,8477500.0,EVGENI MALKIN,8471215.0,,,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,BO HORVAT,8477500.0,LOUI ERIKSSON,8470626.0,TANNER PEARSON,8476871.0,CHRISTOPHER TANEV,8475690.0,QUINN HUGHES,8480800.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,0.0,0.0,TRAVIS GREEN,MIKE SULLIVAN
3361,20563,2019-12-21,1,BLOCK,VAN #53 HORVAT BLOCKED BY  PIT #58 LETANG Wrist Def. Zone,0:16,16.0,5x5,Def,WRIST SHOT,VAN,Off,PIT,VAN,KRIS LETANG,8471724.0,BO HORVAT,8477500.0,,,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,JACK JOHNSON,8471677.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,BO HORVAT,8477500.0,LOUI ERIKSSON,8470626.0,TANNER PEARSON,8476871.0,CHRISTOPHER TANEV,8475690.0,QUINN HUGHES,8480800.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,-49.0,-29.0,TRAVIS GREEN,MIKE SULLIVAN
3362,20563,2019-12-21,1,GIVE,PIT GIVEAWAY - #13 TANEV Neu. Zone,0:48,48.0,5x5,Neu,,PIT,Neu,PIT,VAN,BRANDON TANEV,8479293.0,,,,,DOMINIK SIMON,8478866.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,JT MILLER,8476468.0,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,OSCAR FANTENBERG,8480147.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,10.0,6.0,TRAVIS GREEN,MIKE SULLIVAN
3363,20563,2019-12-21,1,HIT,PIT #28 PETTERSSON HIT VAN #9 MILLER Def. Zone,1:06,66.0,5x5,Def,,PIT,Off,PIT,VAN,MARCUS PETTERSSON,8477969.0,JT MILLER,8476468.0,,,DOMINIK SIMON,8478866.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,JT MILLER,8476468.0,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,OSCAR FANTENBERG,8480147.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,-63.0,40.0,TRAVIS GREEN,MIKE SULLIVAN
3364,20563,2019-12-21,1,MISS,VAN #57 MYERS Snap Wide of Net Off. Zone 62 ft.,1:13,73.0,5x5,Off,SNAP SHOT,VAN,Off,PIT,VAN,TYLER MYERS,8474574.0,,,,,DOMINIK SIMON,8478866.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,JT MILLER,8476468.0,ELIAS PETTERSSON,8480012.0,BROCK BOESER,8478444.0,OSCAR FANTENBERG,8480147.0,TYLER MYERS,8474574.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,-35.0,32.0,TRAVIS GREEN,MIKE SULLIVAN
3365,20563,2019-12-21,1,HIT,VAN #26 ROUSSEL HIT PIT #28 PETTERSSON Off. Zone,1:26,86.0,5x5,Off,,VAN,Off,PIT,VAN,ANTOINE ROUSSEL,8474849.0,MARCUS PETTERSSON,8477969.0,,,JARED MCCANN,8477955.0,DOMINIK KAHUN,8480946.0,ZACH ASTON-REESE,8479944.0,JOHN MARINO,8478507.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,ELIAS PETTERSSON,8480012.0,JAKE VIRTANEN,8477937.0,ANTOINE ROUSSEL,8474849.0,JORDIE BENN,8474818.0,TROY STECHER,8479442.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,-47.0,38.0,TRAVIS GREEN,MIKE SULLIVAN
3366,20563,2019-12-21,1,STOP,ICING,1:37,97.0,5x5,,,,,PIT,VAN,,,,,,,JARED MCCANN,8477955.0,DOMINIK KAHUN,8480946.0,ZACH ASTON-REESE,8479944.0,CHAD RUHWEDEL,8477244.0,JUUSO RIIKOLA,8480945.0,MATT MURRAY,8476899.0,ADAM GAUDETTE,8478874.0,JAKE VIRTANEN,8477937.0,ANTOINE ROUSSEL,8474849.0,JORDIE BENN,8474818.0,TROY STECHER,8479442.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,,,TRAVIS GREEN,MIKE SULLIVAN
3367,20563,2019-12-21,1,FAC,PIT won Off. Zone - PIT #71 MALKIN vs VAN #88 GAUDETTE,1:37,97.0,5x5,Off,,PIT,Def,PIT,VAN,EVGENI MALKIN,8471215.0,ADAM GAUDETTE,8478874.0,,,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,CHAD RUHWEDEL,8477244.0,JUUSO RIIKOLA,8480945.0,MATT MURRAY,8476899.0,ADAM GAUDETTE,8478874.0,JAKE VIRTANEN,8477937.0,ANTOINE ROUSSEL,8474849.0,CHRISTOPHER TANEV,8475690.0,QUINN HUGHES,8480800.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,69.0,22.0,TRAVIS GREEN,MIKE SULLIVAN
3368,20563,2019-12-21,1,MISS,PIT #50 RIIKOLA Slap Wide of Net Off. Zone 57 ft.,1:47,107.0,5x5,Off,SLAP SHOT,PIT,Def,PIT,VAN,JUUSO RIIKOLA,8480945.0,,,,,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,CHAD RUHWEDEL,8477244.0,JUUSO RIIKOLA,8480945.0,MATT MURRAY,8476899.0,ADAM GAUDETTE,8478874.0,JAKE VIRTANEN,8477937.0,ANTOINE ROUSSEL,8474849.0,CHRISTOPHER TANEV,8475690.0,QUINN HUGHES,8480800.0,JACOB MARKSTROM,8474593.0,6,6,0,0,MATT MURRAY,8476899.0,JACOB MARKSTROM,8474593.0,33.0,-14.0,TRAVIS GREEN,MIKE SULLIVAN
