,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
22,20761,2020-01-21,1,HIT,BOS #81 BLIDH HIT VGK #27 THEODORE Off. Zone,4:11,251.0,5x5,Off,,BOS,Off,VGK,BOS,ANTON BLIDH,8477320.0,SHEA THEODORE,8477447.0,,,PAUL STASTNY,8471669.0,MARK STONE,8475913.0,MAX PACIORETTY,8474157.0,NICK HOLDEN,8474207.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,82.0,-24.0,BRUCE CASSIDY,PETER DEBOER
23,20761,2020-01-21,1,GIVE,BOS GIVEAWAY - #14 WAGNER Off. Zone,4:31,271.0,5x5,Off,,BOS,Off,VGK,BOS,CHRIS WAGNER,8475780.0,,,,,PAUL STASTNY,8471669.0,MARK STONE,8475913.0,MAX PACIORETTY,8474157.0,NICOLAS HAGUE,8479980.0,NICK HOLDEN,8474207.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,84.0,-26.0,BRUCE CASSIDY,PETER DEBOER
24,20761,2020-01-21,1,SHOT,VGK ONGOAL - #67 PACIORETTY Snap Off. Zone 22 ft.,4:39,279.0,5x5,Off,SNAP SHOT,VGK,Def,VGK,BOS,MAX PACIORETTY,8474157.0,,,,,PAUL STASTNY,8471669.0,REILLY SMITH,8475191.0,MAX PACIORETTY,8474157.0,DERYK ENGELLAND,8468674.0,NICOLAS HAGUE,8479980.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,-82.0,-21.0,BRUCE CASSIDY,PETER DEBOER
25,20761,2020-01-21,1,STOP,GOALIE STOPPED (AFTER SOG),4:39,279.0,5x5,,,,,VGK,BOS,,,,,,,PAUL STASTNY,8471669.0,REILLY SMITH,8475191.0,MAX PACIORETTY,8474157.0,DERYK ENGELLAND,8468674.0,NICOLAS HAGUE,8479980.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,PETER DEBOER
46,20761,2020-01-21,1,FAC,BOS won Off. Zone - VGK #67 PACIORETTY vs BOS #14 WAGNER,9:37,577.0,5x5,Off,,BOS,Off,VGK,BOS,CHRIS WAGNER,8475780.0,MAX PACIORETTY,8474157.0,,,PAUL STASTNY,8471669.0,MARK STONE,8475913.0,MAX PACIORETTY,8474157.0,NICK HOLDEN,8474207.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,69.0,-22.0,BRUCE CASSIDY,PETER DEBOER
47,20761,2020-01-21,1,MISS,BOS #52 KURALY Wrist Over Net Off. Zone 32 ft.,9:45,585.0,5x5,Off,WRIST SHOT,BOS,Off,VGK,BOS,SEAN KURALY,8476374.0,,,,,PAUL STASTNY,8471669.0,MARK STONE,8475913.0,MAX PACIORETTY,8474157.0,NICK HOLDEN,8474207.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,58.0,-9.0,BRUCE CASSIDY,PETER DEBOER
48,20761,2020-01-21,1,STOP,ICING,10:16,616.0,5x5,,,,,VGK,BOS,,,,,,,CODY EAKIN,8475236.0,ALEX TUCH,8477949.0,MAX PACIORETTY,8474157.0,NICK HOLDEN,8474207.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,PETER DEBOER
49,20761,2020-01-21,1,FAC,VGK won Off. Zone - VGK #81 MARCHESSAULT vs BOS #14 WAGNER,10:16,616.0,5x5,Off,,VGK,Def,VGK,BOS,JONATHAN MARCHESSAULT,8476539.0,CHRIS WAGNER,8475780.0,,,CHANDLER STEPHENSON,8476905.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,-69.0,-22.0,BRUCE CASSIDY,PETER DEBOER
50,20761,2020-01-21,1,SHOT,VGK ONGOAL - #3 MCNABB Slap Off. Zone 56 ft.,10:29,629.0,5x5,Off,SLAP SHOT,VGK,Def,VGK,BOS,BRAYDEN MCNABB,8475188.0,,,,,CHANDLER STEPHENSON,8476905.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,-37.0,-22.0,BRUCE CASSIDY,PETER DEBOER
51,20761,2020-01-21,1,STOP,GOALIE STOPPED (AFTER SOG)TV TIMEOUT,10:29,629.0,5x5,,,,,VGK,BOS,,,,,,,CHANDLER STEPHENSON,8476905.0,JONATHAN MARCHESSAULT,8476539.0,REILLY SMITH,8475191.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MARC-ANDRE FLEURY,8470594.0,SEAN KURALY,8476374.0,CHRIS WAGNER,8475780.0,ANTON BLIDH,8477320.0,BRANDON CARLO,8478443.0,ZDENO CHARA,8465009.0,JAROSLAV HALAK,8470860.0,6,6,1,0,MARC-ANDRE FLEURY,8470594.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,PETER DEBOER
