,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1805,20965,2020-02-23,1,BLOCK,ANA #20 DESLAURIERS BLOCKED BY  VGK #23 MARTINEZ Slap Def. Zone,3:24,204.0,5x5,Def,SLAP SHOT,ANA,Off,VGK,ANA,ALEC MARTINEZ,8474166.0,NICOLAS DESLAURIERS,8475235.0,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,ZACH WHITECLOUD,8480727.0,ALEC MARTINEZ,8474166.0,MALCOLM SUBBAN,8476876.0,DEVIN SHORE,8476913.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,75.0,3.0,DALLAS EAKINS,PETER DEBOER
1806,20965,2020-02-23,1,HIT,ANA #29 SHORE HIT VGK #2 WHITECLOUD Off. Zone,3:36,216.0,5x5,Off,,ANA,Off,VGK,ANA,DEVIN SHORE,8476913.0,ZACH WHITECLOUD,8480727.0,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,ZACH WHITECLOUD,8480727.0,ALEC MARTINEZ,8474166.0,MALCOLM SUBBAN,8476876.0,DEVIN SHORE,8476913.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,97.0,25.0,DALLAS EAKINS,PETER DEBOER
1807,20965,2020-02-23,1,STOP,PUCK IN BENCHES,3:36,216.0,5x5,,,,,VGK,ANA,,,,,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,ZACH WHITECLOUD,8480727.0,ALEC MARTINEZ,8474166.0,MALCOLM SUBBAN,8476876.0,DEVIN SHORE,8476913.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,JOSH MANSON,8476312.0,HAMPUS LINDHOLM,8476854.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,,,DALLAS EAKINS,PETER DEBOER
1815,20965,2020-02-23,1,HIT,ANA #44 DEL ZOTTO HIT VGK #23 MARTINEZ Off. Zone,6:37,397.0,5x5,Off,,ANA,Off,VGK,ANA,MICHAEL DEL ZOTTO,8474584.0,ALEC MARTINEZ,8474166.0,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,ZACH WHITECLOUD,8480727.0,ALEC MARTINEZ,8474166.0,MALCOLM SUBBAN,8476876.0,DEVIN SHORE,8476913.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,BRENDAN GUHLE,8478425.0,MICHAEL DEL ZOTTO,8474584.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,94.0,-27.0,DALLAS EAKINS,PETER DEBOER
1816,20965,2020-02-23,1,HIT,ANA #24 ROWNEY HIT VGK #75 REAVES Off. Zone,6:39,399.0,5x5,Off,,ANA,Off,VGK,ANA,CARTER ROWNEY,8477240.0,RYAN REAVES,8471817.0,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,ZACH WHITECLOUD,8480727.0,ALEC MARTINEZ,8474166.0,MALCOLM SUBBAN,8476876.0,DEVIN SHORE,8476913.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,BRENDAN GUHLE,8478425.0,MICHAEL DEL ZOTTO,8474584.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,34.0,39.0,DALLAS EAKINS,PETER DEBOER
1825,20965,2020-02-23,1,HIT,VGK #38 BROWN HIT ANA #32 LARSSON Off. Zone,9:55,595.0,5x5,Off,,VGK,Def,VGK,ANA,PATRICK BROWN,8477887.0,JACOB LARSSON,8478491.0,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,ZACH WHITECLOUD,8480727.0,ALEC MARTINEZ,8474166.0,MALCOLM SUBBAN,8476876.0,RYAN GETZLAF,8470612.0,RICKARD RAKELL,8476483.0,KIEFER SHERWOOD,8480748.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,-84.0,-33.0,DALLAS EAKINS,PETER DEBOER
1826,20965,2020-02-23,1,MISS,ANA #67 RAKELL Wrist Wide of Net Off. Zone 25 ft.,10:19,619.0,5x5,Off,WRIST SHOT,ANA,Off,VGK,ANA,RICKARD RAKELL,8476483.0,,,,,PAUL STASTNY,8471669.0,PATRICK BROWN,8477887.0,RYAN REAVES,8471817.0,ZACH WHITECLOUD,8480727.0,ALEC MARTINEZ,8474166.0,MALCOLM SUBBAN,8476876.0,RYAN GETZLAF,8470612.0,JAKOB SILFVERBERG,8475164.0,RICKARD RAKELL,8476483.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,65.0,-9.0,DALLAS EAKINS,PETER DEBOER
1832,20965,2020-02-23,1,GIVE,VGK GIVEAWAY - #3 MCNABB Off. Zone,12:34,754.0,5x5,Off,,VGK,Def,VGK,ANA,BRAYDEN MCNABB,8475188.0,,,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,DEVIN SHORE,8476913.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,-32.0,-32.0,DALLAS EAKINS,PETER DEBOER
1833,20965,2020-02-23,1,HIT,ANA #5 HOLZER HIT VGK #3 MCNABB Neu. Zone,12:36,756.0,5x5,Neu,,ANA,Neu,VGK,ANA,KORBINIAN HOLZER,8473560.0,BRAYDEN MCNABB,8475188.0,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,BRAYDEN MCNABB,8475188.0,NATE SCHMIDT,8477220.0,MALCOLM SUBBAN,8476876.0,DEVIN SHORE,8476913.0,CARTER ROWNEY,8477240.0,NICOLAS DESLAURIERS,8475235.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,-23.0,-37.0,DALLAS EAKINS,PETER DEBOER
1834,20965,2020-02-23,1,GIVE,ANA GIVEAWAY - #64 SHERWOOD Off. Zone,12:43,763.0,5x5,Off,,ANA,Off,VGK,ANA,KIEFER SHERWOOD,8480748.0,,,,,PATRICK BROWN,8477887.0,GAGE QUINNEY,8479748.0,RYAN REAVES,8471817.0,BRAYDEN MCNABB,8475188.0,NICK HOLDEN,8474207.0,MALCOLM SUBBAN,8476876.0,RYAN GETZLAF,8470612.0,RICKARD RAKELL,8476483.0,KIEFER SHERWOOD,8480748.0,KORBINIAN HOLZER,8473560.0,JACOB LARSSON,8478491.0,JOHN GIBSON,8476434.0,6,6,0,0,MALCOLM SUBBAN,8476876.0,JOHN GIBSON,8476434.0,38.0,-36.0,DALLAS EAKINS,PETER DEBOER
