,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2491,20121,2019-10-19,1,SHOT,NSH ONGOAL - #51 WATSON Slap Off. Zone 58 ft.,2:14,134.0,5x5,Off,SLAP SHOT,NSH,Off,FLA,NSH,AUSTIN WATSON,8475766.0,,,,,VINCENT TROCHECK,8476389.0,FRANK VATRANO,8478366.0,AARON EKBLAD,8477932.0,MARK PYSYK,8475796.0,MACKENZIE WEEGAR,8477346.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,42.0,-34.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2492,20121,2019-10-19,1,STOP,GOALIE STOPPED (AFTER SOG),2:15,135.0,5x5,,,,,FLA,NSH,,,,,,,VINCENT TROCHECK,8476389.0,FRANK VATRANO,8478366.0,AARON EKBLAD,8477932.0,MARK PYSYK,8475796.0,MACKENZIE WEEGAR,8477346.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,,,PETER LAVIOLETTE,JOEL QUENNEVILLE
2497,20121,2019-10-19,1,SHOT,FLA ONGOAL - #16 BARKOV Tip-In Off. Zone 12 ft.,3:18,198.0,5x5,Off,TIP-IN,FLA,Def,FLA,NSH,ALEKSANDER BARKOV,8477493.0,,,,,JONATHAN HUBERDEAU,8476456.0,ALEKSANDER BARKOV,8477493.0,EVGENY DADONOV,8474149.0,ANTON STRALMAN,8471873.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-77.0,0.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2498,20121,2019-10-19,1,STOP,ICING,3:58,238.0,5x5,,,,,FLA,NSH,,,,,,,ALEKSANDER BARKOV,8477493.0,EVGENY DADONOV,8474149.0,DRYDEN HUNT,8478211.0,ANTON STRALMAN,8471873.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,YANNICK WEBER,8474134.0,MATTIAS EKHOLM,8475218.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,,,PETER LAVIOLETTE,JOEL QUENNEVILLE
2510,20121,2019-10-19,1,SHOT,FLA ONGOAL - #10 CONNOLLY Wrist Off. Zone 33 ft.,7:06,426.0,5x5,Off,WRIST SHOT,FLA,Def,FLA,NSH,BRETT CONNOLLY,8475792.0,,,,,DENIS MALGIN,8478843.0,FRANK VATRANO,8478366.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,SAM MONTEMBEAULT,8478470.0,CALLE JARNKROK,8475714.0,YAKOV TRENIN,8478508.0,MIIKKA SALOMAKI,8476447.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-66.0,25.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2511,20121,2019-10-19,1,BLOCK,FLA #5 EKBLAD BLOCKED BY  NSH #20 SALOMAKI Slap Def. Zone,7:22,442.0,5x5,Def,SLAP SHOT,FLA,Def,FLA,NSH,MIIKKA SALOMAKI,8476447.0,AARON EKBLAD,8477932.0,,,DENIS MALGIN,8478843.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-52.0,5.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2512,20121,2019-10-19,1,DELPEN,FLA,7:27,447.0,5x5,,,,,FLA,NSH,,,,,,,DENIS MALGIN,8478843.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,,,PETER LAVIOLETTE,JOEL QUENNEVILLE
2513,20121,2019-10-19,1,PENL,FLA #10 CONNOLLY Interference(2 min) Def. Zone Drawn By: NSH #20 SALOMAKI,7:31,451.0,5x5,Def,Interference(2 min),FLA,Off,FLA,NSH,BRETT CONNOLLY,8475792.0,MIIKKA SALOMAKI,8476447.0,,,DENIS MALGIN,8478843.0,BRETT CONNOLLY,8475792.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,34.0,-2.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2514,20121,2019-10-19,1,STOP,TV TIMEOUT,7:31,451.0,5x4,,,,,FLA,NSH,,,,,,,DENIS MALGIN,8478843.0,DRYDEN HUNT,8478211.0,AARON EKBLAD,8477932.0,MIKE MATHESON,8476875.0,SAM MONTEMBEAULT,8478470.0,,,YAKOV TRENIN,8478508.0,MATT DUCHENE,8475168.0,MIIKKA SALOMAKI,8476447.0,DANTE FABBRO,8479371.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,5,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,,,PETER LAVIOLETTE,JOEL QUENNEVILLE
2551,20121,2019-10-19,1,BLOCK,NSH #20 SALOMAKI BLOCKED BY  FLA #2 BROWN Wrist Def. Zone,16:34,994.0,5x5,Def,WRIST SHOT,NSH,Off,FLA,NSH,JOSH BROWN,8477384.0,MIIKKA SALOMAKI,8476447.0,,,JONATHAN HUBERDEAU,8476456.0,VINCENT TROCHECK,8476389.0,EVGENY DADONOV,8474149.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,54.0,16.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2552,20121,2019-10-19,1,HIT,NSH #14 EKHOLM HIT FLA #21 TROCHECK Def. Zone,16:47,1007.0,5x5,Def,,NSH,Def,FLA,NSH,MATTIAS EKHOLM,8475218.0,VINCENT TROCHECK,8476389.0,,,JONATHAN HUBERDEAU,8476456.0,VINCENT TROCHECK,8476389.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-96.0,21.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2553,20121,2019-10-19,1,HIT,NSH #20 SALOMAKI HIT FLA #2 BROWN Off. Zone,16:52,1012.0,5x5,Off,,NSH,Off,FLA,NSH,MIIKKA SALOMAKI,8476447.0,JOSH BROWN,8477384.0,,,JONATHAN HUBERDEAU,8476456.0,VINCENT TROCHECK,8476389.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,91.0,30.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2574,20121,2019-10-19,2,FAC,NSH won Def. Zone - FLA #21 TROCHECK vs NSH #10 SISSONS,1:18,78.0,5x5,Def,,NSH,Def,FLA,NSH,COLTON SISSONS,8476925.0,VINCENT TROCHECK,8476389.0,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,69.0,22.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2575,20121,2019-10-19,2,MISS,NSH #10 SISSONS Wrist Wide of Net Off. Zone 51 ft.,1:32,92.0,5x5,Off,WRIST SHOT,NSH,Off,FLA,NSH,COLTON SISSONS,8476925.0,,,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-57.0,40.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2576,20121,2019-10-19,2,SHOT,NSH ONGOAL - #59 JOSI Wrist Off. Zone 22 ft.,1:34,94.0,5x5,Off,WRIST SHOT,NSH,Off,FLA,NSH,ROMAN JOSI,8474600.0,,,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-91.0,-22.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
2577,20121,2019-10-19,2,SHOT,NSH ONGOAL - #4 ELLIS Wrist Off. Zone 52 ft.,1:41,101.0,5x5,Off,WRIST SHOT,NSH,Off,FLA,NSH,RYAN ELLIS,8475176.0,,,,,VINCENT TROCHECK,8476389.0,MIKE HOFFMAN,8474884.0,BRETT CONNOLLY,8475792.0,JOSH BROWN,8477384.0,KEITH YANDLE,8471735.0,SAM MONTEMBEAULT,8478470.0,COLTON SISSONS,8476925.0,MIIKKA SALOMAKI,8476447.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,PEKKA RINNE,8471469.0,6,6,0,0,SAM MONTEMBEAULT,8478470.0,PEKKA RINNE,8471469.0,-42.0,23.0,PETER LAVIOLETTE,JOEL QUENNEVILLE
