,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
8,20374,2019-11-26,1,FAC,BOS won Def. Zone - BOS #68 STUDNICKA vs MTL #15 KOTKANIEMI,1:24,84.0,5x5,Def,,BOS,Off,BOS,MTL,JACK STUDNICKA,8480021.0,JESPERI KOTKANIEMI,8480829.0,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,CALE FLEURY,8479985.0,MIKE REILLY,8476422.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,-69.0,22.0,CLAUDE JULIEN,BRUCE CASSIDY
9,20374,2019-11-26,1,HIT,MTL #20 FLEURY HIT BOS #68 STUDNICKA Def. Zone,1:36,96.0,5x5,Def,,MTL,Def,BOS,MTL,CALE FLEURY,8479985.0,JACK STUDNICKA,8480021.0,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,CALE FLEURY,8479985.0,MIKE REILLY,8476422.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,98.0,-10.0,CLAUDE JULIEN,BRUCE CASSIDY
10,20374,2019-11-26,1,HIT,MTL #54 HUDON HIT BOS #73 MCAVOY Def. Zone,1:46,106.0,5x5,Def,,MTL,Def,BOS,MTL,CHARLES HUDON,8476948.0,CHARLIE MCAVOY,8479325.0,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,CALE FLEURY,8479985.0,MIKE REILLY,8476422.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,74.0,-42.0,CLAUDE JULIEN,BRUCE CASSIDY
11,20374,2019-11-26,1,HIT,BOS #33 CHARA HIT MTL #40 ARMIA Neu. Zone,1:48,108.0,5x5,Neu,,BOS,Neu,BOS,MTL,ZDENO CHARA,8465009.0,JOEL ARMIA,8476469.0,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,CALE FLEURY,8479985.0,MIKE REILLY,8476422.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,-9.0,40.0,CLAUDE JULIEN,BRUCE CASSIDY
12,20374,2019-11-26,1,GIVE,BOS GIVEAWAY - #68 STUDNICKA Def. Zone,1:54,114.0,5x5,Def,,BOS,Off,BOS,MTL,JACK STUDNICKA,8480021.0,,,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,JEFF PETRY,8473507.0,VICTOR METE,8479376.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,-62.0,-35.0,CLAUDE JULIEN,BRUCE CASSIDY
13,20374,2019-11-26,1,MISS,MTL #53 METE Wrist Wide of Net Off. Zone 63 ft.,1:59,119.0,5x5,Off,WRIST SHOT,MTL,Off,BOS,MTL,VICTOR METE,8479376.0,,,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,JEFF PETRY,8473507.0,VICTOR METE,8479376.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,-34.0,32.0,CLAUDE JULIEN,BRUCE CASSIDY
30,20374,2019-11-26,1,FAC,BOS won Neu. Zone - BOS #68 STUDNICKA vs MTL #14 SUZUKI,4:28,268.0,5x5,Neu,,BOS,Neu,BOS,MTL,JACK STUDNICKA,8480021.0,NICK SUZUKI,8480018.0,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,MAX DOMI,8477503.0,NICK SUZUKI,8480018.0,ARTTURI LEHKONEN,8477476.0,JEFF PETRY,8473507.0,VICTOR METE,8479376.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,20.0,22.0,CLAUDE JULIEN,BRUCE CASSIDY
31,20374,2019-11-26,1,GIVE,MTL GIVEAWAY - #53 METE Def. Zone,4:39,279.0,5x5,Def,,MTL,Def,BOS,MTL,VICTOR METE,8479376.0,,,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,MAX DOMI,8477503.0,NICK SUZUKI,8480018.0,ARTTURI LEHKONEN,8477476.0,JEFF PETRY,8473507.0,VICTOR METE,8479376.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,57.0,-11.0,CLAUDE JULIEN,BRUCE CASSIDY
32,20374,2019-11-26,1,GIVE,BOS GIVEAWAY - #68 STUDNICKA Def. Zone,4:52,292.0,5x5,Def,,BOS,Off,BOS,MTL,JACK STUDNICKA,8480021.0,,,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,JEFF PETRY,8473507.0,VICTOR METE,8479376.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,-43.0,-25.0,CLAUDE JULIEN,BRUCE CASSIDY
33,20374,2019-11-26,1,SHOT,MTL ONGOAL - #40 ARMIA Wrist Off. Zone 54 ft.,4:55,295.0,5x5,Off,WRIST SHOT,MTL,Off,BOS,MTL,JOEL ARMIA,8476469.0,,,,,CHARLIE COYLE,8475745.0,JACK STUDNICKA,8480021.0,JAKE DEBRUSK,8478498.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,JESPERI KOTKANIEMI,8480829.0,JOEL ARMIA,8476469.0,CHARLES HUDON,8476948.0,JEFF PETRY,8473507.0,VICTOR METE,8479376.0,CAREY PRICE,8471679.0,6,6,0,0,JAROSLAV HALAK,8470860.0,CAREY PRICE,8471679.0,-36.0,11.0,CLAUDE JULIEN,BRUCE CASSIDY
