,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1321,20051,2019-10-10,1,TAKE,STL TAKEAWAY - #49 BARBASHEV Off. Zone,2:18,138.0,5x5,Off,,STL,Def,STL,OTT,IVAN BARBASHEV,8477964.0,,,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,-94.0,19.0,D.J. SMITH,CRAIG BERUBE
1322,20051,2019-10-10,1,SHOT,STL ONGOAL - #70 SUNDQVIST Wrist Off. Zone 22 ft.,2:19,139.0,5x5,Off,WRIST SHOT,STL,Def,STL,OTT,OSKAR SUNDQVIST,8476897.0,,,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,-72.0,15.0,D.J. SMITH,CRAIG BERUBE
1323,20051,2019-10-10,1,BLOCK,STL #27 PIETRANGELO BLOCKED BY  OTT #26 BRANNSTROM Wrist Def. Zone,2:23,143.0,5x5,Def,WRIST SHOT,STL,Def,STL,OTT,ERIK BRANNSTROM,8480073.0,ALEX PIETRANGELO,8474565.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,ERIK BRANNSTROM,8480073.0,RON HAINSEY,8468493.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,-76.0,9.0,D.J. SMITH,CRAIG BERUBE
1335,20051,2019-10-10,1,STOP,OFFSIDE,5:05,305.0,5x5,,,,,STL,OTT,,,,,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,,,D.J. SMITH,CRAIG BERUBE
1336,20051,2019-10-10,1,FAC,OTT won Neu. Zone - STL #49 BARBASHEV vs OTT #44 PAGEAU,5:05,305.0,5x5,Neu,,OTT,Neu,STL,OTT,JEAN-GABRIEL PAGEAU,8476419.0,IVAN BARBASHEV,8477964.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,JAY BOUWMEESTER,8470151.0,COLTON PARAYKO,8476892.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,20.0,-22.0,D.J. SMITH,CRAIG BERUBE
1337,20051,2019-10-10,1,SHOT,OTT ONGOAL - #85 ABRAMOV Wrist Off. Zone 42 ft.,5:33,333.0,5x5,Off,WRIST SHOT,OTT,Off,STL,OTT,VITALY ABRAMOV,8479411.0,,,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,JAY BOUWMEESTER,8470151.0,COLTON PARAYKO,8476892.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,69.0,38.0,D.J. SMITH,CRAIG BERUBE
1338,20051,2019-10-10,1,STOP,GOALIE STOPPED (AFTER SOG),5:34,334.0,5x5,,,,,STL,OTT,,,,,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,JAY BOUWMEESTER,8470151.0,COLTON PARAYKO,8476892.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,,,D.J. SMITH,CRAIG BERUBE
1352,20051,2019-10-10,1,GOAL,OTT #85 ABRAMOV(1) Wrist Off. Zone 8 ft.Assists: #49 SABOURIN(1); #22 ZAITSEV(1),8:10,490.0,5x5,Off,WRIST SHOT,OTT,Off,STL,OTT,VITALY ABRAMOV,8479411.0,SCOTT SABOURIN,8477149.0,NIKITA ZAITSEV,8479458.0,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,ALEX PIETRANGELO,8474565.0,JUSTIN FAULK,8475753.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,NIKITA ZAITSEV,8479458.0,THOMAS CHABOT,8478469.0,ANDERS NILSSON,8475195.0,6,6,0,0,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,81.0,3.0,D.J. SMITH,CRAIG BERUBE
1353,20051,2019-10-10,1,FAC,OTT won Neu. Zone - STL #70 SUNDQVIST vs OTT #44 PAGEAU,8:10,490.0,5x5,Neu,,OTT,Neu,STL,OTT,JEAN-GABRIEL PAGEAU,8476419.0,OSKAR SUNDQVIST,8476897.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,VINCE DUNN,8478407.0,ROBERT BORTUZZO,8474145.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,ANDERS NILSSON,8475195.0,6,6,0,1,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,0.0,0.0,D.J. SMITH,CRAIG BERUBE
1354,20051,2019-10-10,1,BLOCK,OTT #49 SABOURIN BLOCKED BY  STL #29 DUNN Snap Def. Zone,8:21,501.0,5x5,Def,SNAP SHOT,OTT,Off,STL,OTT,VINCE DUNN,8478407.0,SCOTT SABOURIN,8477149.0,,,IVAN BARBASHEV,8477964.0,OSKAR SUNDQVIST,8476897.0,ALEXANDER STEEN,8470257.0,VINCE DUNN,8478407.0,ROBERT BORTUZZO,8474145.0,JAKE ALLEN,8474596.0,JEAN-GABRIEL PAGEAU,8476419.0,SCOTT SABOURIN,8477149.0,VITALY ABRAMOV,8479411.0,DYLAN DEMELO,8476331.0,MARK BOROWIECKI,8474697.0,ANDERS NILSSON,8475195.0,6,6,0,1,JAKE ALLEN,8474596.0,ANDERS NILSSON,8475195.0,54.0,0.0,D.J. SMITH,CRAIG BERUBE
