,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
3295,20415,2019-11-30,1,HIT,L.A #51 WAGNER HIT WPG #23 DAHLSTROM Off. Zone,1:58,118.0,5x5,Off,,L.A,Off,WPG,L.A,AUSTIN WAGNER,8478455.0,CARL DAHLSTROM,8477472.0,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,NEAL PIONK,8480145.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,BLAKE LIZOTTE,8481481.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,-88.0,-32.0,TODD MCLELLAN,PAUL MAURICE
3296,20415,2019-11-30,1,HIT,WPG #17 LOWRY HIT L.A #2 LADUE Off. Zone,2:07,127.0,5x5,Off,,WPG,Def,WPG,L.A,ADAM LOWRY,8476392.0,PAUL LADUE,8476983.0,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,MICHAEL AMADIO,8478020.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,76.0,41.0,TODD MCLELLAN,PAUL MAURICE
3297,20415,2019-11-30,1,SHOT,L.A ONGOAL - #77 CARTER Slap Off. Zone 52 ft.,2:20,140.0,5x5,Off,SLAP SHOT,L.A,Off,WPG,L.A,JEFF CARTER,8470604.0,,,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,MICHAEL AMADIO,8478020.0,TYLER TOFFOLI,8475726.0,JEFF CARTER,8470604.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,-45.0,28.0,TODD MCLELLAN,PAUL MAURICE
3309,20415,2019-11-30,1,SHOT,WPG ONGOAL - #17 LOWRY Tip-In Off. Zone 58 ft.,5:00,300.0,5x5,Off,TIP-IN,WPG,Def,WPG,L.A,ADAM LOWRY,8476392.0,,,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,BLAKE LIZOTTE,8481481.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,31.0,-2.0,TODD MCLELLAN,PAUL MAURICE
3310,20415,2019-11-30,1,TAKE,WPG TAKEAWAY - #9 COPP Neu. Zone,5:18,318.0,5x5,Neu,,WPG,Neu,WPG,L.A,ANDREW COPP,8477429.0,,,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,BLAKE LIZOTTE,8481481.0,ADRIAN KEMPE,8477960.0,AUSTIN WAGNER,8478455.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,-17.0,38.0,TODD MCLELLAN,PAUL MAURICE
3311,20415,2019-11-30,1,HIT,WPG #19 GUSTAFSSON HIT L.A #2 LADUE Off. Zone,5:32,332.0,5x5,Off,,WPG,Def,WPG,L.A,DAVID GUSTAFSSON,8481019.0,PAUL LADUE,8476983.0,,,ANDREW COPP,8477429.0,DAVID GUSTAFSSON,8481019.0,LOGAN SHAW,8476400.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,TREVOR LEWIS,8473453.0,KYLE CLIFFORD,8475160.0,NIKOLAI PROKHORKIN,8476947.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,0,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,96.0,-15.0,TODD MCLELLAN,PAUL MAURICE
3327,20415,2019-11-30,1,GIVE,WPG GIVEAWAY - #23 DAHLSTROM Def. Zone,8:17,497.0,5x5,Def,,WPG,Off,WPG,L.A,CARL DAHLSTROM,8477472.0,,,,,JACK ROSLOVIC,8478458.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,MICHAEL AMADIO,8478020.0,TYLER TOFFOLI,8475726.0,JEFF CARTER,8470604.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,1,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,-99.0,5.0,TODD MCLELLAN,PAUL MAURICE
3328,20415,2019-11-30,1,SHOT,L.A ONGOAL - #2 LADUE Snap Off. Zone 49 ft.,8:22,502.0,5x5,Off,SNAP SHOT,L.A,Off,WPG,L.A,PAUL LADUE,8476983.0,,,,,JACK ROSLOVIC,8478458.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,MICHAEL AMADIO,8478020.0,TYLER TOFFOLI,8475726.0,JEFF CARTER,8470604.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,1,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,-58.0,39.0,TODD MCLELLAN,PAUL MAURICE
3329,20415,2019-11-30,1,STOP,GOALIE STOPPED (AFTER SOG),8:23,503.0,5x5,,,,,WPG,L.A,,,,,,,JACK ROSLOVIC,8478458.0,BLAKE WHEELER,8471218.0,NIKOLAJ EHLERS,8477940.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,MICHAEL AMADIO,8478020.0,TYLER TOFFOLI,8475726.0,JEFF CARTER,8470604.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,1,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,,,TODD MCLELLAN,PAUL MAURICE
3330,20415,2019-11-30,1,FAC,L.A won Off. Zone - WPG #17 LOWRY vs L.A #22 LEWIS,8:23,503.0,5x5,Off,,L.A,Off,WPG,L.A,TREVOR LEWIS,8473453.0,ADAM LOWRY,8476392.0,,,ANDREW COPP,8477429.0,MATHIEU PERREAULT,8473618.0,ADAM LOWRY,8476392.0,ANTHONY BITETTO,8475868.0,CARL DAHLSTROM,8477472.0,LAURENT BROSSOIT,8476316.0,TREVOR LEWIS,8473453.0,KYLE CLIFFORD,8475160.0,NIKOLAI PROKHORKIN,8476947.0,PAUL LADUE,8476983.0,BEN HUTTON,8477018.0,JACK CAMPBELL,8475789.0,6,6,0,1,LAURENT BROSSOIT,8476316.0,JACK CAMPBELL,8475789.0,-69.0,22.0,TODD MCLELLAN,PAUL MAURICE
