,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
869,20394,2019-11-29,1,FAC,CHI won Def. Zone - COL #36 TYNAN vs CHI #22 CARPENTER,1:57,117.0,5x5,Def,,CHI,Def,COL,CHI,RYAN CARPENTER,8477846.0,T.J. TYNAN,8476391.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,IAN COLE,8474013.0,CALLE ROSEN,8480157.0,PAVEL FRANCOUZ,8480925.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,MATTHEW HIGHMORE,8478146.0,BRENT SEABROOK,8470607.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,6,6,1,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,69.0,22.0,JEREMY COLLITON,JARED BEDNAR
870,20394,2019-11-29,1,HIT,CHI #44 DE HAAN HIT COL #15 DRIES Def. Zone,2:16,136.0,5x5,Def,,CHI,Def,COL,CHI,CALVIN DE HAAN,8475177.0,SHELDON DRIES,8480326.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,IAN COLE,8474013.0,CALLE ROSEN,8480157.0,PAVEL FRANCOUZ,8480925.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,MATTHEW HIGHMORE,8478146.0,BRENT SEABROOK,8470607.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,6,6,1,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,51.0,-39.0,JEREMY COLLITON,JARED BEDNAR
871,20394,2019-11-29,1,HIT,COL #15 DRIES HIT CHI #36 HIGHMORE Neu. Zone,2:26,146.0,5x5,Neu,,COL,Neu,COL,CHI,SHELDON DRIES,8480326.0,MATTHEW HIGHMORE,8478146.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,IAN COLE,8474013.0,CALLE ROSEN,8480157.0,PAVEL FRANCOUZ,8480925.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,MATTHEW HIGHMORE,8478146.0,CONNOR MURPHY,8476473.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,6,6,1,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,-27.0,40.0,JEREMY COLLITON,JARED BEDNAR
872,20394,2019-11-29,1,HIT,COL #81 KAMENEV HIT CHI #22 CARPENTER Neu. Zone,2:26,146.0,5x5,Neu,,COL,Neu,COL,CHI,VLADISLAV KAMENEV,8477973.0,RYAN CARPENTER,8477846.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,IAN COLE,8474013.0,CALLE ROSEN,8480157.0,PAVEL FRANCOUZ,8480925.0,ZACK SMITH,8474250.0,RYAN CARPENTER,8477846.0,MATTHEW HIGHMORE,8478146.0,CONNOR MURPHY,8476473.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,6,6,1,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,24.0,-5.0,JEREMY COLLITON,JARED BEDNAR
907,20394,2019-11-29,1,HIT,CHI #12 DEBRINCAT HIT COL #36 TYNAN Def. Zone,8:24,504.0,5x5,Def,,CHI,Def,COL,CHI,ALEX DEBRINCAT,8479337.0,T.J. TYNAN,8476391.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,NIKITA ZADOROV,8477507.0,CALLE ROSEN,8480157.0,PAVEL FRANCOUZ,8480925.0,DAVID KAMPF,8480144.0,ALEX DEBRINCAT,8479337.0,PATRICK KANE,8474141.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,COREY CRAWFORD,8470645.0,6,6,2,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,33.0,-36.0,JEREMY COLLITON,JARED BEDNAR
908,20394,2019-11-29,1,BLOCK,CHI #8 KUBALIK BLOCKED BY  COL #15 DRIES Wrist Def. Zone,8:43,523.0,5x5,Def,WRIST SHOT,CHI,Off,COL,CHI,SHELDON DRIES,8480326.0,DOMINIK KUBALIK,8477330.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,NIKITA ZADOROV,8477507.0,CALLE ROSEN,8480157.0,PAVEL FRANCOUZ,8480925.0,MATTHEW HIGHMORE,8478146.0,DAVID KAMPF,8480144.0,DOMINIK KUBALIK,8477330.0,BRENT SEABROOK,8470607.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,6,6,2,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,-58.0,-12.0,JEREMY COLLITON,JARED BEDNAR
909,20394,2019-11-29,1,STOP,PUCK IN NETTINGTV TIMEOUT,8:45,525.0,5x5,,,,,COL,CHI,,,,,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,NIKITA ZADOROV,8477507.0,CALLE ROSEN,8480157.0,PAVEL FRANCOUZ,8480925.0,MATTHEW HIGHMORE,8478146.0,DAVID KAMPF,8480144.0,DOMINIK KUBALIK,8477330.0,BRENT SEABROOK,8470607.0,CALVIN DE HAAN,8475177.0,COREY CRAWFORD,8470645.0,6,6,2,0,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,,,JEREMY COLLITON,JARED BEDNAR
933,20394,2019-11-29,1,FAC,CHI won Neu. Zone - COL #81 KAMENEV vs CHI #20 SAAD,12:20,740.0,5x5,Neu,,CHI,Neu,COL,CHI,BRANDON SAAD,8476438.0,VLADISLAV KAMENEV,8477973.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,JONATHAN TOEWS,8473604.0,BRANDON SAAD,8476438.0,ALEX NYLANDER,8479423.0,CONNOR MURPHY,8476473.0,OLLI MAATTA,8476874.0,COREY CRAWFORD,8470645.0,6,6,3,1,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,0.0,0.0,JEREMY COLLITON,JARED BEDNAR
934,20394,2019-11-29,1,HIT,COL #15 DRIES HIT CHI #5 MURPHY Off. Zone,12:29,749.0,5x5,Off,,COL,Def,COL,CHI,SHELDON DRIES,8480326.0,CONNOR MURPHY,8476473.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,JONATHAN TOEWS,8473604.0,BRANDON SAAD,8476438.0,ALEX NYLANDER,8479423.0,CONNOR MURPHY,8476473.0,OLLI MAATTA,8476874.0,COREY CRAWFORD,8470645.0,6,6,3,1,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,47.0,36.0,JEREMY COLLITON,JARED BEDNAR
935,20394,2019-11-29,1,HIT,COL #16 ZADOROV HIT CHI #19 TOEWS Neu. Zone,12:39,759.0,5x5,Neu,,COL,Neu,COL,CHI,NIKITA ZADOROV,8477507.0,JONATHAN TOEWS,8473604.0,,,SHELDON DRIES,8480326.0,T.J. TYNAN,8476391.0,VLADISLAV KAMENEV,8477973.0,NIKITA ZADOROV,8477507.0,SAMUEL GIRARD,8479398.0,PAVEL FRANCOUZ,8480925.0,JONATHAN TOEWS,8473604.0,BRANDON SAAD,8476438.0,ALEX NYLANDER,8479423.0,CONNOR MURPHY,8476473.0,OLLI MAATTA,8476874.0,COREY CRAWFORD,8470645.0,6,6,3,1,PAVEL FRANCOUZ,8480925.0,COREY CRAWFORD,8470645.0,0.0,2.0,JEREMY COLLITON,JARED BEDNAR
