,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
692,20521,2019-12-16,1,STOP,ICING,2:44,164.0,5x5,,,,,WSH,CBJ,,,,,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,ANDREW PEEKE,8479369.0,SCOTT HARRINGTON,8476449.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,TODD REIRDEN
693,20521,2019-12-16,1,FAC,CBJ won Def. Zone - WSH #72 BOYD vs CBJ #20 NASH,2:44,164.0,5x5,Def,,CBJ,Def,WSH,CBJ,RILEY NASH,8474062.0,TRAVIS BOYD,8476329.0,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,ANDREW PEEKE,8479369.0,SCOTT HARRINGTON,8476449.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,-69.0,22.0,JOHN TORTORELLA,TODD REIRDEN
694,20521,2019-12-16,1,BLOCK,WSH #21 HATHAWAY BLOCKED BY  CBJ #2 PEEKE Wrist Def. Zone,3:02,182.0,5x5,Def,WRIST SHOT,WSH,Def,WSH,CBJ,ANDREW PEEKE,8479369.0,GARNET HATHAWAY,8477903.0,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,ANDREW PEEKE,8479369.0,SCOTT HARRINGTON,8476449.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,-73.0,12.0,JOHN TORTORELLA,TODD REIRDEN
695,20521,2019-12-16,1,STOP,PLAYER INJURY,3:02,182.0,5x5,,,,,WSH,CBJ,,,,,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,ANDREW PEEKE,8479369.0,SCOTT HARRINGTON,8476449.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,TODD REIRDEN
714,20521,2019-12-16,1,FAC,CBJ won Off. Zone - WSH #72 BOYD vs CBJ #20 NASH,5:05,305.0,5x5,Off,,CBJ,Off,WSH,CBJ,RILEY NASH,8474062.0,TRAVIS BOYD,8476329.0,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,DEAN KUKAN,8478567.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,69.0,22.0,JOHN TORTORELLA,TODD REIRDEN
715,20521,2019-12-16,1,SHOT,CBJ ONGOAL - #46 KUKAN Snap Off. Zone 56 ft.,5:08,308.0,5x5,Off,SNAP SHOT,CBJ,Off,WSH,CBJ,DEAN KUKAN,8478567.0,,,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,DEAN KUKAN,8478567.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,35.0,16.0,JOHN TORTORELLA,TODD REIRDEN
716,20521,2019-12-16,1,STOP,GOALIE STOPPED (AFTER SOG),5:09,309.0,5x5,,,,,WSH,CBJ,,,,,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,DEAN KUKAN,8478567.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,TODD REIRDEN
717,20521,2019-12-16,1,FAC,CBJ won Off. Zone - WSH #72 BOYD vs CBJ #20 NASH,5:09,309.0,5x5,Off,,CBJ,Off,WSH,CBJ,RILEY NASH,8474062.0,TRAVIS BOYD,8476329.0,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,DEAN KUKAN,8478567.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,69.0,22.0,JOHN TORTORELLA,TODD REIRDEN
718,20521,2019-12-16,1,HIT,CBJ #56 DANO HIT WSH #34 SIEGENTHALER Off. Zone,5:18,318.0,5x5,Off,,CBJ,Off,WSH,CBJ,MARKO DANO,8477448.0,JONAS SIEGENTHALER,8478399.0,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,DEAN KUKAN,8478567.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,60.0,-39.0,JOHN TORTORELLA,TODD REIRDEN
719,20521,2019-12-16,1,SHOT,CBJ ONGOAL - #11 STENLUND Wrist Off. Zone 36 ft.,5:23,323.0,5x5,Off,WRIST SHOT,CBJ,Off,WSH,CBJ,KEVIN STENLUND,8478831.0,,,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,DEAN KUKAN,8478567.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,58.0,-20.0,JOHN TORTORELLA,TODD REIRDEN
720,20521,2019-12-16,1,SHOT,CBJ ONGOAL - #46 KUKAN Wrist Off. Zone 49 ft.,5:39,339.0,5x5,Off,WRIST SHOT,CBJ,Off,WSH,CBJ,DEAN KUKAN,8478567.0,,,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,RADKO GUDAS,8475462.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,DEAN KUKAN,8478567.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,0,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,48.0,27.0,JOHN TORTORELLA,TODD REIRDEN
760,20521,2019-12-16,1,STOP,OFFSIDE,16:51,1011.0,5x5,,,,,WSH,CBJ,,,,,,,TRAVIS BOYD,8476329.0,GARNET HATHAWAY,8477903.0,BRENDAN LEIPSIC,8476894.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,1,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,TODD REIRDEN
761,20521,2019-12-16,1,FAC,CBJ won Neu. Zone - WSH #20 ELLER vs CBJ #20 NASH,16:51,1011.0,5x5,Neu,,CBJ,Neu,WSH,CBJ,RILEY NASH,8474062.0,LARS ELLER,8474189.0,,,LARS ELLER,8474189.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,1,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,-20.0,22.0,JOHN TORTORELLA,TODD REIRDEN
762,20521,2019-12-16,1,BLOCK,CBJ #44 GAVRIKOV BLOCKED BY  WSH #14 PANIK Wrist Def. Zone,17:10,1030.0,5x5,Def,WRIST SHOT,CBJ,Off,WSH,CBJ,RICHARD PANIK,8475209.0,VLADISLAV GAVRIKOV,8478882.0,,,LARS ELLER,8474189.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,MICHAL KEMPNY,8479482.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,KEVIN STENLUND,8478831.0,RILEY NASH,8474062.0,MARKO DANO,8477448.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,JOONAS KORPISALO,8476914.0,6,6,0,1,BRADEN HOLTBY,8474651.0,JOONAS KORPISALO,8476914.0,60.0,22.0,JOHN TORTORELLA,TODD REIRDEN
