,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
11,20220,2019-11-04,1,MISS,BOS #52 KURALY Wrist Wide of Net Off. Zone 46 ft.,2:52,172.0,5x5,Off,WRIST SHOT,BOS,Off,PIT,BOS,SEAN KURALY,8476374.0,,,,,DOMINIK SIMON,8478866.0,JAKE GUENTZEL,8477404.0,SIDNEY CROSBY,8471675.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,SEAN KURALY,8476374.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,6,6,0,0,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,53.0,30.0,BRUCE CASSIDY,MIKE SULLIVAN
12,20220,2019-11-04,1,SHOT,PIT ONGOAL - #59 GUENTZEL Backhand Off. Zone 13 ft.,3:00,180.0,5x5,Off,BACKHAND,PIT,Def,PIT,BOS,JAKE GUENTZEL,8477404.0,,,,,DOMINIK SIMON,8478866.0,JAKE GUENTZEL,8477404.0,SIDNEY CROSBY,8471675.0,MARCUS PETTERSSON,8477969.0,KRIS LETANG,8471724.0,MATT MURRAY,8476899.0,SEAN KURALY,8476374.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,ZDENO CHARA,8465009.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,6,6,0,0,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,-76.0,5.0,BRUCE CASSIDY,MIKE SULLIVAN
28,20220,2019-11-04,1,BLOCK,BOS #13 COYLE BLOCKED BY  PIT #28 PETTERSSON Wrist Def. Zone,6:13,373.0,5x5,Def,WRIST SHOT,BOS,Off,PIT,BOS,MARCUS PETTERSSON,8477969.0,CHARLIE COYLE,8475745.0,,,JARED MCCANN,8477955.0,DOMINIK KAHUN,8480946.0,NICK BJUGSTAD,8475760.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,CHARLIE COYLE,8475745.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,MATT GRZELCYK,8476891.0,CONNOR CLIFTON,8477365.0,JAROSLAV HALAK,8470860.0,6,6,0,1,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,51.0,-6.0,BRUCE CASSIDY,MIKE SULLIVAN
44,20220,2019-11-04,1,FAC,BOS won Def. Zone - PIT #27 BJUGSTAD vs BOS #13 COYLE,10:27,627.0,4x5,Def,,BOS,Def,PIT,BOS,CHARLIE COYLE,8475745.0,NICK BJUGSTAD,8475760.0,,,ALEX GALCHENYUK,8476851.0,JARED MCCANN,8477955.0,NICK BJUGSTAD,8475760.0,BRIAN DUMOULIN,8475208.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,CHARLIE COYLE,8475745.0,CAMERON HUGHES,8478888.0,MATT GRZELCYK,8476891.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,,,6,5,0,1,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,-69.0,22.0,BRUCE CASSIDY,MIKE SULLIVAN
45,20220,2019-11-04,1,MISS,PIT #18 GALCHENYUK Wrist Goalpost Off. Zone 48 ft.,10:43,643.0,4x5,Off,WRIST SHOT,PIT,Def,PIT,BOS,ALEX GALCHENYUK,8476851.0,,,,,ALEX GALCHENYUK,8476851.0,JARED MCCANN,8477955.0,NICK BJUGSTAD,8475760.0,BRIAN DUMOULIN,8475208.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,CHARLIE COYLE,8475745.0,CAMERON HUGHES,8478888.0,MATT GRZELCYK,8476891.0,CHARLIE MCAVOY,8479325.0,JAROSLAV HALAK,8470860.0,,,6,5,0,1,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,-55.0,35.0,BRUCE CASSIDY,MIKE SULLIVAN
102,20220,2019-11-04,2,FAC,BOS won Def. Zone - PIT #27 BJUGSTAD vs BOS #52 KURALY,1:43,103.0,5x5,Def,,BOS,Def,PIT,BOS,SEAN KURALY,8476374.0,NICK BJUGSTAD,8475760.0,,,JARED MCCANN,8477955.0,DOMINIK KAHUN,8480946.0,NICK BJUGSTAD,8475760.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,MATT MURRAY,8476899.0,SEAN KURALY,8476374.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,6,6,0,2,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,69.0,-22.0,BRUCE CASSIDY,MIKE SULLIVAN
103,20220,2019-11-04,2,BLOCK,PIT #24 KAHUN BLOCKED BY  BOS #52 KURALY Wrist Def. Zone,2:31,151.0,5x5,Def,WRIST SHOT,PIT,Def,PIT,BOS,SEAN KURALY,8476374.0,DOMINIK KAHUN,8480946.0,,,DOMINIK KAHUN,8480946.0,NICK BJUGSTAD,8475760.0,ZACH ASTON-REESE,8479944.0,JUSTIN SCHULTZ,8474602.0,JOHN MARINO,8478507.0,MATT MURRAY,8476899.0,SEAN KURALY,8476374.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,6,6,0,2,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,59.0,2.0,BRUCE CASSIDY,MIKE SULLIVAN
104,20220,2019-11-04,2,BLOCK,PIT #4 SCHULTZ BLOCKED BY  BOS #53 HUGHES Snap Def. Zone,2:36,156.0,5x5,Def,SNAP SHOT,PIT,Def,PIT,BOS,CAMERON HUGHES,8478888.0,JUSTIN SCHULTZ,8474602.0,,,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,SEAN KURALY,8476374.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,6,6,0,2,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,64.0,9.0,BRUCE CASSIDY,MIKE SULLIVAN
105,20220,2019-11-04,2,STOP,PUCK IN NETTING,2:36,156.0,5x5,,,,,PIT,BOS,,,,,,,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,JUSTIN SCHULTZ,8474602.0,MARCUS PETTERSSON,8477969.0,MATT MURRAY,8476899.0,SEAN KURALY,8476374.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,6,6,0,2,MATT MURRAY,8476899.0,JAROSLAV HALAK,8470860.0,,,BRUCE CASSIDY,MIKE SULLIVAN
115,20220,2019-11-04,2,FAC,PIT won Neu. Zone - PIT #71 MALKIN vs BOS #52 KURALY,4:22,262.0,5x5,Neu,,PIT,Neu,PIT,BOS,EVGENI MALKIN,8471215.0,SEAN KURALY,8476374.0,,,ALEX GALCHENYUK,8476851.0,EVGENI MALKIN,8471215.0,BRYAN RUST,8475810.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,SEAN KURALY,8476374.0,CAMERON HUGHES,8478888.0,CHRIS WAGNER,8475780.0,BRANDON CARLO,8478443.0,TOREY KRUG,8476792.0,JAROSLAV HALAK,8470860.0,6,6,0,3,TRISTAN JARRY,8477465.0,JAROSLAV HALAK,8470860.0,0.0,0.0,BRUCE CASSIDY,MIKE SULLIVAN
