,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2302,20954,2020-02-22,1,STOP,PUCK IN CROWD,2:06,126.0,5x5,,,,,CBJ,NSH,,,,,,,RILEY NASH,8474062.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,ANDREW PEEKE,8479369.0,SCOTT HARRINGTON,8476449.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,YANNICK WEBER,8474134.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,JOHN TORTORELLA
2303,20954,2020-02-22,1,FAC,CBJ won Neu. Zone - CBJ #11 STENLUND vs NSH #95 DUCHENE,2:06,126.0,5x5,Neu,,CBJ,Neu,CBJ,NSH,KEVIN STENLUND,8478831.0,MATT DUCHENE,8475168.0,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,0.0,0.0,JOHN HYNES,JOHN TORTORELLA
2304,20954,2020-02-22,1,STOP,OFFSIDE,2:13,133.0,5x5,,,,,CBJ,NSH,,,,,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,JOHN TORTORELLA
2305,20954,2020-02-22,1,FAC,NSH won Neu. Zone - CBJ #11 STENLUND vs NSH #19 JARNKROK,2:13,133.0,5x5,Neu,,NSH,Neu,CBJ,NSH,CALLE JARNKROK,8475714.0,KEVIN STENLUND,8478831.0,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,20.0,22.0,JOHN HYNES,JOHN TORTORELLA
2306,20954,2020-02-22,1,STOP,ICING,2:33,153.0,5x5,,,,,CBJ,NSH,,,,,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,JOHN TORTORELLA
2307,20954,2020-02-22,1,FAC,NSH won Off. Zone - CBJ #11 STENLUND vs NSH #19 JARNKROK,2:33,153.0,5x5,Off,,NSH,Off,CBJ,NSH,CALLE JARNKROK,8475714.0,KEVIN STENLUND,8478831.0,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,69.0,22.0,JOHN HYNES,JOHN TORTORELLA
2323,20954,2020-02-22,1,FAC,NSH won Neu. Zone - CBJ #11 STENLUND vs NSH #95 DUCHENE,4:39,279.0,5x5,Neu,,NSH,Neu,CBJ,NSH,MATT DUCHENE,8475168.0,KEVIN STENLUND,8478831.0,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,-20.0,-22.0,JOHN HYNES,JOHN TORTORELLA
2324,20954,2020-02-22,1,BLOCK,NSH #95 DUCHENE BLOCKED BY  CBJ #44 GAVRIKOV Wrist Def. Zone,5:03,303.0,5x5,Def,WRIST SHOT,NSH,Off,CBJ,NSH,VLADISLAV GAVRIKOV,8478882.0,MATT DUCHENE,8475168.0,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,62.0,15.0,JOHN HYNES,JOHN TORTORELLA
2325,20954,2020-02-22,1,STOP,PUCK IN NETTING,5:03,303.0,5x5,,,,,CBJ,NSH,,,,,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,VLADISLAV GAVRIKOV,8478882.0,DAVID SAVARD,8475233.0,ELVIS MERZLIKINS,8478007.0,CALLE JARNKROK,8475714.0,MATT DUCHENE,8475168.0,VIKTOR ARVIDSSON,8478042.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,,,JOHN HYNES,JOHN TORTORELLA
2338,20954,2020-02-22,1,MISS,NSH #10 SISSONS Deflected Wide of Net Off. Zone 16 ft.,7:23,443.0,5x5,Off,DEFLECTED,NSH,Off,CBJ,NSH,COLTON SISSONS,8476925.0,,,,,KEVIN STENLUND,8478831.0,CALVIN THURKAUF,8479557.0,EMIL BEMSTROM,8480205.0,ANDREW PEEKE,8479369.0,SCOTT HARRINGTON,8476449.0,ELVIS MERZLIKINS,8478007.0,COLTON SISSONS,8476925.0,MIKAEL GRANLUND,8475798.0,FILIP FORSBERG,8476887.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,6,6,0,1,ELVIS MERZLIKINS,8478007.0,JUUSE SAROS,8477424.0,73.0,2.0,JOHN HYNES,JOHN TORTORELLA
