,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
692,20253,2019-11-09,1,DELPEN,TOR,2:19,139.0,5x5,,,,,PHI,TOR,,,,,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,SHAYNE GOSTISBEHERE,8476906.0,JUSTIN BRAUN,8474027.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,ALAIN VIGNEAULT
693,20253,2019-11-09,1,PENL,TOR #26 SHORE Tripping(2 min) Off. Zone Drawn By: PHI #18 PITLICK,2:21,141.0,5x5,Off,Tripping(2 min),TOR,Off,PHI,TOR,NICHOLAS SHORE,8476406.0,TYLER PITLICK,8475752.0,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,SHAYNE GOSTISBEHERE,8476906.0,JUSTIN BRAUN,8474027.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,-56.0,-36.0,MIKE BABCOCK,ALAIN VIGNEAULT
705,20253,2019-11-09,1,FAC,PHI won Off. Zone - PHI #12 RAFFL vs TOR #33 GAUTHIER,5:35,335.0,5x5,Off,,PHI,Def,PHI,TOR,MICHAEL RAFFL,8477290.0,FREDERIK GAUTHIER,8477512.0,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,JUSTIN BRAUN,8474027.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,JAKE MUZZIN,8474162.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,69.0,-22.0,MIKE BABCOCK,ALAIN VIGNEAULT
706,20253,2019-11-09,1,HIT,TOR #94 BARRIE HIT PHI #18 PITLICK Def. Zone,6:00,360.0,5x5,Def,,TOR,Def,PHI,TOR,TYSON BARRIE,8475197.0,TYLER PITLICK,8475752.0,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,JUSTIN BRAUN,8474027.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,TRAVIS DERMOTT,8478408.0,TYSON BARRIE,8475197.0,FREDERIK ANDERSEN,8475883.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,98.0,17.0,MIKE BABCOCK,ALAIN VIGNEAULT
719,20253,2019-11-09,1,HIT,TOR #44 RIELLY HIT PHI #18 PITLICK Def. Zone,8:57,537.0,5x5,Def,,TOR,Def,PHI,TOR,MORGAN RIELLY,8476853.0,TYLER PITLICK,8475752.0,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,ALEXANDER KERFOOT,8477021.0,KASPERI KAPANEN,8477953.0,ILYA MIKHEYEV,8481624.0,MORGAN RIELLY,8476853.0,CODY CECI,8476879.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,67.0,-39.0,MIKE BABCOCK,ALAIN VIGNEAULT
720,20253,2019-11-09,1,STOP,ICING,9:14,554.0,5x5,,,,,PHI,TOR,,,,,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,,,MIKE BABCOCK,ALAIN VIGNEAULT
721,20253,2019-11-09,1,FAC,PHI won Def. Zone - PHI #12 RAFFL vs TOR #16 MARNER,9:14,554.0,5x5,Def,,PHI,Off,PHI,TOR,MICHAEL RAFFL,8477290.0,MITCHELL MARNER,8478483.0,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,MITCHELL MARNER,8478483.0,TREVOR MOORE,8479675.0,JOHN TAVARES,8475166.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,-69.0,-22.0,MIKE BABCOCK,ALAIN VIGNEAULT
727,20253,2019-11-09,1,HIT,TOR #33 GAUTHIER HIT PHI #10 ANDREOFF Def. Zone,12:45,765.0,5x5,Def,,TOR,Def,PHI,TOR,FREDERIK GAUTHIER,8477512.0,ANDY ANDREOFF,8476404.0,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,PHILIPPE MYERS,8479026.0,TRAVIS SANHEIM,8477948.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,95.0,25.0,MIKE BABCOCK,ALAIN VIGNEAULT
728,20253,2019-11-09,1,SHOT,PHI ONGOAL - #6 SANHEIM Snap Off. Zone 60 ft.,12:46,766.0,5x5,Off,SNAP SHOT,PHI,Def,PHI,TOR,TRAVIS SANHEIM,8477948.0,,,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,PHILIPPE MYERS,8479026.0,TRAVIS SANHEIM,8477948.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,39.0,34.0,MIKE BABCOCK,ALAIN VIGNEAULT
729,20253,2019-11-09,1,HIT,TOR #23 DERMOTT HIT PHI #12 RAFFL Def. Zone,12:54,774.0,5x5,Def,,TOR,Def,PHI,TOR,TRAVIS DERMOTT,8478408.0,MICHAEL RAFFL,8477290.0,,,ANDY ANDREOFF,8476404.0,TYLER PITLICK,8475752.0,MICHAEL RAFFL,8477290.0,PHILIPPE MYERS,8479026.0,TRAVIS SANHEIM,8477948.0,BRIAN ELLIOTT,8470880.0,NICHOLAS SHORE,8476406.0,FREDERIK GAUTHIER,8477512.0,DMYTRO TIMASHOV,8478857.0,JUSTIN HOLL,8475718.0,TRAVIS DERMOTT,8478408.0,FREDERIK ANDERSEN,8475883.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,FREDERIK ANDERSEN,8475883.0,55.0,40.0,MIKE BABCOCK,ALAIN VIGNEAULT
