,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
13,20196,2019-11-01,1,FAC,N.J won Def. Zone - PHI #50 RUBTSOV vs N.J #16 ROONEY,1:28,88.0,5x5,Def,,N.J,Def,PHI,N.J,KEVIN ROONEY,8479291.0,GERMAN RUBTSOV,8479424.0,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,PHILIPPE MYERS,8479026.0,TRAVIS SANHEIM,8477948.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,-69.0,-22.0,JOHN HYNES,ALAIN VIGNEAULT
14,20196,2019-11-01,1,HIT,N.J #7 TENNYSON HIT PHI #50 RUBTSOV Def. Zone,1:36,96.0,5x5,Def,,N.J,Def,PHI,N.J,MATT TENNYSON,8476807.0,GERMAN RUBTSOV,8479424.0,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,PHILIPPE MYERS,8479026.0,TRAVIS SANHEIM,8477948.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,-57.0,-38.0,JOHN HYNES,ALAIN VIGNEAULT
15,20196,2019-11-01,1,SHOT,PHI ONGOAL - #81 TWARYNSKI Backhand Off. Zone 30 ft.,1:55,115.0,5x5,Off,BACKHAND,PHI,Def,PHI,N.J,CARSEN TWARYNSKI,8479358.0,,,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,TRAVIS SANHEIM,8477948.0,IVAN PROVOROV,8478500.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,-83.0,30.0,JOHN HYNES,ALAIN VIGNEAULT
16,20196,2019-11-01,1,STOP,GOALIE STOPPED (AFTER SOG),1:55,115.0,5x5,,,,,PHI,N.J,,,,,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,TRAVIS SANHEIM,8477948.0,IVAN PROVOROV,8478500.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,,,JOHN HYNES,ALAIN VIGNEAULT
27,20196,2019-11-01,1,SHOT,PHI ONGOAL - #50 RUBTSOV Snap Off. Zone 17 ft.,4:57,297.0,5x5,Off,SNAP SHOT,PHI,Def,PHI,N.J,GERMAN RUBTSOV,8479424.0,,,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,SHAYNE GOSTISBEHERE,8476906.0,JUSTIN BRAUN,8474027.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,DAMON SEVERSON,8476923.0,PK SUBBAN,8474056.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,-75.0,-11.0,JOHN HYNES,ALAIN VIGNEAULT
28,20196,2019-11-01,1,HIT,PHI #50 RUBTSOV HIT N.J #76 SUBBAN Off. Zone,4:59,299.0,5x5,Off,,PHI,Def,PHI,N.J,GERMAN RUBTSOV,8479424.0,PK SUBBAN,8474056.0,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,SHAYNE GOSTISBEHERE,8476906.0,JUSTIN BRAUN,8474027.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,DAMON SEVERSON,8476923.0,PK SUBBAN,8474056.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,-75.0,-22.0,JOHN HYNES,ALAIN VIGNEAULT
29,20196,2019-11-01,1,HIT,N.J #44 WOOD HIT PHI #61 BRAUN Off. Zone,5:07,307.0,5x5,Off,,N.J,Off,PHI,N.J,MILES WOOD,8477425.0,JUSTIN BRAUN,8474027.0,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,SHAYNE GOSTISBEHERE,8476906.0,JUSTIN BRAUN,8474027.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,95.0,17.0,JOHN HYNES,ALAIN VIGNEAULT
30,20196,2019-11-01,1,SHOT,N.J ONGOAL - #7 TENNYSON Snap Off. Zone 46 ft.,5:16,316.0,5x5,Off,SNAP SHOT,N.J,Off,PHI,N.J,MATT TENNYSON,8476807.0,,,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,SHAYNE GOSTISBEHERE,8476906.0,JUSTIN BRAUN,8474027.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,44.0,-12.0,JOHN HYNES,ALAIN VIGNEAULT
31,20196,2019-11-01,1,PENL,PHI #61 BRAUN Tripping(2 min) Def. Zone Drawn By: N.J #44 WOOD,5:16,316.0,5x5,Def,Tripping(2 min),PHI,Off,PHI,N.J,JUSTIN BRAUN,8474027.0,MILES WOOD,8477425.0,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,SHAYNE GOSTISBEHERE,8476906.0,JUSTIN BRAUN,8474027.0,CARTER HART,8479394.0,JOHN HAYDEN,8477401.0,KEVIN ROONEY,8479291.0,MILES WOOD,8477425.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,0,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,79.0,-10.0,JOHN HYNES,ALAIN VIGNEAULT
49,20196,2019-11-01,1,FAC,PHI won Neu. Zone - PHI #50 RUBTSOV vs N.J #86 HUGHES,9:09,549.0,5x5,Neu,,PHI,Neu,PHI,N.J,GERMAN RUBTSOV,8479424.0,JACK HUGHES,8481559.0,,,GERMAN RUBTSOV,8479424.0,CHRIS STEWART,8473485.0,CARSEN TWARYNSKI,8479358.0,TRAVIS SANHEIM,8477948.0,JUSTIN BRAUN,8474027.0,CARTER HART,8479394.0,KYLE PALMIERI,8475151.0,JACK HUGHES,8481559.0,TAYLOR HALL,8475791.0,MATT TENNYSON,8476807.0,WILL BUTCHER,8477355.0,MACKENZIE BLACKWOOD,8478406.0,6,6,0,1,CARTER HART,8479394.0,MACKENZIE BLACKWOOD,8478406.0,0.0,0.0,JOHN HYNES,ALAIN VIGNEAULT
