,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
323,20614,2019-12-31,1,PSTR,Period Start- Local time: 1:08 EST,0:00,0.0,5x5,,,,,NYI,WSH,,,,,,,DERICK BRASSARD,8473544.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,,,TODD REIRDEN,BARRY TROTZ
324,20614,2019-12-31,1,FAC,WSH won Neu. Zone - NYI #29 NELSON vs WSH #92 KUZNETSOV,0:00,0.0,5x5,Neu,,WSH,Neu,NYI,WSH,EVGENY KUZNETSOV,8475744.0,BROCK NELSON,8475754.0,,,DERICK BRASSARD,8473544.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,0.0,0.0,TODD REIRDEN,BARRY TROTZ
325,20614,2019-12-31,1,HIT,NYI #18 BEAUVILLIER HIT WSH #77 OSHIE Def. Zone,0:13,13.0,5x5,Def,,NYI,Off,NYI,WSH,ANTHONY BEAUVILLIER,8478463.0,TJ OSHIE,8471698.0,,,DERICK BRASSARD,8473544.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,-63.0,40.0,TODD REIRDEN,BARRY TROTZ
326,20614,2019-12-31,1,HIT,NYI #10 BRASSARD HIT WSH #3 JENSEN Off. Zone,0:40,40.0,5x5,Off,,NYI,Def,NYI,WSH,DERICK BRASSARD,8473544.0,NICK JENSEN,8475324.0,,,DERICK BRASSARD,8473544.0,BROCK NELSON,8475754.0,ANTHONY BEAUVILLIER,8478463.0,ADAM PELECH,8476917.0,RYAN PULOCK,8477506.0,SEMYON VARLAMOV,8473575.0,EVGENY KUZNETSOV,8475744.0,TJ OSHIE,8471698.0,JAKUB VRANA,8477944.0,NICK JENSEN,8475324.0,DMITRY ORLOV,8475200.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,57.0,41.0,TODD REIRDEN,BARRY TROTZ
327,20614,2019-12-31,1,HIT,NYI #47 KOMAROV HIT WSH #34 SIEGENTHALER Off. Zone,0:56,56.0,5x5,Off,,NYI,Def,NYI,WSH,LEO KOMAROV,8473463.0,JONAS SIEGENTHALER,8478399.0,,,LEO KOMAROV,8473463.0,CASEY CIZIKAS,8475231.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,59.0,-40.0,TODD REIRDEN,BARRY TROTZ
328,20614,2019-12-31,1,HIT,WSH #19 BACKSTROM HIT NYI #53 CIZIKAS Off. Zone,1:03,63.0,5x5,Off,,WSH,Off,NYI,WSH,NICKLAS BACKSTROM,8473563.0,CASEY CIZIKAS,8475231.0,,,LEO KOMAROV,8473463.0,CASEY CIZIKAS,8475231.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,-95.0,8.0,TODD REIRDEN,BARRY TROTZ
329,20614,2019-12-31,1,HIT,NYI #17 MARTIN HIT WSH #34 SIEGENTHALER Def. Zone,1:19,79.0,5x5,Def,,NYI,Off,NYI,WSH,MATT MARTIN,8474709.0,JONAS SIEGENTHALER,8478399.0,,,LEO KOMAROV,8473463.0,CASEY CIZIKAS,8475231.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,-49.0,-40.0,TODD REIRDEN,BARRY TROTZ
330,20614,2019-12-31,1,HIT,NYI #47 KOMAROV HIT WSH #74 CARLSON Def. Zone,1:25,85.0,5x5,Def,,NYI,Off,NYI,WSH,LEO KOMAROV,8473463.0,JOHN CARLSON,8474590.0,,,LEO KOMAROV,8473463.0,CASEY CIZIKAS,8475231.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,-95.0,25.0,TODD REIRDEN,BARRY TROTZ
331,20614,2019-12-31,1,HIT,WSH #43 WILSON HIT NYI #17 MARTIN Off. Zone,1:35,95.0,5x5,Off,,WSH,Off,NYI,WSH,TOM WILSON,8476880.0,MATT MARTIN,8474709.0,,,LEO KOMAROV,8473463.0,CASEY CIZIKAS,8475231.0,MATT MARTIN,8474709.0,SCOTT MAYFIELD,8476429.0,DEVON TOEWS,8478038.0,SEMYON VARLAMOV,8473575.0,NICKLAS BACKSTROM,8473563.0,TOM WILSON,8476880.0,ALEX OVECHKIN,8471214.0,JONAS SIEGENTHALER,8478399.0,JOHN CARLSON,8474590.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,-64.0,27.0,TODD REIRDEN,BARRY TROTZ
332,20614,2019-12-31,1,HIT,WSH #3 JENSEN HIT NYI #14 KUHNHACKL Def. Zone,1:44,104.0,5x5,Def,,WSH,Def,NYI,WSH,NICK JENSEN,8475324.0,TOM KUHNHACKL,8475832.0,,,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,TOM KUHNHACKL,8475832.0,NICK LEDDY,8475181.0,JOHNNY BOYCHUK,8470187.0,SEMYON VARLAMOV,8473575.0,LARS ELLER,8474189.0,RICHARD PANIK,8475209.0,CARL HAGELIN,8474176.0,NICK JENSEN,8475324.0,JONAS SIEGENTHALER,8478399.0,BRADEN HOLTBY,8474651.0,6,6,0,0,SEMYON VARLAMOV,8473575.0,BRADEN HOLTBY,8474651.0,82.0,34.0,TODD REIRDEN,BARRY TROTZ
