,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2173,20620,2019-12-31,1,PSTR,Period Start- Local time: 7:38 EST,0:00,0.0,5x5,,,,,S.J,DET,,,,,,,BARCLAY GOODROW,8476624.0,TIMO MEIER,8478414.0,EVANDER KANE,8475169.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,ROBBY FABBRI,8477952.0,DYLAN LARKIN,8477946.0,TYLER BERTUZZI,8477479.0,MADISON BOWEY,8477474.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,,,JEFF BLASHILL,BOB BOUGHNER
2174,20620,2019-12-31,1,FAC,DET won Neu. Zone - S.J #23 GOODROW vs DET #71 LARKIN,0:00,0.0,5x5,Neu,,DET,Neu,S.J,DET,DYLAN LARKIN,8477946.0,BARCLAY GOODROW,8476624.0,,,BARCLAY GOODROW,8476624.0,TIMO MEIER,8478414.0,EVANDER KANE,8475169.0,BRENDEN DILLON,8475455.0,BRENT BURNS,8470613.0,MARTIN JONES,8474889.0,ROBBY FABBRI,8477952.0,DYLAN LARKIN,8477946.0,TYLER BERTUZZI,8477479.0,MADISON BOWEY,8477474.0,TREVOR DALEY,8470110.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,0.0,0.0,JEFF BLASHILL,BOB BOUGHNER
2175,20620,2019-12-31,1,BLOCK,S.J #65 KARLSSON BLOCKED BY  DET #43 HELM Snap Def. Zone,1:18,78.0,5x5,Def,SNAP SHOT,S.J,Def,S.J,DET,DARREN HELM,8471794.0,ERIK KARLSSON,8474578.0,,,LOGAN COUTURE,8474053.0,TOMAS HERTL,8476881.0,KEVIN LABANC,8478099.0,MARC-EDOUARD VLASIC,8471709.0,ERIK KARLSSON,8474578.0,MARTIN JONES,8474889.0,LUKE GLENDENING,8476822.0,DARREN HELM,8471794.0,FRANS NIELSEN,8470144.0,FILIP HRONEK,8479425.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,54.0,-20.0,JEFF BLASHILL,BOB BOUGHNER
2176,20620,2019-12-31,1,SHOT,DET ONGOAL - #43 HELM Snap Off. Zone 26 ft.,1:21,81.0,5x5,Off,SNAP SHOT,DET,Off,S.J,DET,DARREN HELM,8471794.0,,,,,LOGAN COUTURE,8474053.0,TOMAS HERTL,8476881.0,KEVIN LABANC,8478099.0,MARC-EDOUARD VLASIC,8471709.0,ERIK KARLSSON,8474578.0,MARTIN JONES,8474889.0,LUKE GLENDENING,8476822.0,DARREN HELM,8471794.0,FRANS NIELSEN,8470144.0,FILIP HRONEK,8479425.0,PATRIK NEMETH,8475747.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,-63.0,2.0,JEFF BLASHILL,BOB BOUGHNER
2177,20620,2019-12-31,1,HIT,DET #43 HELM HIT S.J #62 LABANC Off. Zone,1:25,85.0,5x5,Off,,DET,Off,S.J,DET,DARREN HELM,8471794.0,KEVIN LABANC,8478099.0,,,LOGAN COUTURE,8474053.0,TOMAS HERTL,8476881.0,KEVIN LABANC,8478099.0,MARC-EDOUARD VLASIC,8471709.0,ERIK KARLSSON,8474578.0,MARTIN JONES,8474889.0,LUKE GLENDENING,8476822.0,DARREN HELM,8471794.0,VALTTERI FILPPULA,8470047.0,ALEX BIEGA,8473415.0,BRIAN LASHOFF,8474873.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,-49.0,-39.0,JEFF BLASHILL,BOB BOUGHNER
2178,20620,2019-12-31,1,STOP,PUCK IN CROWD,1:41,101.0,5x5,,,,,S.J,DET,,,,,,,PATRICK MARLEAU,8466139.0,JOE THORNTON,8466138.0,MARCUS SORENSEN,8475834.0,RADIM SIMEK,8480160.0,ERIK KARLSSON,8474578.0,MARTIN JONES,8474889.0,VALTTERI FILPPULA,8470047.0,FILIP ZADINA,8480821.0,GIVANI SMITH,8479379.0,ALEX BIEGA,8473415.0,BRIAN LASHOFF,8474873.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,,,JEFF BLASHILL,BOB BOUGHNER
2179,20620,2019-12-31,1,FAC,S.J won Neu. Zone - S.J #19 THORNTON vs DET #51 FILPPULA,1:41,101.0,5x5,Neu,,S.J,Neu,S.J,DET,JOE THORNTON,8466138.0,VALTTERI FILPPULA,8470047.0,,,PATRICK MARLEAU,8466139.0,JOE THORNTON,8466138.0,MARCUS SORENSEN,8475834.0,MARIO FERRARO,8479983.0,RADIM SIMEK,8480160.0,MARTIN JONES,8474889.0,VALTTERI FILPPULA,8470047.0,FILIP ZADINA,8480821.0,GIVANI SMITH,8479379.0,ALEX BIEGA,8473415.0,BRIAN LASHOFF,8474873.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,20.0,22.0,JEFF BLASHILL,BOB BOUGHNER
2180,20620,2019-12-31,1,HIT,DET #3 BIEGA HIT S.J #20 SORENSEN Def. Zone,1:51,111.0,5x5,Def,,DET,Def,S.J,DET,ALEX BIEGA,8473415.0,MARCUS SORENSEN,8475834.0,,,PATRICK MARLEAU,8466139.0,JOE THORNTON,8466138.0,MARCUS SORENSEN,8475834.0,MARIO FERRARO,8479983.0,RADIM SIMEK,8480160.0,MARTIN JONES,8474889.0,VALTTERI FILPPULA,8470047.0,FILIP ZADINA,8480821.0,GIVANI SMITH,8479379.0,ALEX BIEGA,8473415.0,BRIAN LASHOFF,8474873.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,97.0,20.0,JEFF BLASHILL,BOB BOUGHNER
2181,20620,2019-12-31,1,HIT,DET #48 SMITH HIT S.J #38 FERRARO Def. Zone,1:56,116.0,5x5,Def,,DET,Def,S.J,DET,GIVANI SMITH,8479379.0,MARIO FERRARO,8479983.0,,,PATRICK MARLEAU,8466139.0,JOE THORNTON,8466138.0,MARCUS SORENSEN,8475834.0,MARIO FERRARO,8479983.0,RADIM SIMEK,8480160.0,MARTIN JONES,8474889.0,VALTTERI FILPPULA,8470047.0,FILIP ZADINA,8480821.0,GIVANI SMITH,8479379.0,ALEX BIEGA,8473415.0,BRIAN LASHOFF,8474873.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,94.0,-26.0,JEFF BLASHILL,BOB BOUGHNER
2182,20620,2019-12-31,1,HIT,S.J #51 SIMEK HIT DET #11 ZADINA Off. Zone,2:09,129.0,5x5,Off,,S.J,Def,S.J,DET,RADIM SIMEK,8480160.0,FILIP ZADINA,8480821.0,,,PATRICK MARLEAU,8466139.0,JOE THORNTON,8466138.0,MARCUS SORENSEN,8475834.0,MARIO FERRARO,8479983.0,RADIM SIMEK,8480160.0,MARTIN JONES,8474889.0,VALTTERI FILPPULA,8470047.0,FILIP ZADINA,8480821.0,GIVANI SMITH,8479379.0,ALEX BIEGA,8473415.0,BRIAN LASHOFF,8474873.0,JONATHAN BERNIER,8473541.0,6,6,0,0,MARTIN JONES,8474889.0,JONATHAN BERNIER,8473541.0,46.0,40.0,JEFF BLASHILL,BOB BOUGHNER
