,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2837,20736,2020-01-16,1,PSTR,Period Start- Local time: 7:11 CST,0:00,0.0,5x5,,,,,T.B,MIN,,,,,,,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,ONDREJ PALAT,8476292.0,JAN RUTTA,8480172.0,VICTOR HEDMAN,8475167.0,CURTIS MCELHINNEY,8470147.0,JOEL ERIKSSON EK,8478493.0,LUKE KUNIN,8479316.0,MARCUS FOLIGNO,8475220.0,MATT DUMBA,8476856.0,JONAS BRODIN,8476463.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,,,BRUCE BOUDREAU,JON COOPER
2838,20736,2020-01-16,1,FAC,MIN won Neu. Zone - T.B #21 POINT vs MIN #14 ERIKSSON EK,0:00,0.0,5x5,Neu,,MIN,Neu,T.B,MIN,JOEL ERIKSSON EK,8478493.0,BRAYDEN POINT,8478010.0,,,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,ONDREJ PALAT,8476292.0,JAN RUTTA,8480172.0,VICTOR HEDMAN,8475167.0,CURTIS MCELHINNEY,8470147.0,JOEL ERIKSSON EK,8478493.0,LUKE KUNIN,8479316.0,MARCUS FOLIGNO,8475220.0,MATT DUMBA,8476856.0,JONAS BRODIN,8476463.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,0.0,0.0,BRUCE BOUDREAU,JON COOPER
2839,20736,2020-01-16,1,STOP,ICING,0:40,40.0,5x5,,,,,T.B,MIN,,,,,,,BRAYDEN POINT,8478010.0,NIKITA KUCHEROV,8476453.0,ONDREJ PALAT,8476292.0,JAN RUTTA,8480172.0,VICTOR HEDMAN,8475167.0,CURTIS MCELHINNEY,8470147.0,ERIC STAAL,8470595.0,LUKE KUNIN,8479316.0,MARCUS FOLIGNO,8475220.0,MATT DUMBA,8476856.0,JONAS BRODIN,8476463.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,,,BRUCE BOUDREAU,JON COOPER
2840,20736,2020-01-16,1,FAC,MIN won Def. Zone - T.B #71 CIRELLI vs MIN #12 STAAL,0:40,40.0,5x5,Def,,MIN,Def,T.B,MIN,ERIC STAAL,8470595.0,ANTHONY CIRELLI,8478519.0,,,TYLER JOHNSON,8474870.0,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,KEVIN SHATTENKIRK,8474031.0,MIKHAIL SERGACHEV,8479410.0,CURTIS MCELHINNEY,8470147.0,ERIC STAAL,8470595.0,LUKE KUNIN,8479316.0,MARCUS FOLIGNO,8475220.0,MATT DUMBA,8476856.0,JONAS BRODIN,8476463.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,69.0,22.0,BRUCE BOUDREAU,JON COOPER
2841,20736,2020-01-16,1,BLOCK,T.B #71 CIRELLI BLOCKED BY  MIN #24 DUMBA Wrist Def. Zone,1:13,73.0,5x5,Def,WRIST SHOT,T.B,Def,T.B,MIN,MATT DUMBA,8476856.0,ANTHONY CIRELLI,8478519.0,,,TYLER JOHNSON,8474870.0,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,KEVIN SHATTENKIRK,8474031.0,MIKHAIL SERGACHEV,8479410.0,CURTIS MCELHINNEY,8470147.0,ERIC STAAL,8470595.0,MATS ZUCCARELLO,8475692.0,ZACH PARISE,8470610.0,MATT DUMBA,8476856.0,JONAS BRODIN,8476463.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,72.0,4.0,BRUCE BOUDREAU,JON COOPER
2842,20736,2020-01-16,1,SHOT,T.B ONGOAL - #98 SERGACHEV Wrist Off. Zone 54 ft.,1:16,76.0,5x5,Off,WRIST SHOT,T.B,Def,T.B,MIN,MIKHAIL SERGACHEV,8479410.0,,,,,TYLER JOHNSON,8474870.0,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,KEVIN SHATTENKIRK,8474031.0,MIKHAIL SERGACHEV,8479410.0,CURTIS MCELHINNEY,8470147.0,ERIC STAAL,8470595.0,MATS ZUCCARELLO,8475692.0,ZACH PARISE,8470610.0,MATT DUMBA,8476856.0,JONAS BRODIN,8476463.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,36.0,13.0,BRUCE BOUDREAU,JON COOPER
2843,20736,2020-01-16,1,STOP,GOALIE STOPPED (AFTER SOG),1:17,77.0,5x5,,,,,T.B,MIN,,,,,,,TYLER JOHNSON,8474870.0,ANTHONY CIRELLI,8478519.0,STEVEN STAMKOS,8474564.0,KEVIN SHATTENKIRK,8474031.0,MIKHAIL SERGACHEV,8479410.0,CURTIS MCELHINNEY,8470147.0,ERIC STAAL,8470595.0,MATS ZUCCARELLO,8475692.0,ZACH PARISE,8470610.0,MATT DUMBA,8476856.0,JONAS BRODIN,8476463.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,,,BRUCE BOUDREAU,JON COOPER
2844,20736,2020-01-16,1,FAC,MIN won Def. Zone - T.B #13 PAQUETTE vs MIN #49 RASK,1:17,77.0,5x5,Def,,MIN,Def,T.B,MIN,VICTOR RASK,8476437.0,CEDRIC PAQUETTE,8476975.0,,,CEDRIC PAQUETTE,8476975.0,ALEX KILLORN,8473986.0,ALEXANDER VOLKOV,8480186.0,RYAN MCDONAGH,8474151.0,ERIK CERNAK,8478416.0,CURTIS MCELHINNEY,8470147.0,VICTOR RASK,8476437.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,JARED SPURGEON,8474716.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,69.0,22.0,BRUCE BOUDREAU,JON COOPER
2845,20736,2020-01-16,1,GIVE,T.B GIVEAWAY - #27 MCDONAGH Off. Zone,1:31,91.0,5x5,Off,,T.B,Def,T.B,MIN,RYAN MCDONAGH,8474151.0,,,,,CEDRIC PAQUETTE,8476975.0,ALEX KILLORN,8473986.0,ALEXANDER VOLKOV,8480186.0,RYAN MCDONAGH,8474151.0,ERIK CERNAK,8478416.0,CURTIS MCELHINNEY,8470147.0,VICTOR RASK,8476437.0,JASON ZUCKER,8475722.0,KEVIN FIALA,8477942.0,RYAN SUTER,8470600.0,JARED SPURGEON,8474716.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,37.0,-31.0,BRUCE BOUDREAU,JON COOPER
2846,20736,2020-01-16,1,HIT,MIN #29 PATERYN HIT T.B #37 GOURDE Def. Zone,2:45,165.0,5x5,Def,,MIN,Def,T.B,MIN,GREG PATERYN,8474688.0,YANNI GOURDE,8476826.0,,,CARTER VERHAEGHE,8477409.0,YANNI GOURDE,8476826.0,MITCHELL STEPHENS,8478477.0,JAN RUTTA,8480172.0,VICTOR HEDMAN,8475167.0,CURTIS MCELHINNEY,8470147.0,MIKKO KOIVU,8469459.0,RYAN HARTMAN,8477451.0,JORDAN GREENWAY,8478413.0,CARSON SOUCY,8477369.0,GREG PATERYN,8474688.0,ALEX STALOCK,8471774.0,6,6,0,0,CURTIS MCELHINNEY,8470147.0,ALEX STALOCK,8471774.0,73.0,-28.0,BRUCE BOUDREAU,JON COOPER
