,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1255,20668,2020-01-07,1,PSTR,Period Start- Local time: 7:08 EST,0:00,0.0,5x5,,,,,PHI,CAR,,,,,,,TYLER PITLICK,8475752.0,JAKUB VORACEK,8474161.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,RYAN DZINGEL,8476288.0,MARTIN NECAS,8480039.0,ERIK HAULA,8475287.0,HAYDN FLEURY,8477938.0,JOEL EDMUNDSON,8476441.0,JAMES REIMER,8473503.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,,,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1256,20668,2020-01-07,1,FAC,CAR won Neu. Zone - PHI #12 RAFFL vs CAR #56 HAULA,0:00,0.0,5x5,Neu,,CAR,Neu,PHI,CAR,ERIK HAULA,8475287.0,MICHAEL RAFFL,8477290.0,,,TYLER PITLICK,8475752.0,JAKUB VORACEK,8474161.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,RYAN DZINGEL,8476288.0,MARTIN NECAS,8480039.0,ERIK HAULA,8475287.0,HAYDN FLEURY,8477938.0,JOEL EDMUNDSON,8476441.0,JAMES REIMER,8473503.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,0.0,0.0,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1257,20668,2020-01-07,1,STOP,ICING,0:12,12.0,5x5,,,,,PHI,CAR,,,,,,,TYLER PITLICK,8475752.0,JAKUB VORACEK,8474161.0,MICHAEL RAFFL,8477290.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,RYAN DZINGEL,8476288.0,MARTIN NECAS,8480039.0,ERIK HAULA,8475287.0,HAYDN FLEURY,8477938.0,JOEL EDMUNDSON,8476441.0,JAMES REIMER,8473503.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,,,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1258,20668,2020-01-07,1,FAC,PHI won Off. Zone - PHI #14 COUTURIER vs CAR #56 HAULA,0:12,12.0,5x5,Off,,PHI,Def,PHI,CAR,SEAN COUTURIER,8476461.0,ERIK HAULA,8475287.0,,,TRAVIS KONECNY,8478439.0,SEAN COUTURIER,8476461.0,CLAUDE GIROUX,8473512.0,ROBERT HAGG,8477462.0,SHAYNE GOSTISBEHERE,8476906.0,BRIAN ELLIOTT,8470880.0,RYAN DZINGEL,8476288.0,MARTIN NECAS,8480039.0,ERIK HAULA,8475287.0,HAYDN FLEURY,8477938.0,JOEL EDMUNDSON,8476441.0,JAMES REIMER,8473503.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,69.0,22.0,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1259,20668,2020-01-07,1,HIT,CAR #6 EDMUNDSON HIT PHI #11 KONECNY Def. Zone,0:25,25.0,5x5,Def,,CAR,Def,PHI,CAR,JOEL EDMUNDSON,8476441.0,TRAVIS KONECNY,8478439.0,,,TRAVIS KONECNY,8478439.0,SEAN COUTURIER,8476461.0,CLAUDE GIROUX,8473512.0,ROBERT HAGG,8477462.0,SHAYNE GOSTISBEHERE,8476906.0,BRIAN ELLIOTT,8470880.0,RYAN DZINGEL,8476288.0,MARTIN NECAS,8480039.0,ERIK HAULA,8475287.0,HAYDN FLEURY,8477938.0,JOEL EDMUNDSON,8476441.0,JAMES REIMER,8473503.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,84.0,38.0,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1260,20668,2020-01-07,1,GOAL,PHI #11 KONECNY(13) Wrist Off. Zone 25 ft.Assists: #8 HAGG(4); #28 GIROUX(18),0:37,37.0,5x5,Off,WRIST SHOT,PHI,Def,PHI,CAR,TRAVIS KONECNY,8478439.0,ROBERT HAGG,8477462.0,CLAUDE GIROUX,8473512.0,TRAVIS KONECNY,8478439.0,SEAN COUTURIER,8476461.0,CLAUDE GIROUX,8473512.0,ROBERT HAGG,8477462.0,SHAYNE GOSTISBEHERE,8476906.0,BRIAN ELLIOTT,8470880.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,JAMES REIMER,8473503.0,6,6,0,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,82.0,-24.0,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1261,20668,2020-01-07,1,FAC,PHI won Neu. Zone - PHI #13 HAYES vs CAR #20 AHO,0:37,37.0,5x5,Neu,,PHI,Neu,PHI,CAR,KEVIN HAYES,8475763.0,SEBASTIAN AHO,8478427.0,,,KEVIN HAYES,8475763.0,NICOLAS AUBE-KUBEL,8477979.0,JAMES VAN RIEMSDYK,8474037.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,SEBASTIAN AHO,8478427.0,NINO NIEDERREITER,8475799.0,TEUVO TERAVAINEN,8476882.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,JAMES REIMER,8473503.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,0.0,0.0,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1262,20668,2020-01-07,1,SHOT,CAR ONGOAL - #20 AHO Wrist Neu. Zone 92 ft.,1:05,65.0,5x5,Neu,WRIST SHOT,CAR,Neu,PHI,CAR,SEBASTIAN AHO,8478427.0,,,,,KEVIN HAYES,8475763.0,NICOLAS AUBE-KUBEL,8477979.0,JAMES VAN RIEMSDYK,8474037.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,SEBASTIAN AHO,8478427.0,NINO NIEDERREITER,8475799.0,TEUVO TERAVAINEN,8476882.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,JAMES REIMER,8473503.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,-1.0,30.0,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1263,20668,2020-01-07,1,STOP,GOALIE STOPPED (AFTER SOG),1:06,66.0,5x5,,,,,PHI,CAR,,,,,,,KEVIN HAYES,8475763.0,NICOLAS AUBE-KUBEL,8477979.0,JAMES VAN RIEMSDYK,8474037.0,IVAN PROVOROV,8478500.0,MATT NISKANEN,8471702.0,BRIAN ELLIOTT,8470880.0,SEBASTIAN AHO,8478427.0,NINO NIEDERREITER,8475799.0,TEUVO TERAVAINEN,8476882.0,DOUGIE HAMILTON,8476462.0,JACCOB SLAVIN,8476958.0,JAMES REIMER,8473503.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,,,ROD BRIND'AMOUR,ALAIN VIGNEAULT
1264,20668,2020-01-07,1,FAC,CAR won Off. Zone - PHI #12 RAFFL vs CAR #11 STAAL,1:06,66.0,5x5,Off,,CAR,Off,PHI,CAR,JORDAN STAAL,8473533.0,MICHAEL RAFFL,8477290.0,,,TYLER PITLICK,8475752.0,JAKUB VORACEK,8474161.0,MICHAEL RAFFL,8477290.0,PHILIPPE MYERS,8479026.0,TRAVIS SANHEIM,8477948.0,BRIAN ELLIOTT,8470880.0,JORDAN STAAL,8473533.0,ANDREI SVECHNIKOV,8480830.0,WARREN FOEGELE,8477998.0,BRETT PESCE,8477488.0,JAKE GARDINER,8474581.0,JAMES REIMER,8473503.0,6,6,1,0,BRIAN ELLIOTT,8470880.0,JAMES REIMER,8473503.0,-69.0,22.0,ROD BRIND'AMOUR,ALAIN VIGNEAULT
