,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2756,20400,2019-11-29,1,PSTR,Period Start- Local time: 7:06 EST,0:00,0.0,5x5,,,,,PIT,CBJ,,,,,,,DOMINIK SIMON,8478866.0,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,ALEXANDER WENNBERG,8477505.0,CAM ATKINSON,8474715.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,ZACH WERENSKI,8478460.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,MIKE SULLIVAN
2757,20400,2019-11-29,1,FAC,PIT won Neu. Zone - PIT #71 MALKIN vs CBJ #10 WENNBERG,0:00,0.0,5x5,Neu,,PIT,Neu,PIT,CBJ,EVGENI MALKIN,8471215.0,ALEXANDER WENNBERG,8477505.0,,,DOMINIK SIMON,8478866.0,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,ALEXANDER WENNBERG,8477505.0,CAM ATKINSON,8474715.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,ZACH WERENSKI,8478460.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,0.0,0.0,JOHN TORTORELLA,MIKE SULLIVAN
2758,20400,2019-11-29,1,SHOT,CBJ ONGOAL - #13 ATKINSON Wrist Off. Zone 6 ft.,0:21,21.0,5x5,Off,WRIST SHOT,CBJ,Off,PIT,CBJ,CAM ATKINSON,8474715.0,,,,,DOMINIK SIMON,8478866.0,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,ALEXANDER WENNBERG,8477505.0,CAM ATKINSON,8474715.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,ZACH WERENSKI,8478460.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,83.0,3.0,JOHN TORTORELLA,MIKE SULLIVAN
2759,20400,2019-11-29,1,STOP,GOALIE STOPPED (AFTER SOG),0:21,21.0,5x5,,,,,PIT,CBJ,,,,,,,DOMINIK SIMON,8478866.0,JAKE GUENTZEL,8477404.0,EVGENI MALKIN,8471215.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,ALEXANDER WENNBERG,8477505.0,CAM ATKINSON,8474715.0,NICK FOLIGNO,8473422.0,SETH JONES,8477495.0,ZACH WERENSKI,8478460.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,,,JOHN TORTORELLA,MIKE SULLIVAN
2760,20400,2019-11-29,1,FAC,CBJ won Off. Zone - PIT #53 BLUEGER vs CBJ #18 DUBOIS,0:21,21.0,5x5,Off,,CBJ,Off,PIT,CBJ,PIERRE-LUC DUBOIS,8479400.0,TEDDY BLUEGER,8476927.0,,,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,BRIAN DUMOULIN,8475208.0,KRIS LETANG,8471724.0,TRISTAN JARRY,8477465.0,JOSH ANDERSON,8476981.0,PIERRE-LUC DUBOIS,8479400.0,SONNY MILANO,8477947.0,VLADISLAV GAVRIKOV,8478882.0,DEAN KUKAN,8478567.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,69.0,22.0,JOHN TORTORELLA,MIKE SULLIVAN
2761,20400,2019-11-29,1,MISS,CBJ #46 KUKAN Wrist Wide of Net Off. Zone 49 ft.,0:27,27.0,5x5,Off,WRIST SHOT,CBJ,Off,PIT,CBJ,DEAN KUKAN,8478567.0,,,,,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,BRIAN DUMOULIN,8475208.0,KRIS LETANG,8471724.0,TRISTAN JARRY,8477465.0,JOSH ANDERSON,8476981.0,PIERRE-LUC DUBOIS,8479400.0,SONNY MILANO,8477947.0,VLADISLAV GAVRIKOV,8478882.0,DEAN KUKAN,8478567.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,42.0,-14.0,JOHN TORTORELLA,MIKE SULLIVAN
2762,20400,2019-11-29,1,GIVE,PIT GIVEAWAY - #13 TANEV Def. Zone,0:52,52.0,5x5,Def,,PIT,Off,PIT,CBJ,BRANDON TANEV,8479293.0,,,,,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,BRANDON TANEV,8479293.0,BRIAN DUMOULIN,8475208.0,KRIS LETANG,8471724.0,TRISTAN JARRY,8477465.0,JOSH ANDERSON,8476981.0,PIERRE-LUC DUBOIS,8479400.0,SONNY MILANO,8477947.0,VLADISLAV GAVRIKOV,8478882.0,DEAN KUKAN,8478567.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,34.0,39.0,JOHN TORTORELLA,MIKE SULLIVAN
2763,20400,2019-11-29,1,HIT,CBJ #46 KUKAN HIT PIT #3 JOHNSON Def. Zone,1:16,76.0,5x5,Def,,CBJ,Def,PIT,CBJ,DEAN KUKAN,8478567.0,JACK JOHNSON,8471677.0,,,ZACH ASTON-REESE,8479944.0,TEDDY BLUEGER,8476927.0,PATRIC HORNQVIST,8471887.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,JOSH ANDERSON,8476981.0,PIERRE-LUC DUBOIS,8479400.0,SONNY MILANO,8477947.0,VLADISLAV GAVRIKOV,8478882.0,DEAN KUKAN,8478567.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,-77.0,-38.0,JOHN TORTORELLA,MIKE SULLIVAN
2764,20400,2019-11-29,1,BLOCK,PIT #3 JOHNSON BLOCKED BY  CBJ #44 GAVRIKOV Snap Def. Zone,1:36,96.0,5x5,Def,SNAP SHOT,PIT,Def,PIT,CBJ,VLADISLAV GAVRIKOV,8478882.0,JACK JOHNSON,8471677.0,,,JARED MCCANN,8477955.0,DOMINIK KAHUN,8480946.0,PATRIC HORNQVIST,8471887.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,JOSH ANDERSON,8476981.0,PIERRE-LUC DUBOIS,8479400.0,SONNY MILANO,8477947.0,VLADISLAV GAVRIKOV,8478882.0,DEAN KUKAN,8478567.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,-66.0,-6.0,JOHN TORTORELLA,MIKE SULLIVAN
2765,20400,2019-11-29,1,HIT,CBJ #46 KUKAN HIT PIT #72 HORNQVIST Def. Zone,1:43,103.0,5x5,Def,,CBJ,Def,PIT,CBJ,DEAN KUKAN,8478567.0,PATRIC HORNQVIST,8471887.0,,,JARED MCCANN,8477955.0,DOMINIK KAHUN,8480946.0,PATRIC HORNQVIST,8471887.0,JACK JOHNSON,8471677.0,JOHN MARINO,8478507.0,TRISTAN JARRY,8477465.0,JOSH ANDERSON,8476981.0,PIERRE-LUC DUBOIS,8479400.0,SONNY MILANO,8477947.0,VLADISLAV GAVRIKOV,8478882.0,DEAN KUKAN,8478567.0,JOONAS KORPISALO,8476914.0,6,6,0,0,TRISTAN JARRY,8477465.0,JOONAS KORPISALO,8476914.0,-87.0,-6.0,JOHN TORTORELLA,MIKE SULLIVAN
