,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
2317,20141,2019-10-22,1,PSTR,Period Start- Local time: 7:38 CDT,0:00,0.0,5x5,,,,,VGK,CHI,,,,,,,WILLIAM KARLSSON,8476448.0,REILLY SMITH,8475191.0,MAX PACIORETTY,8474157.0,BRAYDEN MCNABB,8475188.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,RYAN CARPENTER,8477846.0,DRAKE CAGGIULA,8479465.0,ALEX NYLANDER,8479423.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,,,JEREMY COLLITON,GERARD GALLANT
2318,20141,2019-10-22,1,FAC,CHI won Neu. Zone - VGK #71 KARLSSON vs CHI #22 CARPENTER,0:00,0.0,5x5,Neu,,CHI,Neu,VGK,CHI,RYAN CARPENTER,8477846.0,WILLIAM KARLSSON,8476448.0,,,WILLIAM KARLSSON,8476448.0,REILLY SMITH,8475191.0,MAX PACIORETTY,8474157.0,BRAYDEN MCNABB,8475188.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,RYAN CARPENTER,8477846.0,DRAKE CAGGIULA,8479465.0,ALEX NYLANDER,8479423.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,0.0,0.0,JEREMY COLLITON,GERARD GALLANT
2319,20141,2019-10-22,1,HIT,VGK #67 PACIORETTY HIT CHI #5 MURPHY Def. Zone,0:33,33.0,5x5,Def,,VGK,Off,VGK,CHI,MAX PACIORETTY,8474157.0,CONNOR MURPHY,8476473.0,,,WILLIAM KARLSSON,8476448.0,REILLY SMITH,8475191.0,MAX PACIORETTY,8474157.0,BRAYDEN MCNABB,8475188.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,RYAN CARPENTER,8477846.0,DRAKE CAGGIULA,8479465.0,ALEX NYLANDER,8479423.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,-87.0,37.0,JEREMY COLLITON,GERARD GALLANT
2320,20141,2019-10-22,1,MISS,CHI #2 KEITH Wrist Wide of Net Off. Zone 58 ft.,0:41,41.0,5x5,Off,WRIST SHOT,CHI,Off,VGK,CHI,DUNCAN KEITH,8470281.0,,,,,WILLIAM KARLSSON,8476448.0,REILLY SMITH,8475191.0,MAX PACIORETTY,8474157.0,BRAYDEN MCNABB,8475188.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,RYAN CARPENTER,8477846.0,DRAKE CAGGIULA,8479465.0,ALEX NYLANDER,8479423.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,-38.0,-29.0,JEREMY COLLITON,GERARD GALLANT
2321,20141,2019-10-22,1,STOP,ICING,1:16,76.0,5x5,,,,,VGK,CHI,,,,,,,CODY EAKIN,8475236.0,BRANDON PIRRI,8475204.0,MARK STONE,8475913.0,DERYK ENGELLAND,8468674.0,JAKE BISCHOFF,8476987.0,MARC-ANDRE FLEURY,8470594.0,DAVID KAMPF,8480144.0,DOMINIK KUBALIK,8477330.0,BRANDON SAAD,8476438.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,,,JEREMY COLLITON,GERARD GALLANT
2322,20141,2019-10-22,1,FAC,VGK won Def. Zone - VGK #21 EAKIN vs CHI #77 DACH,1:16,76.0,5x5,Def,,VGK,Off,VGK,CHI,CODY EAKIN,8475236.0,KIRBY DACH,8481523.0,,,CODY EAKIN,8475236.0,BRANDON PIRRI,8475204.0,MARK STONE,8475913.0,DERYK ENGELLAND,8468674.0,JAKE BISCHOFF,8476987.0,MARC-ANDRE FLEURY,8470594.0,DYLAN STROME,8478440.0,KIRBY DACH,8481523.0,PATRICK KANE,8474141.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,-69.0,-22.0,JEREMY COLLITON,GERARD GALLANT
2323,20141,2019-10-22,1,SHOT,VGK ONGOAL - #61 STONE Snap Off. Zone 31 ft.,1:40,100.0,5x5,Off,SNAP SHOT,VGK,Def,VGK,CHI,MARK STONE,8475913.0,,,,,CODY EAKIN,8475236.0,BRANDON PIRRI,8475204.0,MARK STONE,8475913.0,DERYK ENGELLAND,8468674.0,JAKE BISCHOFF,8476987.0,MARC-ANDRE FLEURY,8470594.0,DYLAN STROME,8478440.0,KIRBY DACH,8481523.0,PATRICK KANE,8474141.0,OLLI MAATTA,8476874.0,BRENT SEABROOK,8470607.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,61.0,15.0,JEREMY COLLITON,GERARD GALLANT
2324,20141,2019-10-22,1,GIVE,CHI GIVEAWAY - #56 GUSTAFSSON Def. Zone,2:17,137.0,5x5,Def,,CHI,Def,VGK,CHI,ERIK GUSTAFSSON,8476979.0,,,,,CODY GLASS,8479996.0,PAUL STASTNY,8471669.0,JONATHAN MARCHESSAULT,8476539.0,JON MERRILL,8475750.0,NICK HOLDEN,8474207.0,MARC-ANDRE FLEURY,8470594.0,DYLAN STROME,8478440.0,KIRBY DACH,8481523.0,PATRICK KANE,8474141.0,OLLI MAATTA,8476874.0,ERIK GUSTAFSSON,8476979.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,91.0,-28.0,JEREMY COLLITON,GERARD GALLANT
2325,20141,2019-10-22,1,GIVE,VGK GIVEAWAY - #26 STASTNY Off. Zone,2:25,145.0,5x5,Off,,VGK,Def,VGK,CHI,PAUL STASTNY,8471669.0,,,,,CODY GLASS,8479996.0,PAUL STASTNY,8471669.0,JONATHAN MARCHESSAULT,8476539.0,JON MERRILL,8475750.0,NICK HOLDEN,8474207.0,MARC-ANDRE FLEURY,8470594.0,KIRBY DACH,8481523.0,ALEX DEBRINCAT,8479337.0,PATRICK KANE,8474141.0,OLLI MAATTA,8476874.0,ERIK GUSTAFSSON,8476979.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,45.0,-40.0,JEREMY COLLITON,GERARD GALLANT
2326,20141,2019-10-22,1,HIT,CHI #5 MURPHY HIT VGK #28 CARRIER Def. Zone,3:23,203.0,5x5,Def,,CHI,Def,VGK,CHI,CONNOR MURPHY,8476473.0,WILLIAM CARRIER,8477478.0,,,RYAN REAVES,8471817.0,WILLIAM CARRIER,8477478.0,TOMAS NOSEK,8477931.0,BRAYDEN MCNABB,8475188.0,SHEA THEODORE,8477447.0,MARC-ANDRE FLEURY,8470594.0,DAVID KAMPF,8480144.0,DOMINIK KUBALIK,8477330.0,BRANDON SAAD,8476438.0,DUNCAN KEITH,8470281.0,CONNOR MURPHY,8476473.0,ROBIN LEHNER,8475215.0,6,6,0,0,MARC-ANDRE FLEURY,8470594.0,ROBIN LEHNER,8475215.0,98.0,-8.0,JEREMY COLLITON,GERARD GALLANT
