,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
282,20628,2020-01-02,1,PSTR,Period Start- Local time: 7:07 EST,0:00,0.0,5x5,,,,,EDM,BUF,,,,,,,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JAMES NEAL,8471707.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,DAVE TIPPETT
283,20628,2020-01-02,1,FAC,BUF won Neu. Zone - EDM #97 MCDAVID vs BUF #9 EICHEL,0:00,0.0,5x5,Neu,,BUF,Neu,EDM,BUF,JACK EICHEL,8478403.0,CONNOR MCDAVID,8478402.0,,,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JAMES NEAL,8471707.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,0.0,0.0,RALPH KRUEGER,DAVE TIPPETT
284,20628,2020-01-02,1,HIT,BUF #55 RISTOLAINEN HIT EDM #18 NEAL Neu. Zone,0:07,7.0,5x5,Neu,,BUF,Neu,EDM,BUF,RASMUS RISTOLAINEN,8477499.0,JAMES NEAL,8471707.0,,,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JAMES NEAL,8471707.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,3.0,-40.0,RALPH KRUEGER,DAVE TIPPETT
285,20628,2020-01-02,1,BLOCK,BUF #9 EICHEL BLOCKED BY  EDM #77 KLEFBOM Wrist Def. Zone,0:24,24.0,5x5,Def,WRIST SHOT,BUF,Off,EDM,BUF,OSCAR KLEFBOM,8476472.0,JACK EICHEL,8478403.0,,,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JAMES NEAL,8471707.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,69.0,5.0,RALPH KRUEGER,DAVE TIPPETT
286,20628,2020-01-02,1,STOP,ICING,0:29,29.0,5x5,,,,,EDM,BUF,,,,,,,CONNOR MCDAVID,8478402.0,ZACK KASSIAN,8475178.0,JAMES NEAL,8471707.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,DAVE TIPPETT
287,20628,2020-01-02,1,FAC,EDM won Off. Zone - EDM #29 DRAISAITL vs BUF #9 EICHEL,0:29,29.0,5x5,Off,,EDM,Def,EDM,BUF,LEON DRAISAITL,8477934.0,JACK EICHEL,8478403.0,,,LEON DRAISAITL,8477934.0,RYAN NUGENT-HOPKINS,8476454.0,KAILER YAMAMOTO,8479977.0,KRIS RUSSELL,8471729.0,DARNELL NURSE,8477498.0,MIKE SMITH,8469608.0,JACK EICHEL,8478403.0,SAM REINHART,8477933.0,VICTOR OLOFSSON,8478109.0,JAKE MCCABE,8476931.0,RASMUS RISTOLAINEN,8477499.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,-69.0,-22.0,RALPH KRUEGER,DAVE TIPPETT
288,20628,2020-01-02,1,MISS,BUF #13 VESEY Wrist Wide of Net Off. Zone 54 ft.,1:03,63.0,5x5,Off,WRIST SHOT,BUF,Off,EDM,BUF,JIMMY VESEY,8476918.0,,,,,LEON DRAISAITL,8477934.0,RYAN NUGENT-HOPKINS,8476454.0,KAILER YAMAMOTO,8479977.0,KRIS RUSSELL,8471729.0,DARNELL NURSE,8477498.0,MIKE SMITH,8469608.0,JIMMY VESEY,8476918.0,CONOR SHEARY,8477839.0,MARCUS JOHANSSON,8475149.0,HENRI JOKIHARJU,8480035.0,BRANDON MONTOUR,8477986.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,42.0,-27.0,RALPH KRUEGER,DAVE TIPPETT
289,20628,2020-01-02,1,MISS,EDM #15 ARCHIBALD Tip-In Wide of Net Off. Zone 24 ft.,1:48,108.0,5x5,Off,TIP-IN,EDM,Def,EDM,BUF,JOSH ARCHIBALD,8476326.0,,,,,RILEY SHEAHAN,8475772.0,JOSH ARCHIBALD,8476326.0,JUJHAR KHAIRA,8476915.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKE SMITH,8469608.0,ZEMGUS GIRGENSONS,8476878.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,COLIN MILLER,8476525.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,-66.0,-7.0,RALPH KRUEGER,DAVE TIPPETT
290,20628,2020-01-02,1,STOP,PUCK IN NETTING,1:50,110.0,5x5,,,,,EDM,BUF,,,,,,,RILEY SHEAHAN,8475772.0,JOSH ARCHIBALD,8476326.0,JUJHAR KHAIRA,8476915.0,ADAM LARSSON,8476457.0,WILLIAM LAGESSON,8478021.0,MIKE SMITH,8469608.0,ZEMGUS GIRGENSONS,8476878.0,KYLE OKPOSO,8473449.0,JOHAN LARSSON,8475728.0,HENRI JOKIHARJU,8480035.0,COLIN MILLER,8476525.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,,,RALPH KRUEGER,DAVE TIPPETT
291,20628,2020-01-02,1,FAC,BUF won Def. Zone - EDM #91 HAAS vs BUF #27 LAZAR,1:50,110.0,5x5,Def,,BUF,Def,EDM,BUF,CURTIS LAZAR,8477508.0,GAETAN HAAS,8481813.0,,,GAETAN HAAS,8481813.0,ALEX CHIASSON,8475163.0,JOAKIM NYGARD,8481638.0,ETHAN BEAR,8478451.0,OSCAR KLEFBOM,8476472.0,MIKE SMITH,8469608.0,CURTIS LAZAR,8477508.0,RASMUS ASPLUND,8479335.0,JIMMY VESEY,8476918.0,RASMUS DAHLIN,8480839.0,COLIN MILLER,8476525.0,LINUS ULLMARK,8476999.0,6,6,0,0,MIKE SMITH,8469608.0,LINUS ULLMARK,8476999.0,-69.0,-22.0,RALPH KRUEGER,DAVE TIPPETT
