,Game_Id,Date,Period,Event,Description,Time_Elapsed,Seconds_Elapsed,Strength,Ev_Zone,Type,Ev_Team,Home_Zone,Away_Team,Home_Team,p1_name,p1_ID,p2_name,p2_ID,p3_name,p3_ID,awayPlayer1,awayPlayer1_id,awayPlayer2,awayPlayer2_id,awayPlayer3,awayPlayer3_id,awayPlayer4,awayPlayer4_id,awayPlayer5,awayPlayer5_id,awayPlayer6,awayPlayer6_id,homePlayer1,homePlayer1_id,homePlayer2,homePlayer2_id,homePlayer3,homePlayer3_id,homePlayer4,homePlayer4_id,homePlayer5,homePlayer5_id,homePlayer6,homePlayer6_id,Away_Players,Home_Players,Away_Score,Home_Score,Away_Goalie,Away_Goalie_Id,Home_Goalie,Home_Goalie_Id,xC,yC,Home_Coach,Away_Coach
1915,20104,2019-10-17,1,PSTR,Period Start- Local time: 7:07 MST,0:00,0.0,5x5,,,,,NSH,ARI,,,,,,,KYLE TURRIS,8474068.0,ROCCO GRIMALDI,8476428.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,CLAYTON KELLER,8479343.0,DEREK STEPAN,8474613.0,PHIL KESSEL,8473548.0,KYLE CAPOBIANCO,8478476.0,JORDAN OESTERLE,8477851.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,,,RICK TOCCHET,PETER LAVIOLETTE
1916,20104,2019-10-17,1,FAC,NSH won Neu. Zone - NSH #8 TURRIS vs ARI #21 STEPAN,0:00,0.0,5x5,Neu,,NSH,Neu,NSH,ARI,KYLE TURRIS,8474068.0,DEREK STEPAN,8474613.0,,,KYLE TURRIS,8474068.0,ROCCO GRIMALDI,8476428.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,CLAYTON KELLER,8479343.0,DEREK STEPAN,8474613.0,PHIL KESSEL,8473548.0,KYLE CAPOBIANCO,8478476.0,JORDAN OESTERLE,8477851.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,0.0,0.0,RICK TOCCHET,PETER LAVIOLETTE
1917,20104,2019-10-17,1,BLOCK,NSH #4 ELLIS BLOCKED BY  ARI #82 OESTERLE Slap Def. Zone,0:16,16.0,5x5,Def,SLAP SHOT,NSH,Def,NSH,ARI,JORDAN OESTERLE,8477851.0,RYAN ELLIS,8475176.0,,,KYLE TURRIS,8474068.0,ROCCO GRIMALDI,8476428.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,CLAYTON KELLER,8479343.0,DEREK STEPAN,8474613.0,PHIL KESSEL,8473548.0,KYLE CAPOBIANCO,8478476.0,JORDAN OESTERLE,8477851.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,-76.0,1.0,RICK TOCCHET,PETER LAVIOLETTE
1918,20104,2019-10-17,1,STOP,REFEREE OR LINESMANPLAYER INJURY,0:17,17.0,5x5,,,,,NSH,ARI,,,,,,,KYLE TURRIS,8474068.0,ROCCO GRIMALDI,8476428.0,AUSTIN WATSON,8475766.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,CLAYTON KELLER,8479343.0,DEREK STEPAN,8474613.0,PHIL KESSEL,8473548.0,KYLE CAPOBIANCO,8478476.0,JORDAN OESTERLE,8477851.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,,,RICK TOCCHET,PETER LAVIOLETTE
1919,20104,2019-10-17,1,FAC,ARI won Def. Zone - NSH #95 DUCHENE vs ARI #18 DVORAK,0:17,17.0,5x5,Def,,ARI,Def,NSH,ARI,CHRISTIAN DVORAK,8477989.0,MATT DUCHENE,8475168.0,,,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,DANIEL CARR,8477901.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,NICK SCHMALTZ,8477951.0,CONOR GARLAND,8478856.0,CHRISTIAN DVORAK,8477989.0,JAKOB CHYCHRUN,8479345.0,ALEX GOLIGOSKI,8471274.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,-69.0,22.0,RICK TOCCHET,PETER LAVIOLETTE
1920,20104,2019-10-17,1,STOP,PUCK IN CROWD,0:33,33.0,5x5,,,,,NSH,ARI,,,,,,,MIKAEL GRANLUND,8475798.0,MATT DUCHENE,8475168.0,DANIEL CARR,8477901.0,RYAN ELLIS,8475176.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,NICK SCHMALTZ,8477951.0,CONOR GARLAND,8478856.0,CHRISTIAN DVORAK,8477989.0,JAKOB CHYCHRUN,8479345.0,ALEX GOLIGOSKI,8471274.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,,,RICK TOCCHET,PETER LAVIOLETTE
1921,20104,2019-10-17,1,FAC,NSH won Neu. Zone - NSH #92 JOHANSEN vs ARI #15 RICHARDSON,0:33,33.0,5x5,Neu,,NSH,Neu,NSH,ARI,RYAN JOHANSEN,8475793.0,BRAD RICHARDSON,8470755.0,,,CALLE JARNKROK,8475714.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,VINNIE HINOSTROZA,8476994.0,BRAD RICHARDSON,8470755.0,MICHAEL GRABNER,8473546.0,OLIVER EKMAN-LARSSON,8475171.0,JASON DEMERS,8474218.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,0.0,0.0,RICK TOCCHET,PETER LAVIOLETTE
1922,20104,2019-10-17,1,GIVE,ARI GIVEAWAY - #13 HINOSTROZA Def. Zone,0:48,48.0,5x5,Def,,ARI,Def,NSH,ARI,VINNIE HINOSTROZA,8476994.0,,,,,CALLE JARNKROK,8475714.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,VINNIE HINOSTROZA,8476994.0,BRAD RICHARDSON,8470755.0,MICHAEL GRABNER,8473546.0,OLIVER EKMAN-LARSSON,8475171.0,JASON DEMERS,8474218.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,-39.0,-37.0,RICK TOCCHET,PETER LAVIOLETTE
1923,20104,2019-10-17,1,MISS,NSH #33 ARVIDSSON Wrist Wide of Net Off. Zone 33 ft.,0:51,51.0,5x5,Off,WRIST SHOT,NSH,Def,NSH,ARI,VIKTOR ARVIDSSON,8478042.0,,,,,CALLE JARNKROK,8475714.0,RYAN JOHANSEN,8475793.0,VIKTOR ARVIDSSON,8478042.0,MATTIAS EKHOLM,8475218.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,VINNIE HINOSTROZA,8476994.0,BRAD RICHARDSON,8470755.0,MICHAEL GRABNER,8473546.0,OLIVER EKMAN-LARSSON,8475171.0,JASON DEMERS,8474218.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,-56.0,8.0,RICK TOCCHET,PETER LAVIOLETTE
1924,20104,2019-10-17,1,BLOCK,ARI #33 GOLIGOSKI BLOCKED BY  NSH #15 SMITH Wrist Def. Zone,1:40,100.0,5x5,Def,WRIST SHOT,ARI,Off,NSH,ARI,CRAIG SMITH,8475225.0,ALEX GOLIGOSKI,8471274.0,,,COLTON SISSONS,8476925.0,NICK BONINO,8474009.0,CRAIG SMITH,8475225.0,DAN HAMHUIS,8469465.0,YANNICK WEBER,8474134.0,JUUSE SAROS,8477424.0,CARL SODERBERG,8471262.0,CHRISTIAN FISCHER,8478432.0,LAWSON CROUSE,8478474.0,JAKOB CHYCHRUN,8479345.0,ALEX GOLIGOSKI,8471274.0,DARCY KUEMPER,8475311.0,6,6,0,0,JUUSE SAROS,8477424.0,DARCY KUEMPER,8475311.0,54.0,-3.0,RICK TOCCHET,PETER LAVIOLETTE
